,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,32,0,0,0,34,33,1
1,1,2,1,1,0,0,33,34,1
2,2,3,32,0,0,1,34,33,1
3,3,0,1,1,0,0,32,34,1
4,4,2,2,1,0,0,33,34,1
5,5,3,32,0,0,4,34,33,1
6,6,3,32,0,0,3,34,33,1
7,7,2,0,1,0,0,33,34,1
8,8,0,3,1,0,0,32,34,1
9,9,0,2,1,0,1,32,34,1
10,10,0,1,1,0,15,31,34,1
11,11,0,1,1,0,1,31,34,1
12,12,0,2,1,0,1,32,34,1
13,13,3,32,0,0,21,34,33,1
14,14,3,30,0,0,1,34,33,1
15,15,0,1,1,0,0,31,34,1
16,16,0,3,1,0,3,31,34,1
17,17,0,1,1,0,4,31,34,1
18,18,3,32,0,0,25,34,33,1
19,19,2,1,1,0,3,33,34,1
20,20,1,1,1,0,4,32,34,1
21,21,1,1,1,0,1,32,34,1
22,22,2,1,1,0,0,33,34,1
23,23,3,32,0,0,6,34,33,1
24,24,3,15,0,0,4,34,33,1
25,25,0,1,1,0,1,31,34,1
26,26,2,2,1,0,0,33,34,1
27,27,0,0,1,0,3,33,34,1
28,28,3,30,0,0,3,34,32,1
29,29,2,18,2,10,1,33,34,1
30,30,1,1,1,0,14,32,34,1
31,31,2,1,1,0,1,33,34,1
32,32,1,1,1,0,5,32,34,1
33,33,2,1,1,0,1,33,34,1
34,34,3,15,0,0,7,34,33,1
35,35,2,4,1,0,1,33,34,1
36,36,2,2,1,0,0,33,34,1
37,37,2,2,1,0,1,33,34,1
38,38,2,5,1,0,0,33,34,1
39,39,0,1,1,0,1,31,34,1
40,40,0,1,1,0,1,31,34,1
41,41,2,1,1,0,3,33,34,1
42,42,3,15,0,0,4,34,32,1
43,43,2,33,2,9,13,33,34,1
44,44,2,0,1,0,0,33,34,1
45,45,1,18,2,16,4,33,34,1
46,46,2,26,2,5,3,33,34,1
47,47,0,20,1,0,3,33,34,1
48,48,2,1,1,0,14,33,34,1
49,49,0,4,1,0,20,33,34,1
50,50,1,3,0,0,3,32,33,1
51,51,0,33,1,0,11,33,34,1
52,52,1,1,1,0,14,33,34,1
53,53,1,26,2,3,8,32,33,1
54,54,3,24,0,0,9,34,32,1
55,55,3,18,0,0,11,34,32,1
56,56,2,1,1,0,1,33,34,1
57,57,0,2,1,0,5,32,34,1
58,58,0,5,1,0,2,31,34,1
59,59,1,1,1,0,1,32,34,1
60,60,1,1,1,0,1,30,34,1
61,61,0,1,1,0,3,33,34,1
62,62,2,2,1,0,0,33,34,1
63,63,3,15,0,0,3,34,33,1
64,64,2,1,1,0,0,33,34,1
65,65,2,1,1,0,4,33,34,1
66,66,3,15,0,0,13,34,33,1
67,67,1,26,2,12,7,32,33,1
68,68,1,1,1,0,0,32,34,1
69,69,3,21,0,0,3,34,33,1
70,70,1,1,1,0,4,32,34,1
71,71,1,2,1,0,33,32,34,1
72,72,2,1,1,0,1,33,34,1
73,73,0,4,1,0,0,32,34,1
74,74,3,30,0,0,4,34,33,1
75,75,1,1,1,0,1,32,34,1
76,76,3,18,2,10,3,27,34,1
77,77,0,2,1,0,15,31,34,1
78,78,0,4,1,0,4,32,34,1
79,79,3,15,0,0,0,34,33,1
80,80,0,1,1,0,0,31,34,1
81,81,3,32,0,0,1,34,33,1
82,82,3,30,0,0,9,34,33,1
83,83,3,15,0,0,35,34,33,1
84,84,0,6,1,0,11,31,34,1
85,85,2,18,2,16,3,33,34,1
86,86,0,2,1,0,2,33,34,1
87,87,1,1,0,0,1,32,33,1
88,88,0,2,1,0,13,31,34,1
89,89,1,0,0,0,0,32,33,1
90,90,2,7,1,0,2,33,34,1
91,91,0,7,1,0,2,31,34,1
92,92,0,1,1,0,2,33,34,1
93,93,1,11,2,16,9,33,34,1
94,94,1,0,1,0,0,33,34,1
95,95,2,7,1,0,2,33,34,1
96,96,2,7,1,0,20,33,34,1
97,97,3,21,0,0,9,34,33,1
98,98,3,24,0,0,3,34,33,1
99,99,0,4,1,0,9,32,34,1
100,100,3,32,0,0,1,34,33,1
101,101,0,3,1,0,8,31,34,1
102,102,3,32,0,0,2,34,32,1
103,103,1,16,1,0,16,26,34,1
