,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,2,1,0,0,44,46,1
1,1,3,27,0,0,0,46,45,1
2,2,2,7,1,0,1,45,46,1
3,3,3,0,0,0,0,46,45,1
4,4,1,1,1,0,0,44,46,1
5,5,3,27,0,0,0,46,45,1
6,6,2,26,2,15,26,45,46,1
7,7,1,0,1,0,0,44,46,1
8,8,2,15,2,0,1,45,46,1
9,9,3,0,0,0,15,46,45,1
10,10,0,0,1,0,15,45,46,1
11,11,1,1,1,0,1,45,46,1
12,12,3,27,0,0,3,46,45,1
13,13,3,27,0,0,0,46,45,1
14,14,1,1,1,0,0,44,46,1
15,15,0,3,1,0,3,45,46,1
16,16,0,3,1,0,3,43,46,1
17,17,1,0,1,0,4,44,46,1
18,18,1,9,0,0,9,44,45,1
19,19,2,0,1,0,3,45,46,1
20,20,1,1,1,0,3,44,46,1
21,21,1,2,1,0,25,44,46,1
22,22,1,1,0,0,1,44,45,1
23,23,2,1,1,0,6,45,46,1
24,24,0,2,1,0,1,44,46,1
25,25,2,1,1,0,1,45,46,1
26,26,0,2,1,0,15,44,46,1
27,27,2,1,1,0,3,45,46,1
28,28,2,26,2,7,2,45,46,1
29,29,3,27,0,0,1,46,45,1
30,30,3,27,0,0,14,46,45,1
31,31,3,27,0,0,1,46,45,1
32,32,0,1,1,0,0,43,46,1
33,33,3,18,0,0,1,46,45,1
34,34,0,1,1,0,7,43,46,1
35,35,0,3,1,0,3,43,46,1
36,36,0,2,1,0,0,44,46,1
37,37,2,1,1,0,1,45,46,1
38,38,3,27,0,0,0,46,45,1
39,39,2,1,1,0,1,45,46,1
40,40,1,1,1,0,1,44,46,1
41,41,1,1,1,0,0,44,46,1
42,42,3,27,0,0,1,46,45,1
43,43,3,15,0,0,13,46,45,1
44,44,2,2,1,0,4,45,46,1
45,45,3,27,0,0,4,46,45,1
46,46,1,3,0,0,3,44,45,1
47,47,3,20,0,0,1,46,45,1
48,48,3,15,0,0,14,46,45,1
49,49,1,1,1,0,20,44,46,1
50,50,2,1,1,0,4,45,46,1
51,51,2,1,1,0,4,45,46,1
52,52,2,1,1,0,14,45,46,1
53,53,3,20,0,0,2,46,45,1
54,54,2,1,1,0,5,45,46,1
55,55,3,15,0,0,11,46,45,1
56,56,2,1,1,0,1,45,46,1
57,57,0,2,1,0,5,44,46,1
58,58,1,2,1,0,2,44,46,1
59,59,0,4,0,0,4,44,45,1
60,60,3,25,0,0,1,46,45,1
61,61,2,4,1,0,3,45,46,1
62,62,3,25,0,0,0,46,45,1
63,63,2,33,2,5,7,45,46,1
64,64,1,4,0,0,4,44,45,1
65,65,0,6,0,0,6,44,45,1
66,66,0,4,1,0,13,44,46,1
67,67,3,21,0,0,3,46,45,1
68,68,3,20,0,0,0,46,44,1
69,69,0,25,0,0,25,44,45,1
70,70,3,25,0,0,4,46,45,1
71,71,0,3,0,0,3,43,45,1
72,72,0,1,1,0,1,43,46,1
73,73,1,33,2,2,5,45,46,1
74,74,0,4,1,0,3,44,46,1
75,75,1,1,1,0,1,44,46,1
76,76,3,21,0,0,3,46,44,1
77,77,0,4,1,0,15,44,46,1
78,78,1,1,1,0,4,44,46,1
79,79,1,26,2,12,7,44,45,1
80,80,1,1,1,0,0,44,46,1
81,81,0,1,1,0,3,45,46,1
82,82,1,1,1,0,9,44,46,1
83,83,2,33,2,7,18,45,46,1
84,84,3,25,0,0,11,46,44,1
85,85,1,1,1,0,1,44,46,1
86,86,0,3,1,0,3,43,46,1
87,87,2,2,1,0,9,45,46,1
88,88,0,1,1,0,13,43,46,1
89,89,0,1,1,0,2,43,46,1
90,90,3,20,0,0,4,46,45,1
91,91,0,3,1,0,2,45,46,1
92,92,0,1,1,0,1,43,46,1
93,93,0,4,1,0,1,43,45,1
94,94,3,24,0,0,9,46,43,1
95,95,0,3,1,0,3,45,46,1
96,96,0,1,1,0,20,43,46,1
97,97,1,3,1,0,9,44,46,1
98,98,1,18,2,10,3,44,46,1
99,99,2,1,1,0,2,45,46,1
100,100,1,2,1,0,1,45,46,1
101,101,0,4,1,0,8,43,45,1
102,102,2,1,1,0,2,45,46,1
103,103,1,16,1,0,16,26,46,1
104,104,0,8,1,0,8,45,46,1
105,105,3,0,0,0,3,46,44,1
106,106,0,2,1,0,2,43,46,1
107,107,3,25,0,0,7,46,44,1
108,108,2,2,1,0,10,45,46,1
109,109,1,2,1,0,34,44,45,1
110,110,2,4,1,0,11,45,46,1
111,111,3,25,0,0,2,46,44,1
112,112,0,9,1,0,24,44,46,1
113,113,0,1,0,0,1,44,45,1
114,114,0,4,1,0,1,43,45,1
115,115,3,27,0,0,6,46,44,1
116,116,0,1,1,0,4,44,46,1
117,117,3,25,0,0,13,46,45,1
118,118,2,4,1,0,2,45,46,1
119,119,1,16,1,0,16,-1,46,1
120,120,2,1,1,0,11,45,46,1
121,121,3,20,0,0,3,46,45,1
122,122,2,1,1,0,0,45,46,1
123,123,2,2,1,0,3,45,46,1
124,124,0,4,1,0,4,44,46,1
125,125,0,4,1,0,1,43,45,1
126,126,2,4,1,0,4,45,46,1
127,127,2,15,1,0,6,45,46,1
128,128,1,1,1,0,25,44,46,1
129,129,1,7,0,0,7,44,45,1
130,130,0,3,1,0,8,45,46,1
131,131,3,20,0,0,1,46,45,1
132,132,3,14,0,0,8,46,44,1
133,133,3,0,0,0,3,46,45,1
134,134,1,6,1,0,13,44,46,1
135,135,2,1,1,0,9,45,46,1
136,136,3,27,0,0,11,46,44,1
137,137,3,21,0,0,3,46,45,1
138,138,3,20,0,0,26,46,45,1
139,139,3,21,0,0,3,46,45,1
140,140,0,3,1,0,3,45,46,1
141,141,1,2,1,0,3,44,46,1
142,142,0,2,1,0,2,44,46,1
143,143,3,20,0,0,1,46,44,1
144,144,3,20,0,0,7,46,45,1
145,145,0,4,1,0,4,44,46,1
146,146,3,32,0,0,2,46,44,1
147,147,0,2,1,0,1,44,46,1
148,148,2,0,1,0,22,45,46,1
149,149,2,18,2,4,1,45,46,1
150,150,0,8,1,0,8,45,46,1
151,151,0,4,0,0,4,43,45,1
152,152,1,7,1,0,3,44,46,1
153,153,1,1,0,0,1,44,45,1
154,154,0,10,1,0,3,44,46,1
155,155,3,24,0,0,9,46,45,1
156,156,2,1,1,0,4,45,46,1
157,157,3,21,0,0,13,46,45,1
158,158,3,21,0,0,22,46,45,1
159,159,2,4,1,0,1,42,46,1
160,160,1,0,0,0,0,44,45,1
161,161,1,3,1,0,3,44,46,1
162,162,3,27,0,0,15,46,44,1
163,163,0,6,1,0,4,44,46,1
164,164,0,12,1,0,9,44,46,1
165,165,3,23,0,0,4,46,45,1
166,166,3,0,0,0,0,46,44,1
167,167,3,29,0,0,4,46,44,1
168,168,2,3,1,0,3,45,46,1
169,169,1,4,1,0,2,42,46,1
170,170,0,5,1,0,1,44,46,1
