,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,0,28,31,1
1,1,2,0,1,0,0,30,31,1
2,2,3,0,0,0,1,31,30,1
3,3,0,0,1,0,0,28,31,1
4,4,2,1,1,0,0,30,31,1
5,5,3,32,0,0,4,31,30,1
6,6,3,32,0,0,3,31,30,1
7,7,2,1,1,0,0,30,31,1
8,8,0,3,1,0,0,29,31,1
9,9,0,2,1,0,1,29,31,1
10,10,3,32,0,0,15,31,30,1
11,11,3,32,0,0,1,31,30,1
12,12,0,2,1,0,1,29,31,1
13,13,2,2,1,0,21,30,31,1
14,14,2,2,1,0,1,30,31,1
15,15,3,32,0,0,0,31,30,1
16,16,3,32,0,0,3,31,30,1
17,17,3,32,0,0,4,31,30,1
18,18,3,30,0,0,25,31,30,1
19,19,2,1,1,0,3,30,31,1
20,20,0,1,1,0,4,29,31,1
21,21,0,2,1,0,1,29,31,1
22,22,1,2,1,0,0,29,31,1
23,23,3,30,0,0,6,31,30,1
24,24,3,30,0,0,4,31,30,1
25,25,3,32,0,0,1,31,29,1
26,26,1,1,1,0,0,29,31,1
27,27,1,3,0,0,3,29,30,1
28,28,2,2,1,0,3,30,31,1
29,29,1,3,1,0,3,29,31,1
30,30,0,1,1,0,14,28,31,1
31,31,2,2,1,0,1,30,31,1
32,32,0,2,1,0,5,29,31,1
33,33,1,1,1,0,1,29,31,1
34,34,3,30,0,0,7,31,29,1
35,35,1,1,0,0,1,29,30,1
36,36,2,1,1,0,0,30,31,1
37,37,2,1,1,0,1,30,31,1
38,38,1,1,1,0,0,29,31,1
39,39,3,21,0,0,0,31,30,1
40,40,3,30,0,0,1,31,29,1
41,41,1,1,1,0,3,29,31,1
42,42,2,0,1,0,14,30,31,1
43,43,1,1,1,0,2,29,31,1
44,44,1,33,2,2,0,29,31,1
45,45,1,3,0,0,3,29,30,1
46,46,1,2,0,0,2,29,30,1
47,47,3,30,0,0,3,31,30,1
