,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,2,1,0,0,58,60,1
1,1,3,21,0,0,0,60,59,1
2,2,3,33,0,0,1,60,59,1
3,3,0,2,1,0,0,58,60,1
4,4,3,15,0,0,2,60,59,1
5,5,2,1,1,0,0,59,60,1
6,6,2,0,1,0,1,59,60,1
7,7,1,1,1,0,4,58,60,1
8,8,3,33,0,0,1,60,59,1
9,9,2,0,1,0,4,59,60,1
10,10,2,1,1,0,15,59,60,1
11,11,2,1,1,0,1,59,60,1
12,12,3,15,0,0,3,60,59,1
13,13,2,18,2,10,1,59,60,1
14,14,0,2,1,0,2,58,60,1
15,15,2,1,1,0,3,59,60,1
16,16,2,2,1,0,1,59,60,1
17,17,3,33,0,0,4,60,59,1
18,18,3,20,0,0,5,60,58,1
19,19,1,1,1,0,3,58,60,1
20,20,3,19,0,0,3,60,59,1
21,21,0,4,0,0,4,58,59,1
22,22,0,2,1,0,1,58,60,1
23,23,2,1,1,0,15,59,60,1
24,24,2,26,2,32,7,59,60,1
25,25,3,21,0,0,3,60,59,1
26,26,0,4,1,0,15,58,60,1
27,27,3,20,0,0,3,60,59,1
28,28,3,19,0,0,2,60,59,1
29,29,0,3,1,0,2,59,60,1
30,30,1,4,1,0,3,58,60,1
31,31,0,4,1,0,1,58,60,1
32,32,3,20,0,0,21,60,59,1
33,33,2,33,2,22,9,59,60,1
34,34,3,19,0,0,7,60,59,1
35,35,3,19,0,0,2,60,59,1
36,36,2,1,1,0,0,59,60,1
37,37,2,18,2,21,17,59,60,1
38,38,2,1,1,0,0,59,60,1
39,39,2,1,1,0,1,59,60,1
40,40,2,26,2,19,14,59,60,1
41,41,1,13,0,0,13,58,59,1
42,42,3,25,0,0,1,60,59,1
43,43,3,20,0,0,4,60,59,1
44,44,2,1,1,0,4,59,60,1
45,45,2,4,1,0,2,59,60,1
46,46,0,1,1,0,3,58,60,1
47,47,3,20,0,0,1,60,59,1
48,48,1,1,1,0,14,58,60,1
49,49,2,5,1,0,7,59,60,1
50,50,2,15,1,0,0,59,60,1
51,51,1,7,0,0,7,58,59,1
52,52,0,4,1,0,14,58,60,1
53,53,3,24,0,0,9,60,58,1
54,54,1,0,1,0,5,58,60,1
55,55,3,18,0,0,11,60,58,1
56,56,1,1,1,0,1,58,60,1
57,57,2,2,1,0,5,59,60,1
58,58,0,1,1,0,1,57,60,1
59,59,3,20,0,0,3,60,59,1
60,60,2,1,1,0,1,59,60,1
61,61,0,1,1,0,0,57,60,1
62,62,2,20,1,0,0,59,60,1
63,63,0,1,1,0,4,57,60,1
64,64,0,2,1,0,2,57,60,1
65,65,0,1,1,0,33,54,60,1
66,66,0,4,1,0,13,59,60,1
67,67,2,2,1,0,4,59,60,1
68,68,3,25,0,0,0,60,59,1
69,69,0,3,0,0,3,57,59,1
70,70,2,26,2,7,2,59,60,1
71,71,1,1,1,0,3,58,60,1
72,72,0,4,1,0,0,57,60,1
73,73,3,33,0,0,5,60,59,1
74,74,3,24,0,0,9,60,58,1
75,75,3,25,0,0,1,60,59,1
76,76,3,20,0,0,1,60,59,1
77,77,0,5,1,0,15,58,60,1
78,78,0,23,1,0,1,58,59,1
79,79,2,2,1,0,7,59,60,1
80,80,3,20,0,0,0,60,59,1
81,81,2,0,1,0,3,59,60,1
82,82,1,33,2,3,4,58,60,1
83,83,3,25,0,0,4,60,59,1
84,84,3,33,0,0,11,60,59,1
85,85,2,0,1,0,9,59,60,1
86,86,1,2,1,0,7,58,60,1
87,87,3,20,0,0,1,60,58,1
88,88,0,33,1,0,4,55,56,1
89,89,3,21,0,0,3,60,59,1
90,90,2,18,2,16,3,59,60,1
91,91,3,14,0,0,8,60,58,1
92,92,0,0,1,0,9,57,60,1
93,93,3,21,0,0,14,60,59,1
94,94,3,20,0,0,1,60,59,1
95,95,0,1,1,0,4,58,60,1
96,96,3,21,0,0,3,60,59,1
97,97,0,5,1,0,1,58,60,1
98,98,3,33,0,0,2,60,59,1
99,99,3,29,0,0,2,60,59,1
100,100,0,4,1,0,7,58,60,1
101,101,0,2,1,0,8,57,60,1
102,102,2,3,1,0,10,59,60,1
103,103,1,16,1,0,16,26,60,1
104,104,1,2,0,0,2,58,59,1
105,105,2,4,1,0,3,59,60,1
106,106,2,2,1,0,3,59,60,1
107,107,3,21,0,0,7,60,59,1
108,108,0,8,1,0,8,59,60,1
109,109,0,4,1,0,34,58,60,1
110,110,0,8,1,0,8,59,60,1
111,111,2,33,2,8,20,59,60,1
112,112,3,21,0,0,3,60,59,1
113,113,0,7,1,0,34,58,60,1
114,114,3,17,0,0,17,60,57,1
115,115,1,18,2,16,4,59,60,1
116,116,0,4,1,0,3,59,60,1
117,117,0,3,1,0,13,59,60,1
118,118,3,30,0,0,2,60,59,1
119,119,1,16,1,0,16,-1,60,1
120,120,1,26,2,3,8,58,59,1
121,121,2,2,1,0,1,59,60,1
122,122,0,9,1,0,9,58,60,1
123,123,3,21,0,0,7,60,59,1
124,124,3,14,0,0,2,60,59,1
125,125,2,18,2,15,3,59,60,1
126,126,2,4,1,0,4,59,60,1
127,127,3,30,0,0,6,60,59,1
128,128,0,3,1,0,3,59,60,1
129,129,0,3,1,0,3,59,60,1
130,130,2,2,1,0,8,59,60,1
131,131,2,1,1,0,9,59,60,1
132,132,2,2,1,0,3,59,60,1
133,133,0,13,1,0,3,58,60,1
134,134,2,4,1,0,13,59,60,1
135,135,2,4,1,0,7,59,60,1
136,136,3,25,0,0,11,60,59,1
137,137,2,4,1,0,3,59,60,1
138,138,1,1,0,0,1,57,58,1
139,139,1,26,2,11,14,59,60,1
140,140,3,24,0,0,10,60,58,1
141,141,0,3,0,0,3,57,59,1
142,142,3,15,0,0,4,60,59,1
143,143,0,7,1,0,0,57,60,1
144,144,0,10,0,0,10,58,59,1
145,145,2,5,1,0,1,59,60,1
146,146,3,14,0,0,14,60,59,1
147,147,2,26,2,2,17,59,60,1
148,148,1,3,1,0,4,58,60,1
149,149,0,11,0,0,11,58,59,1
150,150,3,24,0,0,8,60,59,1
151,151,0,13,0,0,13,58,59,1
152,152,0,4,1,0,3,59,60,1
153,153,2,8,1,0,14,59,60,1
154,154,1,11,2,16,9,59,60,1
155,155,1,33,2,1,11,59,60,1
156,156,2,1,1,0,24,59,60,1
