,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,0,61,64,1
1,1,3,32,0,0,0,64,63,1
2,2,3,0,0,0,1,64,63,1
3,3,0,1,1,0,0,61,64,1
4,4,2,0,1,0,2,63,64,1
5,5,0,1,1,0,0,62,64,1
6,6,1,0,1,0,1,62,64,1
7,7,0,2,1,0,4,62,64,1
8,8,2,1,1,0,1,63,64,1
9,9,2,0,1,0,4,63,64,1
10,10,1,1,1,0,15,62,64,1
11,11,1,1,1,0,1,62,64,1
12,12,2,2,1,0,3,63,64,1
13,13,2,26,2,5,3,63,64,1
14,14,0,1,1,0,2,61,64,1
15,15,1,0,0,0,0,62,63,1
16,16,2,1,1,0,1,63,64,1
17,17,2,4,1,0,4,63,64,1
18,18,1,3,0,0,3,62,63,1
19,19,1,1,1,0,3,62,64,1
20,20,2,5,1,0,3,63,64,1
21,21,3,21,0,0,3,64,62,1
22,22,0,3,1,0,3,61,64,1
23,23,0,2,1,0,15,62,64,1
24,24,2,2,1,0,7,63,64,1
25,25,3,32,0,0,1,64,63,1
26,26,2,6,1,0,15,63,64,1
27,27,1,26,2,13,8,62,63,1
28,28,2,7,1,0,2,63,64,1
29,29,0,1,1,0,2,61,64,1
30,30,3,32,0,0,3,64,63,1
31,31,0,1,1,0,1,63,64,1
32,32,2,1,1,0,21,63,64,1
33,33,2,0,1,0,9,63,64,1
34,34,3,0,0,0,0,64,62,1
35,35,3,0,0,0,7,64,63,1
36,36,0,2,1,0,0,62,64,1
37,37,2,3,1,0,17,63,64,1
38,38,3,5,0,0,0,64,63,1
39,39,3,5,0,0,1,64,63,1
40,40,2,26,2,14,3,63,64,1
41,41,0,3,0,0,3,62,63,1
42,42,3,21,0,0,1,64,63,1
43,43,3,6,0,0,4,64,63,1
44,44,0,2,1,0,4,62,64,1
45,45,1,1,1,0,2,62,64,1
46,46,0,1,1,0,3,61,64,1
47,47,0,1,1,0,1,63,64,1
48,48,3,6,0,0,14,64,63,1
49,49,1,26,2,7,3,63,64,1
50,50,2,1,1,0,0,63,64,1
51,51,3,32,0,0,7,64,63,1
52,52,3,32,0,0,14,64,63,1
53,53,3,21,0,0,9,64,63,1
54,54,0,3,1,0,5,62,64,1
55,55,2,7,1,0,11,63,64,1
56,56,3,32,0,0,1,64,63,1
57,57,2,1,1,0,5,63,64,1
58,58,0,1,1,0,1,61,64,1
59,59,0,2,1,0,3,63,64,1
60,60,1,1,1,0,1,62,64,1
61,61,0,1,1,0,0,61,64,1
62,62,2,26,2,1,3,63,64,1
63,63,0,1,1,0,4,61,64,1
64,64,0,4,1,0,2,61,64,1
65,65,0,2,1,0,33,61,63,1
66,66,3,25,0,0,13,64,63,1
67,67,2,1,1,0,4,63,64,1
68,68,3,32,0,0,0,64,63,1
69,69,0,4,1,0,1,61,64,1
70,70,1,1,1,0,2,63,64,1
71,71,0,4,1,0,3,62,64,1
72,72,3,25,0,0,0,64,63,1
73,73,3,24,0,0,9,64,62,1
74,74,2,33,2,1,4,63,64,1
75,75,1,0,1,0,1,62,64,1
76,76,0,1,1,0,1,63,64,1
77,77,3,25,0,0,15,64,63,1
78,78,3,5,0,0,1,64,63,1
79,79,0,1,1,0,7,62,64,1
80,80,3,32,0,0,0,64,63,1
81,81,2,1,1,0,4,63,64,1
82,82,0,1,1,0,4,62,64,1
83,83,1,1,0,0,1,62,63,1
84,84,3,32,0,0,11,64,63,1
85,85,1,2,1,0,9,63,64,1
86,86,1,1,1,0,7,62,64,1
87,87,3,32,0,0,1,64,63,1
88,88,0,3,1,0,4,61,64,1
89,89,0,2,1,0,3,62,64,1
90,90,2,18,2,10,1,63,64,1
91,91,3,21,0,0,3,64,63,1
92,92,1,18,2,16,4,63,64,1
93,93,0,8,1,0,8,63,64,1
94,94,1,9,0,0,9,62,63,1
95,95,0,2,1,0,4,61,63,1
96,96,0,4,0,0,4,62,63,1
97,97,0,4,1,0,1,61,64,1
98,98,3,25,0,0,2,64,63,1
99,99,2,7,1,0,2,63,64,1
100,100,3,32,0,0,7,64,63,1
101,101,0,12,1,0,12,61,64,1
102,102,1,1,0,0,1,62,63,1
103,103,1,16,1,0,16,26,64,1
104,104,1,2,1,0,2,62,64,1
105,105,0,1,1,0,3,62,64,1
106,106,0,4,1,0,3,62,64,1
107,107,3,21,0,0,7,64,63,1
108,108,0,8,1,0,8,63,64,1
109,109,3,5,0,0,34,64,63,1
110,110,3,14,0,0,8,64,63,1
111,111,0,1,1,0,20,59,64,1
112,112,0,2,1,0,3,62,64,1
113,113,0,4,0,0,4,61,63,1
114,114,3,14,0,0,17,64,63,1
115,115,0,3,1,0,4,62,64,1
116,116,3,29,0,0,3,64,63,1
117,117,3,14,0,0,8,64,62,1
118,118,2,0,1,0,9,63,64,1
119,119,1,16,1,0,16,-1,64,1
120,120,3,14,0,0,8,64,63,1
121,121,2,18,2,10,9,63,64,1
122,122,3,24,0,0,9,64,63,1
123,123,0,9,1,0,7,62,64,1
124,124,1,8,1,0,2,62,64,1
125,125,1,26,2,14,8,63,64,1
126,126,0,7,1,0,4,62,64,1
127,127,2,26,2,2,3,63,64,1
128,128,0,3,1,0,3,63,64,1
129,129,0,3,1,0,3,63,64,1
130,130,1,26,2,2,11,63,64,1
131,131,2,18,2,4,1,63,64,1
132,132,0,32,1,0,3,59,61,1
133,133,3,32,0,0,1,64,62,1
134,134,1,18,2,7,9,62,64,1
135,135,1,18,2,3,10,62,64,1
136,136,1,3,0,0,3,62,63,1
137,137,1,2,1,0,3,62,64,1
138,138,0,9,1,0,1,62,64,1
139,139,1,18,2,16,1,62,63,1
140,140,3,32,0,0,2,64,62,1
141,141,0,12,1,0,3,63,64,1
142,142,0,2,1,0,4,60,63,1
143,143,3,29,0,0,0,64,63,1
144,144,0,4,1,0,4,61,64,1
145,145,1,4,0,0,4,62,63,1
146,146,1,18,2,14,2,62,63,1
147,147,0,12,1,0,17,63,64,1
148,148,3,21,0,0,4,64,63,1
149,149,0,6,1,0,11,61,63,1
150,150,3,34,0,0,8,64,63,1
151,151,3,0,0,0,13,64,62,1
152,152,0,13,1,0,3,61,64,1
153,153,2,26,2,12,2,63,64,1
154,154,1,4,1,0,9,62,64,1
155,155,1,4,0,0,4,62,63,1
156,156,3,25,0,0,24,64,63,1
157,157,2,1,1,0,4,63,64,1
158,158,2,3,1,0,12,63,64,1
159,159,0,5,1,0,1,62,64,1
160,160,2,18,2,21,12,63,64,1
161,161,1,2,1,0,3,62,63,1
162,162,1,4,1,0,13,62,64,1
163,163,1,3,1,0,4,63,64,1
164,164,2,1,0,0,1,59,63,1
165,165,1,1,1,0,4,63,64,1
166,166,3,29,0,0,3,64,62,1
167,167,3,29,0,0,13,64,63,1
168,168,3,18,0,0,11,64,62,1
169,169,1,6,1,0,2,62,64,1
170,170,0,25,1,0,1,62,63,1
171,171,0,21,1,0,3,61,64,1
172,172,0,2,1,0,20,63,64,1
173,173,1,18,2,10,1,62,64,1
174,174,0,6,1,0,13,61,63,1
175,175,0,3,1,0,35,61,64,1
176,176,0,9,0,0,9,60,62,1
177,177,2,2,1,0,4,63,64,1
178,178,2,3,1,0,9,63,64,1
179,179,1,33,2,3,4,62,64,1
180,180,2,18,2,19,3,63,64,1
181,181,2,4,1,0,4,63,64,1
182,182,2,4,1,0,4,63,64,1
183,183,3,21,0,0,1,64,63,1
184,184,1,1,0,0,1,62,63,1
185,185,3,21,0,0,3,64,63,1
186,186,2,33,2,0,5,63,64,1
187,187,0,5,1,0,9,62,64,1
188,188,3,18,0,0,2,64,63,1
189,189,2,26,2,19,14,63,64,1
190,190,2,10,1,0,34,63,64,1
191,191,0,17,0,0,17,61,62,1
192,192,0,9,0,0,9,62,63,1
193,193,0,12,1,0,8,63,64,1
194,194,2,26,2,22,20,63,64,1
195,195,1,8,0,0,8,62,63,1
196,196,3,25,0,0,4,64,63,1
197,197,2,18,2,15,3,63,64,1
198,198,1,8,1,0,8,60,64,1
199,199,0,7,1,0,1,61,63,1
200,200,1,26,2,6,8,62,63,1
201,201,2,5,1,0,14,63,64,1
202,202,2,33,2,4,11,63,64,1
