,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,0,1,0,0,61,62,1
1,1,1,0,1,0,0,60,62,1
2,2,1,2,1,0,1,60,62,1
3,3,2,1,1,0,0,61,62,1
4,4,0,2,1,0,2,60,62,1
5,5,3,32,0,0,0,62,61,1
6,6,3,18,0,0,1,62,61,1
7,7,3,32,0,0,4,62,61,1
8,8,0,2,1,0,1,60,62,1
9,9,0,7,1,0,4,59,62,1
10,10,3,32,0,0,15,62,61,1
11,11,3,32,0,0,1,62,61,1
12,12,0,2,1,0,3,60,62,1
13,13,0,1,1,0,1,59,62,1
14,14,2,2,1,0,2,61,62,1
15,15,3,15,0,0,3,62,61,1
16,16,0,7,1,0,1,59,62,1
17,17,0,2,1,0,4,60,62,1
18,18,3,32,0,0,5,62,61,1
19,19,3,32,0,0,3,62,61,1
20,20,0,2,1,0,3,60,62,1
21,21,1,18,2,10,3,61,62,1
22,22,2,26,2,5,3,61,62,1
23,23,3,15,0,0,15,62,61,1
24,24,0,7,0,0,7,59,60,1
25,25,1,1,0,0,1,60,61,1
26,26,0,1,1,0,15,61,62,1
27,27,3,20,0,0,3,62,61,1
28,28,0,1,1,0,2,60,62,1
29,29,2,0,1,0,2,61,62,1
30,30,3,5,0,0,3,62,61,1
31,31,0,1,1,0,1,61,62,1
32,32,0,4,1,0,21,60,62,1
33,33,0,9,0,0,9,59,60,1
34,34,1,33,2,2,0,60,62,1
35,35,1,7,0,0,7,60,61,1
36,36,3,15,0,0,0,62,61,1
37,37,0,17,0,0,17,59,60,1
38,38,3,5,0,0,0,62,61,1
39,39,3,5,0,0,1,62,61,1
40,40,0,8,1,0,14,59,62,1
41,41,3,6,0,0,13,62,61,1
42,42,1,0,1,0,1,60,62,1
43,43,1,1,1,0,4,60,62,1
44,44,3,5,0,0,4,62,61,1
45,45,3,5,0,0,2,62,61,1
46,46,2,4,1,0,3,61,62,1
47,47,0,1,1,0,1,60,62,1
48,48,3,6,0,0,14,62,61,1
49,49,0,6,1,0,7,59,61,1
50,50,0,4,1,0,0,59,62,1
51,51,3,0,0,0,7,62,61,1
52,52,1,1,1,0,14,61,62,1
53,53,1,9,1,0,9,60,62,1
54,54,3,21,0,0,5,62,61,1
55,55,0,2,1,0,11,60,62,1
56,56,3,6,0,0,1,62,61,1
57,57,0,4,1,0,5,59,62,1
58,58,2,5,1,0,1,61,62,1
59,59,0,5,1,0,3,60,62,1
60,60,3,32,0,0,1,62,61,1
61,61,2,6,1,0,0,61,62,1
62,62,0,7,1,0,0,59,61,1
63,63,2,7,1,0,4,61,62,1
64,64,2,7,1,0,2,61,62,1
65,65,2,7,1,0,33,61,62,1
66,66,2,1,1,0,13,61,62,1
67,67,0,11,1,0,4,59,61,1
68,68,3,20,0,0,0,62,61,1
69,69,2,18,2,10,1,61,62,1
70,70,0,1,1,0,2,59,62,1
71,71,3,32,0,0,3,62,61,1
72,72,2,1,1,0,0,61,62,1
73,73,1,18,2,10,9,60,62,1
74,74,0,7,1,0,9,60,62,1
75,75,3,32,0,0,1,62,61,1
76,76,0,1,1,0,1,60,62,1
77,77,2,1,1,0,15,61,62,1
78,78,2,2,1,0,1,61,62,1
79,79,3,15,0,0,7,62,61,1
80,80,1,1,1,0,0,60,62,1
81,81,0,4,0,0,4,59,61,1
82,82,3,25,0,0,4,62,60,1
83,83,3,21,0,0,4,62,61,1
84,84,1,1,1,0,11,60,62,1
85,85,0,0,1,0,9,59,62,1
86,86,3,32,0,0,7,62,61,1
87,87,1,1,1,0,1,60,62,1
88,88,2,0,1,0,4,61,62,1
89,89,3,25,0,0,3,62,61,1
90,90,0,3,1,0,3,59,62,1
91,91,1,3,0,0,3,60,61,1
92,92,0,3,1,0,9,61,62,1
93,93,0,8,0,0,8,60,61,1
94,94,3,32,0,0,1,62,61,1
95,95,2,11,1,0,4,61,62,1
96,96,3,21,0,0,3,62,61,1
97,97,2,4,1,0,1,61,62,1
98,98,1,1,1,0,2,60,62,1
99,99,0,10,1,0,2,60,62,1
100,100,2,1,1,0,7,61,62,1
101,101,2,26,2,16,12,61,62,1
102,102,3,24,0,0,10,62,61,1
103,103,1,16,1,0,16,26,62,1
104,104,3,32,0,0,2,62,61,1
105,105,3,15,0,0,3,62,61,1
106,106,3,25,0,0,3,62,61,1
107,107,3,21,0,0,7,62,61,1
108,108,0,8,1,0,8,61,62,1
109,109,2,1,1,0,34,61,62,1
110,110,2,8,1,0,8,61,62,1
111,111,4,20,0,0,20,59,60,1
112,112,3,29,0,0,3,62,61,1
113,113,2,0,1,0,34,61,62,1
114,114,1,8,1,0,17,60,62,1
115,115,3,25,0,0,4,62,60,1
116,116,2,2,1,0,3,61,62,1
117,117,1,26,2,14,8,61,62,1
118,118,0,9,0,0,9,60,61,1
119,119,1,16,1,0,16,-1,62,1
120,120,3,14,0,0,8,62,59,1
121,121,0,5,1,0,1,59,61,1
122,122,2,3,1,0,9,61,62,1
