,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,1,1,0,0,58,59,1
1,1,0,3,1,0,0,58,59,1
2,2,0,2,1,0,1,57,59,1
3,3,2,1,1,0,0,58,59,1
4,4,0,1,1,0,2,56,59,1
5,5,3,19,0,0,0,59,58,1
6,6,3,21,0,0,1,59,58,1
7,7,2,4,1,0,4,58,59,1
8,8,0,2,1,0,1,57,59,1
9,9,3,33,0,0,4,59,58,1
10,10,3,33,0,0,15,59,58,1
11,11,3,25,0,0,1,59,58,1
12,12,0,1,1,0,3,58,59,1
13,13,3,21,0,0,13,59,58,1
14,14,2,1,1,0,2,58,59,1
15,15,3,20,0,0,3,59,58,1
16,16,3,20,0,0,1,59,58,1
17,17,0,2,1,0,4,57,59,1
18,18,0,5,0,0,5,57,58,1
19,19,2,2,1,0,3,58,59,1
20,20,0,4,1,0,3,57,59,1
21,21,1,18,2,16,4,58,59,1
22,22,2,1,1,0,1,58,59,1
23,23,3,25,0,0,15,59,58,1
24,24,3,14,0,0,8,59,58,1
25,25,0,3,1,0,3,56,59,1
26,26,2,1,1,0,15,58,59,1
27,27,0,1,1,0,3,56,59,1
28,28,0,4,1,0,2,57,59,1
29,29,3,0,0,0,2,59,58,1
30,30,2,5,1,0,3,58,59,1
31,31,2,1,1,0,1,58,59,1
32,32,0,1,1,0,21,57,59,1
33,33,3,20,0,0,1,59,58,1
34,34,0,4,1,0,7,57,59,1
35,35,0,4,1,0,2,57,59,1
36,36,3,33,0,0,0,59,58,1
37,37,3,20,0,0,1,59,58,1
38,38,3,25,0,0,0,59,58,1
39,39,3,20,0,0,1,59,58,1
40,40,3,0,0,0,13,59,57,1
41,41,2,33,2,9,13,58,59,1
42,42,0,4,1,0,1,58,59,1
43,43,0,1,1,0,4,58,59,1
44,44,3,25,0,0,4,59,58,1
45,45,3,20,0,0,2,59,58,1
46,46,1,1,1,0,3,58,59,1
47,47,0,1,1,0,1,56,59,1
48,48,2,2,1,0,14,58,59,1
49,49,3,20,0,0,7,59,58,1
50,50,3,20,0,0,0,59,58,1
51,51,2,33,2,5,7,58,59,1
52,52,2,1,1,0,14,58,59,1
53,53,0,9,0,0,9,57,58,1
54,54,2,0,1,0,5,58,59,1
55,55,0,11,0,0,11,57,58,1
56,56,2,2,1,0,1,58,59,1
57,57,3,33,0,0,5,59,58,1
58,58,1,1,1,0,1,57,59,1
59,59,0,1,1,0,3,58,59,1
60,60,3,19,0,0,1,59,58,1
61,61,1,0,0,0,0,57,58,1
62,62,3,20,0,0,0,59,58,1
63,63,1,1,1,0,4,57,59,1
64,64,1,2,0,0,2,57,58,1
65,65,2,1,1,0,33,54,59,1
66,66,3,20,0,0,13,59,58,1
67,67,3,33,0,0,4,59,58,1
68,68,0,4,1,0,0,57,59,1
69,69,1,18,2,10,3,57,59,1
70,70,3,21,0,0,4,59,58,1
71,71,2,15,1,0,3,58,59,1
72,72,1,1,1,0,0,57,59,1
73,73,0,2,1,0,5,57,59,1
74,74,0,9,0,0,9,56,58,1
75,75,0,4,1,0,1,57,59,1
76,76,0,1,1,0,1,57,59,1
77,77,2,1,1,0,15,58,59,1
78,78,2,20,1,0,1,58,59,1
79,79,3,25,0,0,7,59,58,1
80,80,0,1,1,0,0,57,59,1
81,81,3,29,0,0,3,59,58,1
82,82,2,0,1,0,10,58,59,1
83,83,0,4,1,0,4,57,59,1
84,84,0,2,1,0,11,58,59,1
85,85,3,24,0,0,9,59,57,1
86,86,2,4,1,0,7,58,59,1
87,87,0,1,0,0,1,57,58,1
88,88,0,33,1,0,4,55,56,1
89,89,0,3,1,0,3,58,59,1
90,90,3,25,0,0,9,59,58,1
91,91,0,8,0,0,8,57,58,1
92,92,1,9,0,0,9,57,58,1
93,93,0,3,1,0,14,58,59,1
94,94,0,5,1,0,1,57,59,1
95,95,2,1,1,0,4,58,59,1
96,96,0,3,1,0,3,56,59,1
97,97,2,4,1,0,1,58,59,1
98,98,0,2,1,0,2,57,59,1
99,99,0,7,1,0,2,56,59,1
100,100,2,2,1,0,7,58,59,1
101,101,1,2,1,0,8,57,59,1
102,102,3,24,0,0,10,59,57,1
103,103,1,16,1,0,16,26,59,1
104,104,2,18,2,7,2,58,59,1
105,105,3,20,0,0,3,59,58,1
106,106,3,19,0,0,3,59,58,1
107,107,0,3,1,0,7,57,59,1
108,108,3,14,0,0,8,59,58,1
109,109,2,2,1,0,34,58,59,1
110,110,3,14,0,0,8,59,57,1
111,111,3,0,0,0,7,59,58,1
112,112,0,3,1,0,3,58,59,1
113,113,2,3,1,0,34,58,59,1
114,114,0,17,0,0,17,55,57,1
115,115,3,21,0,0,3,59,58,1
116,116,3,25,0,0,3,59,58,1
117,117,3,21,0,0,13,59,58,1
118,118,0,5,1,0,2,57,59,1
119,119,1,16,1,0,16,-1,59,1
120,120,2,26,2,23,8,58,59,1
121,121,3,15,0,0,1,59,58,1
122,122,2,3,1,0,9,58,59,1
123,123,0,3,1,0,7,56,59,1
124,124,0,8,1,0,2,58,59,1
125,125,3,15,0,0,15,59,57,1
126,126,3,20,0,0,4,59,58,1
127,127,0,5,1,0,6,57,59,1
128,128,3,21,0,0,3,59,58,1
129,129,3,21,0,0,3,59,58,1
130,130,3,33,0,0,8,59,58,1
131,131,3,29,0,0,9,59,58,1
132,132,3,0,0,0,3,59,58,1
133,133,2,3,1,0,3,58,59,1
134,134,3,15,0,0,13,59,58,1
135,135,3,15,0,0,7,59,58,1
136,136,0,4,1,0,11,58,59,1
137,137,3,15,0,0,3,59,58,1
138,138,1,1,0,0,1,57,58,1
139,139,3,21,0,0,3,59,58,1
140,140,0,10,0,0,10,56,58,1
141,141,1,26,2,7,3,57,59,1
142,142,0,15,1,0,4,57,59,1
143,143,1,0,0,0,0,57,58,1
144,144,1,33,2,12,10,58,59,1
145,145,3,20,0,0,1,59,57,1
146,146,0,8,1,0,14,58,59,1
147,147,3,21,0,0,1,59,58,1
148,148,2,7,1,0,4,58,59,1
149,149,1,33,2,1,11,58,59,1
150,150,0,10,1,0,8,57,59,1
151,151,1,33,2,3,13,58,59,1
152,152,3,25,0,0,3,59,58,1
153,153,3,17,0,0,14,59,58,1
154,154,3,25,0,0,4,59,58,1
155,155,3,25,0,0,15,59,58,1
156,156,3,29,0,0,24,59,58,1
157,157,3,24,0,0,3,59,58,1
158,158,3,21,0,0,22,59,58,1
159,159,3,15,0,0,1,59,58,1
160,160,0,15,1,0,11,57,59,1
161,161,0,3,1,0,3,58,59,1
162,162,3,25,0,0,15,59,58,1
163,163,1,11,2,16,4,58,59,1
164,164,3,17,0,0,9,59,58,1
165,165,3,25,0,0,4,59,58,1
166,166,0,7,1,0,3,57,59,1
167,167,0,13,0,0,13,57,58,1
168,168,2,2,1,0,2,58,59,1
169,169,1,2,0,0,2,54,55,1
170,170,0,4,1,0,1,56,59,1
171,171,2,4,1,0,1,58,59,1
172,172,3,14,0,0,14,59,58,1
173,173,3,0,0,0,1,59,58,1
174,174,2,4,1,0,13,58,59,1
175,175,1,26,2,1,35,57,58,1
176,176,0,14,0,0,14,56,58,1
177,177,0,15,1,0,4,57,59,1
178,178,3,29,0,0,2,59,58,1
179,179,3,34,0,0,34,59,58,1
180,180,3,20,0,0,14,59,58,1
181,181,3,25,0,0,4,59,58,1
182,182,3,25,0,0,4,59,57,1
183,183,0,4,1,0,1,56,58,1
184,184,2,26,2,8,3,58,59,1
185,185,0,7,1,0,4,57,59,1
186,186,1,36,0,0,36,57,58,1
187,187,3,15,0,0,9,59,58,1
188,188,0,3,1,0,3,57,59,1
189,189,2,2,1,0,2,58,59,1
190,190,0,21,1,0,34,57,59,1
191,191,1,6,0,0,6,56,57,1
192,192,0,23,1,0,1,57,59,1
193,193,3,34,0,0,12,59,57,1
194,194,0,9,1,0,1,58,59,1
195,195,2,26,2,11,14,58,59,1
196,196,0,19,1,0,4,57,58,1
197,197,1,2,0,0,2,52,56,1
198,198,0,8,0,0,8,56,57,1
199,199,1,18,2,16,1,57,58,1
200,200,1,1,0,0,1,57,58,1
201,201,0,11,1,0,14,58,59,1
202,202,3,18,0,0,4,59,58,1
203,203,0,12,1,0,14,56,59,1
204,204,3,20,0,0,4,59,58,1
205,205,2,18,2,15,3,58,59,1
206,206,2,33,2,3,4,58,59,1
207,207,1,26,2,12,12,57,58,1
208,208,0,11,1,0,5,56,59,1
209,209,0,25,1,0,4,57,58,1
210,210,0,7,1,0,9,57,59,1
211,211,3,35,0,0,35,59,56,1
212,212,2,4,1,0,14,58,59,1
213,213,2,4,1,0,2,58,59,1
214,214,0,18,0,0,18,57,58,1
215,215,1,4,0,0,4,57,58,1
216,216,2,4,1,0,1,58,59,1
217,217,0,4,1,0,1,58,59,1
218,218,0,10,1,0,15,57,59,1
219,219,1,14,0,0,14,57,58,1
220,220,3,0,0,0,3,59,58,1
221,221,3,15,0,0,15,59,57,1
222,222,1,33,2,0,15,58,59,1
223,223,1,26,2,2,17,57,59,1
224,224,0,30,1,0,34,57,59,1
225,225,1,26,2,8,14,57,58,1
226,226,3,27,0,0,27,59,57,1
227,227,1,18,2,14,2,57,58,1
228,228,1,8,0,0,8,57,58,1
229,229,3,24,0,0,7,59,58,1
230,230,3,15,0,0,15,59,57,1
231,231,0,1,1,0,3,57,59,1
232,232,3,0,0,0,12,59,58,1
233,233,1,0,1,0,15,58,59,1
234,234,3,15,0,0,1,59,58,1
235,235,3,24,0,0,9,59,57,1
236,236,0,4,1,0,7,57,59,1
237,237,2,20,1,0,34,58,59,1
238,238,2,26,2,21,24,58,59,1
239,239,0,4,1,0,4,58,59,1
240,240,0,25,1,0,20,57,58,1
241,241,1,18,0,0,18,57,58,1
242,242,0,7,1,0,4,57,59,1
243,243,0,32,0,0,32,56,57,1
244,244,3,15,0,0,4,59,58,1
245,245,0,18,1,0,7,58,59,1
246,246,0,14,1,0,8,56,59,1
247,247,0,17,0,0,17,56,57,1
248,248,0,24,0,0,24,57,58,1
249,249,0,4,1,0,1,58,59,1
250,250,3,24,0,0,9,59,58,1
251,251,1,3,0,0,3,57,58,1
252,252,3,4,1,0,15,55,59,1
253,253,1,8,1,0,12,57,59,1
254,254,0,24,1,0,6,57,59,1
255,255,1,0,1,0,1,58,59,1
256,256,3,33,0,0,22,59,58,1
257,257,3,17,0,0,17,56,57,1
258,258,3,18,0,0,1,59,58,1
259,259,0,24,0,0,24,56,58,1
260,260,3,30,0,0,4,59,57,1
261,261,2,7,1,0,7,58,59,1
262,262,0,3,1,0,36,56,59,1
263,263,2,26,2,33,14,58,59,1
264,264,3,29,0,0,29,59,57,1
265,265,1,7,1,0,9,58,59,1
266,266,1,0,1,0,1,58,59,1
267,267,1,3,0,0,3,57,58,1
268,268,2,26,2,5,8,58,59,1
269,269,3,30,0,0,35,59,58,1
270,270,2,18,2,16,1,55,59,1
271,271,3,26,0,0,26,59,57,1
272,272,3,14,0,0,17,59,58,1
273,273,2,3,1,0,9,58,59,1
274,274,1,2,0,0,2,56,57,1
275,275,2,1,1,0,13,58,59,1
276,276,3,21,0,0,10,59,58,1
277,277,0,15,1,0,3,57,58,1
278,278,3,19,0,0,28,59,57,1
279,279,3,20,0,0,2,59,58,1
280,280,0,17,1,0,8,57,59,1
281,281,3,27,0,0,15,59,58,1
282,282,3,18,0,0,11,59,57,1
283,283,2,4,1,0,1,58,59,1
284,284,3,21,0,0,13,59,58,1
285,285,2,3,1,0,26,58,59,1
286,286,2,26,2,27,14,54,58,1
287,287,0,4,1,0,35,58,59,1
288,288,1,18,2,2,4,54,58,1
289,289,0,13,1,0,7,56,59,1
290,290,0,4,1,0,15,53,58,1
291,291,3,8,1,0,14,58,59,1
292,292,0,29,0,0,29,56,58,1
293,293,3,30,0,0,4,59,57,1
294,294,3,30,0,0,4,59,58,1
295,295,3,20,0,0,1,59,58,1
296,296,1,25,0,0,25,57,58,1
297,297,0,10,1,0,11,55,58,1
298,298,3,33,0,0,2,59,57,1
299,299,3,30,0,0,2,59,58,1
300,300,1,7,1,0,35,57,59,1
301,301,1,16,1,0,16,36,59,1
302,302,3,20,0,0,1,59,58,1
303,303,3,15,0,0,5,59,58,1
304,304,3,21,0,0,3,59,58,1
305,305,0,15,1,0,2,57,59,1
306,306,1,3,0,0,3,57,58,1
307,307,2,2,1,0,4,58,59,1
308,308,3,19,0,0,15,59,58,1
309,309,0,26,0,0,26,56,58,1
310,310,3,34,0,0,17,59,58,1
311,311,3,34,0,0,14,59,58,1
312,312,1,4,1,0,4,55,59,1
313,313,0,14,0,0,14,57,58,1
314,314,3,34,0,0,12,59,58,1
315,315,3,29,0,0,1,59,57,1
316,316,3,26,0,0,26,59,57,1
317,317,2,26,2,32,8,58,59,1
318,318,0,22,1,0,13,56,58,1
319,319,3,18,2,10,9,55,59,1
320,320,0,15,0,0,15,56,57,1
321,321,3,27,0,0,1,59,58,1
322,322,0,15,1,0,4,57,59,1
323,323,3,30,0,0,4,59,58,1
324,324,1,15,0,0,15,57,58,1
325,325,3,15,0,0,4,59,58,1
326,326,0,15,1,0,2,57,59,1
327,327,1,33,2,4,33,57,58,1
328,328,3,33,0,0,33,55,56,1
329,329,2,26,2,19,0,58,59,1
330,330,2,3,1,0,24,58,59,1
331,331,0,1,0,0,1,57,58,1
332,332,2,9,1,0,17,58,59,1
333,333,3,14,0,0,14,59,56,1
334,334,1,4,1,0,5,58,59,1
