,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,0,63,64,1
1,1,1,0,1,0,0,62,64,1
2,2,0,1,1,0,1,61,64,1
3,3,2,26,2,8,3,63,64,1
4,4,0,2,1,0,0,62,64,1
5,5,0,2,1,0,4,61,64,1
6,6,1,3,1,0,3,62,64,1
7,7,3,0,0,0,0,64,63,1
8,8,0,1,1,0,2,61,64,1
9,9,2,7,1,0,2,63,64,1
10,10,3,27,0,0,0,64,63,1
11,11,0,2,1,0,1,62,64,1
12,12,2,13,1,0,0,63,64,1
13,13,0,1,1,0,0,61,64,1
14,14,3,0,0,0,0,64,62,1
15,15,0,2,1,0,3,62,64,1
16,16,0,1,1,0,2,61,64,1
17,17,2,0,1,0,0,63,64,1
18,18,1,33,2,3,4,62,64,1
19,19,1,0,0,0,0,62,63,1
20,20,3,32,0,0,1,64,63,1
21,21,0,2,1,0,2,62,64,1
22,22,2,1,1,0,1,63,64,1
23,23,0,2,1,0,2,62,64,1
24,24,3,32,0,0,4,64,63,1
25,25,2,2,1,0,3,63,64,1
26,26,0,2,1,0,5,62,64,1
27,27,3,32,0,0,1,64,63,1
28,28,1,1,0,0,1,62,63,1
29,29,2,26,2,5,3,63,64,1
30,30,3,32,0,0,14,64,63,1
31,31,0,1,1,0,1,61,64,1
32,32,0,1,1,0,4,62,64,1
33,33,4,1,0,0,1,61,62,1
34,34,3,32,0,0,1,64,62,1
35,35,1,18,2,10,1,63,64,1
36,36,1,1,1,0,7,62,64,1
37,37,3,32,0,0,33,64,63,1
38,38,1,18,2,16,1,62,63,1
39,39,0,1,1,0,2,63,64,1
40,40,0,1,1,0,7,62,64,1
41,41,3,20,0,0,1,64,63,1
42,42,2,4,1,0,1,63,64,1
43,43,0,1,1,0,25,63,64,1
44,44,3,25,0,0,4,64,63,1
45,45,3,25,0,0,2,64,63,1
46,46,1,16,1,0,16,58,64,1
47,47,3,21,0,0,3,64,62,1
48,48,2,26,2,15,17,63,64,1
49,49,2,2,1,0,3,63,64,1
50,50,3,25,0,0,1,64,63,1
51,51,2,18,2,19,3,63,64,1
52,52,0,4,1,0,1,61,63,1
53,53,2,5,1,0,2,63,64,1
54,54,2,0,1,0,9,63,64,1
55,55,2,4,1,0,5,63,64,1
56,56,3,25,0,0,15,64,63,1
57,57,1,1,1,0,3,62,64,1
58,58,1,1,1,0,1,62,64,1
59,59,3,25,0,0,11,64,63,1
60,60,0,1,1,0,2,62,64,1
61,61,0,4,0,0,4,62,63,1
62,62,1,1,1,0,4,62,64,1
63,63,2,4,1,0,3,63,64,1
64,64,3,20,0,0,24,64,63,1
65,65,3,20,0,0,1,64,63,1
66,66,3,20,0,0,10,64,62,1
67,67,2,1,1,0,11,63,64,1
68,68,1,1,1,0,1,62,64,1
69,69,2,1,1,0,2,63,64,1
70,70,0,4,1,0,1,61,63,1
71,71,3,21,0,0,3,64,62,1
72,72,3,21,0,0,3,64,63,1
73,73,3,32,0,0,9,64,63,1
74,74,1,16,1,0,16,47,64,1
75,75,0,3,1,0,3,61,64,1
76,76,2,5,1,0,1,63,64,1
77,77,1,3,0,0,3,59,63,1
78,78,2,26,2,14,3,63,64,1
79,79,0,8,1,0,8,63,64,1
80,80,2,1,1,0,4,63,64,1
81,81,3,25,0,0,7,64,63,1
82,82,1,18,2,16,4,63,64,1
83,83,3,14,0,0,8,64,62,1
84,84,1,1,1,0,4,62,64,1
85,85,1,1,1,0,11,63,64,1
86,86,1,6,1,0,3,62,64,1
87,87,0,2,1,0,2,61,63,1
88,88,0,3,0,0,3,61,63,1
89,89,2,26,2,7,3,60,64,1
90,90,0,4,1,0,20,59,63,1
91,91,2,0,1,0,1,63,64,1
92,92,1,1,0,0,1,62,63,1
93,93,1,26,2,14,8,63,64,1
94,94,3,25,0,0,4,64,62,1
95,95,0,3,1,0,3,63,64,1
96,96,3,25,0,0,1,64,63,1
97,97,1,1,1,0,1,63,64,1
98,98,0,25,1,0,4,62,63,1
99,99,3,30,0,0,4,64,63,1
100,100,3,27,0,0,3,64,63,1
101,101,2,1,1,0,1,63,64,1
102,102,1,11,0,0,11,59,63,1
103,103,1,7,1,0,3,62,64,1
104,104,1,22,0,0,22,62,63,1
105,105,0,3,1,0,3,63,64,1
106,106,3,20,0,0,1,64,63,1
107,107,2,1,1,0,7,63,64,1
108,108,1,1,0,0,1,62,63,1
109,109,0,8,1,0,14,63,64,1
110,110,1,18,2,14,2,62,63,1
111,111,2,18,2,4,1,63,64,1
112,112,3,32,0,0,20,64,62,1
113,113,0,3,1,0,2,63,64,1
114,114,3,21,0,0,3,64,63,1
