,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,1,0,1,0,0,24,26,1
1,1,0,2,1,0,0,24,26,1
2,2,2,0,1,0,1,25,26,1
3,3,2,1,1,0,0,25,26,1
4,4,0,2,1,0,0,24,26,1
5,5,2,1,1,0,4,25,26,1
6,6,1,1,1,0,3,-1,26,1
7,7,0,2,1,0,0,23,26,1
8,8,2,2,1,0,0,25,26,1
9,9,2,2,1,0,1,25,26,1
10,10,0,2,1,0,15,24,26,1
11,11,1,1,0,0,1,-1,25,1
12,12,2,2,1,0,1,25,26,1
13,13,0,3,1,0,21,23,26,1
14,14,1,0,0,0,0,24,25,1
15,15,0,2,1,0,0,24,26,1
16,16,2,1,1,0,3,25,26,1
17,17,2,1,1,0,4,25,26,1
18,18,2,1,1,0,25,25,26,1
19,19,3,14,0,0,8,26,25,1
20,20,2,0,1,0,4,25,26,1
21,21,2,2,1,0,1,25,26,1
22,22,3,32,0,0,0,26,24,1
23,23,2,1,1,0,6,-1,26,1
24,24,1,33,2,3,4,24,26,1
25,25,0,2,1,0,1,20,26,1
26,26,2,2,1,0,0,25,26,1
27,27,4,0,0,0,0,-1,23,1
28,28,3,13,0,0,3,26,25,1
29,29,2,18,2,10,3,-1,26,1
30,30,2,1,1,0,14,25,26,1
31,31,3,3,0,0,3,26,24,1
32,32,3,32,0,0,5,26,25,1
33,33,3,32,0,0,1,26,25,1
34,34,0,1,1,0,7,-1,26,1
35,35,2,26,2,5,3,25,26,1
36,36,3,15,0,0,2,26,25,1
37,37,1,1,0,0,1,22,25,1
38,38,2,26,2,4,0,25,26,1
39,39,0,8,1,0,8,-1,26,1
40,40,0,8,0,0,8,-1,25,1
41,41,3,32,0,0,3,26,23,1
42,42,0,7,1,0,14,24,26,1
43,43,2,3,1,0,14,-1,26,1
44,44,2,4,1,0,7,25,26,1
45,45,3,5,0,0,2,26,25,1
46,46,2,33,2,2,0,-1,26,1
47,47,2,3,0,0,3,19,25,1
48,48,0,7,1,0,14,24,26,1
49,49,3,32,0,0,20,26,24,1
50,50,2,1,1,0,21,25,26,1
51,51,2,2,1,0,11,25,26,1
52,52,0,3,1,0,14,-1,26,1
53,53,1,26,2,11,3,22,26,1
54,54,1,1,1,0,20,-1,26,1
55,55,1,18,2,13,20,19,25,1
56,56,1,1,1,0,1,-1,26,1
57,57,3,6,0,0,2,26,25,1
58,58,0,1,1,0,24,-1,26,1
59,59,2,1,0,0,1,-1,25,1
60,60,4,1,1,0,4,18,26,1
61,61,2,18,2,10,1,25,26,1
62,62,0,1,1,0,0,23,25,1
63,63,5,14,0,0,14,19,24,1
64,64,0,4,1,0,7,-1,26,1
65,65,3,26,2,11,0,18,26,1
66,66,0,1,1,0,13,-1,25,1
67,67,2,0,1,0,24,25,26,1
68,68,2,2,1,0,0,25,26,1
69,69,0,4,1,0,15,24,26,1
70,70,2,1,1,0,4,-1,26,1
71,71,3,7,1,0,33,-1,26,1
72,72,3,32,0,0,1,26,24,1
73,73,3,32,0,0,0,26,25,1
74,74,3,29,0,0,0,26,25,1
75,75,3,26,2,16,21,19,26,1
76,76,0,8,0,0,8,-1,24,1
77,77,0,2,1,0,15,-1,22,1
78,78,3,3,0,0,17,26,25,1
79,79,1,26,2,14,8,-1,26,1
80,80,5,33,2,2,0,19,26,1
81,81,3,10,0,0,9,26,24,1
82,82,1,1,1,0,9,-1,26,1
83,83,0,1,1,0,35,-1,26,1
84,84,0,1,1,0,11,23,26,1
