,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,0,0,0,0,63,62,1
1,1,2,0,1,0,0,62,63,1
2,2,1,0,1,0,1,61,63,1
3,3,3,27,0,0,1,63,62,1
4,4,2,1,1,0,0,62,63,1
5,5,1,0,1,0,4,61,63,1
6,6,2,0,1,0,3,62,63,1
7,7,0,0,1,0,0,60,63,1
8,8,1,1,1,0,2,61,63,1
9,9,3,27,0,0,2,63,62,1
10,10,0,2,1,0,0,61,63,1
11,11,2,1,1,0,1,62,63,1
12,12,3,27,0,0,0,63,62,1
13,13,1,1,1,0,0,61,63,1
14,14,0,0,0,0,0,60,62,1
15,15,2,1,1,0,3,62,63,1
16,16,1,1,1,0,2,61,63,1
17,17,3,32,0,0,0,63,62,1
18,18,2,0,1,0,3,62,63,1
19,19,2,33,2,7,0,62,63,1
20,20,0,2,1,0,1,61,63,1
21,21,2,1,1,0,2,62,63,1
22,22,3,32,0,0,1,63,62,1
23,23,2,1,1,0,2,62,63,1
24,24,0,2,1,0,4,61,63,1
25,25,3,32,0,0,3,63,62,1
26,26,2,1,1,0,5,62,63,1
27,27,0,1,1,0,1,60,63,1
28,28,2,18,2,10,1,62,63,1
29,29,3,32,0,0,3,63,62,1
30,30,0,1,1,0,14,60,63,1
31,31,1,1,1,0,1,61,63,1
32,32,2,1,1,0,4,62,63,1
33,33,1,1,0,0,1,61,62,1
34,34,0,1,0,0,1,61,62,1
35,35,3,0,0,0,1,63,62,1
36,36,2,2,1,0,7,62,63,1
37,37,0,2,1,0,33,60,63,1
38,38,2,26,2,36,1,62,63,1
39,39,3,20,0,0,2,63,62,1
40,40,2,1,1,0,7,62,63,1
41,41,0,1,1,0,1,60,63,1
42,42,3,32,0,0,1,63,62,1
43,43,3,20,0,0,25,63,61,1
44,44,0,4,1,0,4,61,63,1
45,45,0,4,1,0,2,61,63,1
46,46,1,16,1,0,16,58,63,1
47,47,0,3,0,0,3,60,62,1
48,48,3,27,0,0,7,63,61,1
49,49,3,30,0,0,3,63,62,1
50,50,0,4,1,0,1,61,63,1
51,51,3,30,0,0,1,63,62,1
52,52,1,1,1,0,1,61,63,1
53,53,3,32,0,0,2,63,62,1
54,54,3,24,0,0,9,63,60,1
55,55,3,30,0,0,5,63,61,1
56,56,0,4,1,0,15,61,63,1
57,57,2,2,1,0,3,62,63,1
58,58,2,2,1,0,1,62,63,1
59,59,0,4,1,0,11,61,63,1
60,60,2,1,1,0,2,62,63,1
61,61,1,18,2,16,4,62,63,1
62,62,2,2,1,0,4,62,63,1
63,63,3,30,0,0,3,63,62,1
64,64,0,1,1,0,24,60,63,1
65,65,0,5,1,0,1,61,63,1
66,66,0,1,1,0,10,60,62,1
67,67,3,15,0,0,11,63,62,1
68,68,2,4,1,0,1,62,63,1
69,69,3,15,0,0,2,63,62,1
70,70,1,1,1,0,1,61,63,1
71,71,0,3,0,0,3,58,62,1
72,72,0,3,1,0,3,60,63,1
73,73,0,2,1,0,9,61,63,1
74,74,1,16,1,0,16,47,63,1
75,75,1,3,0,0,3,61,62,1
76,76,3,30,0,0,1,63,62,1
77,77,2,26,2,7,3,59,63,1
78,78,3,14,0,0,14,63,62,1
79,79,3,14,0,0,8,63,61,1
80,80,3,15,0,0,4,63,62,1
81,81,0,4,1,0,7,61,63,1
82,82,3,21,0,0,9,63,62,1
83,83,0,8,0,0,8,61,62,1
84,84,2,2,1,0,4,62,63,1
85,85,3,5,0,0,11,63,62,1
86,86,2,0,1,0,3,62,63,1
87,87,1,2,1,0,2,61,63,1
88,88,1,18,2,16,3,61,63,1
89,89,4,2,0,0,2,60,61,1
90,90,1,1,1,0,20,59,63,1
91,91,3,29,0,0,1,63,62,1
92,92,2,18,2,4,1,62,63,1
93,93,3,21,0,0,3,63,62,1
94,94,0,15,1,0,4,60,62,1
95,95,3,21,0,0,3,63,62,1
96,96,0,4,1,0,1,61,63,1
97,97,3,5,0,0,1,63,62,1
98,98,0,25,1,0,4,62,63,1
99,99,0,30,1,0,4,62,63,1
100,100,0,6,1,0,3,62,63,1
101,101,3,15,0,0,1,63,62,1
102,102,2,33,2,1,11,59,63,1
103,103,2,0,1,0,3,62,63,1
104,104,2,18,2,9,22,62,63,1
105,105,3,21,0,0,3,63,61,1
106,106,0,5,1,0,1,61,63,1
107,107,3,29,0,0,7,63,60,1
108,108,2,18,2,6,1,62,63,1
109,109,3,14,0,0,14,63,62,1
110,110,2,26,2,34,2,62,63,1
111,111,3,24,0,0,0,63,62,1
112,112,0,2,1,0,20,60,62,1
113,113,3,21,0,0,2,63,62,1
114,114,0,3,1,0,3,60,63,1
115,115,3,21,0,0,2,63,62,1
116,116,0,11,0,0,11,61,62,1
117,117,3,15,0,0,2,63,62,1
118,118,3,15,0,0,2,63,62,1
119,119,2,26,2,5,3,62,63,1
120,120,3,21,0,0,9,63,62,1
121,121,3,5,0,0,4,63,62,1
122,122,3,5,0,0,1,63,62,1
123,123,3,24,0,0,3,63,62,1
124,124,2,26,2,28,7,62,63,1
125,125,1,1,1,0,1,59,63,1
126,126,2,33,2,12,4,62,63,1
127,127,1,1,1,0,26,62,63,1
128,128,3,15,0,0,9,63,62,1
129,129,3,27,0,0,34,63,62,1
130,130,0,14,1,0,17,61,63,1
131,131,3,29,0,0,3,63,62,1
132,132,0,3,1,0,7,61,63,1
133,133,0,17,1,0,8,61,63,1
134,134,0,3,1,0,11,61,63,1
135,135,2,8,1,0,14,62,63,1
136,136,2,4,1,0,1,62,63,1
137,137,0,5,1,0,4,55,57,1
138,138,0,3,1,0,10,61,63,1
139,139,0,5,1,0,10,59,60,1
140,140,0,4,1,0,4,60,63,1
141,141,2,18,2,4,1,62,63,1
142,142,3,27,0,0,4,63,62,1
143,143,0,11,1,0,3,62,63,1
144,144,2,4,1,0,4,62,63,1
145,145,4,1,0,0,1,60,61,1
146,146,3,21,0,0,1,63,62,1
147,147,0,3,1,0,3,60,63,1
148,148,2,1,1,0,3,62,63,1
149,149,2,5,1,0,2,62,63,1
150,150,0,2,0,0,2,60,62,1
151,151,0,5,1,0,7,55,57,1
152,152,2,26,2,17,9,62,63,1
153,153,3,15,0,0,12,63,62,1
154,154,2,0,1,0,10,62,63,1
155,155,3,34,0,0,12,63,61,1
156,156,0,9,1,0,12,61,63,1
157,157,0,9,1,0,9,62,63,1
158,158,0,3,1,0,21,61,63,1
159,159,2,3,1,0,12,62,63,1
160,160,0,4,1,0,1,60,63,1
161,161,0,3,1,0,34,60,63,1
162,162,2,3,1,0,13,62,63,1
163,163,2,11,2,10,4,62,63,1
164,164,2,2,1,0,11,62,63,1
165,165,1,4,0,0,4,61,62,1
166,166,1,8,0,0,8,61,62,1
167,167,0,1,1,0,15,60,63,1
168,168,3,27,0,0,7,63,62,1
169,169,0,6,1,0,0,60,63,1
170,170,0,6,1,0,9,60,62,1
171,171,1,4,0,0,4,61,62,1
172,172,0,7,1,0,13,61,63,1
173,173,1,2,1,0,2,61,63,1
174,174,3,29,0,0,1,63,62,1
175,175,2,1,1,0,4,62,63,1
176,176,3,21,0,0,14,63,62,1
177,177,3,21,0,0,4,63,62,1
178,178,2,8,1,0,3,59,63,1
179,179,3,15,0,0,1,63,62,1
180,180,2,4,1,0,2,62,63,1
181,181,2,18,2,10,9,62,63,1
182,182,3,32,0,0,4,63,62,1
183,183,0,6,1,0,15,59,61,1
184,184,3,15,0,0,15,63,62,1
185,185,3,17,0,0,17,63,60,1
186,186,3,15,0,0,5,63,62,1
187,187,1,9,0,0,9,61,62,1
188,188,3,34,0,0,0,63,61,1
189,189,3,29,0,0,1,63,62,1
190,190,3,20,0,0,15,63,62,1
191,191,1,3,1,0,9,61,63,1
192,192,0,12,1,0,8,60,63,1
193,193,1,33,2,3,4,62,63,1
194,194,2,26,2,1,3,62,63,1
195,195,2,33,2,1,4,62,63,1
196,196,2,7,1,0,3,62,63,1
197,197,1,4,1,0,4,59,63,1
198,198,3,18,0,0,5,63,62,1
199,199,1,18,2,10,1,61,63,1
200,200,1,3,0,0,3,61,62,1
201,201,1,5,0,0,5,61,62,1
202,202,2,7,1,0,1,62,63,1
203,203,1,8,1,0,14,61,63,1
204,204,2,2,1,0,12,62,63,1
205,205,0,6,1,0,1,60,62,1
206,206,0,13,1,0,3,60,63,1
207,207,3,29,0,0,1,63,62,1
208,208,4,1,0,0,1,60,61,1
209,209,1,21,0,0,21,61,62,1
210,210,1,5,1,0,13,61,63,1
211,211,2,7,1,0,7,62,63,1
212,212,1,0,0,0,0,61,62,1
213,213,2,26,2,17,8,62,63,1
214,214,0,21,1,0,26,60,63,1
215,215,0,4,1,0,1,60,63,1
216,216,0,1,0,0,1,60,61,1
217,217,3,20,0,0,5,63,62,1
218,218,2,7,1,0,7,62,63,1
219,219,0,15,1,0,15,61,63,1
220,220,0,7,1,0,10,60,63,1
221,221,1,18,2,16,1,61,62,1
222,222,3,18,0,0,11,63,62,1
223,223,0,15,1,0,15,61,63,1
224,224,2,33,2,2,4,62,63,1
225,225,2,26,2,23,13,62,63,1
226,226,0,1,1,0,10,61,63,1
227,227,1,3,0,0,3,61,62,1
228,228,1,16,1,0,16,39,63,1
229,229,1,11,2,16,9,62,63,1
230,230,3,30,0,0,4,63,61,1
231,231,3,6,0,0,15,63,62,1
232,232,0,7,1,0,7,61,63,1
233,233,2,9,1,0,2,62,63,1
234,234,3,20,0,0,20,63,60,1
235,235,1,26,2,2,26,61,62,1
236,236,1,26,2,13,21,62,63,1
237,237,1,16,1,0,16,43,60,1
238,238,0,29,0,0,29,57,62,1
239,239,2,18,2,1,2,62,63,1
240,240,2,7,1,0,2,62,63,1
241,241,1,33,2,1,11,62,63,1
242,242,3,35,0,0,35,63,60,1
243,243,0,4,1,0,4,61,62,1
244,244,3,24,0,0,7,63,62,1
245,245,1,33,2,3,13,58,63,1
