,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,29,0,0,0,47,47,1
1,1,0,1,1,0,1,47,47,1
2,2,0,2,1,0,1,47,47,1
3,3,0,2,1,0,1,47,47,1
4,4,3,19,0,0,5,47,47,1
5,5,3,33,0,0,1,47,47,1
6,6,0,0,1,0,0,47,47,1
7,7,2,0,1,0,0,47,47,1
8,8,3,19,0,0,2,47,47,1
9,9,3,7,0,0,13,47,47,1
10,10,0,2,1,0,15,47,47,1
11,11,0,0,1,0,1,47,47,1
12,12,3,29,0,0,0,47,47,1
13,13,3,33,0,0,21,47,47,1
14,14,3,33,0,0,25,47,47,1
15,15,3,33,0,0,3,47,47,1
16,16,3,20,0,0,3,47,47,1
17,17,3,20,0,0,3,47,47,1
18,18,3,33,0,0,2,47,47,1
19,19,3,33,0,0,15,47,47,1
20,20,3,20,0,0,1,47,47,1
21,21,3,33,0,0,2,47,47,1
22,22,0,1,1,0,5,47,47,1
23,23,3,29,0,0,0,47,47,1
24,24,0,1,1,0,4,47,47,1
25,25,1,4,0,0,4,47,47,1
26,26,3,33,0,0,1,47,47,1
27,27,0,8,1,0,8,47,47,1
28,28,3,19,0,0,4,47,47,1
29,29,0,2,1,0,5,47,47,1
30,30,3,20,0,0,14,47,47,1
31,31,3,20,0,0,4,47,47,1
32,32,2,1,1,0,4,47,47,1
33,33,3,19,0,0,5,47,47,1
34,34,3,13,0,0,11,47,47,1
35,35,3,33,0,0,2,47,47,1
36,36,1,18,2,10,3,47,47,1
37,37,0,8,0,0,8,46,47,1
38,38,3,33,0,0,0,47,47,1
39,39,0,1,1,0,2,47,47,1
40,40,3,33,0,0,7,47,47,1
41,41,1,2,1,0,3,47,47,1
42,42,3,25,0,0,4,47,47,1
43,43,3,20,0,0,25,47,47,1
44,44,1,1,0,0,1,47,47,1
45,45,3,1,1,0,2,46,47,1
46,46,0,2,0,0,2,47,47,1
47,47,2,3,0,0,3,46,47,1
48,48,0,1,1,0,0,47,47,1
49,49,3,26,0,0,13,47,47,1
50,50,3,13,0,0,11,47,47,1
51,51,3,21,0,0,3,47,47,1
52,52,3,25,0,0,1,47,47,1
53,53,0,1,1,0,9,47,47,1
54,54,1,2,0,0,2,47,47,1
55,55,0,1,1,0,1,47,47,1
56,56,3,16,0,0,16,47,47,1
57,57,3,20,0,0,20,45,47,1
58,58,2,1,1,0,4,47,47,1
59,59,2,18,2,6,1,47,47,1
60,60,3,25,0,0,25,47,47,1
61,61,0,1,1,0,1,46,47,1
62,62,3,20,0,0,2,47,47,1
63,63,3,33,0,0,2,47,47,1
64,64,2,33,2,2,0,47,47,1
65,65,3,25,0,0,3,47,47,1
66,66,3,26,0,0,9,47,47,1
67,67,0,8,1,0,8,47,47,1
68,68,0,4,1,0,2,47,47,1
69,69,3,29,0,0,3,47,47,1
70,70,3,25,0,0,11,47,47,1
71,71,3,0,0,0,3,47,47,1
72,72,2,1,1,0,6,47,47,1
73,73,1,3,0,0,3,46,47,1
74,74,3,16,0,0,16,47,47,1
75,75,3,25,0,0,1,47,47,1
76,76,3,25,0,0,3,47,47,1
77,77,0,1,1,0,2,47,47,1
78,78,3,25,0,0,8,47,47,1
79,79,3,20,0,0,1,47,47,1
80,80,4,1,1,0,1,47,47,1
81,81,4,33,2,8,0,47,47,1
82,82,1,1,1,0,2,47,47,1
83,83,3,25,0,0,9,47,47,1
84,84,3,1,1,0,3,47,47,1
85,85,3,25,0,0,5,47,47,1
86,86,5,33,2,9,13,47,47,1
87,87,5,28,2,31,16,47,47,1
88,88,3,21,0,0,3,47,47,1
89,89,3,21,0,0,3,47,47,1
90,90,3,20,0,0,3,47,47,1
91,91,3,24,0,0,0,47,47,1
92,92,3,2,1,0,5,47,47,1
93,93,3,25,0,0,3,47,47,1
94,94,4,11,2,16,24,47,47,1
95,95,3,1,1,0,2,46,47,1
96,96,0,2,1,0,1,47,47,1
97,97,0,2,1,0,4,46,47,1
98,98,3,20,0,0,1,47,47,1
99,99,0,2,1,0,4,46,47,1
100,100,0,1,1,0,4,47,47,1
101,101,1,1,1,0,1,47,47,1
102,102,3,21,0,0,26,47,47,1
103,103,3,24,0,0,7,47,47,1
104,104,6,19,1,0,2,47,47,1
105,105,3,20,0,0,7,47,47,1
106,106,1,0,1,0,17,47,47,1
107,107,4,33,2,3,4,47,47,1
108,108,4,1,0,0,1,47,47,1
109,109,2,1,1,0,9,47,47,1
110,110,3,29,0,0,4,47,47,1
111,111,3,14,0,0,8,47,47,1
112,112,3,14,0,0,8,47,47,1
113,113,3,20,0,0,7,47,47,1
114,114,0,32,1,0,9,47,47,1
115,115,3,29,0,0,25,47,47,1
116,116,4,2,1,0,1,47,47,1
117,117,6,5,0,0,1,47,47,1
118,118,3,2,1,0,2,47,47,1
119,119,4,1,1,0,10,47,47,1
120,120,2,1,1,0,1,47,47,1
121,121,2,2,1,0,7,47,47,1
122,122,3,27,0,0,1,47,47,1
123,123,3,14,0,0,7,47,47,1
124,124,3,20,0,0,14,47,47,1
125,125,0,3,0,0,3,47,47,1
126,126,3,2,1,0,2,47,47,1
127,127,0,8,1,0,14,46,47,1
128,128,4,2,1,0,4,47,47,1
129,129,5,28,0,0,28,46,47,1
130,130,3,14,0,0,14,47,47,1
131,131,2,1,1,0,15,47,47,1
132,132,4,1,1,0,9,47,47,1
133,133,3,20,0,0,2,47,47,1
134,134,0,5,1,0,2,47,47,1
