,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,1,1,0,0,49,49,1
1,1,3,21,0,0,0,49,49,1
2,2,3,13,0,0,1,49,49,1
3,3,2,0,1,0,1,49,49,1
4,4,2,0,1,0,5,49,49,1
5,5,6,13,0,0,1,49,49,1
6,6,3,21,0,0,1,49,49,1
7,7,3,33,0,0,0,49,49,1
8,8,2,1,1,0,2,49,49,1
9,9,3,15,0,0,1,49,49,1
10,10,3,15,0,0,15,49,49,1
11,11,3,33,0,0,1,49,49,1
12,12,3,0,0,0,0,49,49,1
13,13,3,30,0,0,21,49,49,1
14,14,3,30,0,0,15,49,49,1
15,15,1,1,1,0,3,49,49,1
16,16,0,2,1,0,3,49,49,1
17,17,1,1,1,0,0,48,49,1
18,18,3,33,0,0,2,49,49,1
19,19,3,30,0,0,15,49,49,1
20,20,3,30,0,0,1,49,49,1
21,21,3,30,0,0,2,49,49,1
22,22,3,33,0,0,5,49,49,1
23,23,3,30,0,0,2,49,49,1
24,24,3,15,0,0,4,49,49,1
25,25,0,3,0,0,3,49,49,1
26,26,0,1,1,0,1,49,49,1
27,27,3,15,0,0,1,49,49,1
28,28,3,30,0,0,1,49,49,1
29,29,3,33,0,0,5,49,49,1
30,30,3,15,0,0,14,49,49,1
31,31,0,2,1,0,25,49,49,1
32,32,0,1,1,0,4,49,49,1
33,33,3,15,0,0,5,49,49,1
34,34,3,15,0,0,11,49,49,1
35,35,3,33,0,0,2,49,49,1
36,36,3,1,1,0,2,49,49,1
37,37,0,17,0,0,17,49,49,1
38,38,3,33,0,0,2,49,49,1
39,39,3,33,0,0,2,49,49,1
40,40,2,1,1,0,7,49,49,1
41,41,3,1,1,0,3,49,49,1
42,42,2,1,1,0,4,49,49,1
43,43,3,15,0,0,25,49,49,1
44,44,1,18,2,10,3,49,49,1
45,45,3,30,0,0,2,49,49,1
46,46,3,15,0,0,2,49,49,1
47,47,3,30,0,0,3,49,49,1
48,48,3,0,0,0,3,49,49,1
49,49,0,1,1,0,1,49,49,1
50,50,1,0,0,0,0,49,49,1
51,51,0,1,1,0,1,49,49,1
52,52,3,22,0,0,3,49,49,1
53,53,3,0,0,0,9,49,49,1
54,54,0,4,1,0,2,49,49,1
55,55,3,30,0,0,1,49,49,1
56,56,3,15,0,0,4,49,49,1
57,57,3,20,0,0,1,49,49,1
58,58,0,2,0,0,2,49,49,1
59,59,0,2,1,0,7,49,49,1
60,60,3,20,0,0,4,49,49,1
61,61,3,15,0,0,1,49,49,1
62,62,3,24,0,0,2,49,49,1
63,63,0,32,1,0,2,48,49,1
64,64,3,15,0,0,0,49,49,1
65,65,2,2,1,0,9,49,49,1
66,66,3,1,1,0,9,49,49,1
67,67,3,22,0,0,3,49,49,1
68,68,3,20,0,0,2,49,49,1
69,69,3,26,2,7,3,49,49,1
70,70,3,15,0,0,11,49,49,1
71,71,3,22,0,0,3,49,49,1
72,72,4,1,1,0,6,49,49,1
73,73,3,15,0,0,4,49,49,1
74,74,1,16,1,0,16,47,49,1
75,75,3,21,0,0,3,49,49,1
76,76,3,14,0,0,8,49,49,1
77,77,0,2,1,0,2,49,49,1
78,78,0,4,1,0,8,49,49,1
79,79,6,5,0,0,1,49,49,1
80,80,0,2,1,0,3,48,49,1
81,81,3,14,0,0,8,49,49,1
82,82,0,1,1,0,15,49,49,1
83,83,3,15,0,0,9,49,49,1
84,84,3,15,0,0,4,49,49,1
85,85,0,4,1,0,11,47,49,1
86,86,3,25,0,0,4,49,49,1
87,87,0,2,1,0,15,49,49,1
88,88,1,8,0,0,8,47,49,1
89,89,0,3,1,0,24,49,49,1
90,90,1,1,1,0,2,48,49,1
91,91,4,26,0,0,26,49,49,1
92,92,0,4,1,0,1,48,49,1
93,93,3,0,0,0,9,49,49,1
94,94,3,33,0,0,4,49,49,1
95,95,1,2,1,0,3,49,49,1
96,96,3,27,0,0,1,49,49,1
97,97,3,21,0,0,3,49,49,1
98,98,1,26,2,14,3,49,49,1
99,99,3,29,0,0,4,49,49,1
100,100,3,20,0,0,4,49,49,1
101,101,0,3,0,0,3,49,49,1
102,102,2,3,1,0,7,49,49,1
103,103,3,29,0,0,1,49,49,1
104,104,3,20,0,0,1,49,48,1
105,105,0,2,1,0,1,48,49,1
106,106,0,3,1,0,8,49,49,1
107,107,3,34,0,0,12,49,49,1
108,108,0,3,1,0,3,49,49,1
109,109,0,3,1,0,3,49,49,1
110,110,3,27,0,0,4,49,49,1
111,111,1,18,2,10,1,49,49,1
112,112,3,27,0,0,1,49,48,1
113,113,4,16,0,0,16,49,49,1
114,114,3,21,0,0,9,49,49,1
115,115,3,27,0,0,25,49,49,1
116,116,2,3,0,0,3,47,49,1
117,117,3,14,0,0,8,49,49,1
118,118,3,33,0,0,2,49,49,1
119,119,3,29,0,0,10,49,49,1
120,120,3,29,0,0,1,49,49,1
121,121,0,5,1,0,7,48,49,1
122,122,0,9,0,0,9,49,49,1
123,123,1,0,0,0,0,49,49,1
124,124,3,25,0,0,14,49,49,1
125,125,0,5,1,0,3,49,49,1
126,126,0,2,1,0,2,48,49,1
127,127,4,12,0,0,12,49,49,1
128,128,2,33,2,7,0,49,49,1
129,129,2,33,2,3,4,49,49,1
130,130,0,2,1,0,1,48,49,1
