,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,6,13,0,0,0,54,54,1
1,1,1,0,1,0,0,54,54,1
2,2,3,27,0,0,1,54,54,1
3,3,2,0,1,0,1,54,54,1
4,4,2,1,1,0,0,54,54,1
5,5,0,1,1,0,4,54,54,1
6,6,3,27,0,0,1,54,54,1
7,7,3,20,0,0,0,54,54,1
8,8,3,27,0,0,2,54,54,1
9,9,3,0,0,0,0,54,54,1
10,10,3,27,0,0,0,54,54,1
11,11,0,1,1,0,1,54,54,1
12,12,2,33,2,2,0,54,54,1
13,13,3,20,0,0,0,54,54,1
14,14,3,27,0,0,0,54,54,1
15,15,3,20,0,0,3,54,54,1
16,16,3,28,0,0,2,54,54,1
17,17,3,28,0,0,0,54,54,1
18,18,0,1,1,0,3,54,54,1
19,19,3,28,0,0,15,54,54,1
20,20,0,1,1,0,1,54,54,1
21,21,3,20,0,0,2,54,54,1
22,22,2,0,1,0,7,54,54,1
23,23,3,28,0,0,2,54,54,1
24,24,0,1,1,0,4,54,54,1
25,25,1,2,1,0,3,54,54,1
26,26,3,20,0,0,5,54,54,1
27,27,3,33,0,0,1,54,54,1
28,28,1,1,1,0,1,53,54,1
29,29,0,1,1,0,3,54,54,1
30,30,2,1,1,0,14,54,54,1
31,31,3,20,0,0,8,54,54,1
32,32,3,33,0,0,4,54,54,1
33,33,3,21,0,0,3,54,54,1
34,34,2,0,1,0,24,54,54,1
35,35,0,1,0,0,1,54,54,1
36,36,3,28,0,0,1,54,54,1
37,37,3,28,0,0,2,54,54,1
38,38,3,20,0,0,2,54,54,1
39,39,0,3,0,0,3,54,54,1
40,40,3,20,0,0,7,54,54,1
41,41,3,15,0,0,1,54,54,1
42,42,3,33,0,0,1,54,54,1
43,43,3,15,0,0,25,54,54,1
44,44,3,25,0,0,2,54,54,1
45,45,6,5,0,0,2,54,54,1
46,46,3,20,0,0,2,54,54,1
47,47,3,0,0,0,8,54,54,1
48,48,1,3,1,0,7,54,54,1
49,49,3,21,0,0,3,54,54,1
50,50,0,2,1,0,1,54,54,1
51,51,3,20,0,0,1,54,54,1
52,52,3,20,0,0,1,54,54,1
53,53,3,33,0,0,2,54,54,1
54,54,0,2,1,0,2,54,54,1
55,55,3,1,1,0,1,54,54,1
56,56,3,23,0,0,15,54,54,1
57,57,2,1,1,0,3,54,54,1
58,58,2,18,2,10,1,54,54,1
59,59,3,25,0,0,11,54,54,1
60,60,3,25,0,0,2,54,54,1
61,61,0,3,1,0,3,54,54,1
62,62,2,1,1,0,4,54,54,1
63,63,3,0,0,0,3,54,53,1
64,64,2,3,1,0,24,53,54,1
65,65,3,24,0,0,9,54,54,1
66,66,2,3,1,0,10,54,54,1
67,67,2,2,1,0,11,54,54,1
68,68,4,1,1,0,1,54,54,1
69,69,3,23,0,0,2,54,54,1
70,70,3,27,0,0,1,54,54,1
71,71,3,27,0,0,8,54,53,1
72,72,3,33,0,0,33,54,54,1
73,73,3,27,0,0,24,54,54,1
74,74,1,16,1,0,16,47,54,1
75,75,3,26,0,0,26,54,54,1
76,76,1,1,0,0,1,54,54,1
77,77,6,13,0,0,13,53,54,1
78,78,0,4,0,0,4,54,54,1
79,79,3,27,0,0,1,54,54,1
80,80,3,27,0,0,1,54,54,1
81,81,3,25,0,0,7,54,54,1
82,82,3,21,0,0,7,54,54,1
83,83,0,1,1,0,9,53,54,1
84,84,3,33,0,0,4,54,54,1
85,85,3,33,0,0,11,54,54,1
86,86,3,33,0,0,4,54,54,1
87,87,2,1,1,0,2,54,54,1
88,88,3,25,0,0,4,54,54,1
89,89,1,1,1,0,1,53,54,1
90,90,3,25,0,0,3,54,54,1
91,91,3,25,0,0,1,54,54,1
92,92,0,1,1,0,1,53,54,1
93,93,3,33,0,0,4,54,54,1
94,94,3,18,0,0,4,54,54,1
95,95,0,1,1,0,1,53,54,1
96,96,3,18,2,10,1,53,54,1
97,97,2,3,1,0,24,54,54,1
98,98,0,2,1,0,4,54,54,1
99,99,3,25,0,0,4,54,54,1
100,100,0,1,1,0,3,52,54,1
101,101,0,14,0,0,14,54,54,1
102,102,3,25,0,0,7,54,54,1
103,103,3,14,0,0,14,54,54,1
104,104,1,2,1,0,1,54,54,1
105,105,2,26,2,14,3,54,54,1
106,106,0,4,1,0,1,54,54,1
107,107,0,1,1,0,15,54,54,1
108,108,3,21,0,0,0,54,54,1
109,109,0,1,1,0,4,54,54,1
110,110,3,25,0,0,2,54,54,1
111,111,3,18,0,0,0,54,54,1
112,112,0,4,1,0,20,54,54,1
113,113,0,5,1,0,2,54,54,1
114,114,3,25,0,0,1,54,54,1
115,115,2,26,2,7,2,53,54,1
116,116,3,21,0,0,3,54,54,1
117,117,0,1,1,0,2,53,54,1
118,118,0,1,1,0,2,53,54,1
119,119,3,1,1,0,10,54,54,1
120,120,2,1,1,0,4,54,54,1
121,121,3,24,0,0,4,54,54,1
122,122,0,1,0,0,1,53,54,1
123,123,0,1,1,0,1,54,54,1
124,124,3,33,0,0,14,54,54,1
125,125,0,7,0,0,7,54,54,1
126,126,3,33,0,0,9,54,54,1
127,127,3,24,0,0,26,54,54,1
128,128,3,24,0,0,9,54,54,1
129,129,3,33,0,0,34,54,54,1
130,130,3,33,0,0,4,54,54,1
131,131,3,2,1,0,4,54,54,1
132,132,3,21,0,0,7,54,54,1
133,133,1,11,2,16,9,52,54,1
134,134,3,25,0,0,24,54,54,1
135,135,3,23,0,0,2,54,54,1
136,136,1,18,2,16,1,54,54,1
137,137,0,7,1,0,4,54,54,1
138,138,1,33,2,12,10,54,54,1
139,139,3,25,0,0,10,54,54,1
140,140,0,4,1,0,1,54,54,1
141,141,3,25,0,0,9,54,54,1
142,142,3,25,0,0,4,54,54,1
143,143,0,2,1,0,9,53,54,1
144,144,1,8,0,0,8,53,54,1
145,145,4,4,0,0,4,54,54,1
146,146,0,1,0,0,1,53,53,1
147,147,0,4,0,0,4,54,54,1
148,148,0,3,1,0,3,54,54,1
149,149,4,2,0,0,2,54,54,1
150,150,2,15,2,0,1,54,54,1
151,151,0,2,1,0,7,54,54,1
152,152,1,1,0,0,1,53,54,1
153,153,3,34,0,0,12,54,54,1
154,154,0,7,1,0,10,54,54,1
155,155,0,5,1,0,1,53,54,1
156,156,2,3,1,0,5,54,54,1
157,157,2,2,1,0,3,54,54,1
158,158,3,13,0,0,21,54,54,1
159,159,2,2,1,0,12,54,54,1
160,160,3,18,0,0,1,54,54,1
161,161,4,3,1,0,7,54,54,1
162,162,4,11,2,16,4,54,54,1
163,163,0,3,1,0,3,54,54,1
164,164,3,25,0,0,24,54,54,1
