,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,0,54,58,1
1,1,0,2,1,0,0,56,58,1
2,2,2,0,1,0,1,57,58,1
3,3,0,3,1,0,1,57,58,1
4,4,0,2,1,0,0,56,58,1
5,5,3,27,0,0,4,58,57,1
6,6,3,27,0,0,1,58,57,1
7,7,2,1,1,0,0,57,58,1
8,8,3,32,0,0,2,58,57,1
9,9,1,2,0,0,2,56,57,1
10,10,3,32,0,0,0,58,57,1
11,11,0,1,1,0,1,55,58,1
12,12,1,0,1,0,0,57,58,1
13,13,3,20,0,0,0,58,57,1
14,14,1,1,1,0,0,56,58,1
15,15,3,20,0,0,3,58,57,1
16,16,2,2,1,0,2,57,58,1
17,17,0,1,1,0,0,57,58,1
18,18,3,32,0,0,3,58,57,1
19,19,0,1,1,0,15,57,58,1
20,20,3,32,0,0,1,58,57,1
21,21,0,4,1,0,2,56,58,1
22,22,1,18,2,4,1,57,58,1
23,23,0,1,1,0,2,57,58,1
24,24,3,15,0,0,4,58,57,1
25,25,1,1,1,0,3,56,58,1
26,26,0,4,1,0,5,56,58,1
27,27,3,0,0,0,1,58,57,1
28,28,1,3,0,0,3,56,57,1
29,29,0,1,1,0,3,55,58,1
30,30,1,1,1,0,14,56,58,1
31,31,2,2,1,0,1,57,58,1
32,32,0,1,1,0,4,57,58,1
33,33,2,26,2,5,3,57,58,1
34,34,2,33,2,7,0,57,58,1
35,35,2,4,1,0,1,57,58,1
36,36,3,20,0,0,1,58,57,1
37,37,2,1,1,0,33,57,58,1
38,38,3,0,0,0,33,58,57,1
39,39,0,2,1,0,2,55,58,1
40,40,3,23,0,0,7,58,57,1
41,41,2,1,1,0,1,57,58,1
42,42,2,1,1,0,1,57,58,1
43,43,0,1,1,0,25,57,58,1
44,44,3,21,0,0,3,58,56,1
45,45,3,15,0,0,2,58,57,1
46,46,3,16,0,0,16,58,55,1
47,47,3,21,0,0,8,58,57,1
48,48,3,23,0,0,7,58,57,1
49,49,1,1,1,0,3,57,58,1
50,50,3,23,0,0,1,58,57,1
51,51,2,1,1,0,1,57,58,1
52,52,3,15,0,0,1,58,57,1
53,53,2,5,1,0,2,57,58,1
54,54,0,5,1,0,2,55,58,1
55,55,1,18,2,15,5,57,58,1
56,56,3,25,0,0,15,58,57,1
57,57,0,1,1,0,3,56,58,1
58,58,0,1,1,0,1,54,58,1
59,59,2,6,1,0,11,57,58,1
60,60,0,2,1,0,2,57,58,1
61,61,3,24,0,0,3,58,57,1
62,62,0,4,1,0,4,56,58,1
63,63,3,5,0,0,1,58,56,1
64,64,0,5,1,0,24,56,58,1
65,65,3,5,0,0,1,58,56,1
66,66,1,1,1,0,10,56,58,1
67,67,2,1,1,0,11,57,58,1
68,68,2,1,1,0,1,57,58,1
69,69,0,5,1,0,2,54,57,1
70,70,3,27,0,0,1,58,57,1
71,71,3,24,0,0,10,58,56,1
72,72,1,2,1,0,33,57,58,1
73,73,2,18,2,10,9,57,58,1
74,74,1,16,1,0,16,47,58,1
75,75,3,5,0,0,26,58,57,1
76,76,1,2,1,0,1,56,57,1
77,77,0,3,1,0,13,53,58,1
78,78,0,13,1,0,4,55,57,1
79,79,3,21,0,0,3,58,57,1
80,80,3,5,0,0,4,58,57,1
81,81,2,7,1,0,7,57,58,1
82,82,4,1,0,0,1,54,55,1
83,83,2,18,2,6,10,57,58,1
84,84,0,3,1,0,4,57,58,1
