,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,1,0,1,0,0,67,69,1
1,1,2,0,1,0,0,68,69,1
2,2,2,1,1,0,1,68,69,1
3,3,3,6,0,0,3,69,68,1
4,4,2,1,1,0,0,68,69,1
5,5,2,0,1,0,4,68,69,1
6,6,0,1,1,0,3,66,69,1
7,7,3,25,0,0,4,69,67,1
8,8,2,1,1,0,2,68,69,1
9,9,0,2,0,0,2,67,68,1
10,10,0,13,1,0,0,67,69,1
11,11,3,0,0,0,1,69,68,1
12,12,0,2,1,0,0,67,69,1
13,13,2,1,1,0,0,68,69,1
14,14,1,1,1,0,1,67,69,1
15,15,3,27,0,0,3,69,68,1
16,16,0,2,1,0,2,67,69,1
17,17,1,1,1,0,0,67,69,1
18,18,0,0,1,0,0,66,69,1
19,19,3,27,0,0,0,69,68,1
20,20,0,4,1,0,1,67,69,1
21,21,3,32,0,0,2,69,68,1
22,22,3,32,0,0,1,69,68,1
23,23,3,21,0,0,3,69,68,1
24,24,2,4,1,0,4,68,69,1
25,25,1,3,0,0,3,67,68,1
26,26,3,20,0,0,5,69,68,1
27,27,2,1,1,0,1,68,69,1
28,28,0,3,1,0,3,66,69,1
29,29,3,0,0,0,3,69,68,1
30,30,2,4,1,0,14,68,69,1
31,31,1,13,0,0,13,67,68,1
32,32,3,25,0,0,25,69,68,1
33,33,1,1,1,0,1,67,69,1
34,34,2,26,2,4,12,68,69,1
35,35,0,2,1,0,1,66,69,1
36,36,0,1,1,0,7,66,69,1
37,37,1,0,1,0,9,68,69,1
38,38,3,32,0,0,1,69,68,1
39,39,3,24,0,0,9,69,66,1
40,40,3,20,0,0,7,69,68,1
41,41,1,1,1,0,1,67,69,1
42,42,1,5,1,0,1,67,69,1
43,43,3,0,0,0,0,69,67,1
44,44,0,2,1,0,4,67,69,1
45,45,0,4,1,0,2,67,69,1
46,46,1,16,1,0,16,58,69,1
47,47,2,1,1,0,2,68,69,1
48,48,3,34,0,0,17,69,68,1
49,49,1,33,2,7,11,67,69,1
50,50,0,4,1,0,1,67,69,1
51,51,1,1,1,0,3,67,69,1
52,52,3,2,1,0,0,65,69,1
53,53,3,25,0,0,2,69,68,1
54,54,1,2,0,0,2,67,68,1
55,55,0,4,1,0,5,67,69,1
56,56,2,2,1,0,15,68,69,1
57,57,0,2,1,0,3,66,69,1
58,58,0,2,1,0,1,66,69,1
59,59,0,4,1,0,11,67,69,1
60,60,2,1,1,0,2,68,69,1
61,61,2,1,1,0,4,68,69,1
62,62,0,2,1,0,4,66,69,1
63,63,1,18,2,10,1,67,69,1
64,64,2,3,1,0,13,68,69,1
65,65,3,18,0,0,11,69,67,1
66,66,2,20,1,0,7,68,69,1
67,67,3,25,0,0,11,69,68,1
68,68,3,25,0,0,1,69,68,1
69,69,3,25,0,0,2,69,68,1
70,70,2,1,1,0,1,68,69,1
71,71,2,3,1,0,12,68,69,1
72,72,2,2,1,0,1,68,69,1
73,73,2,26,2,5,3,68,69,1
74,74,1,16,1,0,16,47,69,1
75,75,3,20,0,0,1,69,68,1
