,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,0,41,42,1
1,1,0,2,1,0,0,40,42,1
2,2,2,1,1,0,1,41,42,1
3,3,2,1,1,0,0,41,42,1
4,4,0,0,1,0,0,39,42,1
5,5,1,1,1,0,3,40,42,1
6,6,0,2,1,0,25,40,42,1
7,7,2,1,1,0,0,41,42,1
8,8,0,2,1,0,1,40,42,1
9,9,3,0,0,0,3,42,40,1
10,10,2,0,1,0,0,41,42,1
11,11,0,2,1,0,0,40,42,1
12,12,1,1,1,0,1,40,42,1
13,13,2,1,1,0,2,41,42,1
14,14,2,1,1,0,0,41,42,1
15,15,3,33,0,0,1,42,41,1
16,16,3,33,0,0,9,42,41,1
17,17,0,4,1,0,1,40,42,1
18,18,2,2,1,0,1,41,42,1
19,19,0,1,1,0,4,39,42,1
20,20,0,4,1,0,3,40,42,1
21,21,3,33,0,0,0,42,41,1
22,22,1,1,1,0,0,40,42,1
23,23,1,1,0,0,1,40,41,1
24,24,0,3,1,0,4,39,42,1
25,25,2,4,1,0,1,41,42,1
26,26,0,1,1,0,3,39,42,1
27,27,3,21,0,0,21,42,40,1
28,28,2,1,1,0,2,41,42,1
29,29,3,15,0,0,0,42,41,1
30,30,2,1,1,0,1,41,42,1
31,31,2,1,1,0,2,41,42,1
32,32,0,1,1,0,5,39,42,1
33,33,3,15,0,0,14,42,41,1
34,34,2,1,1,0,3,41,42,1
35,35,0,4,0,0,4,40,41,1
36,36,3,33,0,0,1,42,41,1
37,37,1,1,1,0,1,40,42,1
38,38,0,4,1,0,2,40,42,1
39,39,2,1,1,0,23,41,42,1
40,40,0,4,1,0,1,40,42,1
41,41,2,5,1,0,2,41,42,1
42,42,0,4,1,0,4,40,42,1
43,43,0,1,1,0,3,39,42,1
44,44,2,0,1,0,3,41,42,1
45,45,2,20,1,0,4,41,42,1
46,46,2,2,1,0,0,41,42,1
47,47,1,33,2,3,4,40,42,1
48,48,0,1,1,0,26,39,42,1
49,49,0,4,1,0,3,40,42,1
50,50,0,5,1,0,2,40,42,1
51,51,2,1,1,0,15,41,42,1
52,52,2,20,1,0,1,41,42,1
53,53,1,11,2,16,24,41,42,1
54,54,3,33,0,0,33,42,41,1
55,55,1,2,0,0,2,40,41,1
56,56,1,1,1,0,11,40,42,1
57,57,3,20,0,0,1,42,41,1
58,58,3,20,0,0,21,42,41,1
59,59,1,15,2,0,25,41,42,1
60,60,3,20,0,0,2,42,41,1
61,61,0,1,1,0,0,39,42,1
62,62,0,3,1,0,0,39,41,1
63,63,3,20,0,0,0,42,41,1
64,64,0,1,1,0,1,39,42,1
65,65,3,15,0,0,4,42,40,1
66,66,3,20,0,0,0,42,41,1
67,67,2,1,1,0,4,41,42,1
68,68,1,1,0,0,1,40,41,1
69,69,3,21,0,0,3,42,41,1
70,70,3,20,0,0,9,42,41,1
71,71,1,18,2,15,3,40,42,1
72,72,2,33,2,6,29,41,42,1
