,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,20,0,0,0,47,46,1
1,1,3,20,0,0,0,47,46,1
2,2,0,0,1,0,1,44,47,1
3,3,3,33,0,0,0,47,46,1
4,4,2,1,1,0,0,46,47,1
5,5,0,1,1,0,3,44,47,1
6,6,3,21,0,0,25,47,46,1
7,7,3,33,0,0,0,47,46,1
8,8,2,0,1,0,1,46,47,1
9,9,0,1,1,0,3,44,47,1
10,10,3,21,0,0,0,47,46,1
11,11,2,1,1,0,0,46,47,1
12,12,3,25,0,0,25,47,45,1
13,13,3,33,0,0,2,47,46,1
14,14,3,33,0,0,0,47,46,1
15,15,2,2,1,0,1,46,47,1
16,16,1,0,1,0,9,45,47,1
17,17,2,1,1,0,1,46,47,1
18,18,0,2,1,0,1,45,47,1
19,19,2,1,1,0,4,46,47,1
20,20,2,1,1,0,3,46,47,1
21,21,1,26,0,0,26,45,46,1
22,22,2,15,1,0,0,46,47,1
23,23,3,20,0,0,1,47,45,1
24,24,3,20,0,0,1,47,46,1
25,25,0,5,0,0,5,45,46,1
26,26,3,20,0,0,3,47,46,1
27,27,2,20,1,0,1,46,47,1
28,28,3,33,0,0,2,47,46,1
29,29,3,0,0,0,0,47,46,1
30,30,3,25,0,0,1,47,46,1
31,31,3,25,0,0,2,47,46,1
32,32,3,20,0,0,5,47,46,1
33,33,0,1,1,0,14,45,47,1
34,34,3,25,0,0,3,47,46,1
35,35,2,1,1,0,4,46,47,1
36,36,0,2,1,0,1,45,47,1
37,37,3,25,0,0,1,47,46,1
38,38,2,1,1,0,2,46,47,1
39,39,0,2,1,0,23,44,47,1
40,40,2,1,1,0,1,46,47,1
41,41,0,1,1,0,2,44,47,1
42,42,3,25,0,0,4,47,46,1
43,43,2,2,1,0,3,46,47,1
44,44,1,1,1,0,3,45,47,1
45,45,1,33,2,2,0,45,47,1
46,46,1,7,0,0,7,45,46,1
47,47,0,3,0,0,3,44,46,1
48,48,3,25,0,0,26,47,46,1
49,49,3,25,0,0,3,47,46,1
50,50,2,2,1,0,2,46,47,1
51,51,0,1,1,0,2,44,47,1
52,52,0,0,1,0,1,45,47,1
53,53,0,2,0,0,2,44,46,1
54,54,0,2,1,0,33,45,47,1
55,55,3,20,0,0,2,47,46,1
56,56,3,20,0,0,11,47,46,1
57,57,2,26,2,3,8,42,46,1
58,58,0,2,1,0,21,45,47,1
59,59,0,1,1,0,25,41,47,1
60,60,0,4,1,0,2,45,47,1
61,61,3,30,0,0,0,47,46,1
62,62,3,20,0,0,2,47,46,1
63,63,0,1,1,0,0,46,47,1
64,64,2,18,2,15,3,46,47,1
65,65,0,4,1,0,4,45,47,1
66,66,2,0,1,0,3,46,47,1
67,67,0,1,1,0,4,44,47,1
68,68,3,20,0,0,1,47,46,1
