,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,0,0,0,0,55,54,1
1,1,2,1,1,0,0,54,55,1
2,2,2,2,1,0,0,54,55,1
3,3,3,32,0,0,2,55,54,1
4,4,0,1,1,0,0,52,55,1
5,5,0,3,1,0,0,54,55,1
6,6,1,1,1,0,25,53,55,1
7,7,1,2,1,0,0,54,55,1
8,8,1,2,1,0,1,54,55,1
9,9,2,0,1,0,3,54,55,1
10,10,2,1,1,0,1,54,55,1
11,11,3,32,0,0,0,55,54,1
12,12,2,33,2,1,4,54,55,1
13,13,1,1,1,0,2,53,55,1
14,14,2,4,1,0,0,54,55,1
15,15,2,0,1,0,1,54,55,1
16,16,3,32,0,0,9,55,54,1
17,17,0,2,1,0,1,53,55,1
18,18,2,1,1,0,1,54,55,1
19,19,1,1,1,0,4,53,55,1
20,20,0,2,1,0,3,53,55,1
21,21,1,1,1,0,1,53,55,1
22,22,1,1,1,0,0,53,55,1
23,23,3,21,0,0,3,55,52,1
24,24,3,32,0,0,1,55,54,1
25,25,2,1,1,0,5,54,55,1
26,26,3,14,0,0,8,55,52,1
27,27,1,20,1,0,0,53,55,1
28,28,0,2,1,0,2,53,55,1
29,29,0,4,1,0,4,53,55,1
30,30,0,4,1,0,1,53,55,1
31,31,1,1,1,0,2,53,55,1
32,32,0,1,1,0,25,54,55,1
33,33,3,32,0,0,14,55,54,1
34,34,2,1,1,0,4,54,55,1
35,35,3,32,0,0,4,55,54,1
36,36,0,0,0,0,0,52,54,1
37,37,3,32,0,0,1,55,54,1
38,38,3,32,0,0,2,55,54,1
39,39,0,2,1,0,7,52,55,1
40,40,3,1,0,0,1,55,54,1
41,41,2,1,1,0,2,54,55,1
42,42,3,0,0,0,21,55,54,1
43,43,2,26,2,19,14,54,55,1
44,44,1,1,1,0,3,53,55,1
45,45,1,1,1,0,0,53,55,1
46,46,0,24,0,0,24,53,54,1
47,47,0,3,1,0,7,52,55,1
48,48,3,1,0,0,26,55,54,1
49,49,0,4,1,0,3,52,55,1
50,50,0,4,1,0,2,53,55,1
51,51,2,1,1,0,2,54,55,1
52,52,1,0,1,0,17,54,55,1
53,53,3,14,0,0,8,55,53,1
54,54,3,32,0,0,33,55,54,1
55,55,0,4,1,0,3,54,55,1
56,56,0,4,1,0,11,53,55,1
57,57,2,6,1,0,7,54,55,1
58,58,2,1,1,0,21,54,55,1
59,59,2,3,1,0,3,54,55,1
60,60,1,2,1,0,2,53,55,1
61,61,1,2,1,0,0,53,55,1
62,62,1,26,2,3,14,53,54,1
63,63,0,4,1,0,0,54,55,1
64,64,1,15,2,0,1,54,55,1
65,65,1,1,0,0,1,53,54,1
66,66,0,0,1,0,9,54,55,1
67,67,1,26,2,14,8,54,55,1
68,68,0,4,1,0,1,54,55,1
69,69,0,1,1,0,4,52,55,1
70,70,0,4,1,0,4,53,55,1
71,71,2,33,2,4,33,54,55,1
72,72,2,4,1,0,29,54,55,1
73,73,2,1,1,0,0,54,55,1
74,74,3,15,0,0,1,55,54,1
75,75,0,4,1,0,3,53,55,1
76,76,0,4,1,0,5,52,55,1
77,77,1,2,0,0,2,53,54,1
78,78,3,32,0,0,4,55,54,1
79,79,0,4,1,0,0,52,55,1
80,80,3,15,0,0,7,55,54,1
81,81,3,0,0,0,8,55,54,1
82,82,3,32,0,0,2,55,54,1
83,83,0,5,1,0,34,52,55,1
84,84,1,7,0,0,7,53,54,1
85,85,3,21,0,0,3,55,54,1
86,86,0,31,0,0,31,53,54,1
87,87,0,7,1,0,7,52,55,1
88,88,3,20,0,0,2,55,54,1
89,89,0,5,1,0,4,54,55,1
90,90,0,3,1,0,3,54,55,1
91,91,1,18,2,10,3,53,55,1
92,92,1,3,0,0,3,53,54,1
93,93,0,7,1,0,1,54,55,1
94,94,2,7,1,0,4,54,55,1
95,95,3,24,0,0,9,55,53,1
96,96,1,11,2,16,9,54,55,1
97,97,1,16,1,0,16,24,55,1
98,98,3,32,0,0,13,55,54,1
99,99,2,1,1,0,1,54,55,1
100,100,3,30,0,0,4,55,53,1
101,101,3,32,0,0,1,55,54,1
102,102,0,4,1,0,2,53,55,1
103,103,2,1,1,0,13,54,55,1
104,104,3,32,0,0,3,55,54,1
105,105,0,4,1,0,6,53,55,1
106,106,1,2,0,0,2,53,54,1
107,107,1,33,2,3,4,53,55,1
108,108,0,5,1,0,4,53,55,1
109,109,3,32,0,0,2,55,54,1
110,110,2,2,1,0,4,54,55,1
111,111,0,3,1,0,1,54,55,1
112,112,0,6,1,0,2,52,55,1
113,113,1,33,2,1,11,54,55,1
114,114,0,7,1,0,3,53,55,1
115,115,3,15,0,0,15,55,52,1
116,116,3,21,0,0,3,55,54,1
117,117,0,3,1,0,3,54,55,1
118,118,3,21,0,0,3,55,54,1
119,119,3,32,0,0,1,55,52,1
120,120,1,18,2,10,9,53,55,1
121,121,2,4,1,0,2,54,55,1
122,122,3,32,0,0,5,55,54,1
123,123,3,20,0,0,1,55,53,1
124,124,3,18,0,0,3,55,54,1
125,125,3,32,0,0,1,55,53,1
126,126,0,3,1,0,3,54,55,1
127,127,0,1,1,0,4,51,54,1
128,128,0,9,0,0,9,52,54,1
129,129,0,6,1,0,2,54,55,1
130,130,0,3,1,0,11,54,55,1
131,131,2,4,1,0,9,54,55,1
132,132,1,16,1,0,16,30,55,1
133,133,3,14,0,0,3,55,54,1
134,134,2,5,1,0,25,54,55,1
135,135,0,2,1,0,2,52,55,1
136,136,3,21,0,0,8,55,54,1
137,137,0,11,1,0,11,53,55,1
138,138,1,1,0,0,1,53,54,1
139,139,3,21,0,0,9,55,54,1
140,140,1,18,2,6,10,53,55,1
141,141,0,7,1,0,10,53,55,1
142,142,3,24,0,0,3,55,54,1
143,143,3,30,0,0,7,55,54,1
144,144,3,30,0,0,2,55,54,1
145,145,1,7,1,0,10,54,55,1
146,146,2,2,1,0,2,54,55,1
147,147,0,12,1,0,34,53,55,1
148,148,0,1,1,0,15,50,55,1
149,149,0,10,0,0,10,52,54,1
150,150,3,2,0,0,2,51,52,1
151,151,2,26,2,14,3,54,55,1
152,152,0,15,1,0,15,53,55,1
153,153,2,0,1,0,9,54,55,1
154,154,1,7,1,0,15,54,55,1
155,155,3,6,0,0,1,55,54,1
156,156,0,15,1,0,3,53,55,1
157,157,0,3,1,0,3,52,55,1
158,158,0,2,1,0,18,53,54,1
159,159,1,9,1,0,3,54,55,1
160,160,3,21,0,0,3,55,52,1
161,161,2,26,2,28,14,54,55,1
162,162,0,15,1,0,15,53,55,1
163,163,0,24,0,0,24,53,54,1
164,164,3,21,0,0,13,55,54,1
165,165,1,8,0,0,8,53,54,1
166,166,3,29,0,0,1,55,54,1
167,167,0,4,1,0,4,52,55,1
168,168,0,7,1,0,2,53,55,1
169,169,3,24,0,0,10,55,53,1
170,170,1,26,2,11,14,53,55,1
171,171,3,0,0,0,13,55,53,1
172,172,1,26,2,7,3,53,55,1
173,173,3,24,0,0,3,55,54,1
174,174,3,29,0,0,4,55,54,1
175,175,0,21,1,0,9,52,55,1
176,176,3,34,0,0,8,55,54,1
177,177,2,33,2,3,7,54,55,1
178,178,0,3,1,0,34,52,55,1
179,179,1,1,0,0,1,53,54,1
180,180,2,1,1,0,4,54,55,1
181,181,0,11,1,0,34,52,54,1
182,182,0,15,1,0,1,53,55,1
183,183,2,26,2,2,17,54,55,1
184,184,3,21,0,0,10,55,54,1
185,185,2,18,2,10,1,54,55,1
186,186,3,30,0,0,4,55,54,1
187,187,0,2,1,0,3,53,54,1
188,188,1,4,0,0,4,53,54,1
189,189,2,18,2,7,2,54,55,1
190,190,0,15,1,0,1,53,55,1
191,191,2,3,1,0,26,54,55,1
192,192,0,1,1,0,10,53,55,1
193,193,1,4,0,0,4,53,54,1
194,194,3,14,0,0,3,55,54,1
195,195,3,29,0,0,1,55,54,1
196,196,2,7,1,0,9,54,55,1
197,197,0,12,0,0,12,53,54,1
198,198,4,2,0,0,2,52,53,1
199,199,0,5,0,0,5,52,54,1
200,200,2,7,1,0,2,54,55,1
201,201,3,29,0,0,11,55,54,1
202,202,1,18,2,7,9,53,55,1
203,203,2,0,1,0,3,54,55,1
204,204,2,2,1,0,4,54,55,1
205,205,3,21,0,0,4,55,54,1
206,206,1,4,0,0,4,53,54,1
207,207,0,9,0,0,9,53,54,1
208,208,1,7,1,0,10,53,55,1
209,209,1,3,0,0,3,53,54,1
210,210,2,2,1,0,7,54,55,1
211,211,0,10,0,0,10,53,54,1
212,212,0,4,1,0,4,52,55,1
213,213,0,11,0,0,11,53,54,1
214,214,3,21,0,0,26,55,53,1
215,215,2,26,2,6,3,54,55,1
216,216,0,1,1,0,15,54,55,1
217,217,0,1,1,0,3,54,55,1
218,218,0,13,0,0,13,53,54,1
219,219,3,14,0,0,14,55,51,1
220,220,0,1,1,0,36,54,55,1
221,221,3,30,0,0,4,55,54,1
222,222,3,29,0,0,9,55,54,1
223,223,2,2,1,0,20,54,55,1
224,224,2,9,1,0,14,54,55,1
225,225,0,4,1,0,15,50,55,1
226,226,2,26,2,1,3,54,55,1
227,227,0,15,1,0,18,52,54,1
228,228,3,29,0,0,20,55,54,1
229,229,2,18,2,15,3,54,55,1
230,230,2,4,0,0,4,50,54,1
231,231,0,9,0,0,9,52,54,1
232,232,3,14,0,0,14,55,54,1
233,233,3,21,0,0,9,55,53,1
234,234,2,28,2,37,16,54,55,1
235,235,3,15,0,0,4,55,54,1
236,236,3,33,0,0,2,55,54,1
237,237,2,33,2,1,4,54,55,1
238,238,2,4,1,0,1,54,55,1
239,239,3,15,0,0,9,55,54,1
240,240,2,4,1,0,4,54,55,1
241,241,3,24,0,0,3,55,54,1
242,242,3,18,0,0,1,55,54,1
243,243,0,7,1,0,2,53,55,1
244,244,4,2,0,0,2,51,52,1
245,245,2,23,1,0,4,54,55,1
246,246,1,10,1,0,11,53,55,1
247,247,2,10,1,0,21,54,55,1
248,248,3,15,0,0,2,55,54,1
249,249,2,11,1,0,13,54,55,1
250,250,3,30,0,0,4,55,54,1
251,251,2,11,1,0,14,54,55,1
252,252,3,15,0,0,1,55,54,1
253,253,3,15,0,0,2,55,54,1
254,254,3,34,0,0,12,55,53,1
255,255,0,3,1,0,1,53,55,1
256,256,0,14,0,0,14,53,54,1
257,257,3,18,0,0,9,55,54,1
258,258,0,13,1,0,11,54,55,1
259,259,3,29,0,0,13,55,54,1
260,260,1,2,0,0,2,51,52,1
261,261,3,24,0,0,9,55,54,1
262,262,2,3,1,0,14,54,55,1
263,263,3,14,0,0,14,55,53,1
264,264,3,14,0,0,14,55,52,1
265,265,2,18,2,3,6,54,55,1
266,266,3,34,0,0,17,55,54,1
267,267,1,33,2,0,15,54,55,1
268,268,2,15,1,0,1,54,55,1
269,269,3,24,0,0,11,55,54,1
270,270,1,3,1,0,17,53,55,1
271,271,3,18,0,0,9,55,54,1
272,272,0,18,1,0,9,53,55,1
273,273,2,6,1,0,9,54,55,1
274,274,1,33,2,3,15,54,55,1
275,275,1,33,2,9,20,54,55,1
276,276,3,30,0,0,0,55,54,1
277,277,3,14,0,0,14,55,53,1
278,278,2,26,2,33,14,54,55,1
279,279,2,9,1,0,24,54,55,1
280,280,1,33,2,10,24,53,55,1
281,281,3,15,0,0,15,55,53,1
282,282,1,3,0,0,3,53,54,1
283,283,3,17,0,0,17,55,54,1
284,284,0,4,1,0,4,53,55,1
285,285,0,11,1,0,1,52,55,1
286,286,0,15,0,0,15,52,54,1
287,287,1,18,2,3,10,49,55,1
288,288,1,15,1,0,1,54,55,1
289,289,3,30,0,0,4,55,54,1
290,290,1,26,2,1,14,49,53,1
291,291,2,33,2,22,26,54,55,1
292,292,2,3,1,0,2,54,55,1
293,293,3,21,0,0,24,55,54,1
294,294,2,4,1,0,2,54,55,1
295,295,0,9,1,0,12,52,55,1
296,296,2,26,2,20,17,54,55,1
297,297,2,3,1,0,21,51,55,1
298,298,3,0,0,0,7,55,54,1
299,299,3,30,0,0,13,55,54,1
300,300,3,29,0,0,1,55,54,1
301,301,1,20,1,0,2,54,55,1
302,302,1,26,2,8,26,53,54,1
303,303,3,18,0,0,3,55,53,1
304,304,4,20,0,0,20,52,53,1
305,305,0,15,1,0,1,53,55,1
306,306,3,15,0,0,15,55,53,1
307,307,2,15,1,0,23,54,55,1
308,308,0,9,1,0,7,50,55,1
309,309,3,1,0,0,1,52,53,1
310,310,3,15,0,0,11,55,54,1
311,311,0,10,1,0,36,53,55,1
312,312,2,4,1,0,1,54,55,1
313,313,0,20,1,0,27,51,55,1
314,314,3,15,0,0,5,55,52,1
315,315,1,8,1,0,12,53,55,1
316,316,3,21,0,0,3,55,53,1
317,317,1,16,1,0,16,20,55,1
318,318,3,13,0,0,2,55,53,1
319,319,0,13,1,0,1,52,55,1
320,320,0,7,1,0,10,53,55,1
321,321,2,4,1,0,1,54,55,1
322,322,3,15,0,0,1,55,54,1
323,323,0,9,1,0,2,53,55,1
324,324,3,18,0,0,18,55,54,1
325,325,0,35,0,0,35,52,53,1
326,326,4,1,0,0,1,34,38,1
327,327,0,8,1,0,14,53,55,1
328,328,1,1,0,0,1,51,52,1
329,329,1,1,0,0,1,43,44,1
330,330,3,14,0,0,8,55,52,1
331,331,2,26,2,23,14,54,55,1
332,332,0,23,1,0,6,53,55,1
333,333,0,14,0,0,14,52,54,1
334,334,1,1,0,0,1,46,51,1
335,335,0,13,1,0,26,53,55,1
336,336,2,9,1,0,26,54,55,1
337,337,1,9,0,0,9,53,54,1
338,338,3,18,0,0,13,55,53,1
339,339,0,9,1,0,13,54,55,1
340,340,2,7,1,0,29,50,55,1
341,341,2,12,1,0,17,54,55,1
342,342,0,15,0,0,15,52,54,1
343,343,1,26,2,6,12,53,54,1
344,344,1,15,0,0,15,53,54,1
345,345,3,20,0,0,4,55,54,1
346,346,3,15,0,0,22,55,54,1
347,347,0,27,1,0,7,53,55,1
348,348,0,12,1,0,17,53,55,1
349,349,2,26,2,32,7,54,55,1
350,350,3,16,2,4,16,51,55,1
351,351,3,15,0,0,1,55,54,1
352,352,3,30,0,0,5,55,54,1
353,353,0,20,1,0,15,53,55,1
354,354,1,1,0,0,1,49,50,1
355,355,2,28,2,23,16,54,55,1
356,356,2,4,1,0,4,54,55,1
357,357,0,18,1,0,4,49,54,1
358,358,0,21,1,0,2,53,55,1
359,359,2,9,1,0,26,54,55,1
360,360,2,11,2,10,4,54,55,1
361,361,0,14,1,0,14,54,55,1
362,362,0,23,1,0,4,54,55,1
363,363,0,7,1,0,9,53,55,1
364,364,0,15,0,0,15,53,54,1
365,365,1,1,0,0,1,53,54,1
366,366,2,4,1,0,20,54,55,1
367,367,1,17,0,0,17,49,54,1
368,368,1,33,2,8,25,53,55,1
369,369,3,20,0,0,16,55,52,1
370,370,3,24,0,0,2,55,54,1
371,371,2,4,1,0,4,54,55,1
372,372,1,26,2,2,26,53,55,1
373,373,0,1,1,0,2,54,55,1
374,374,2,4,1,0,4,54,55,1
375,375,3,15,0,0,2,55,53,1
376,376,2,18,2,30,14,54,55,1
377,377,2,26,2,21,14,50,54,1
