,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,1,1,0,0,47,48,1
1,1,2,1,1,0,0,47,48,1
2,2,3,0,0,0,1,48,47,1
3,3,2,0,1,0,0,47,48,1
4,4,0,2,1,0,0,46,48,1
5,5,3,15,0,0,3,48,47,1
6,6,2,0,1,0,25,47,48,1
7,7,2,1,1,0,0,47,48,1
8,8,1,0,1,0,1,46,48,1
9,9,3,25,0,0,3,48,47,1
10,10,2,18,2,10,1,47,48,1
11,11,0,2,1,0,0,46,48,1
12,12,2,1,1,0,25,47,48,1
13,13,2,1,1,0,2,47,48,1
14,14,2,1,1,0,0,47,48,1
15,15,1,0,1,0,1,46,48,1
16,16,0,1,1,0,9,45,48,1
17,17,0,2,1,0,1,46,48,1
18,18,3,27,0,0,1,48,47,1
19,19,0,2,1,0,4,46,48,1
20,20,0,2,1,0,3,46,48,1
21,21,0,3,1,0,26,45,48,1
22,22,1,1,1,0,0,46,48,1
23,23,2,2,1,0,1,47,48,1
24,24,2,4,1,0,1,47,48,1
25,25,3,20,0,0,5,48,46,1
26,26,2,20,1,0,3,47,48,1
27,27,0,30,1,0,1,46,48,1
28,28,2,1,1,0,2,47,48,1
29,29,1,33,2,2,4,47,48,1
30,30,2,1,1,0,1,47,48,1
31,31,2,1,1,0,2,47,48,1
32,32,1,15,2,0,25,47,48,1
33,33,3,20,0,0,14,48,47,1
34,34,2,1,1,0,3,47,48,1
35,35,0,4,1,0,4,46,48,1
36,36,3,27,0,0,1,48,47,1
37,37,2,2,1,0,1,47,48,1
38,38,0,4,1,0,2,46,48,1
39,39,3,27,0,0,23,48,47,1
40,40,0,4,1,0,1,46,48,1
41,41,3,20,0,0,2,48,47,1
42,42,2,2,1,0,4,47,48,1
43,43,1,1,1,0,3,46,48,1
44,44,0,1,1,0,3,45,48,1
45,45,0,0,0,0,0,45,47,1
46,46,0,0,1,0,7,45,48,1
47,47,3,21,0,0,3,48,46,1
48,48,0,4,1,0,26,47,48,1
49,49,0,1,1,0,3,47,48,1
50,50,1,1,1,0,2,46,48,1
51,51,3,20,0,0,2,48,47,1
52,52,3,0,0,0,1,48,47,1
53,53,3,33,0,0,2,48,46,1
54,54,3,33,0,0,33,48,47,1
55,55,1,15,2,0,1,47,48,1
56,56,1,4,1,0,11,47,48,1
57,57,1,8,0,0,8,42,46,1
58,58,3,33,0,0,21,48,47,1
59,59,3,20,0,0,25,48,47,1
60,60,3,25,0,0,2,48,47,1
61,61,0,0,1,0,0,47,48,1
62,62,2,1,1,0,2,47,48,1
63,63,3,20,0,0,0,48,47,1
64,64,1,3,0,0,3,46,47,1
65,65,3,25,0,0,4,48,47,1
66,66,1,2,1,0,3,46,48,1
67,67,3,20,0,0,4,48,47,1
68,68,2,2,1,0,1,47,48,1
69,69,0,1,1,0,4,45,48,1
70,70,0,0,1,0,18,45,48,1
71,71,3,20,0,0,1,48,47,1
72,72,3,25,0,0,29,48,47,1
73,73,0,1,1,0,0,45,48,1
74,74,3,25,0,0,2,48,47,1
75,75,3,20,0,0,3,48,47,1
76,76,0,4,1,0,5,45,48,1
77,77,0,1,0,0,1,46,47,1
78,78,0,4,1,0,4,45,48,1
79,79,0,4,1,0,0,45,48,1
80,80,3,20,0,0,7,48,47,1
81,81,0,8,0,0,8,46,47,1
82,82,0,15,1,0,2,46,48,1
83,83,0,1,1,0,34,45,48,1
84,84,2,4,1,0,2,47,48,1
85,85,1,18,2,10,3,46,48,1
86,86,2,4,1,0,8,47,48,1
87,87,0,1,1,0,11,45,48,1
88,88,2,26,2,7,2,47,48,1
89,89,2,4,1,0,4,47,48,1
90,90,3,25,0,0,1,48,47,1
91,91,1,33,2,1,11,47,48,1
92,92,2,33,2,38,14,47,48,1
93,93,0,4,1,0,1,45,48,1
94,94,0,4,1,0,4,46,48,1
95,95,0,4,1,0,6,46,48,1
96,96,3,25,0,0,2,48,47,1
97,97,1,16,1,0,16,24,48,1
98,98,0,4,1,0,13,46,48,1
99,99,0,5,1,0,1,45,48,1
100,100,2,26,2,32,7,47,48,1
101,101,3,33,0,0,1,48,47,1
102,102,0,3,0,0,3,45,47,1
103,103,2,15,1,0,13,47,48,1
104,104,0,5,1,0,3,45,48,1
105,105,2,1,1,0,6,47,48,1
106,106,0,5,1,0,2,46,48,1
107,107,0,5,1,0,1,45,48,1
108,108,3,25,0,0,4,48,47,1
109,109,0,4,1,0,2,45,48,1
110,110,3,25,0,0,4,48,47,1
111,111,1,1,0,0,1,46,47,1
112,112,3,25,0,0,2,48,47,1
113,113,3,0,0,0,11,48,47,1
114,114,0,1,1,0,3,47,48,1
115,115,2,28,2,23,16,47,48,1
116,116,0,2,1,0,1,46,48,1
117,117,3,25,0,0,2,48,47,1
118,118,3,20,0,0,11,48,47,1
119,119,2,18,2,33,8,46,48,1
120,120,0,6,1,0,2,46,48,1
121,121,3,20,0,0,2,48,47,1
122,122,3,20,0,0,5,48,46,1
123,123,3,21,0,0,3,48,47,1
124,124,0,7,1,0,3,46,48,1
125,125,3,14,0,0,8,48,47,1
126,126,1,2,0,0,2,46,47,1
127,127,3,33,0,0,4,48,47,1
128,128,3,21,0,0,2,48,47,1
129,129,3,25,0,0,2,48,47,1
130,130,0,1,1,0,11,46,48,1
131,131,3,20,0,0,9,48,45,1
132,132,1,16,1,0,16,30,48,1
133,133,3,33,0,0,2,48,47,1
134,134,0,15,1,0,25,46,48,1
135,135,3,33,0,0,3,48,47,1
136,136,1,3,1,0,9,46,48,1
137,137,0,2,1,0,4,45,48,1
138,138,2,2,1,0,2,47,48,1
139,139,0,9,0,0,9,45,46,1
140,140,3,33,0,0,3,48,47,1
141,141,3,20,0,0,10,48,47,1
142,142,1,3,0,0,3,46,47,1
143,143,3,20,0,0,26,48,47,1
144,144,3,25,0,0,2,48,47,1
145,145,3,33,0,0,3,48,47,1
146,146,1,26,2,10,9,46,47,1
147,147,1,26,2,14,8,47,48,1
148,148,1,6,1,0,14,46,48,1
149,149,0,1,1,0,4,47,48,1
150,150,0,8,1,0,8,47,48,1
151,151,3,20,0,0,9,48,47,1
152,152,2,1,1,0,15,47,48,1
153,153,2,1,1,0,1,47,48,1
154,154,3,27,0,0,2,48,47,1
155,155,3,29,0,0,1,48,47,1
156,156,1,2,1,0,3,46,48,1
157,157,3,24,0,0,14,48,47,1
158,158,2,2,1,0,35,47,48,1
159,159,2,2,1,0,2,47,48,1
160,160,3,18,0,0,10,48,47,1
161,161,3,29,0,0,1,48,47,1
162,162,0,16,0,0,16,45,46,1
163,163,0,6,1,0,0,45,48,1
164,164,1,33,2,9,13,46,47,1
165,165,0,0,0,0,0,45,46,1
166,166,3,24,0,0,9,48,46,1
167,167,1,7,1,0,2,46,48,1
168,168,1,2,0,0,2,46,47,1
169,169,0,23,1,0,4,45,46,1
170,170,1,18,2,10,9,46,48,1
171,171,0,1,1,0,6,47,48,1
172,172,0,15,1,0,4,46,48,1
173,173,3,29,0,0,0,48,47,1
174,174,0,2,1,0,4,46,48,1
175,175,3,25,0,0,15,48,47,1
176,176,0,3,0,0,3,45,47,1
177,177,2,2,1,0,2,47,48,1
178,178,0,3,1,0,15,47,48,1
179,179,0,1,1,0,1,47,48,1
180,180,3,30,0,0,4,48,47,1
181,181,3,34,0,0,34,48,46,1
182,182,0,9,1,0,3,46,48,1
183,183,0,0,1,0,0,47,48,1
184,184,2,1,1,0,1,47,48,1
185,185,0,3,1,0,3,47,48,1
186,186,1,4,0,0,4,46,47,1
187,187,3,21,0,0,3,48,47,1
188,188,3,14,0,0,8,48,45,1
189,189,3,14,0,0,8,48,47,1
190,190,0,10,0,0,10,45,47,1
191,191,1,4,1,0,9,46,48,1
192,192,0,15,1,0,1,44,48,1
193,193,0,4,1,0,4,45,48,1
194,194,0,3,1,0,3,45,48,1
195,195,2,18,2,6,1,47,48,1
196,196,0,3,1,0,18,47,48,1
197,197,0,1,1,0,4,47,48,1
