,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,1,0,1,0,0,37,39,1
1,1,0,2,1,0,0,37,39,1
2,2,3,0,0,0,1,39,38,1
3,3,1,0,1,0,0,37,39,1
4,4,3,33,0,0,0,39,38,1
5,5,0,3,1,0,3,36,39,1
6,6,0,2,1,0,25,36,39,1
7,7,1,1,1,0,0,37,39,1
8,8,0,2,1,0,1,37,39,1
9,9,2,0,1,0,3,38,39,1
10,10,2,1,1,0,0,38,39,1
11,11,0,2,1,0,0,37,39,1
12,12,0,2,1,0,1,37,39,1
13,13,2,1,1,0,2,38,39,1
14,14,1,1,1,0,0,37,39,1
15,15,3,20,0,0,1,39,38,1
16,16,3,33,0,0,9,39,38,1
17,17,0,1,1,0,1,36,39,1
18,18,1,1,1,0,1,37,39,1
19,19,3,20,0,0,4,39,38,1
20,20,0,1,1,0,3,36,39,1
21,21,3,33,0,0,0,39,38,1
22,22,0,2,1,0,0,36,39,1
23,23,0,3,1,0,1,36,39,1
24,24,3,33,0,0,4,39,38,1
25,25,1,1,0,0,1,37,38,1
26,26,3,21,0,0,3,39,38,1
27,27,3,20,0,0,4,39,38,1
28,28,2,1,1,0,2,38,39,1
29,29,3,20,0,0,0,39,38,1
30,30,2,1,1,0,1,38,39,1
31,31,2,1,1,0,2,38,39,1
32,32,3,33,0,0,5,39,38,1
33,33,3,20,0,0,14,39,38,1
34,34,2,1,1,0,3,38,39,1
35,35,0,3,1,0,3,36,39,1
36,36,3,15,0,0,1,39,38,1
37,37,0,2,1,0,1,37,39,1
38,38,0,4,1,0,2,37,39,1
39,39,2,1,1,0,23,38,39,1
40,40,0,4,1,0,1,37,39,1
41,41,1,1,1,0,2,37,39,1
42,42,0,4,1,0,4,37,39,1
43,43,3,33,0,0,3,39,38,1
44,44,1,18,2,10,3,38,39,1
45,45,2,1,1,0,4,38,39,1
46,46,1,0,0,0,0,37,38,1
47,47,0,3,0,0,3,36,38,1
48,48,3,20,0,0,26,39,38,1
49,49,0,4,1,0,3,36,38,1
50,50,0,1,1,0,2,37,39,1
51,51,1,1,1,0,15,37,39,1
52,52,1,2,1,0,1,37,39,1
53,53,1,1,1,0,24,37,39,1
54,54,3,15,0,0,33,39,38,1
55,55,0,3,1,0,3,36,39,1
56,56,0,1,1,0,11,37,39,1
57,57,2,18,2,10,1,38,39,1
58,58,2,2,1,0,21,38,39,1
59,59,1,2,0,0,2,37,38,1
60,60,2,26,2,7,2,38,39,1
61,61,3,33,0,0,0,39,38,1
62,62,3,20,0,0,0,39,38,1
63,63,2,2,1,0,0,38,39,1
64,64,3,20,0,0,1,39,37,1
65,65,3,21,0,0,3,39,37,1
66,66,2,2,1,0,0,38,39,1
67,67,1,18,2,16,4,38,39,1
68,68,0,9,0,0,9,37,38,1
69,69,2,18,2,16,3,38,39,1
70,70,3,15,0,0,9,39,38,1
71,71,0,5,0,0,5,37,38,1
72,72,3,21,0,0,3,39,38,1
73,73,1,2,1,0,0,37,39,1
74,74,1,1,1,0,2,37,39,1
75,75,0,7,1,0,3,36,38,1
76,76,2,18,2,15,3,38,39,1
77,77,3,29,0,0,13,39,38,1
78,78,2,2,1,0,4,38,39,1
79,79,2,2,1,0,0,38,39,1
80,80,2,1,1,0,3,38,39,1
81,81,3,0,0,0,3,39,38,1
82,82,3,0,0,0,2,39,38,1
83,83,1,1,1,0,34,37,39,1
84,84,3,21,0,0,2,39,38,1
85,85,2,0,1,0,9,38,39,1
86,86,0,0,1,0,8,38,39,1
87,87,3,18,0,0,11,39,37,1
88,88,1,26,2,7,8,37,38,1
89,89,0,4,0,0,4,36,38,1
90,90,2,2,1,0,1,38,39,1
91,91,0,4,0,0,4,37,38,1
92,92,0,2,1,0,3,36,39,1
93,93,2,18,2,10,1,38,39,1
94,94,3,0,0,0,4,39,38,1
95,95,1,14,0,0,14,37,38,1
96,96,3,15,0,0,2,39,38,1
97,97,1,16,1,0,16,24,39,1
98,98,2,4,1,0,13,38,39,1
99,99,2,2,1,0,4,38,39,1
100,100,2,18,2,15,3,38,39,1
101,101,2,1,1,0,1,38,39,1
102,102,2,7,1,0,11,38,39,1
103,103,3,0,0,0,13,39,37,1
