,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,1,1,0,0,43,46,1
1,1,0,1,1,0,0,43,46,1
2,2,1,2,1,0,1,44,46,1
3,3,0,2,1,0,0,44,46,1
4,4,3,20,0,0,0,46,45,1
5,5,1,1,1,0,3,44,46,1
6,6,0,3,1,0,25,43,46,1
7,7,0,2,1,0,0,44,46,1
8,8,3,33,0,0,1,46,45,1
9,9,1,1,1,0,3,44,46,1
10,10,0,3,1,0,0,45,46,1
11,11,3,33,0,0,0,46,45,1
12,12,0,25,0,0,25,44,45,1
13,13,0,2,1,0,2,44,46,1
14,14,0,2,1,0,0,44,46,1
15,15,3,20,0,0,1,46,45,1
16,16,2,7,1,0,9,45,46,1
17,17,3,33,0,0,1,46,45,1
18,18,2,1,1,0,1,45,46,1
19,19,3,33,0,0,4,46,45,1
20,20,3,33,0,0,3,46,45,1
21,21,2,26,2,15,26,45,46,1
22,22,3,20,0,0,0,46,45,1
23,23,0,1,0,0,1,44,45,1
24,24,0,1,1,0,1,43,46,1
25,25,1,33,2,2,5,45,46,1
26,26,0,1,1,0,3,43,46,1
27,27,3,20,0,0,1,46,45,1
28,28,0,2,1,0,2,44,46,1
29,29,0,0,1,0,0,45,46,1
30,30,0,4,1,0,1,44,46,1
31,31,0,4,1,0,2,44,46,1
32,32,0,1,1,0,5,43,46,1
33,33,1,1,1,0,14,45,46,1
34,34,0,4,1,0,3,44,46,1
35,35,3,33,0,0,4,46,45,1
36,36,2,1,1,0,1,45,46,1
37,37,0,4,1,0,1,44,46,1
38,38,3,15,0,0,2,46,45,1
39,39,2,1,1,0,23,44,46,1
40,40,3,15,0,0,1,46,45,1
41,41,1,1,1,0,2,44,46,1
42,42,0,4,1,0,4,43,46,1
43,43,3,15,0,0,3,46,45,1
44,44,2,2,1,0,3,45,46,1
45,45,2,4,1,0,4,45,46,1
46,46,2,33,2,5,7,45,46,1
47,47,1,18,2,10,3,44,46,1
48,48,0,4,1,0,26,43,46,1
49,49,0,4,1,0,3,43,46,1
50,50,3,15,0,0,2,46,45,1
51,51,1,2,0,0,2,44,45,1
52,52,1,0,1,0,1,45,46,1
53,53,1,26,2,7,2,44,46,1
54,54,2,1,1,0,33,45,46,1
55,55,0,1,1,0,2,44,46,1
56,56,0,1,1,0,11,44,46,1
57,57,3,26,2,23,8,42,46,1
58,58,2,1,1,0,21,45,46,1
59,59,1,0,1,0,25,41,46,1
60,60,2,1,1,0,2,45,46,1
61,61,0,4,1,0,0,43,46,1
62,62,0,1,1,0,2,43,46,1
63,63,3,20,0,0,0,46,45,1
64,64,3,15,0,0,1,46,45,1
65,65,2,1,1,0,4,45,46,1
66,66,3,21,0,0,3,46,45,1
67,67,1,1,1,0,4,44,46,1
68,68,0,1,1,0,1,44,46,1
69,69,2,2,1,0,4,45,46,1
70,70,2,33,2,7,18,45,46,1
71,71,1,1,0,0,1,44,45,1
72,72,2,1,1,0,29,45,46,1
73,73,2,2,1,0,0,45,46,1
74,74,1,1,1,0,2,44,46,1
75,75,3,21,0,0,3,46,45,1
76,76,2,4,1,0,5,45,46,1
77,77,3,20,0,0,13,46,45,1
78,78,2,4,1,0,4,45,46,1
79,79,2,4,1,0,0,45,46,1
80,80,1,7,0,0,7,44,45,1
81,81,3,21,0,0,3,46,44,1
82,82,3,15,0,0,2,46,45,1
83,83,2,5,1,0,34,45,46,1
84,84,0,1,1,0,2,45,46,1
85,85,3,25,0,0,9,46,45,1
86,86,0,5,1,0,8,44,46,1
87,87,2,0,1,0,11,45,46,1
88,88,0,3,1,0,3,45,46,1
89,89,0,1,1,0,4,44,46,1
90,90,1,1,1,0,1,44,46,1
91,91,0,4,0,0,4,44,45,1
92,92,0,1,1,0,3,44,46,1
93,93,2,2,1,0,1,45,46,1
94,94,3,33,0,0,4,46,45,1
95,95,3,27,0,0,6,46,44,1
96,96,2,6,1,0,2,45,46,1
97,97,1,16,1,0,16,24,46,1
98,98,3,25,0,0,13,46,45,1
99,99,2,18,2,6,1,45,46,1
100,100,0,8,1,0,8,45,46,1
101,101,1,7,1,0,1,44,46,1
102,102,2,1,1,0,11,45,46,1
103,103,0,1,1,0,13,43,46,1
104,104,2,4,1,0,3,45,46,1
105,105,0,6,0,0,6,44,45,1
106,106,3,33,0,0,2,46,43,1
107,107,2,15,2,0,1,45,46,1
108,108,1,1,1,0,4,44,46,1
109,109,2,15,1,0,2,45,46,1
110,110,2,2,1,0,4,45,46,1
111,111,3,24,0,0,9,46,44,1
112,112,1,1,1,0,2,44,46,1
113,113,3,21,0,0,11,46,45,1
114,114,0,3,0,0,3,43,45,1
115,115,0,5,1,0,9,44,46,1
116,116,3,25,0,0,1,46,45,1
117,117,2,1,1,0,2,45,46,1
118,118,1,1,1,0,11,44,45,1
119,119,3,20,0,0,10,46,45,1
120,120,3,25,0,0,2,46,45,1
121,121,2,1,1,0,2,45,46,1
122,122,0,20,1,0,5,45,46,1
123,123,1,3,0,0,3,44,45,1
124,124,3,20,0,0,3,46,45,1
125,125,3,14,0,0,8,46,44,1
126,126,3,20,0,0,1,46,45,1
127,127,1,4,0,0,4,44,45,1
128,128,2,1,1,0,2,45,46,1
129,129,2,1,1,0,2,45,46,1
130,130,3,18,0,0,11,46,44,1
131,131,0,23,1,0,9,44,45,1
132,132,1,16,1,0,16,30,46,1
133,133,1,2,1,0,2,45,46,1
134,134,3,20,0,0,25,46,45,1
135,135,1,2,1,0,3,44,46,1
136,136,3,24,0,0,9,46,43,1
137,137,2,4,1,0,4,45,46,1
138,138,0,6,1,0,2,44,46,1
139,139,2,33,2,30,9,45,46,1
140,140,3,0,0,0,3,46,45,1
141,141,1,7,1,0,10,44,46,1
142,142,3,25,0,0,4,46,44,1
143,143,3,25,0,0,26,46,45,1
144,144,2,2,1,0,2,45,46,1
145,145,2,1,1,0,3,45,46,1
146,146,3,20,0,0,5,46,45,1
147,147,0,3,1,0,14,45,46,1
148,148,3,21,0,0,14,46,45,1
149,149,0,4,1,0,4,44,46,1
150,150,0,8,1,0,8,45,46,1
151,151,2,2,1,0,9,45,46,1
152,152,0,7,1,0,15,44,46,1
153,153,0,11,1,0,1,43,46,1
154,154,2,2,1,0,2,45,46,1
155,155,2,2,1,0,1,45,46,1
156,156,3,27,0,0,3,46,45,1
157,157,2,3,1,0,14,45,46,1
158,158,0,2,1,0,35,43,46,1
159,159,0,2,1,0,2,43,46,1
160,160,2,2,1,0,10,45,46,1
161,161,2,1,1,0,1,45,46,1
162,162,2,28,2,23,16,45,46,1
163,163,2,7,1,0,0,45,46,1
164,164,3,27,0,0,35,46,45,1
165,165,2,20,1,0,11,45,46,1
166,166,1,18,2,10,9,44,46,1
167,167,3,29,0,0,2,46,45,1
168,168,3,21,0,0,3,46,45,1
169,169,0,23,1,0,4,45,46,1
170,170,3,29,0,0,1,46,45,1
171,171,0,4,1,0,6,44,46,1
172,172,3,20,0,0,4,46,44,1
173,173,1,0,0,0,0,44,45,1
174,174,3,29,0,0,4,46,45,1
175,175,2,1,1,0,15,45,46,1
176,176,2,2,1,0,1,45,46,1
177,177,0,2,1,0,2,43,46,1
178,178,0,13,1,0,15,43,46,1
179,179,0,15,1,0,1,42,46,1
180,180,1,4,0,0,4,44,45,1
181,181,1,26,2,5,34,45,46,1
182,182,3,21,0,0,3,46,44,1
183,183,0,3,1,0,0,43,46,1
184,184,0,15,1,0,1,43,46,1
185,185,0,3,1,0,3,45,46,1
186,186,3,21,0,0,9,46,45,1
187,187,1,9,1,0,3,44,46,1
188,188,1,26,2,3,8,44,45,1
189,189,2,8,1,0,8,45,46,1
190,190,2,2,1,0,1,45,46,1
191,191,3,21,0,0,9,46,45,1
192,192,1,1,0,0,1,44,45,1
193,193,2,33,2,1,4,45,46,1
194,194,2,26,2,6,3,45,46,1
195,195,0,9,1,0,0,44,46,1
196,196,0,3,1,0,18,45,46,1
197,197,0,4,1,0,4,43,46,1
198,198,1,26,2,12,7,44,45,1
199,199,1,11,1,0,34,44,46,1
200,200,0,9,0,0,9,43,45,1
201,201,2,6,1,0,1,45,46,1
202,202,0,15,1,0,2,43,45,1
203,203,3,24,0,0,10,46,44,1
204,204,1,18,2,6,10,44,46,1
205,205,0,10,1,0,3,45,46,1
206,206,4,0,0,0,0,43,44,1
207,207,1,26,2,2,11,45,46,1
208,208,3,29,0,0,9,46,45,1
209,209,2,26,2,36,1,45,46,1
210,210,0,1,1,0,3,44,46,1
