,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,1,2,0,0,2,45,46,1
1,1,0,1,1,0,0,44,47,1
2,2,0,1,1,0,1,44,47,1
3,3,3,21,0,0,0,47,46,1
4,4,1,0,1,0,3,45,47,1
5,5,3,27,0,0,4,47,46,1
6,6,3,27,0,0,0,47,46,1
7,7,2,2,1,0,1,46,47,1
8,8,3,27,0,0,0,47,46,1
9,9,2,0,1,0,1,46,47,1
10,10,0,2,1,0,4,45,47,1
11,11,3,27,0,0,0,47,46,1
12,12,2,15,1,0,1,46,47,1
13,13,0,0,1,0,0,44,47,1
14,14,3,20,0,0,21,47,46,1
15,15,0,2,1,0,14,45,47,1
16,16,0,2,1,0,3,45,47,1
17,17,3,20,0,0,0,47,46,1
18,18,0,2,1,0,5,45,47,1
19,19,0,1,1,0,0,46,47,1
20,20,0,2,1,0,3,45,47,1
21,21,3,33,0,0,3,47,46,1
22,22,0,1,1,0,0,44,47,1
23,23,0,4,1,0,3,45,47,1
24,24,2,20,1,0,15,46,47,1
25,25,3,33,0,0,1,47,46,1
26,26,0,4,1,0,0,45,47,1
27,27,2,2,1,0,4,46,47,1
28,28,2,7,1,0,1,46,47,1
29,29,2,20,1,0,3,46,47,1
30,30,0,4,1,0,15,45,47,1
31,31,0,4,1,0,2,45,47,1
32,32,0,4,1,0,5,45,47,1
33,33,0,1,1,0,0,46,47,1
34,34,3,25,0,0,25,47,45,1
35,35,3,15,0,0,0,47,46,1
36,36,3,15,0,0,0,47,46,1
37,37,2,23,1,0,0,46,47,1
38,38,3,15,0,0,2,47,46,1
39,39,0,1,1,0,2,44,47,1
40,40,1,33,2,2,0,45,47,1
41,41,3,21,0,0,3,47,46,1
42,42,2,0,1,0,3,46,47,1
43,43,2,1,1,0,25,46,47,1
44,44,1,0,1,0,7,45,47,1
45,45,2,1,1,0,9,46,47,1
46,46,1,1,1,0,4,45,47,1
47,47,2,1,1,0,0,46,47,1
48,48,3,30,0,0,4,47,46,1
49,49,1,1,1,0,9,45,47,1
50,50,3,30,0,0,3,47,46,1
51,51,3,20,0,0,0,47,46,1
52,52,1,26,0,0,26,45,46,1
53,53,3,30,0,0,1,47,46,1
54,54,1,1,1,0,4,45,47,1
55,55,3,30,0,0,1,47,46,1
56,56,2,2,1,0,2,46,47,1
57,57,1,26,2,14,8,46,47,1
58,58,0,7,0,0,7,44,45,1
59,59,3,14,0,0,8,47,46,1
60,60,3,21,0,0,3,47,46,1
61,61,1,15,2,0,1,46,47,1
62,62,1,5,0,0,5,45,46,1
63,63,3,0,0,0,0,47,45,1
64,64,2,1,1,0,2,46,47,1
65,65,3,21,0,0,8,47,46,1
66,66,1,1,1,0,13,45,47,1
67,67,3,30,0,0,1,47,46,1
68,68,3,21,0,0,0,47,46,1
69,69,2,1,1,0,2,46,47,1
70,70,3,21,0,0,20,47,46,1
71,71,0,3,0,0,3,44,46,1
72,72,1,7,0,0,7,45,46,1
73,73,3,20,0,0,1,47,45,1
74,74,3,23,1,0,4,46,47,1
75,75,1,18,0,0,18,45,46,1
76,76,3,21,0,0,3,47,46,1
77,77,0,4,1,0,1,44,47,1
78,78,0,4,1,0,1,44,47,1
79,79,3,20,0,0,2,47,46,1
80,80,3,20,0,0,7,47,46,1
81,81,0,5,0,0,5,45,46,1
82,82,2,2,1,0,7,46,47,1
83,83,2,4,1,0,1,46,47,1
84,84,2,4,1,0,11,46,47,1
85,85,0,0,1,0,15,46,47,1
86,86,1,18,2,10,3,45,47,1
87,87,2,18,2,6,1,46,47,1
88,88,0,5,1,0,0,44,47,1
89,89,2,1,1,0,5,46,47,1
90,90,0,3,1,0,3,44,47,1
91,91,3,20,0,0,2,47,46,1
92,92,0,3,1,0,3,46,47,1
93,93,0,5,1,0,3,44,47,1
94,94,0,0,1,0,6,46,47,1
95,95,2,1,1,0,20,46,47,1
96,96,2,1,1,0,9,46,47,1
97,97,2,3,1,0,8,46,47,1
98,98,3,30,0,0,1,47,46,1
99,99,3,30,0,0,4,47,46,1
100,100,3,21,0,0,3,47,46,1
101,101,3,21,0,0,3,47,45,1
102,102,0,6,1,0,4,44,47,1
103,103,2,1,1,0,15,46,47,1
104,104,0,7,1,0,9,44,47,1
105,105,0,2,1,0,11,45,47,1
106,106,2,1,1,0,4,46,47,1
107,107,3,27,0,0,10,47,46,1
108,108,2,1,1,0,13,46,47,1
109,109,2,5,1,0,4,46,47,1
110,110,0,11,1,0,2,44,47,1
111,111,3,33,0,0,2,47,46,1
112,112,1,2,1,0,7,45,47,1
113,113,3,30,0,0,1,47,46,1
114,114,0,3,1,0,3,46,47,1
115,115,0,1,1,0,2,44,47,1
116,116,3,27,0,0,4,47,46,1
117,117,1,1,0,0,1,45,46,1
118,118,3,24,0,0,10,47,46,1
119,119,3,21,0,0,3,47,45,1
120,120,2,33,2,3,7,46,47,1
121,121,3,33,0,0,3,47,46,1
122,122,2,1,1,0,2,46,47,1
123,123,3,29,0,0,9,47,46,1
124,124,2,1,1,0,5,46,47,1
125,125,3,29,0,0,28,47,46,1
126,126,0,8,1,0,14,46,47,1
127,127,2,2,1,0,3,46,47,1
128,128,0,13,1,0,1,44,47,1
129,129,0,3,1,0,7,44,47,1
130,130,1,33,2,7,13,46,47,1
131,131,2,4,1,0,9,46,47,1
132,132,3,30,0,0,4,47,45,1
133,133,3,30,0,0,4,47,46,1
134,134,1,2,1,0,25,45,47,1
135,135,0,4,1,0,11,44,47,1
136,136,3,30,0,0,1,47,46,1
137,137,0,3,1,0,9,46,47,1
138,138,0,9,1,0,8,46,47,1
139,139,1,1,1,0,1,45,47,1
140,140,2,1,1,0,1,46,47,1
141,141,3,0,0,0,2,47,46,1
142,142,3,20,0,0,1,47,46,1
143,143,0,2,1,0,4,44,47,1
144,144,3,34,0,0,9,47,46,1
145,145,1,16,1,0,16,18,47,1
146,146,1,1,1,0,1,45,47,1
147,147,1,2,1,0,2,45,47,1
148,148,0,12,1,0,3,46,47,1
149,149,3,29,0,0,2,47,46,1
150,150,2,1,1,0,1,46,47,1
151,151,0,1,1,0,9,46,47,1
152,152,2,1,1,0,1,46,47,1
153,153,3,30,0,0,4,47,46,1
154,154,3,24,0,0,9,47,45,1
155,155,3,14,0,0,14,47,46,1
156,156,3,21,0,0,13,47,46,1
157,157,2,2,1,0,1,46,47,1
158,158,2,18,2,16,3,46,47,1
159,159,0,4,1,0,4,45,47,1
160,160,0,4,1,0,4,44,47,1
161,161,1,26,2,11,14,46,47,1
162,162,0,15,1,0,24,44,47,1
163,163,0,4,1,0,7,45,47,1
164,164,0,4,1,0,2,45,47,1
165,165,0,8,1,0,17,46,47,1
166,166,0,15,0,0,15,45,46,1
167,167,0,15,1,0,25,41,47,1
168,168,2,1,1,0,1,46,47,1
169,169,0,2,1,0,2,44,47,1
170,170,3,20,0,0,0,47,46,1
171,171,0,4,1,0,8,45,47,1
172,172,0,4,1,0,1,45,47,1
173,173,3,33,0,0,3,47,46,1
174,174,0,5,1,0,5,45,47,1
175,175,1,18,2,15,3,45,46,1
176,176,2,4,1,0,1,46,47,1
177,177,0,4,1,0,1,45,47,1
178,178,2,3,1,0,3,46,47,1
179,179,0,4,1,0,15,45,47,1
180,180,0,34,0,0,34,45,46,1
181,181,3,18,0,0,2,47,46,1
182,182,2,26,2,12,2,46,47,1
183,183,2,1,1,0,21,46,47,1
184,184,0,9,0,0,9,44,46,1
185,185,2,0,1,0,12,46,47,1
186,186,0,1,0,0,1,44,46,1
187,187,2,4,1,0,4,46,47,1
188,188,3,33,0,0,4,47,46,1
189,189,0,11,0,0,11,45,46,1
190,190,3,0,0,0,4,47,46,1
191,191,1,3,0,0,3,45,46,1
192,192,2,18,2,1,2,46,47,1
193,193,2,2,1,0,15,46,47,1
194,194,2,33,2,8,0,46,47,1
195,195,0,5,1,0,2,45,47,1
196,196,3,24,0,0,9,47,45,1
