,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,2,45,48,1
1,1,3,20,0,0,0,48,47,1
2,2,3,20,0,0,1,48,47,1
3,3,2,0,1,0,0,47,48,1
4,4,0,0,1,0,3,45,48,1
5,5,2,1,1,0,4,47,48,1
6,6,2,2,1,0,0,47,48,1
7,7,1,1,1,0,1,46,48,1
8,8,2,4,1,0,0,47,48,1
9,9,1,1,1,0,1,46,48,1
10,10,3,27,0,0,4,48,47,1
11,11,2,6,1,0,0,47,48,1
12,12,1,1,1,0,1,46,48,1
13,13,3,21,0,0,0,48,47,1
14,14,2,1,1,0,21,47,48,1
15,15,3,27,0,0,14,48,47,1
16,16,3,27,0,0,3,48,47,1
17,17,2,1,1,0,0,47,48,1
18,18,3,27,0,0,5,48,47,1
19,19,3,20,0,0,0,48,47,1
20,20,3,27,0,0,3,48,47,1
21,21,2,0,1,0,3,47,48,1
22,22,3,20,0,0,0,48,47,1
23,23,3,15,0,0,3,48,47,1
24,24,1,4,1,0,15,46,48,1
25,25,2,1,1,0,1,47,48,1
26,26,3,25,0,0,0,48,47,1
27,27,1,1,1,0,4,46,48,1
28,28,1,0,1,0,1,46,48,1
29,29,1,20,1,0,3,46,48,1
30,30,3,25,0,0,15,48,47,1
31,31,3,25,0,0,2,48,47,1
32,32,3,25,0,0,5,48,47,1
33,33,3,20,0,0,0,48,47,1
34,34,2,1,1,0,25,47,48,1
35,35,2,1,1,0,0,47,48,1
36,36,2,1,1,0,0,47,48,1
37,37,1,33,2,9,13,46,48,1
38,38,2,1,1,0,2,47,48,1
39,39,3,20,0,0,2,48,47,1
40,40,0,0,0,0,0,45,47,1
41,41,2,18,2,10,1,47,48,1
42,42,1,2,1,0,3,46,48,1
43,43,0,2,1,0,25,46,48,1
44,44,0,0,1,0,7,45,47,1
45,45,0,2,1,0,9,46,48,1
46,46,0,1,1,0,4,45,48,1
47,47,0,2,1,0,0,46,48,1
48,48,2,1,1,0,4,47,48,1
49,49,0,1,1,0,9,45,48,1
50,50,2,1,1,0,3,47,48,1
51,51,1,15,2,0,25,47,48,1
52,52,0,3,1,0,26,45,48,1
53,53,2,1,1,0,1,47,48,1
54,54,0,1,1,0,4,45,48,1
55,55,2,1,1,0,1,47,48,1
56,56,1,1,1,0,2,46,48,1
57,57,0,8,0,0,8,46,47,1
58,58,3,29,0,0,7,48,45,1
59,59,2,26,2,32,7,47,48,1
60,60,2,26,2,7,2,47,48,1
61,61,0,1,0,0,1,46,47,1
62,62,0,2,1,0,5,45,48,1
63,63,1,33,2,2,4,47,48,1
64,64,0,2,1,0,2,46,48,1
65,65,0,0,1,0,8,47,48,1
66,66,0,1,1,0,13,45,48,1
67,67,2,2,1,0,1,47,48,1
68,68,1,26,2,14,8,47,48,1
69,69,0,2,1,0,2,46,48,1
70,70,0,0,1,0,20,47,48,1
71,71,3,21,0,0,3,48,46,1
72,72,0,1,1,0,7,45,48,1
73,73,0,1,1,0,1,47,48,1
74,74,2,18,2,33,8,46,48,1
75,75,0,0,1,0,18,45,48,1
76,76,0,3,1,0,3,47,48,1
77,77,3,25,0,0,1,48,47,1
78,78,3,25,0,0,1,48,47,1
79,79,1,15,2,0,1,47,48,1
80,80,1,4,1,0,7,47,48,1
81,81,3,20,0,0,5,48,46,1
82,82,1,1,1,0,7,46,48,1
83,83,1,2,1,0,1,46,48,1
84,84,0,5,1,0,11,46,48,1
85,85,3,0,0,0,15,48,47,1
86,86,0,3,0,0,3,45,47,1
87,87,1,1,0,0,1,46,47,1
88,88,3,20,0,0,0,48,47,1
89,89,0,4,1,0,5,46,48,1
90,90,3,21,0,0,3,48,47,1
91,91,2,2,1,0,2,47,48,1
92,92,3,21,0,0,3,48,47,1
93,93,3,20,0,0,3,48,47,1
94,94,3,0,0,0,6,48,47,1
95,95,0,4,1,0,20,46,48,1
96,96,1,18,2,10,3,46,48,1
97,97,0,9,1,0,8,46,48,1
98,98,0,1,1,0,1,47,48,1
99,99,0,1,1,0,4,47,48,1
100,100,0,3,1,0,3,47,48,1
101,101,0,3,1,0,3,47,48,1
102,102,3,27,0,0,4,48,47,1
103,103,0,4,1,0,15,46,48,1
104,104,3,29,0,0,9,48,47,1
105,105,3,33,0,0,11,48,47,1
106,106,0,4,1,0,4,46,48,1
