,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,2,1,0,1,67,68,1
1,1,3,0,0,0,2,68,67,1
2,2,0,12,1,0,12,65,68,1
3,3,0,1,1,0,1,67,68,1
4,4,1,0,1,0,2,66,68,1
5,5,2,4,1,0,4,67,68,1
6,6,3,6,0,0,0,68,67,1
7,7,3,20,0,0,15,68,67,1
8,8,2,0,1,0,7,67,68,1
9,9,2,1,1,0,1,67,68,1
10,10,0,1,1,0,3,65,68,1
11,11,1,3,0,0,3,66,67,1
12,12,2,26,2,7,2,67,68,1
13,13,0,1,1,0,0,65,68,1
14,14,3,32,0,0,21,68,67,1
15,15,3,20,0,0,14,68,67,1
16,16,0,0,1,0,3,67,68,1
17,17,3,20,0,0,0,68,67,1
18,18,2,2,1,0,3,67,68,1
19,19,2,1,1,0,0,67,68,1
20,20,0,3,0,0,3,65,67,1
21,21,0,2,1,0,21,66,68,1
22,22,0,2,1,0,0,66,68,1
23,23,3,32,0,0,0,68,67,1
24,24,1,1,1,0,15,66,68,1
25,25,2,1,1,0,1,67,68,1
26,26,3,20,0,0,0,68,67,1
27,27,0,1,1,0,3,65,68,1
28,28,3,15,0,0,2,68,67,1
29,29,0,1,1,0,1,65,68,1
30,30,3,0,0,0,3,68,67,1
31,31,0,1,1,0,2,65,68,1
32,32,2,2,1,0,1,67,68,1
33,33,0,2,1,0,0,66,68,1
34,34,0,1,1,0,25,65,68,1
35,35,3,15,0,0,0,68,67,1
36,36,1,1,1,0,3,66,68,1
37,37,2,1,1,0,1,67,68,1
38,38,1,1,1,0,0,66,68,1
39,39,3,21,0,0,12,68,67,1
40,40,3,0,0,0,9,68,67,1
41,41,2,33,2,8,0,67,68,1
42,42,0,1,1,0,0,62,68,1
43,43,2,2,1,0,25,67,68,1
44,44,1,1,1,0,8,66,68,1
45,45,0,1,1,0,2,65,68,1
46,46,0,3,1,0,3,65,68,1
47,47,0,1,1,0,2,65,68,1
48,48,1,0,0,0,0,66,67,1
49,49,3,15,0,0,4,68,67,1
50,50,2,4,1,0,3,67,68,1
51,51,0,11,0,0,11,66,67,1
52,52,2,26,2,7,3,64,68,1
53,53,2,5,1,0,15,67,68,1
54,54,2,33,2,5,7,67,68,1
55,55,0,4,1,0,1,66,68,1
56,56,3,32,0,0,7,68,67,1
57,57,3,20,0,0,1,68,67,1
58,58,2,4,1,0,7,67,68,1
59,59,2,1,1,0,4,67,68,1
60,60,3,32,0,0,2,68,67,1
61,61,3,21,0,0,3,68,67,1
62,62,0,4,1,0,5,66,68,1
63,63,0,4,1,0,4,66,67,1
64,64,0,2,1,0,3,66,68,1
65,65,2,33,2,9,13,67,68,1
66,66,2,15,1,0,5,67,68,1
67,67,1,0,0,0,0,66,67,1
68,68,0,9,0,0,9,65,66,1
69,69,2,2,1,0,1,67,68,1
70,70,1,26,2,14,8,67,68,1
71,71,0,4,1,0,1,66,68,1
72,72,0,4,1,0,3,66,68,1
73,73,2,20,1,0,1,67,68,1
74,74,1,1,1,0,17,66,68,1
75,75,3,32,0,0,3,68,67,1
76,76,1,18,2,16,3,66,68,1
77,77,4,1,0,0,1,65,66,1
78,78,3,15,0,0,1,68,67,1
79,79,3,15,0,0,13,68,67,1
80,80,0,9,1,0,8,66,68,1
81,81,0,4,1,0,1,67,68,1
82,82,0,4,1,0,4,66,68,1
83,83,3,15,0,0,1,68,67,1
84,84,3,14,0,0,8,68,67,1
85,85,2,26,2,5,3,67,68,1
86,86,0,3,1,0,3,67,68,1
87,87,1,1,0,0,1,66,67,1
88,88,0,4,0,0,4,66,67,1
89,89,2,4,1,0,1,67,68,1
90,90,0,4,1,0,2,66,68,1
91,91,3,15,0,0,2,68,67,1
92,92,3,21,0,0,10,68,67,1
93,93,2,1,1,0,2,67,68,1
94,94,0,5,1,0,4,66,68,1
95,95,0,2,1,0,20,67,68,1
96,96,2,0,1,0,2,67,68,1
97,97,2,0,1,0,1,67,68,1
98,98,2,20,1,0,1,67,68,1
99,99,3,15,0,0,4,68,67,1
100,100,2,1,1,0,11,67,68,1
101,101,3,0,0,0,0,68,66,1
102,102,3,32,0,0,4,68,66,1
103,103,0,4,0,0,4,66,67,1
104,104,3,32,0,0,9,68,67,1
105,105,0,2,1,0,11,65,68,1
106,106,2,18,2,3,2,67,68,1
107,107,0,2,1,0,9,65,68,1
108,108,0,5,1,0,1,66,68,1
109,109,0,7,1,0,3,66,68,1
110,110,0,4,1,0,2,65,68,1
111,111,0,3,0,0,3,65,67,1
112,112,0,12,1,0,8,67,68,1
113,113,3,20,0,0,1,68,67,1
114,114,0,1,1,0,4,66,68,1
115,115,1,3,1,0,5,64,68,1
116,116,0,3,1,0,3,65,68,1
117,117,1,2,1,0,3,66,68,1
118,118,0,8,1,0,8,67,68,1
119,119,1,5,0,0,5,66,67,1
120,120,1,11,2,16,9,67,68,1
121,121,1,18,2,6,10,66,68,1
122,122,2,7,1,0,4,67,68,1
123,123,3,29,0,0,1,68,66,1
124,124,1,1,0,0,1,66,67,1
125,125,0,9,1,0,9,66,68,1
126,126,0,3,0,0,3,62,67,1
127,127,1,1,0,0,1,66,67,1
128,128,0,9,1,0,17,66,68,1
129,129,3,21,0,0,3,68,67,1
130,130,0,3,1,0,10,65,68,1
131,131,1,4,1,0,9,66,68,1
132,132,0,9,1,0,13,67,68,1
133,133,3,14,0,0,17,68,67,1
134,134,3,6,0,0,4,68,67,1
135,135,2,26,2,36,1,67,68,1
136,136,0,15,1,0,11,66,68,1
137,137,1,6,1,0,0,67,68,1
138,138,0,3,1,0,11,65,68,1
139,139,3,20,0,0,13,68,67,1
140,140,3,15,0,0,4,68,67,1
141,141,0,4,0,0,4,65,67,1
142,142,3,29,0,0,3,68,67,1
143,143,2,11,1,0,4,67,68,1
144,144,0,2,1,0,13,66,68,1
145,145,3,20,0,0,15,68,66,1
146,146,0,4,1,0,11,66,68,1
147,147,3,24,0,0,9,68,67,1
148,148,1,33,2,3,13,67,68,1
149,149,2,15,1,0,20,67,68,1
150,150,0,4,1,0,4,66,68,1
151,151,0,7,1,0,11,65,68,1
152,152,2,18,2,1,2,67,68,1
153,153,2,20,1,0,15,67,68,1
154,154,3,20,0,0,3,68,67,1
155,155,0,5,1,0,11,66,68,1
156,156,0,2,1,0,2,65,67,1
157,157,0,7,1,0,1,66,68,1
158,158,1,33,2,3,4,66,68,1
159,159,3,25,0,0,2,68,67,1
160,160,3,32,0,0,11,68,67,1
161,161,3,24,0,0,26,68,67,1
162,162,1,1,1,0,1,66,68,1
163,163,4,1,0,0,1,65,66,1
164,164,0,1,1,0,4,66,68,1
165,165,1,8,0,0,8,66,67,1
166,166,2,26,2,2,11,63,68,1
167,167,0,7,1,0,25,65,68,1
168,168,0,12,1,0,14,65,68,1
169,169,0,4,1,0,2,65,68,1
170,170,2,1,1,0,4,67,68,1
171,171,2,2,1,0,3,67,68,1
172,172,2,26,2,11,3,67,68,1
173,173,0,3,0,0,3,65,67,1
174,174,0,15,1,0,3,65,68,1
175,175,3,24,0,0,9,68,66,1
176,176,0,9,1,0,2,66,68,1
177,177,0,10,1,0,2,66,68,1
178,178,1,18,2,10,1,66,68,1
179,179,1,3,0,0,3,66,67,1
180,180,1,26,2,15,8,66,67,1
181,181,3,29,0,0,1,68,67,1
182,182,3,21,0,0,3,68,66,1
183,183,3,25,0,0,4,68,66,1
184,184,2,9,0,0,9,63,67,1
185,185,0,1,1,0,4,66,68,1
186,186,3,25,0,0,4,68,67,1
187,187,1,7,1,0,33,66,68,1
188,188,0,7,1,0,4,66,68,1
189,189,3,30,0,0,11,68,67,1
190,190,0,4,1,0,1,67,68,1
191,191,2,18,2,7,9,67,68,1
192,192,0,1,1,0,4,66,68,1
193,193,0,1,1,0,15,66,68,1
194,194,1,4,0,0,4,66,67,1
195,195,1,3,0,0,3,66,67,1
196,196,2,2,1,0,15,67,68,1
197,197,0,4,1,0,1,67,68,1
198,198,0,11,0,0,11,66,67,1
199,199,2,3,1,0,3,67,68,1
200,200,0,4,1,0,7,66,68,1
201,201,1,9,1,0,3,66,68,1
202,202,0,30,1,0,4,66,68,1
203,203,2,26,2,2,3,67,68,1
204,204,0,11,1,0,5,66,68,1
205,205,3,20,0,0,7,68,67,1
206,206,0,13,1,0,2,66,68,1
207,207,1,3,1,0,9,66,68,1
208,208,3,29,0,0,9,68,67,1
209,209,0,12,1,0,22,65,68,1
210,210,2,0,1,0,10,67,68,1
211,211,0,11,1,0,11,62,68,1
212,212,4,1,0,0,1,65,66,1
213,213,3,31,0,0,16,68,65,1
214,214,2,18,2,4,1,67,68,1
215,215,2,18,2,15,3,67,68,1
216,216,2,26,2,34,14,67,68,1
217,217,0,23,1,0,12,66,67,1
218,218,3,6,0,0,1,68,67,1
219,219,2,18,2,1,2,67,68,1
220,220,2,5,1,0,2,67,68,1
221,221,3,24,0,0,3,68,67,1
222,222,2,1,1,0,11,67,68,1
223,223,3,9,1,0,21,64,68,1
224,224,2,2,1,0,5,67,68,1
225,225,3,29,0,0,1,68,67,1
226,226,0,18,1,0,1,63,67,1
227,227,3,0,0,0,24,68,67,1
228,228,3,30,0,0,25,68,67,1
229,229,3,34,0,0,22,68,67,1
230,230,2,0,1,0,3,67,68,1
231,231,1,4,0,0,4,66,67,1
232,232,3,30,0,0,4,68,67,1
233,233,3,34,0,0,12,68,67,1
234,234,3,21,0,0,24,68,67,1
235,235,4,2,0,0,2,65,66,1
236,236,1,3,0,0,3,66,67,1
237,237,3,30,0,0,24,68,67,1
238,238,3,24,0,0,24,68,65,1
239,239,3,29,0,0,4,68,67,1
240,240,1,26,2,13,12,66,68,1
241,241,1,18,2,1,21,65,68,1
242,242,0,11,1,0,9,66,68,1
243,243,3,24,0,0,35,68,66,1
244,244,3,26,0,0,26,68,65,1
245,245,3,21,0,0,13,68,67,1
246,246,3,21,0,0,9,68,67,1
247,247,0,1,1,0,35,66,68,1
248,248,0,15,1,0,1,66,68,1
249,249,0,15,1,0,18,66,68,1
250,250,3,24,0,0,35,68,67,1
251,251,3,26,0,0,26,68,65,1
252,252,2,4,1,0,2,67,68,1
253,253,2,33,2,1,4,67,68,1
254,254,0,4,1,0,4,65,68,1
255,255,3,20,0,0,20,68,64,1
256,256,3,30,0,0,1,68,67,1
257,257,2,6,1,0,2,67,68,1
258,258,2,9,0,0,9,63,67,1
259,259,1,6,0,0,6,66,67,1
260,260,3,21,0,0,24,68,67,1
261,261,1,0,0,0,0,66,67,1
262,262,3,20,0,0,11,68,57,1
263,263,1,26,2,2,9,66,68,1
264,264,2,3,1,0,3,67,68,1
265,265,1,4,1,0,20,66,67,1
266,266,3,29,0,0,1,68,66,1
267,267,3,30,0,0,4,68,67,1
268,268,1,3,1,0,9,62,68,1
269,269,0,15,1,0,2,66,67,1
270,270,1,4,1,0,2,64,68,1
271,271,1,7,1,0,4,67,68,1
272,272,2,4,1,0,2,67,68,1
273,273,3,26,2,1,3,64,68,1
274,274,2,3,1,0,7,67,68,1
275,275,4,2,0,0,2,65,66,1
276,276,4,2,0,0,2,65,66,1
277,277,4,7,0,0,7,65,66,1
278,278,0,1,0,0,1,65,66,1
279,279,2,4,1,0,1,67,68,1
280,280,0,15,1,0,4,62,68,1
281,281,3,24,0,0,10,68,67,1
282,282,2,18,2,1,24,67,68,1
283,283,0,2,1,0,3,66,68,1
284,284,3,34,0,0,12,68,66,1
285,285,2,26,2,11,3,63,68,1
286,286,0,3,0,0,3,60,67,1
287,287,3,30,0,0,4,68,66,1
288,288,1,7,1,0,21,66,68,1
289,289,2,26,2,28,7,67,68,1
290,290,2,4,1,0,1,67,68,1
291,291,3,33,0,0,29,68,66,1
