,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,1,0,1,0,0,28,30,1
1,1,3,6,0,0,0,30,29,1
2,2,3,6,0,0,1,30,29,1
3,3,0,0,1,0,0,29,30,1
4,4,1,1,1,0,3,29,30,1
5,5,1,1,1,0,4,28,30,1
6,6,0,2,1,0,0,28,30,1
7,7,2,0,1,0,1,29,30,1
8,8,3,32,0,0,0,30,29,1
9,9,2,1,1,0,0,29,30,1
10,10,0,1,1,0,4,27,30,1
11,11,2,1,1,0,0,29,30,1
12,12,3,32,0,0,3,30,29,1
13,13,2,33,2,2,0,29,30,1
14,14,3,32,0,0,21,30,29,1
15,15,0,2,1,0,14,28,30,1
16,16,2,0,1,0,3,29,30,1
17,17,1,0,1,0,0,29,30,1
18,18,0,2,1,0,25,28,30,1
19,19,0,1,1,0,0,27,30,1
20,20,0,3,1,0,3,27,30,1
21,21,3,32,0,0,3,30,29,1
22,22,0,1,1,0,0,27,30,1
23,23,0,2,1,0,1,28,30,1
24,24,3,32,0,0,6,30,29,1
25,25,3,15,0,0,1,30,28,1
26,26,2,1,1,0,0,29,30,1
27,27,3,15,0,0,1,30,29,1
28,28,0,1,1,0,1,27,30,1
29,29,1,7,1,0,3,28,30,1
30,30,2,2,1,0,15,29,30,1
31,31,2,2,1,0,2,29,30,1
32,32,2,2,1,0,5,29,30,1
33,33,0,2,1,0,2,28,30,1
34,34,3,30,0,0,9,30,29,1
35,35,3,30,0,0,3,30,29,1
36,36,0,4,1,0,4,28,30,1
37,37,3,5,0,0,0,30,29,1
38,38,2,2,1,0,2,29,30,1
39,39,3,5,0,0,8,30,29,1
40,40,2,26,2,5,3,29,30,1
41,41,0,1,1,0,7,27,30,1
42,42,0,3,1,0,3,27,30,1
43,43,1,0,0,0,0,28,29,1
44,44,2,1,1,0,7,29,30,1
45,45,3,5,0,0,1,30,29,1
46,46,1,1,0,0,1,28,29,1
47,47,3,21,0,0,0,30,29,1
48,48,0,4,1,0,23,28,30,1
49,49,0,1,1,0,0,25,30,1
50,50,3,21,0,0,3,30,29,1
51,51,3,32,0,0,0,30,29,1
52,52,0,1,0,0,1,27,29,1
53,53,3,5,0,0,11,30,29,1
54,54,0,3,1,0,3,27,30,1
55,55,3,5,0,0,0,30,29,1
56,56,1,1,1,0,1,28,30,1
57,57,3,32,0,0,2,30,29,1
58,58,0,4,1,0,0,28,30,1
59,59,1,7,1,0,0,25,30,1
60,60,2,1,1,0,0,29,30,1
61,61,2,1,1,0,0,29,30,1
62,62,2,1,1,0,4,29,30,1
63,63,0,1,1,0,24,27,29,1
64,64,4,0,0,0,0,27,28,1
65,65,0,2,0,0,2,18,29,1
66,66,0,4,1,0,13,27,29,1
67,67,3,21,0,0,3,30,29,1
68,68,3,5,0,0,0,30,29,1
69,69,4,0,0,0,0,27,28,1
70,70,1,1,1,0,20,28,30,1
71,71,2,18,2,10,1,29,30,1
72,72,2,1,1,0,4,29,30,1
73,73,0,4,1,0,0,27,29,1
74,74,0,4,1,0,0,27,29,1
75,75,1,18,2,10,3,19,30,1
76,76,2,26,2,7,2,29,30,1
77,77,0,2,1,0,1,27,30,1
78,78,0,4,1,0,4,28,30,1
79,79,0,5,1,0,1,28,30,1
