,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,0,55,56,1
1,1,0,1,1,0,0,53,56,1
2,2,2,0,1,0,1,55,56,1
3,3,1,0,1,0,0,54,56,1
4,4,3,21,0,0,3,56,55,1
5,5,2,1,1,0,4,55,56,1
6,6,2,1,1,0,1,55,56,1
7,7,0,2,1,0,1,54,56,1
8,8,0,0,1,0,9,53,56,1
9,9,0,8,1,0,8,55,56,1
10,10,2,1,1,0,0,55,56,1
11,11,3,33,0,0,1,56,55,1
12,12,0,1,1,0,0,54,56,1
13,13,2,1,1,0,2,55,56,1
14,14,3,33,0,0,21,56,55,1
15,15,2,1,1,0,2,55,56,1
16,16,1,1,1,0,3,54,56,1
17,17,2,1,1,0,0,55,56,1
18,18,3,0,0,0,0,56,54,1
19,19,0,2,1,0,5,54,56,1
20,20,1,4,0,0,4,54,55,1
21,21,2,1,1,0,21,55,56,1
22,22,0,1,1,0,0,53,56,1
23,23,1,1,1,0,3,54,56,1
24,24,2,1,1,0,3,55,56,1
25,25,0,2,1,0,1,54,56,1
26,26,1,1,1,0,0,54,56,1
27,27,0,4,1,0,4,54,56,1
28,28,0,4,1,0,1,54,56,1
29,29,1,4,1,0,3,54,56,1
30,30,0,0,1,0,17,54,56,1
31,31,3,20,0,0,4,56,55,1
32,32,0,1,1,0,5,53,56,1
33,33,2,1,1,0,2,55,56,1
34,34,3,20,0,0,25,56,55,1
35,35,3,20,0,0,0,56,55,1
36,36,3,20,0,0,4,56,55,1
37,37,3,33,0,0,0,56,55,1
38,38,0,4,1,0,4,54,56,1
39,39,3,25,0,0,4,56,55,1
40,40,0,4,1,0,4,54,56,1
41,41,0,1,0,0,1,54,55,1
42,42,3,25,0,0,1,56,55,1
43,43,3,25,0,0,25,56,55,1
44,44,1,33,0,0,33,54,55,1
45,45,3,25,0,0,4,56,55,1
46,46,0,4,1,0,3,53,56,1
47,47,1,1,1,0,0,54,56,1
48,48,0,4,1,0,4,54,56,1
49,49,0,4,1,0,1,53,56,1
50,50,1,3,0,0,3,54,55,1
51,51,1,18,2,10,3,54,56,1
52,52,2,1,1,0,0,55,56,1
53,53,1,2,1,0,11,54,56,1
54,54,3,0,0,0,3,56,55,1
55,55,3,20,0,0,0,56,54,1
56,56,0,0,1,0,2,53,56,1
57,57,3,25,0,0,2,56,55,1
58,58,1,2,1,0,11,54,56,1
59,59,0,4,1,0,2,54,56,1
60,60,2,1,1,0,4,55,56,1
61,61,3,25,0,0,1,56,55,1
62,62,1,7,0,0,7,54,55,1
63,63,2,2,1,0,3,55,56,1
64,64,1,1,1,0,2,54,56,1
65,65,0,4,1,0,2,54,56,1
66,66,1,26,2,10,14,54,55,1
67,67,3,25,0,0,1,56,55,1
68,68,0,4,1,0,10,54,56,1
69,69,3,33,0,0,7,56,55,1
70,70,2,2,1,0,20,55,56,1
71,71,0,27,1,0,3,54,56,1
72,72,2,1,1,0,4,55,56,1
73,73,2,2,1,0,3,55,56,1
74,74,0,5,1,0,3,53,56,1
75,75,3,33,0,0,2,56,55,1
76,76,3,25,0,0,2,56,55,1
77,77,0,3,1,0,3,55,56,1
78,78,2,2,1,0,18,55,56,1
79,79,2,4,1,0,2,55,56,1
80,80,0,2,1,0,35,55,56,1
81,81,2,33,2,7,15,55,56,1
82,82,0,21,0,0,21,54,55,1
83,83,0,6,1,0,1,53,56,1
84,84,0,8,0,0,8,54,55,1
85,85,1,2,1,0,3,54,56,1
86,86,0,12,1,0,8,55,56,1
87,87,2,18,2,15,3,55,56,1
88,88,0,5,1,0,14,54,56,1
89,89,0,7,1,0,1,53,56,1
90,90,0,4,1,0,4,54,56,1
91,91,1,18,2,10,1,54,56,1
92,92,3,0,0,0,3,56,55,1
93,93,2,18,2,10,1,55,56,1
94,94,2,4,1,0,0,55,56,1
95,95,0,11,1,0,1,53,56,1
96,96,1,26,2,12,7,54,55,1
97,97,1,14,0,0,14,54,55,1
98,98,2,15,1,0,1,55,56,1
99,99,0,3,1,0,25,53,56,1
100,100,3,20,0,0,35,56,55,1
101,101,0,13,1,0,15,53,56,1
102,102,0,6,1,0,2,54,56,1
103,103,3,25,0,0,2,56,55,1
104,104,3,24,0,0,9,56,54,1
105,105,0,21,1,0,24,54,55,1
106,106,3,21,0,0,1,56,55,1
