,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,1,1,0,5,67,68,1
1,1,3,0,0,0,0,68,67,1
2,2,2,2,1,0,1,67,68,1
3,3,3,32,0,0,0,68,67,1
4,4,1,0,1,0,2,66,68,1
5,5,0,12,1,0,12,65,68,1
6,6,0,1,1,0,1,65,68,1
7,7,2,4,1,0,1,67,68,1
8,8,2,7,1,0,0,67,68,1
9,9,0,2,1,0,7,66,68,1
10,10,1,1,1,0,0,66,68,1
11,11,2,11,1,0,1,67,68,1
12,12,0,1,1,0,3,65,68,1
13,13,0,1,1,0,2,65,68,1
14,14,2,26,2,7,2,67,68,1
15,15,1,1,1,0,1,66,68,1
16,16,0,3,1,0,3,65,68,1
17,17,2,1,1,0,0,67,68,1
18,18,3,32,0,0,2,68,67,1
19,19,1,1,1,0,5,66,68,1
20,20,1,1,1,0,0,66,68,1
21,21,1,0,0,0,0,66,67,1
22,22,2,20,1,0,0,67,68,1
23,23,3,20,0,0,3,68,67,1
24,24,1,0,1,0,13,66,68,1
25,25,0,2,1,0,1,66,68,1
26,26,2,4,1,0,0,67,68,1
27,27,0,2,1,0,4,66,68,1
28,28,2,33,2,9,13,67,68,1
29,29,2,15,1,0,3,67,68,1
30,30,2,20,1,0,1,67,68,1
31,31,0,4,1,0,4,66,68,1
32,32,2,20,1,0,5,67,68,1
33,33,1,1,1,0,2,66,68,1
34,34,1,1,0,0,1,66,67,1
35,35,0,1,1,0,0,67,68,1
36,36,1,1,1,0,4,66,68,1
37,37,0,1,1,0,0,65,68,1
38,38,3,20,0,0,4,68,67,1
39,39,0,1,1,0,4,65,68,1
40,40,3,32,0,0,1,68,67,1
41,41,0,4,1,0,1,66,68,1
42,42,3,32,0,0,1,68,67,1
43,43,0,3,0,0,3,65,67,1
44,44,3,20,0,0,33,68,67,1
45,45,1,0,0,0,0,66,67,1
46,46,3,21,0,0,3,68,67,1
47,47,2,1,1,0,1,67,68,1
48,48,2,33,2,8,0,67,68,1
49,49,2,4,1,0,1,67,68,1
50,50,0,4,1,0,4,66,68,1
51,51,0,2,1,0,3,65,68,1
52,52,3,15,0,0,1,68,67,1
53,53,3,21,0,0,12,68,67,1
54,54,3,0,0,0,9,68,67,1
55,55,0,4,0,0,4,66,67,1
56,56,0,7,1,0,8,66,68,1
57,57,0,9,1,0,9,67,68,1
58,58,0,4,1,0,7,66,68,1
59,59,2,5,1,0,2,67,68,1
60,60,0,4,0,0,4,66,67,1
61,61,2,1,1,0,1,67,68,1
62,62,0,1,1,0,7,66,68,1
63,63,3,15,0,0,3,68,67,1
64,64,3,15,0,0,2,68,67,1
65,65,0,4,1,0,2,65,68,1
66,66,1,2,1,0,5,64,68,1
67,67,0,5,0,0,5,66,67,1
68,68,0,0,1,0,10,67,68,1
69,69,0,4,1,0,7,66,68,1
70,70,1,1,1,0,9,67,68,1
71,71,0,5,1,0,3,65,67,1
72,72,0,1,1,0,4,66,68,1
73,73,3,32,0,0,3,68,67,1
74,74,3,21,0,0,3,68,66,1
75,75,3,32,0,0,2,68,67,1
76,76,1,2,1,0,2,67,68,1
77,77,0,3,0,0,3,66,67,1
78,78,0,4,1,0,4,66,68,1
79,79,0,3,1,0,2,65,68,1
80,80,3,20,0,0,9,68,67,1
81,81,1,3,0,0,3,66,67,1
82,82,1,26,2,14,8,67,68,1
83,83,0,11,1,0,1,65,67,1
84,84,0,0,1,0,1,67,68,1
85,85,3,0,0,0,0,68,66,1
86,86,3,15,0,0,2,68,67,1
87,87,2,1,1,0,2,67,68,1
88,88,3,17,0,0,17,68,65,1
89,89,1,3,0,0,3,66,67,1
90,90,1,18,2,6,10,66,68,1
91,91,3,32,0,0,19,68,67,1
92,92,3,15,0,0,3,68,67,1
93,93,3,29,0,0,1,68,66,1
94,94,2,1,1,0,0,67,68,1
95,95,0,3,1,0,3,67,68,1
96,96,2,2,1,0,7,67,68,1
97,97,2,2,1,0,14,67,68,1
98,98,1,4,1,0,1,66,68,1
99,99,4,1,0,0,1,65,66,1
100,100,0,8,0,0,8,66,67,1
101,101,0,3,1,0,3,67,68,1
102,102,3,20,0,0,1,68,66,1
103,103,0,12,1,0,12,65,68,1
104,104,3,21,0,0,9,68,67,1
105,105,1,18,2,10,1,67,68,1
106,106,2,2,1,0,2,67,68,1
107,107,2,1,1,0,4,67,68,1
108,108,1,1,0,0,1,66,67,1
109,109,2,26,2,5,3,67,68,1
110,110,1,4,1,0,2,66,68,1
111,111,0,2,1,0,1,65,68,1
112,112,3,21,0,0,9,68,67,1
113,113,3,29,0,0,3,68,67,1
114,114,0,12,1,0,8,67,68,1
115,115,3,14,0,0,8,68,65,1
116,116,3,32,0,0,2,68,66,1
117,117,3,15,0,0,4,68,66,1
118,118,3,20,0,0,1,68,66,1
119,119,2,0,1,0,10,67,68,1
120,120,3,32,0,0,1,68,67,1
121,121,3,0,0,0,24,68,67,1
122,122,0,3,1,0,10,67,68,1
123,123,0,3,1,0,3,66,68,1
124,124,0,1,1,0,2,66,68,1
125,125,3,20,0,0,1,68,67,1
126,126,3,20,0,0,5,68,66,1
127,127,2,2,1,0,15,67,68,1
128,128,2,26,2,7,3,64,68,1
129,129,0,15,1,0,4,65,67,1
130,130,4,1,0,0,1,65,66,1
131,131,3,24,0,0,12,68,67,1
132,132,3,6,0,0,20,68,66,1
133,133,2,1,1,0,1,67,68,1
134,134,2,4,1,0,4,67,68,1
135,135,2,2,1,0,4,67,68,1
136,136,0,7,1,0,1,65,68,1
137,137,2,18,2,3,2,67,68,1
138,138,0,3,1,0,4,67,68,1
139,139,0,2,1,0,3,65,67,1
140,140,2,4,1,0,13,67,68,1
141,141,3,14,0,0,8,68,67,1
142,142,3,24,0,0,15,68,67,1
143,143,2,26,2,1,3,67,68,1
144,144,0,8,1,0,8,67,68,1
145,145,1,26,2,2,11,67,68,1
146,146,0,4,1,0,3,66,68,1
147,147,2,6,1,0,34,67,68,1
148,148,1,18,2,16,3,65,68,1
149,149,3,20,0,0,10,68,64,1
150,150,0,12,1,0,18,65,68,1
151,151,3,15,0,0,4,68,67,1
152,152,1,26,2,15,8,66,67,1
153,153,3,25,0,0,2,68,67,1
154,154,3,21,0,0,9,68,66,1
155,155,0,9,1,0,9,66,68,1
156,156,0,12,1,0,3,65,68,1
157,157,3,17,0,0,17,68,65,1
158,158,0,13,1,0,3,65,68,1
159,159,2,3,1,0,14,67,68,1
160,160,2,1,1,0,6,67,68,1
161,161,0,10,1,0,10,66,68,1
162,162,3,20,0,0,4,68,64,1
163,163,3,21,0,0,3,68,67,1
164,164,1,4,0,0,4,66,67,1
165,165,0,5,1,0,1,63,65,1
166,166,1,3,0,0,3,66,67,1
167,167,2,0,1,0,9,67,68,1
168,168,3,25,0,0,4,68,67,1
169,169,3,21,0,0,9,68,66,1
170,170,3,25,0,0,3,68,67,1
171,171,3,18,0,0,11,68,66,1
172,172,0,5,1,0,4,66,68,1
173,173,2,26,2,11,14,67,68,1
174,174,2,5,1,0,11,67,68,1
175,175,3,25,0,0,4,68,67,1
176,176,1,12,0,0,12,62,66,1
177,177,2,1,1,0,9,67,68,1
178,178,3,21,0,0,9,68,67,1
179,179,0,2,1,0,4,67,68,1
180,180,0,7,1,0,9,66,68,1
181,181,3,25,0,0,3,68,67,1
182,182,1,7,1,0,10,66,68,1
183,183,3,29,0,0,9,68,67,1
184,184,0,7,1,0,2,67,68,1
185,185,0,15,1,0,5,65,67,1
186,186,3,25,0,0,1,68,67,1
187,187,3,0,0,0,11,68,67,1
188,188,3,32,0,0,1,68,67,1
189,189,3,32,0,0,1,68,67,1
190,190,0,2,1,0,9,67,68,1
191,191,3,21,0,0,24,68,67,1
192,192,3,34,0,0,8,68,67,1
193,193,0,9,0,0,9,66,67,1
194,194,2,6,1,0,1,67,68,1
195,195,0,15,1,0,2,65,67,1
196,196,3,20,0,0,2,68,65,1
197,197,0,13,1,0,3,66,68,1
198,198,0,4,1,0,4,65,68,1
199,199,3,25,0,0,4,68,67,1
200,200,0,15,1,0,24,66,68,1
201,201,0,7,1,0,5,63,68,1
202,202,0,3,0,0,3,66,67,1
203,203,3,32,0,0,1,68,67,1
204,204,2,0,1,0,1,67,68,1
205,205,0,4,1,0,0,65,68,1
206,206,0,5,1,0,11,66,68,1
207,207,1,4,0,0,4,66,67,1
208,208,3,32,0,0,2,68,66,1
209,209,2,18,2,1,2,67,68,1
210,210,1,26,2,13,12,66,68,1
211,211,2,7,1,0,2,67,68,1
