,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,0,1,0,5,63,64,1
1,1,3,0,0,0,0,64,63,1
2,2,0,0,1,0,1,63,64,1
3,3,0,1,1,0,0,61,64,1
4,4,2,1,1,0,2,63,64,1
5,5,0,0,1,0,4,61,64,1
6,6,0,1,1,0,1,61,64,1
7,7,2,2,1,0,1,63,64,1
8,8,2,26,2,19,0,63,64,1
9,9,2,1,1,0,7,63,64,1
10,10,1,2,1,0,0,62,64,1
11,11,3,0,0,0,0,64,62,1
12,12,0,3,1,0,3,61,64,1
13,13,0,1,1,0,2,61,64,1
14,14,2,26,2,5,3,63,64,1
15,15,1,18,2,10,1,63,64,1
16,16,0,2,1,0,3,62,64,1
17,17,2,4,1,0,0,63,64,1
18,18,3,21,0,0,3,64,62,1
19,19,2,1,1,0,5,63,64,1
20,20,1,0,0,0,0,62,63,1
21,21,2,5,1,0,21,63,64,1
22,22,3,32,0,0,0,64,63,1
23,23,3,32,0,0,3,64,63,1
24,24,1,3,1,0,13,62,64,1
25,25,2,1,1,0,1,63,64,1
26,26,0,1,1,0,0,61,64,1
27,27,2,1,1,0,4,63,64,1
28,28,2,6,1,0,1,63,64,1
29,29,0,1,1,0,3,63,64,1
30,30,0,1,1,0,1,63,64,1
31,31,1,1,1,0,4,62,64,1
32,32,2,0,1,0,5,63,64,1
33,33,1,1,1,0,2,62,64,1
34,34,1,3,0,0,3,62,63,1
35,35,0,1,1,0,0,63,64,1
36,36,1,1,1,0,4,62,64,1
37,37,0,2,1,0,0,62,64,1
38,38,3,32,0,0,4,64,63,1
39,39,0,2,1,0,4,62,64,1
40,40,0,1,1,0,1,61,64,1
41,41,1,1,1,0,1,63,64,1
42,42,0,1,1,0,1,62,64,1
43,43,0,1,1,0,25,62,64,1
44,44,3,32,0,0,33,64,63,1
45,45,2,1,1,0,4,63,64,1
46,46,3,32,0,0,3,64,63,1
47,47,1,1,0,0,1,62,63,1
48,48,1,1,1,0,4,63,64,1
49,49,3,5,0,0,1,64,61,1
50,50,1,33,2,3,4,63,64,1
51,51,0,1,1,0,3,62,64,1
52,52,0,4,1,0,1,59,64,1
53,53,3,0,0,0,11,64,63,1
54,54,3,32,0,0,13,64,63,1
55,55,2,1,1,0,4,63,64,1
56,56,3,14,0,0,8,64,63,1
57,57,3,24,0,0,9,64,62,1
58,58,1,1,1,0,7,62,64,1
59,59,2,2,1,0,2,63,64,1
60,60,1,26,2,7,3,63,64,1
61,61,3,6,0,0,1,64,63,1
62,62,1,1,1,0,7,62,63,1
63,63,0,4,1,0,3,62,64,1
64,64,0,4,1,0,2,61,64,1
65,65,0,2,1,0,2,63,64,1
66,66,3,21,0,0,3,64,63,1
67,67,1,0,1,0,1,62,64,1
68,68,0,32,1,0,10,60,61,1
69,69,2,1,1,0,7,63,64,1
70,70,2,0,1,0,9,63,64,1
71,71,0,4,1,0,3,62,64,1
72,72,1,1,1,0,4,62,64,1
73,73,3,32,0,0,3,64,63,1
74,74,0,6,1,0,0,61,64,1
75,75,3,32,0,0,2,64,63,1
76,76,3,1,0,0,2,64,63,1
77,77,1,18,2,16,1,62,63,1
78,78,1,18,2,16,4,63,64,1
79,79,0,2,1,0,2,61,64,1
80,80,1,9,0,0,9,62,63,1
81,81,2,3,1,0,17,63,64,1
82,82,2,18,2,15,3,63,64,1
83,83,0,7,1,0,1,61,64,1
84,84,2,26,2,36,1,63,64,1
85,85,3,32,0,0,3,64,63,1
86,86,0,11,1,0,2,61,64,1
87,87,2,7,1,0,2,63,64,1
88,88,3,32,0,0,14,64,63,1
89,89,2,2,1,0,1,63,64,1
90,90,1,2,1,0,4,62,64,1
91,91,3,32,0,0,1,64,63,1
92,92,0,13,1,0,3,62,64,1
93,93,3,32,0,0,1,64,63,1
94,94,3,25,0,0,0,64,63,1
95,95,2,26,2,1,3,63,64,1
96,96,3,25,0,0,7,64,63,1
97,97,3,25,0,0,14,64,63,1
