,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,5,63,66,1
1,1,3,0,0,0,0,66,65,1
2,2,0,1,1,0,1,65,66,1
3,3,2,1,1,0,0,65,66,1
4,4,3,32,0,0,2,66,65,1
5,5,2,26,2,4,12,65,66,1
6,6,2,2,1,0,1,65,66,1
7,7,0,1,1,0,1,63,66,1
8,8,0,2,1,0,0,63,66,1
9,9,3,32,0,0,7,66,65,1
10,10,3,32,0,0,0,66,65,1
11,11,0,1,0,0,1,64,65,1
12,12,2,0,1,0,3,65,66,1
13,13,2,2,1,0,2,65,66,1
14,14,0,3,1,0,3,63,66,1
15,15,3,32,0,0,1,66,64,1
16,16,2,26,2,5,3,65,66,1
17,17,0,1,1,0,0,63,66,1
18,18,1,2,0,0,2,64,65,1
19,19,3,32,0,0,5,66,65,1
20,20,3,32,0,0,0,66,65,1
21,21,3,15,0,0,21,66,65,1
22,22,0,2,1,0,0,64,66,1
23,23,1,1,1,0,3,64,66,1
24,24,3,21,0,0,13,66,65,1
25,25,3,25,0,0,1,66,65,1
26,26,0,1,1,0,0,65,66,1
27,27,3,25,0,0,4,66,65,1
28,28,0,1,1,0,1,63,66,1
29,29,0,1,1,0,3,65,66,1
30,30,0,1,1,0,1,65,66,1
31,31,3,20,0,0,4,66,65,1
32,32,0,1,1,0,5,63,66,1
33,33,3,20,0,0,2,66,65,1
34,34,3,21,0,0,3,66,65,1
35,35,0,1,1,0,0,65,66,1
36,36,3,20,0,0,4,66,65,1
37,37,2,4,1,0,0,65,66,1
38,38,1,1,1,0,4,64,66,1
39,39,2,4,1,0,4,65,66,1
40,40,2,1,1,0,1,65,66,1
41,41,3,25,0,0,1,66,65,1
42,42,2,5,1,0,1,65,66,1
43,43,2,6,1,0,25,65,66,1
44,44,1,1,1,0,33,64,66,1
45,45,3,20,0,0,4,66,65,1
46,46,1,3,1,0,3,64,66,1
47,47,0,5,1,0,1,62,65,1
48,48,0,5,1,0,4,63,65,1
49,49,0,1,1,0,1,64,66,1
50,50,3,25,0,0,4,66,64,1
51,51,2,7,1,0,3,65,66,1
52,52,2,1,1,0,1,65,66,1
53,53,1,12,0,0,12,64,65,1
54,54,1,9,0,0,9,64,65,1
55,55,3,0,0,0,4,66,65,1
56,56,3,34,0,0,8,66,65,1
57,57,0,0,1,0,9,64,66,1
58,58,3,29,0,0,7,66,65,1
59,59,0,1,1,0,2,63,66,1
60,60,3,21,0,0,3,66,64,1
61,61,0,4,1,0,1,64,66,1
62,62,3,18,0,0,7,66,65,1
63,63,2,1,1,0,3,65,66,1
64,64,2,1,1,0,2,65,66,1
65,65,2,7,1,0,2,65,66,1
66,66,0,5,0,0,5,64,65,1
67,67,3,21,0,0,1,66,65,1
68,68,0,32,1,0,10,60,61,1
69,69,3,29,0,0,7,66,65,1
70,70,0,0,1,0,9,63,66,1
71,71,2,2,1,0,3,65,66,1
72,72,3,15,0,0,4,66,65,1
73,73,1,1,1,0,3,64,66,1
74,74,1,26,2,7,3,65,66,1
75,75,1,4,1,0,2,64,66,1
76,76,0,1,1,0,2,64,66,1
77,77,3,5,0,0,1,66,63,1
78,78,3,25,0,0,4,66,64,1
79,79,2,11,1,0,2,65,66,1
80,80,3,21,0,0,9,66,65,1
81,81,3,29,0,0,17,66,65,1
82,82,0,3,1,0,3,63,66,1
83,83,2,0,1,0,1,65,66,1
84,84,0,1,0,0,1,63,64,1
85,85,1,33,2,7,0,64,66,1
86,86,2,2,1,0,2,65,66,1
87,87,0,4,1,0,2,63,66,1
88,88,1,26,2,3,17,64,65,1
89,89,3,25,0,0,1,66,65,1
90,90,3,32,0,0,4,66,65,1
91,91,1,19,0,0,19,64,65,1
92,92,2,5,1,0,3,65,66,1
93,93,1,0,1,0,1,64,66,1
94,94,0,2,1,0,0,64,66,1
95,95,0,3,1,0,3,63,66,1
96,96,0,2,1,0,7,64,66,1
97,97,0,4,1,0,14,64,66,1
98,98,3,32,0,0,1,66,64,1
99,99,2,18,2,10,1,65,66,1
100,100,3,21,0,0,9,66,65,1
101,101,0,3,1,0,3,63,66,1
102,102,0,23,1,0,1,64,66,1
103,103,2,26,2,16,12,65,66,1
104,104,3,21,0,0,9,66,65,1
105,105,0,0,0,0,0,64,65,1
106,106,0,2,0,0,2,63,64,1
107,107,0,1,1,0,4,65,66,1
108,108,3,24,0,0,9,66,64,1
109,109,0,2,1,0,1,65,66,1
110,110,3,32,0,0,2,66,65,1
111,111,2,13,1,0,1,65,66,1
112,112,1,9,0,0,9,64,65,1
113,113,1,6,1,0,3,64,66,1
114,114,0,8,0,0,8,64,65,1
115,115,1,26,2,6,8,61,65,1
116,116,1,26,2,7,2,64,66,1
117,117,1,18,2,16,4,65,66,1
118,118,0,5,1,0,1,63,66,1
119,119,0,9,1,0,10,64,66,1
120,120,1,1,0,0,1,64,65,1
121,121,1,24,0,0,24,64,65,1
122,122,0,3,1,0,10,65,66,1
123,123,3,30,0,0,3,66,64,1
124,124,3,15,0,0,2,66,64,1
125,125,2,4,1,0,1,62,66,1
126,126,1,18,2,15,5,65,66,1
127,127,0,6,1,0,15,64,66,1
128,128,1,2,0,0,2,64,65,1
129,129,2,15,1,0,4,65,66,1
130,130,2,18,2,6,1,65,66,1
131,131,2,3,1,0,12,65,66,1
132,132,0,6,1,0,20,65,66,1
133,133,0,7,1,0,1,62,66,1
134,134,0,2,1,0,4,63,66,1
135,135,0,7,1,0,4,65,66,1
136,136,2,21,1,0,1,65,66,1
137,137,0,9,1,0,4,64,66,1
138,138,0,3,1,0,4,63,66,1
139,139,2,0,1,0,3,65,66,1
140,140,0,2,1,0,13,63,66,1
141,141,3,14,0,0,8,66,64,1
142,142,2,3,1,0,15,65,66,1
143,143,0,7,1,0,4,65,66,1
144,144,0,8,0,0,8,63,64,1
145,145,0,3,1,0,3,63,66,1
146,146,3,30,0,0,3,66,65,1
147,147,0,13,1,0,34,64,66,1
148,148,3,19,1,0,1,65,66,1
149,149,0,5,1,0,10,61,64,1
150,150,2,7,1,0,18,65,66,1
151,151,2,1,1,0,4,65,66,1
152,152,3,32,0,0,2,66,63,1
153,153,1,4,1,0,2,64,66,1
154,154,1,18,2,10,9,64,66,1
155,155,3,24,0,0,9,66,64,1
156,156,2,9,1,0,3,65,66,1
157,157,1,26,2,7,17,64,65,1
158,158,2,10,1,0,3,65,66,1
159,159,0,12,1,0,14,60,66,1
