,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,1,1,1,0,0,47,49,1
1,1,1,0,1,0,0,47,49,1
2,2,2,0,1,0,1,48,49,1
3,3,2,1,1,0,0,48,49,1
4,4,2,2,1,0,3,48,49,1
5,5,3,20,0,0,4,49,48,1
6,6,2,18,2,10,1,48,49,1
7,7,0,2,1,0,1,46,49,1
8,8,0,1,1,0,9,48,49,1
9,9,3,0,0,0,0,49,48,1
10,10,2,4,1,0,4,48,49,1
11,11,3,21,0,0,26,49,48,1
12,12,0,4,0,0,4,47,48,1
13,13,3,20,0,0,2,49,48,1
14,14,0,2,1,0,21,47,49,1
15,15,3,0,0,0,14,49,48,1
16,16,0,2,1,0,3,47,49,1
17,17,2,4,1,0,0,48,49,1
18,18,2,33,2,3,15,48,49,1
19,19,3,20,0,0,5,49,48,1
20,20,0,7,1,0,3,46,49,1
21,21,1,1,1,0,3,47,49,1
22,22,1,1,1,0,0,47,49,1
23,23,0,1,1,0,3,46,49,1
24,24,1,1,1,0,3,47,49,1
25,25,2,5,1,0,1,48,49,1
26,26,0,1,1,0,0,46,49,1
27,27,1,33,2,3,4,48,49,1
28,28,2,15,1,0,1,48,49,1
29,29,2,20,1,0,3,48,49,1
30,30,2,26,2,11,17,48,49,1
31,31,3,15,0,0,4,49,47,1
32,32,3,29,0,0,5,49,48,1
33,33,3,29,0,0,2,49,48,1
34,34,0,2,1,0,25,47,49,1
35,35,2,20,1,0,0,48,49,1
36,36,2,0,1,0,4,48,49,1
37,37,3,29,0,0,0,49,48,1
38,38,1,3,0,0,3,47,48,1
39,39,0,1,1,0,4,46,49,1
40,40,2,1,1,0,4,48,49,1
41,41,0,2,1,0,13,47,49,1
42,42,0,1,1,0,1,48,49,1
43,43,0,1,1,0,25,46,49,1
44,44,2,1,1,0,7,48,49,1
45,45,0,2,1,0,4,47,49,1
46,46,0,1,1,0,3,46,49,1
47,47,1,1,1,0,0,47,49,1
48,48,2,2,1,0,4,48,49,1
49,49,1,7,1,0,24,47,49,1
50,50,1,18,2,10,3,47,49,1
51,51,4,0,0,0,0,46,47,1
52,52,2,33,2,7,0,48,49,1
53,53,0,1,1,0,11,47,49,1
54,54,0,1,1,0,4,47,49,1
55,55,1,1,1,0,0,47,49,1
56,56,3,29,0,0,2,49,48,1
57,57,1,1,1,0,2,47,49,1
58,58,2,1,1,0,11,48,49,1
59,59,3,21,0,0,3,49,47,1
60,60,3,29,0,0,4,49,48,1
61,61,0,1,0,0,1,42,48,1
62,62,3,20,0,0,4,49,48,1
63,63,1,3,0,0,3,47,48,1
64,64,1,4,1,0,2,48,49,1
65,65,1,2,0,0,2,47,48,1
66,66,2,1,1,0,13,48,49,1
67,67,2,1,1,0,1,48,49,1
68,68,2,2,1,0,4,48,49,1
69,69,2,4,1,0,1,48,49,1
70,70,3,20,0,0,20,49,48,1
71,71,2,2,1,0,3,48,49,1
72,72,0,4,1,0,4,46,48,1
73,73,3,20,0,0,7,49,48,1
74,74,3,20,0,0,3,49,48,1
75,75,2,1,1,0,2,48,49,1
76,76,2,26,2,7,2,48,49,1
77,77,3,15,0,0,1,49,48,1
78,78,3,0,0,0,18,49,48,1
