,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,1,0,1,0,4,54,55,1
1,1,0,1,1,0,1,54,55,1
2,2,2,1,1,0,2,54,55,1
3,3,2,1,1,0,4,54,55,1
4,4,2,1,1,0,0,54,55,1
5,5,0,2,1,0,1,54,55,1
6,6,3,32,0,0,0,55,54,1
7,7,2,4,1,0,1,54,55,1
8,8,2,1,1,0,0,54,55,1
9,9,2,1,1,0,4,54,55,1
10,10,1,2,1,0,1,54,55,1
11,11,2,1,1,0,0,54,55,1
12,12,2,7,1,0,0,54,55,1
13,13,2,11,1,0,2,54,55,1
14,14,3,32,0,0,1,55,54,1
15,15,2,20,1,0,1,54,55,1
16,16,0,1,1,0,2,54,55,1
17,17,2,1,1,0,0,54,55,1
18,18,0,4,1,0,4,54,55,1
19,19,2,1,1,0,3,54,55,1
20,20,1,15,2,0,1,54,55,1
21,21,2,1,1,0,1,54,55,1
22,22,2,3,1,0,0,54,55,1
23,23,2,1,1,0,3,54,55,1
24,24,2,1,1,0,0,54,55,1
25,25,2,2,1,0,1,54,55,1
26,26,1,3,1,0,24,54,55,1
27,27,2,33,2,4,33,54,55,1
28,28,3,21,0,0,3,55,54,1
29,29,2,2,1,0,2,54,55,1
30,30,3,13,0,0,1,55,54,1
31,31,3,21,0,0,3,55,54,1
32,32,0,2,1,0,3,54,55,1
33,33,3,32,0,0,4,55,54,1
34,34,2,0,1,0,2,54,55,1
35,35,3,1,1,0,2,54,55,1
36,36,0,1,1,0,0,54,55,1
37,37,0,1,1,0,1,54,55,1
38,38,2,11,2,10,4,54,55,1
39,39,0,3,1,0,2,54,55,1
40,40,3,32,0,0,0,55,54,1
41,41,1,11,2,16,9,54,55,1
42,42,1,33,2,1,11,54,55,1
43,43,2,1,1,0,2,54,55,1
44,44,0,1,1,0,9,54,55,1
45,45,2,9,1,0,3,54,55,1
46,46,1,33,2,3,4,54,55,1
47,47,2,1,1,0,3,54,55,1
48,48,2,3,1,0,7,54,55,1
49,49,2,4,1,0,5,54,55,1
50,50,2,9,1,0,8,54,55,1
51,51,3,20,0,0,1,55,54,1
52,52,2,1,1,0,2,54,55,1
53,53,2,4,1,0,6,54,55,1
54,54,2,4,1,0,1,54,55,1
55,55,0,1,1,0,3,54,55,1
56,56,2,4,1,0,2,54,55,1
57,57,0,1,1,0,7,54,55,1
58,58,0,1,1,0,1,54,55,1
59,59,2,4,1,0,1,54,55,1
60,60,0,1,1,0,1,54,55,1
61,61,3,20,0,0,0,55,54,1
62,62,2,18,2,30,14,54,55,1
63,63,1,1,0,0,1,54,54,1
64,64,2,2,1,0,20,54,55,1
65,65,2,5,1,0,5,54,55,1
66,66,2,0,1,0,24,54,55,1
67,67,2,33,2,3,7,54,55,1
