,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,0,0,0,4,57,56,1
1,1,2,1,1,0,1,56,57,1
2,2,3,32,0,0,2,57,56,1
3,3,3,32,0,0,4,57,56,1
4,4,3,32,0,0,0,57,56,1
5,5,2,1,1,0,1,56,57,1
6,6,1,0,1,0,0,55,57,1
7,7,0,1,1,0,1,54,57,1
8,8,3,5,0,0,0,57,56,1
9,9,3,5,0,0,4,57,56,1
10,10,3,32,0,0,1,57,56,1
11,11,3,30,0,0,0,57,56,1
12,12,0,1,1,0,0,54,57,1
13,13,0,1,1,0,2,54,57,1
14,14,0,2,1,0,1,55,57,1
15,15,0,1,1,0,1,54,57,1
16,16,2,2,1,0,2,56,57,1
17,17,3,30,0,0,0,57,56,1
18,18,2,1,1,0,4,56,57,1
19,19,3,30,0,0,3,57,56,1
20,20,3,32,0,0,1,57,55,1
21,21,3,30,0,0,1,57,56,1
22,22,0,2,1,0,0,54,57,1
23,23,3,30,0,0,3,57,56,1
24,24,0,3,0,0,3,54,56,1
25,25,3,30,0,0,1,57,56,1
26,26,3,21,0,0,24,57,56,1
27,27,0,0,1,0,33,54,57,1
28,28,1,2,0,0,2,55,56,1
29,29,3,30,0,0,2,57,56,1
30,30,0,2,1,0,1,55,57,1
31,31,1,26,2,7,2,55,57,1
32,32,2,2,1,0,3,56,57,1
33,33,0,3,0,0,3,55,56,1
34,34,3,29,0,0,2,57,56,1
35,35,0,1,1,0,2,54,57,1
36,36,2,26,2,5,3,56,57,1
37,37,2,4,1,0,1,56,57,1
38,38,0,1,1,0,4,54,57,1
39,39,0,1,1,0,2,56,57,1
40,40,1,3,1,0,0,55,57,1
41,41,3,24,0,0,9,57,55,1
42,42,3,18,0,0,11,57,55,1
43,43,3,32,0,0,2,57,56,1
44,44,2,5,1,0,9,56,57,1
45,45,0,1,0,0,1,54,56,1
46,46,3,30,0,0,4,57,55,1
47,47,3,5,0,0,3,57,56,1
48,48,0,1,0,0,1,54,56,1
49,49,0,1,1,0,5,54,57,1
50,50,0,3,1,0,8,54,57,1
51,51,1,0,1,0,1,55,57,1
52,52,3,6,0,0,2,57,56,1
53,53,0,1,1,0,6,54,57,1
54,54,0,1,1,0,1,54,57,1
55,55,2,6,1,0,3,56,57,1
56,56,0,1,1,0,2,54,57,1
57,57,2,7,1,0,7,56,57,1
58,58,2,7,1,0,1,56,57,1
59,59,0,1,1,0,1,54,57,1
60,60,2,18,2,1,10,56,57,1
61,61,1,1,1,0,0,55,57,1
62,62,0,14,0,0,14,54,55,1
63,63,1,1,1,0,1,54,57,1
64,64,3,6,0,0,20,57,56,1
65,65,3,5,0,0,5,57,56,1
66,66,3,0,0,0,24,57,56,1
67,67,0,2,1,0,7,54,57,1
68,68,2,3,1,0,10,56,57,1
69,69,3,32,0,0,11,57,55,1
70,70,3,29,0,0,3,57,56,1
71,71,0,1,1,0,4,55,57,1
72,72,3,5,0,0,1,57,56,1
73,73,3,21,0,0,21,57,55,1
74,74,3,20,0,0,1,57,56,1
75,75,2,1,1,0,29,56,57,1
76,76,0,8,1,0,3,54,57,1
77,77,0,1,1,0,9,55,57,1
78,78,3,21,0,0,3,57,56,1
79,79,0,1,1,0,1,54,57,1
80,80,3,14,0,0,11,57,56,1
81,81,3,17,0,0,9,57,56,1
82,82,3,5,0,0,2,57,56,1
83,83,3,5,0,0,0,57,56,1
84,84,3,29,0,0,1,57,56,1
85,85,0,1,0,0,1,54,55,1
86,86,3,18,0,0,2,57,56,1
87,87,3,17,0,0,9,57,56,1
88,88,0,1,1,0,4,54,57,1
89,89,3,17,0,0,2,57,56,1
90,90,0,7,1,0,24,56,57,1
91,91,3,20,0,0,4,57,56,1
92,92,2,1,1,0,13,56,57,1
93,93,0,2,1,0,4,55,57,1
94,94,0,2,1,0,15,55,57,1
95,95,0,3,1,0,26,54,57,1
96,96,1,1,1,0,1,55,57,1
97,97,4,1,0,0,1,54,55,1
98,98,0,16,0,0,16,54,55,1
99,99,0,30,1,0,9,54,56,1
100,100,1,1,1,0,4,55,57,1
101,101,0,3,1,0,3,56,57,1
102,102,3,5,0,0,2,57,56,1
103,103,0,1,1,0,2,54,57,1
104,104,0,2,1,0,2,54,57,1
105,105,3,14,0,0,8,57,55,1
106,106,0,3,1,0,2,54,57,1
107,107,1,10,0,0,10,54,56,1
108,108,3,21,0,0,3,57,55,1
109,109,0,3,1,0,3,54,57,1
110,110,3,6,0,0,1,57,55,1
111,111,0,4,1,0,3,55,57,1
112,112,0,3,1,0,24,54,57,1
113,113,1,4,1,0,10,56,57,1
114,114,0,9,1,0,15,55,57,1
115,115,0,4,1,0,3,55,57,1
116,116,1,3,0,0,3,55,56,1
117,117,3,21,0,0,9,57,55,1
118,118,1,26,2,14,8,56,57,1
119,119,2,11,1,0,2,56,57,1
120,120,0,6,1,0,10,54,56,1
121,121,2,0,1,0,9,56,57,1
122,122,3,30,0,0,24,57,56,1
123,123,0,3,1,0,3,54,57,1
124,124,1,18,2,16,3,55,57,1
125,125,0,5,1,0,1,55,57,1
126,126,0,5,1,0,2,55,57,1
127,127,3,29,0,0,15,57,56,1
128,128,3,30,0,0,6,57,56,1
129,129,3,32,0,0,0,57,56,1
130,130,3,30,0,0,9,57,56,1
131,131,0,3,1,0,3,54,57,1
132,132,0,7,1,0,2,56,57,1
133,133,0,0,1,0,3,56,57,1
134,134,2,2,1,0,2,56,57,1
135,135,0,15,1,0,4,55,57,1
136,136,0,15,1,0,4,55,57,1
137,137,1,1,0,0,1,54,55,1
138,138,0,1,1,0,26,55,57,1
139,139,2,4,1,0,0,56,57,1
140,140,0,4,1,0,33,54,57,1
141,141,0,15,1,0,1,55,57,1
142,142,0,15,1,0,2,55,57,1
143,143,1,18,2,10,1,55,57,1
144,144,2,4,1,0,2,56,57,1
145,145,0,2,0,0,2,54,55,1
146,146,1,33,2,3,4,56,57,1
147,147,0,15,1,0,7,55,57,1
148,148,2,4,1,0,3,56,57,1
149,149,3,34,0,0,8,57,56,1
150,150,2,13,1,0,5,56,57,1
151,151,0,2,1,0,15,54,57,1
152,152,0,5,1,0,11,55,57,1
153,153,2,18,2,1,2,56,57,1
154,154,0,15,1,0,4,54,57,1
155,155,3,29,0,0,9,57,56,1
156,156,3,34,0,0,14,57,56,1
157,157,0,9,1,0,2,54,57,1
158,158,1,26,0,0,26,54,56,1
159,159,1,4,0,0,4,53,56,1
160,160,0,15,1,0,1,55,57,1
