,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,0,1,0,4,53,53,1
1,1,2,1,1,0,1,53,53,1
2,2,0,2,1,0,2,53,53,1
3,3,3,20,0,0,4,53,53,1
4,4,3,0,0,0,0,53,53,1
5,5,3,20,0,0,1,53,53,1
6,6,3,0,0,0,0,53,53,1
7,7,3,21,0,0,26,53,53,1
8,8,0,1,1,0,0,53,53,1
9,9,0,1,1,0,4,53,53,1
10,10,3,33,0,0,1,53,53,1
11,11,0,2,1,0,0,53,53,1
12,12,3,0,0,0,0,53,53,1
13,13,3,33,0,0,2,53,53,1
14,14,3,33,0,0,1,53,53,1
15,15,3,20,0,0,1,53,53,1
16,16,3,20,0,0,2,53,53,1
17,17,3,33,0,0,0,53,53,1
18,18,3,0,0,0,4,53,53,1
19,19,3,19,0,0,3,53,53,1
20,20,3,33,0,0,7,53,53,1
21,21,0,1,1,0,1,53,53,1
22,22,3,25,0,0,3,53,53,1
23,23,3,25,0,0,3,53,53,1
24,24,3,25,0,0,0,53,53,1
25,25,3,25,0,0,1,53,53,1
26,26,3,20,0,0,4,53,53,1
27,27,3,33,0,0,6,53,53,1
28,28,0,4,1,0,18,53,53,1
29,29,3,20,0,0,2,53,53,1
30,30,0,0,1,0,1,53,53,1
31,31,0,8,0,0,8,53,53,1
32,32,3,20,0,0,3,53,53,1
33,33,0,3,1,0,8,53,53,1
34,34,3,21,0,0,3,53,53,1
35,35,3,23,0,0,2,53,53,1
36,36,3,23,0,0,0,53,53,1
37,37,3,23,0,0,1,53,53,1
38,38,3,33,0,0,4,53,53,1
39,39,3,23,0,0,2,53,53,1
40,40,3,23,0,0,0,53,53,1
41,41,3,20,0,0,3,53,53,1
42,42,3,20,0,0,15,53,53,1
43,43,2,1,1,0,2,52,53,1
44,44,3,20,0,0,9,53,53,1
45,45,3,25,0,0,1,53,53,1
46,46,3,0,0,0,3,53,53,1
47,47,3,25,0,0,3,53,53,1
48,48,3,20,0,0,0,53,53,1
49,49,3,0,0,0,3,53,53,1
50,50,3,21,0,0,8,53,53,1
51,51,0,3,0,0,3,53,53,1
52,52,3,24,0,0,9,53,53,1
53,53,3,25,0,0,6,53,53,1
54,54,3,25,0,0,1,53,53,1
55,55,3,25,0,0,3,53,53,1
56,56,3,33,0,0,2,53,53,1
57,57,0,1,1,0,7,53,53,1
58,58,1,26,2,7,3,53,53,1
59,59,3,25,0,0,1,53,53,1
60,60,3,25,0,0,1,53,53,1
61,61,0,1,1,0,0,53,53,1
62,62,0,1,1,0,2,53,53,1
63,63,3,25,0,0,2,53,53,1
64,64,3,27,0,0,20,53,53,1
65,65,0,1,1,0,5,53,53,1
66,66,3,24,0,0,24,53,53,1
67,67,3,33,0,0,4,53,53,1
68,68,3,25,0,0,1,53,53,1
69,69,3,25,0,0,1,53,53,1
70,70,2,1,1,0,3,53,53,1
71,71,1,3,0,0,3,51,53,1
72,72,3,20,0,0,1,53,53,1
73,73,3,24,0,0,8,53,53,1
74,74,1,1,1,0,1,52,53,1
75,75,2,2,1,0,29,53,53,1
76,76,1,3,0,0,3,53,53,1
77,77,2,1,1,0,9,53,53,1
78,78,2,26,2,14,8,52,53,1
79,79,3,20,0,0,1,53,53,1
80,80,3,21,0,0,11,53,53,1
81,81,3,33,0,0,9,53,53,1
82,82,1,1,1,0,2,52,53,1
83,83,0,4,1,0,0,53,53,1
84,84,3,33,0,0,1,53,53,1
85,85,4,4,1,0,2,53,53,1
86,86,3,33,0,0,2,53,53,1
87,87,3,33,0,0,1,53,53,1
88,88,0,9,1,0,21,53,53,1
89,89,3,21,0,0,2,53,53,1
90,90,3,23,0,0,16,53,53,1
91,91,0,4,0,0,4,53,53,1
92,92,3,25,0,0,3,53,53,1
93,93,0,4,1,0,4,53,53,1
94,94,0,4,1,0,15,53,53,1
95,95,3,0,0,0,9,53,53,1
96,96,0,6,1,0,1,52,53,1
97,97,3,29,0,0,3,53,53,1
98,98,0,5,1,0,1,53,53,1
99,99,2,0,1,0,9,53,53,1
100,100,0,6,1,0,4,53,53,1
101,101,3,21,0,0,3,53,53,1
102,102,3,29,0,0,2,53,53,1
103,103,3,7,0,0,2,53,53,1
104,104,0,9,0,0,9,53,53,1
105,105,3,25,0,0,4,53,53,1
106,106,0,3,1,0,0,53,53,1
107,107,0,3,1,0,9,52,53,1
108,108,0,3,1,0,3,52,53,1
109,109,3,25,0,0,2,53,53,1
110,110,2,1,1,0,1,53,53,1
111,111,1,4,1,0,3,53,53,1
112,112,3,25,0,0,24,53,53,1
113,113,1,18,2,1,1,53,53,1
114,114,0,11,1,0,15,52,53,1
115,115,2,1,1,0,3,53,53,1
116,116,0,7,1,0,3,53,53,1
117,117,0,3,1,0,9,52,53,1
118,118,3,25,0,0,25,53,53,1
119,119,1,18,2,10,9,53,53,1
120,120,3,24,0,0,10,53,53,1
121,121,3,21,0,0,9,53,53,1
122,122,3,24,0,0,24,53,53,1
123,123,0,2,1,0,4,52,53,1
124,124,0,7,1,0,20,52,53,1
125,125,1,1,0,0,1,53,53,1
126,126,4,1,1,0,2,53,53,1
127,127,3,19,0,0,15,53,53,1
128,128,1,6,0,0,6,53,53,1
129,129,0,2,0,0,2,52,53,1
130,130,0,15,1,0,9,53,53,1
131,131,0,3,1,0,17,51,53,1
132,132,3,0,0,0,2,53,53,1
133,133,3,23,0,0,3,53,53,1
134,134,0,2,1,0,2,52,53,1
135,135,0,9,1,0,10,53,53,1
136,136,0,6,1,0,4,51,53,1
137,137,0,3,0,0,3,52,53,1
138,138,0,26,0,0,26,53,53,1
139,139,0,2,1,0,0,52,53,1
140,140,0,1,1,0,0,53,53,1
141,141,3,30,0,0,1,53,53,1
142,142,1,1,1,0,2,53,53,1
143,143,4,14,0,0,14,53,53,1
144,144,0,2,0,0,2,51,53,1
145,145,3,26,2,39,8,52,53,1
146,146,2,2,1,0,1,53,53,1
147,147,3,30,0,0,7,53,53,1
148,148,0,7,1,0,3,53,53,1
149,149,4,2,1,0,2,53,53,1
150,150,0,7,1,0,4,53,53,1
151,151,0,0,1,0,34,52,53,1
152,152,0,9,1,0,11,53,53,1
153,153,0,3,1,0,34,52,53,1
154,154,0,3,1,0,3,53,53,1
155,155,3,18,0,0,1,53,53,1
156,156,2,18,2,10,1,53,53,1
157,157,0,3,1,0,26,51,53,1
158,158,0,3,1,0,9,53,53,1
159,159,12,19,0,0,1,53,52,1
160,160,0,3,1,0,1,53,53,1
161,161,0,3,1,0,2,53,53,1
162,162,1,9,0,0,9,52,53,1
163,163,3,24,0,0,15,53,53,1
164,164,3,26,2,36,14,52,53,1
165,165,3,30,0,0,4,53,53,1
166,166,1,10,0,0,10,51,53,1
167,167,4,4,0,0,4,53,53,1
168,168,3,30,0,0,4,53,53,1
169,169,0,14,0,0,14,53,53,1
170,170,0,15,1,0,15,51,53,1
171,171,1,1,0,0,1,53,53,1
172,172,4,18,2,7,2,53,53,1
173,173,3,24,0,0,21,53,53,1
174,174,1,3,1,0,9,53,53,1
175,175,0,2,1,0,2,51,53,1
176,176,3,31,0,0,31,53,53,1
177,177,0,9,1,0,2,53,53,1
178,178,0,2,1,0,4,52,53,1
179,179,1,2,0,0,2,53,53,1
180,180,2,8,1,0,12,53,53,1
181,181,3,30,0,0,6,53,53,1
182,182,2,3,1,0,9,53,53,1
183,183,3,24,0,0,34,53,53,1
184,184,3,3,0,0,3,52,53,1
185,185,3,18,0,0,35,53,53,1
186,186,0,3,1,0,1,52,53,1
187,187,0,7,1,0,4,53,53,1
188,188,3,13,0,0,4,53,53,1
189,189,3,34,0,0,14,53,53,1
190,190,0,3,1,0,1,53,53,1
191,191,3,23,0,0,1,53,53,1
192,192,3,13,0,0,2,53,53,1
193,193,0,1,0,0,1,53,53,1
194,194,4,26,2,10,14,53,53,1
195,195,3,30,0,0,4,53,53,1
196,196,0,3,1,0,9,53,53,1
197,197,0,3,1,0,9,52,53,1
198,198,1,18,2,3,2,52,53,1
199,199,12,19,0,0,15,53,52,1
200,200,2,2,1,0,4,53,53,1
201,201,0,1,1,0,15,52,53,1
202,202,2,2,1,0,5,53,53,1
203,203,3,19,0,0,2,53,53,1
204,204,2,0,1,0,1,53,53,1
205,205,3,14,0,0,3,53,53,1
206,206,3,30,0,0,4,53,53,1
207,207,0,3,1,0,4,52,52,1
208,208,0,1,0,0,1,53,53,1
209,209,8,1,1,0,11,53,53,1
210,210,3,13,0,0,3,53,53,1
211,211,12,25,0,0,4,53,52,1
212,212,0,2,0,0,2,53,53,1
213,213,1,1,0,0,1,52,53,1
214,214,0,13,1,0,24,52,53,1
215,215,0,8,1,0,18,53,53,1
216,216,0,13,1,0,4,53,53,1
217,217,0,7,1,0,1,51,53,1
218,218,0,3,1,0,9,53,53,1
219,219,3,24,0,0,1,53,53,1
220,220,0,8,1,0,17,53,53,1
221,221,0,7,1,0,9,52,53,1
222,222,0,10,1,0,12,52,53,1
223,223,3,30,0,0,9,53,53,1
224,224,0,1,1,0,9,52,52,1
225,225,1,6,1,0,0,51,53,1
226,226,0,12,1,0,8,52,53,1
227,227,0,10,1,0,8,52,53,1
228,228,0,1,1,0,1,52,53,1
229,229,3,14,0,0,8,53,53,1
230,230,1,33,2,3,4,53,53,1
231,231,12,19,0,0,0,53,52,1
232,232,12,19,0,0,2,53,52,1
233,233,9,25,0,0,4,53,52,1
234,234,0,13,1,0,1,52,53,1
235,235,0,3,1,0,33,53,53,1
236,236,1,26,2,12,7,52,53,1
237,237,3,30,0,0,4,53,53,1
238,238,0,10,1,0,33,52,53,1
239,239,3,34,0,0,12,53,53,1
240,240,3,27,0,0,17,53,53,1
241,241,3,27,0,0,11,53,53,1
242,242,1,18,2,16,1,53,53,1
