,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,0,1,0,0,23,25,1
1,1,2,0,1,0,0,24,25,1
2,2,2,1,1,0,1,24,25,1
3,3,2,1,1,0,0,24,25,1
4,4,2,1,1,0,0,24,25,1
5,5,3,32,0,0,4,25,23,1
6,6,0,1,1,0,3,24,25,1
7,7,3,32,0,0,0,25,23,1
8,8,3,32,0,0,1,25,24,1
9,9,1,3,0,0,3,-1,24,1
10,10,2,33,2,2,0,24,25,1
11,11,3,32,0,0,0,25,24,1
12,12,3,32,0,0,1,25,24,1
13,13,3,32,0,0,2,25,24,1
14,14,3,32,0,0,0,25,22,1
15,15,0,8,1,0,8,-1,25,1
16,16,0,3,1,0,9,-1,25,1
17,17,3,32,0,0,4,25,24,1
18,18,0,14,1,0,8,23,25,1
19,19,2,1,1,0,4,24,25,1
20,20,0,1,1,0,3,-1,25,1
21,21,3,32,0,0,1,25,24,1
22,22,4,0,1,0,21,-1,25,1
23,23,2,0,1,0,1,24,25,1
24,24,0,1,1,0,4,19,25,1
25,25,3,32,0,0,0,25,24,1
26,26,3,0,0,0,0,-1,23,1
27,27,0,2,1,0,4,-1,25,1
28,28,0,1,1,0,2,-1,25,1
29,29,0,2,1,0,0,-1,25,1
30,30,2,18,2,10,1,24,25,1
31,31,3,15,0,0,2,25,24,1
32,32,0,1,1,0,5,-1,24,1
33,33,3,3,0,0,14,25,23,1
34,34,1,18,2,10,3,-1,25,1
35,35,0,4,1,0,0,23,25,1
36,36,1,18,2,10,1,-1,25,1
37,37,0,0,1,0,14,24,25,1
38,38,3,14,0,0,8,25,21,1
39,39,0,1,1,0,23,-1,24,1
40,40,2,9,0,0,9,-1,23,1
41,41,0,4,1,0,2,-1,25,1
42,42,3,32,0,0,1,25,24,1
43,43,4,3,0,0,3,20,24,1
44,44,2,1,1,0,20,-1,25,1
45,45,2,26,2,14,8,-1,25,1
46,46,2,6,0,0,6,-1,24,1
47,47,4,3,0,0,3,19,24,1
48,48,0,3,1,0,26,-1,25,1
49,49,4,14,0,0,14,-1,21,1
50,50,0,2,0,0,2,-1,24,1
51,51,0,2,1,0,0,23,24,1
52,52,0,1,0,0,1,-1,24,1
53,53,3,15,0,0,24,25,24,1
54,54,2,0,1,0,33,-1,25,1
55,55,2,26,2,20,7,18,25,1
56,56,3,15,0,0,11,25,24,1
57,57,3,13,0,0,0,25,23,1
58,58,0,4,1,0,21,-1,25,1
59,59,5,2,1,0,35,-1,25,1
60,60,6,3,1,0,14,18,25,1
61,61,0,5,1,0,0,23,25,1
62,62,3,7,0,0,13,25,24,1
63,63,3,32,0,0,0,25,22,1
64,64,3,32,0,0,0,25,24,1
65,65,4,3,0,0,3,18,24,1
66,66,3,14,0,0,14,-1,22,1
67,67,2,1,1,0,0,24,25,1
68,68,1,0,1,0,3,-1,25,1
69,69,0,4,0,0,4,-1,24,1
70,70,0,1,1,0,11,-1,23,1
71,71,5,1,1,0,7,-1,25,1
72,72,4,1,0,0,1,-1,23,1
73,73,0,2,1,0,0,-1,22,1
74,74,3,18,2,7,2,-1,25,1
75,75,3,26,2,7,3,19,25,1
76,76,4,3,1,0,14,-1,25,1
77,77,1,1,1,0,0,-1,25,1
78,78,0,3,1,0,17,24,25,1
79,79,3,15,0,0,0,25,23,1
80,80,2,7,1,0,3,18,25,1
81,81,0,1,1,0,24,-1,23,1
82,82,3,2,0,0,2,-1,24,1
83,83,5,34,0,0,34,-1,24,1
84,84,1,4,0,0,4,23,24,1
85,85,0,1,1,0,13,-1,25,1
86,86,4,2,1,0,4,19,25,1
87,87,8,14,0,0,14,19,23,1
88,88,2,3,1,0,14,-1,25,1
89,89,2,26,2,5,8,-1,23,1
90,90,3,1,0,0,1,-1,23,1
91,91,0,8,1,0,14,-1,23,1
92,92,8,1,1,0,4,19,25,1
93,93,3,4,1,0,29,22,25,1
94,94,0,13,0,0,13,-1,23,1
95,95,3,11,0,0,11,25,23,1
96,96,0,2,0,0,2,-1,23,1
97,97,2,16,2,4,16,24,25,1
98,98,5,2,1,0,13,-1,25,1
99,99,1,18,2,1,4,-1,23,1
100,100,0,3,1,0,3,-1,25,1
101,101,6,14,0,0,14,-1,24,1
102,102,5,18,2,16,1,-1,25,1
103,103,2,2,1,0,2,24,25,1
104,104,3,7,0,0,13,25,24,1
105,105,1,26,2,19,8,-1,24,1
106,106,0,2,0,0,2,-1,24,1
107,107,3,15,0,0,15,-1,24,1
108,108,2,7,1,0,11,24,25,1
109,109,4,8,0,0,8,22,23,1
110,110,0,9,0,0,9,-1,23,1
111,111,1,0,0,0,0,20,24,1
112,112,2,26,2,33,20,-1,25,1
113,113,5,26,2,1,14,-1,23,1
114,114,3,13,0,0,2,25,23,1
115,115,4,26,2,16,14,21,24,1
116,116,3,14,0,0,14,25,23,1
117,117,3,1,1,0,0,19,25,1
118,118,6,17,0,0,17,20,24,1
119,119,5,14,0,0,14,-1,22,1
120,120,2,3,1,0,34,21,25,1
121,121,2,2,1,0,35,-1,25,1
122,122,1,3,1,0,0,-1,24,1
123,123,2,26,2,21,8,-1,25,1
124,124,7,18,2,6,1,-1,25,1
125,125,2,1,1,0,28,-1,25,1
126,126,0,1,1,0,1,-1,25,1
127,127,3,17,0,0,17,25,23,1
128,128,5,4,0,0,4,-1,23,1
129,129,2,3,1,0,0,19,25,1
130,130,3,4,1,0,2,-1,25,1
131,131,3,1,1,0,1,-1,25,1
132,132,4,16,0,0,16,20,21,1
133,133,2,8,1,0,14,-1,25,1
134,134,0,4,1,0,25,22,23,1
135,135,1,18,2,4,1,-1,25,1
136,136,5,15,0,0,15,-1,23,1
137,137,0,32,1,0,0,-1,25,1
138,138,3,9,0,0,9,25,22,1
139,139,1,18,2,1,20,-1,24,1
140,140,0,7,1,0,9,24,25,1
141,141,7,26,2,74,16,18,25,1
142,142,6,28,2,23,16,-1,24,1
143,143,6,26,2,3,26,-1,24,1
144,144,1,18,2,1,2,-1,25,1
145,145,2,26,2,11,3,18,25,1
146,146,3,1,1,0,26,-1,25,1
147,147,3,0,1,0,21,-1,25,1
148,148,5,26,2,11,14,-1,25,1
149,149,2,18,2,13,2,-1,25,1
150,150,3,18,0,0,13,25,24,1
151,151,0,8,0,0,8,-1,23,1
152,152,0,10,0,0,10,23,24,1
153,153,5,1,1,0,21,20,25,1
154,154,8,2,1,0,10,-1,25,1
155,155,6,11,0,0,11,-1,24,1
156,156,3,17,0,0,0,25,24,1
157,157,0,1,1,0,15,-1,25,1
158,158,0,5,1,0,35,-1,24,1
159,159,7,14,0,0,14,18,23,1
160,160,3,9,0,0,26,25,23,1
161,161,5,1,1,0,0,-1,25,1
162,162,0,3,0,0,3,-1,24,1
163,163,4,13,0,0,13,-1,24,1
164,164,5,35,0,0,35,-1,24,1
165,165,6,18,2,15,15,20,25,1
166,166,4,26,2,21,14,19,24,1
167,167,4,9,0,0,9,18,24,1
168,168,0,15,0,0,15,22,24,1
169,169,0,4,1,0,35,-1,23,1
170,170,0,21,1,0,0,-1,25,1
171,171,3,1,0,0,1,-1,23,1
172,172,3,2,1,0,0,-1,25,1
173,173,7,26,0,0,26,-1,24,1
174,174,9,6,1,0,33,19,25,1
175,175,2,8,1,0,14,-1,25,1
176,176,2,15,2,0,1,-1,25,1
177,177,7,2,1,0,0,19,25,1
178,178,3,16,2,4,16,-1,25,1
179,179,3,26,2,5,3,21,25,1
180,180,9,26,2,1,35,20,24,1
181,181,5,8,1,0,14,18,25,1
182,182,3,14,0,0,14,-1,22,1
183,183,7,2,1,0,22,18,25,1
184,184,2,18,2,16,3,-1,25,1
185,185,8,33,2,15,31,-1,24,1
186,186,8,4,1,0,7,20,25,1
187,187,3,8,0,0,8,-1,24,1
188,188,4,3,0,0,3,-1,22,1
189,189,2,2,1,0,4,19,25,1
190,190,6,26,2,2,12,20,25,1
191,191,8,14,0,0,14,20,24,1
192,192,0,2,1,0,7,-1,25,1
193,193,3,34,0,0,34,25,23,1
194,194,1,7,1,0,14,-1,25,1
195,195,3,4,1,0,0,18,25,1
196,196,6,26,2,1,18,20,25,1
197,197,9,14,0,0,14,20,22,1
198,198,3,26,2,1,3,-1,25,1
199,199,0,9,1,0,2,-1,25,1
200,200,3,9,1,0,0,20,25,1
201,201,9,33,2,45,8,20,25,1
202,202,4,3,1,0,24,19,25,1
203,203,5,18,2,4,1,-1,25,1
204,204,0,7,1,0,0,-1,24,1
205,205,8,33,2,2,4,22,25,1
206,206,6,26,2,22,4,20,25,1
207,207,7,9,1,0,22,20,25,1
208,208,3,17,0,0,17,-1,24,1
209,209,5,4,1,0,5,19,25,1
210,210,8,11,2,16,9,19,25,1
211,211,3,14,0,0,14,-1,22,1
212,212,0,13,1,0,0,-1,22,1
213,213,4,4,1,0,35,-1,25,1
214,214,6,3,1,0,17,18,25,1
215,215,4,4,1,0,0,19,25,1
216,216,0,26,1,0,9,23,24,1
217,217,0,12,1,0,14,-1,25,1
218,218,3,20,0,0,20,-1,23,1
219,219,8,26,2,2,7,20,25,1
220,220,3,1,1,0,0,-1,25,1
221,221,7,26,2,5,8,-1,25,1
222,222,5,26,2,3,24,-1,25,1
223,223,3,33,2,1,11,-1,25,1
224,224,1,33,2,3,4,-1,25,1
225,225,8,9,1,0,14,21,25,1
226,226,9,0,1,0,13,20,25,1
227,227,3,33,2,3,13,19,25,1
228,228,0,1,1,0,29,-1,24,1
229,229,10,31,0,0,31,19,24,1
230,230,7,1,1,0,0,20,25,1
231,231,5,26,2,8,26,19,25,1
232,232,3,1,1,0,4,-1,25,1
233,233,4,9,1,0,14,-1,25,1
234,234,6,2,1,0,4,20,25,1
235,235,3,18,2,2,20,-1,24,1
236,236,1,4,0,0,4,-1,23,1
237,237,1,10,1,0,3,-1,25,1
238,238,0,2,1,0,4,-1,25,1
239,239,2,18,2,3,10,-1,25,1
