,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,0,1,0,4,54,54,1
1,1,1,0,1,0,1,54,54,1
2,2,3,27,0,0,2,54,54,1
3,3,3,15,0,0,4,54,54,1
4,4,3,20,0,0,0,54,54,1
5,5,2,1,1,0,1,54,54,1
6,6,0,1,1,0,0,54,54,1
7,7,3,20,0,0,1,54,54,1
8,8,3,15,0,0,0,54,54,1
9,9,3,15,0,0,4,54,54,1
10,10,2,0,1,0,1,54,54,1
11,11,3,30,0,0,0,54,54,1
12,12,3,27,0,0,0,54,54,1
13,13,3,27,0,0,2,54,54,1
14,14,0,1,1,0,1,54,54,1
15,15,3,20,0,0,1,54,54,1
16,16,3,20,0,0,2,54,54,1
17,17,3,30,0,0,0,54,54,1
18,18,3,20,0,0,4,54,54,1
19,19,3,30,0,0,3,54,54,1
20,20,3,20,0,0,7,54,54,1
21,21,3,30,0,0,1,54,54,1
22,22,3,21,0,0,0,54,54,1
23,23,3,30,0,0,3,54,54,1
24,24,3,30,0,0,0,54,54,1
25,25,3,30,0,0,1,54,54,1
26,26,2,0,1,0,24,54,54,1
27,27,3,20,0,0,6,54,54,1
28,28,0,3,0,0,3,54,54,1
29,29,3,30,0,0,2,54,54,1
30,30,0,0,1,0,1,54,54,1
31,31,0,3,1,0,3,54,54,1
32,32,3,30,0,0,3,54,54,1
33,33,0,1,1,0,4,54,54,1
34,34,3,33,0,0,2,54,54,1
35,35,6,5,0,0,2,54,54,1
36,36,3,30,0,0,0,54,54,1
37,37,3,30,0,0,1,54,54,1
38,38,3,21,0,0,3,54,54,1
39,39,1,3,1,0,2,54,54,1
40,40,0,2,1,0,0,54,54,1
41,41,3,30,0,0,3,54,54,1
42,42,3,30,0,0,15,54,54,1
43,43,3,33,0,0,2,54,54,1
44,44,3,30,0,0,9,54,54,1
45,45,3,21,0,0,3,54,54,1
46,46,2,0,1,0,3,54,54,1
47,47,3,33,0,0,3,54,54,1
48,48,3,21,0,0,7,54,54,1
49,49,3,20,0,0,5,54,54,1
50,50,3,21,0,0,8,54,54,1
51,51,0,1,0,0,1,54,54,1
52,52,3,33,0,0,2,54,54,1
53,53,3,20,0,0,6,54,54,1
54,54,3,23,0,0,1,54,54,1
55,55,1,1,1,0,3,54,54,1
56,56,3,30,0,0,2,54,54,1
57,57,3,5,0,0,7,54,54,1
58,58,1,1,0,0,1,54,54,1
59,59,3,23,0,0,1,54,54,1
60,60,3,23,0,0,1,54,54,1
61,61,0,1,1,0,0,54,54,1
62,62,3,23,0,0,2,54,54,1
63,63,2,18,2,10,1,54,54,1
64,64,3,33,0,0,20,54,54,1
65,65,3,30,0,0,5,54,54,1
66,66,3,26,0,0,24,54,54,1
67,67,3,30,0,0,4,54,54,1
68,68,2,3,1,0,10,54,54,1
69,69,2,7,1,0,11,54,54,1
70,70,3,33,0,0,3,54,54,1
71,71,0,4,0,0,4,54,54,1
72,72,0,5,1,0,1,53,54,1
73,73,3,23,0,0,4,54,54,1
74,74,3,23,0,0,1,54,54,1
75,75,2,1,1,0,29,54,54,1
76,76,3,21,0,0,3,54,54,1
77,77,0,2,1,0,9,54,54,1
78,78,2,26,2,14,3,54,54,1
79,79,3,27,0,0,1,54,54,1
80,80,3,21,0,0,11,54,54,1
81,81,3,21,0,0,9,54,54,1
82,82,3,23,0,0,2,54,54,1
83,83,3,23,0,0,0,54,54,1
84,84,3,18,0,0,1,54,54,1
85,85,3,34,0,0,12,54,54,1
86,86,3,33,0,0,2,54,54,1
87,87,3,21,0,0,9,54,54,1
88,88,3,18,0,0,21,54,54,1
89,89,3,21,0,0,2,54,54,1
90,90,2,3,1,0,24,53,54,1
91,91,0,1,1,0,4,54,54,1
92,92,2,1,1,0,13,53,54,1
93,93,0,2,1,0,4,54,54,1
94,94,0,1,1,0,15,54,54,1
95,95,3,21,0,0,9,54,54,1
96,96,0,2,1,0,1,54,54,1
97,97,3,26,0,0,9,54,54,1
98,98,3,23,0,0,1,54,54,1
99,99,3,23,0,0,9,54,53,1
100,100,0,2,1,0,4,54,54,1
101,101,3,21,0,0,3,54,54,1
102,102,3,18,0,0,2,54,54,1
103,103,3,18,0,0,2,54,54,1
104,104,3,26,0,0,9,54,54,1
105,105,3,9,0,0,10,54,54,1
106,106,4,2,0,0,2,54,54,1
107,107,4,18,2,10,1,54,54,1
108,108,4,3,1,0,3,54,54,1
109,109,3,33,0,0,2,54,54,1
110,110,3,30,0,0,1,54,54,1
111,111,0,4,1,0,3,53,54,1
112,112,3,18,0,0,24,54,54,1
113,113,1,10,0,0,10,53,54,1
114,114,0,3,1,0,15,54,54,1
115,115,0,4,1,0,3,53,54,1
116,116,0,4,0,0,4,54,54,1
117,117,4,3,1,0,9,54,54,1
118,118,3,21,0,0,3,54,54,1
119,119,1,26,2,7,2,54,54,1
120,120,3,33,0,0,10,54,54,1
121,121,3,21,0,0,9,54,54,1
122,122,2,0,1,0,24,54,54,1
123,123,4,2,1,0,4,54,54,1
124,124,0,4,1,0,20,54,54,1
125,125,0,4,1,0,1,53,54,1
126,126,0,4,1,0,2,53,54,1
127,127,3,33,0,0,15,54,54,1
128,128,3,23,0,0,6,54,54,1
129,129,2,33,2,2,0,54,54,1
130,130,0,1,1,0,9,54,54,1
131,131,4,1,1,0,17,54,54,1
132,132,3,27,0,0,2,54,54,1
133,133,3,0,0,0,3,54,54,1
134,134,2,1,1,0,2,54,54,1
135,135,0,4,0,0,4,54,54,1
136,136,0,1,1,0,4,54,54,1
137,137,4,14,0,0,14,54,54,1
138,138,0,7,1,0,26,53,54,1
139,139,2,1,1,0,0,54,54,1
140,140,4,33,0,0,33,54,54,1
141,141,0,4,1,0,1,53,54,1
142,142,0,4,1,0,2,53,53,1
143,143,0,3,1,0,3,53,54,1
144,144,4,1,1,0,2,54,54,1
145,145,3,14,0,0,8,54,54,1
146,146,3,0,0,0,1,54,54,1
147,147,0,4,1,0,7,53,54,1
148,148,2,1,1,0,3,54,54,1
149,149,0,8,0,0,8,53,54,1
150,150,4,5,0,0,5,54,54,1
151,151,4,15,0,0,15,54,54,1
152,152,0,7,1,0,11,54,54,1
153,153,2,3,1,0,34,54,54,1
154,154,6,11,2,16,4,54,54,1
155,155,3,26,0,0,9,54,54,1
156,156,2,26,2,16,14,53,54,1
157,157,4,18,2,3,2,54,54,1
158,158,5,26,2,2,12,54,54,1
159,159,7,3,0,0,3,53,54,1
160,160,0,4,1,0,1,54,54,1
161,161,1,2,0,0,2,54,54,1
162,162,3,21,0,0,9,54,54,1
163,163,3,15,0,0,1,54,54,1
164,164,3,34,0,0,14,54,54,1
165,165,0,4,1,0,4,53,54,1
166,166,1,1,1,0,10,54,54,1
167,167,0,4,1,0,4,53,54,1
168,168,0,4,1,0,4,53,54,1
169,169,0,7,0,0,7,54,54,1
170,170,3,27,0,0,15,54,54,1
171,171,1,14,0,0,14,53,54,1
172,172,0,9,1,0,10,53,54,1
173,173,3,2,1,0,2,53,54,1
174,174,3,18,0,0,9,54,54,1
175,175,4,2,1,0,2,54,54,1
176,176,1,2,1,0,1,53,54,1
177,177,0,2,1,0,2,54,54,1
178,178,4,3,0,0,3,54,54,1
179,179,3,27,0,0,2,54,54,1
180,180,0,12,1,0,12,54,54,1
181,181,0,4,1,0,6,53,54,1
182,182,3,21,0,0,9,54,54,1
183,183,3,26,0,0,34,54,54,1
184,184,3,29,0,0,3,54,54,1
185,185,3,26,0,0,35,54,54,1
186,186,3,26,0,0,1,54,54,1
187,187,0,3,1,0,4,54,54,1
188,188,3,26,0,0,4,54,54,1
189,189,3,26,0,0,14,54,54,1
190,190,3,18,0,0,1,54,54,1
191,191,3,26,0,0,26,53,54,1
192,192,0,5,1,0,2,53,54,1
193,193,0,2,1,0,1,54,54,1
194,194,2,3,1,0,14,54,54,1
