,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,4,59,62,1
1,1,0,1,1,0,1,59,62,1
2,2,2,0,1,0,2,61,62,1
3,3,1,2,1,0,4,60,62,1
4,4,2,1,1,0,0,61,62,1
5,5,0,1,1,0,1,59,62,1
6,6,2,0,1,0,0,61,62,1
7,7,2,2,1,0,1,61,62,1
8,8,3,31,0,0,31,62,60,1
9,9,3,32,0,0,4,62,61,1
10,10,2,26,2,5,3,61,62,1
11,11,0,2,1,0,0,60,62,1
12,12,3,0,0,0,3,62,61,1
13,13,3,32,0,0,2,62,61,1
14,14,3,21,0,0,24,62,61,1
15,15,2,4,1,0,1,61,62,1
16,16,0,2,1,0,2,60,62,1
17,17,1,33,2,2,0,60,62,1
18,18,3,32,0,0,4,62,61,1
19,19,0,2,1,0,3,60,62,1
20,20,2,18,2,10,1,61,62,1
21,21,0,2,1,0,1,60,62,1
22,22,0,2,1,0,0,60,62,1
23,23,0,4,1,0,3,60,62,1
24,24,2,1,1,0,4,61,62,1
25,25,2,1,1,0,1,61,62,1
26,26,1,1,1,0,5,60,62,1
27,27,1,1,0,0,1,60,61,1
28,28,3,15,0,0,2,62,61,1
29,29,3,32,0,0,2,62,61,1
30,30,3,32,0,0,1,62,61,1
31,31,3,15,0,0,2,62,61,1
32,32,3,32,0,0,3,62,61,1
33,33,3,20,0,0,3,62,61,1
34,34,2,2,1,0,2,61,62,1
35,35,3,32,0,0,2,62,61,1
36,36,3,0,0,0,3,62,61,1
37,37,0,3,1,0,1,59,62,1
38,38,3,6,0,0,4,62,61,1
39,39,3,32,0,0,2,62,61,1
40,40,4,1,0,0,1,59,60,1
41,41,2,4,1,0,1,61,62,1
42,42,0,4,1,0,11,60,62,1
43,43,2,1,1,0,2,61,62,1
44,44,0,1,1,0,9,60,61,1
45,45,2,0,1,0,7,61,62,1
46,46,0,7,1,0,9,60,62,1
47,47,3,15,0,0,3,62,61,1
48,48,2,5,1,0,1,61,62,1
49,49,3,29,0,0,13,62,61,1
50,50,0,4,0,0,4,60,61,1
51,51,3,20,0,0,1,62,61,1
52,52,3,15,0,0,2,62,61,1
53,53,1,26,2,14,8,61,62,1
54,54,0,4,1,0,1,60,61,1
55,55,1,18,2,10,3,60,62,1
56,56,2,4,1,0,2,61,62,1
57,57,0,1,1,0,7,60,62,1
58,58,1,0,1,0,1,60,62,1
59,59,2,5,1,0,1,61,62,1
60,60,0,8,0,0,8,60,61,1
61,61,0,4,1,0,0,59,61,1
62,62,1,3,0,0,3,60,61,1
63,63,0,1,1,0,1,59,62,1
64,64,3,6,0,0,20,62,61,1
65,65,0,3,0,0,3,59,61,1
66,66,1,1,1,0,24,60,62,1
67,67,3,29,0,0,7,62,61,1
68,68,3,15,0,0,10,62,61,1
69,69,2,1,1,0,11,61,62,1
70,70,1,0,1,0,3,60,62,1
71,71,3,25,0,0,4,62,61,1
72,72,0,3,1,0,3,59,62,1
73,73,3,14,0,0,8,62,61,1
74,74,2,1,1,0,1,61,62,1
75,75,2,15,1,0,29,61,62,1
76,76,3,14,0,0,3,62,61,1
77,77,0,3,1,0,3,61,62,1
78,78,0,8,1,0,14,59,62,1
79,79,2,1,1,0,1,61,62,1
80,80,2,20,1,0,1,61,62,1
81,81,3,0,0,0,0,62,60,1
82,82,0,1,1,0,13,59,62,1
83,83,0,9,0,0,9,59,60,1
84,84,0,1,1,0,2,59,62,1
85,85,0,1,1,0,1,60,62,1
86,86,3,30,0,0,2,62,61,1
87,87,0,3,1,0,9,61,62,1
88,88,1,7,1,0,4,60,62,1
89,89,0,8,1,0,2,61,62,1
90,90,0,1,1,0,24,61,62,1
91,91,2,15,1,0,0,61,62,1
92,92,0,17,0,0,17,59,60,1
93,93,2,1,1,0,4,61,62,1
94,94,3,25,0,0,15,62,61,1
95,95,3,0,0,0,26,62,61,1
96,96,0,9,0,0,9,59,61,1
97,97,3,25,0,0,4,62,60,1
98,98,2,2,1,0,16,61,62,1
99,99,2,18,2,15,3,61,62,1
100,100,4,20,0,0,20,59,60,1
101,101,3,21,0,0,3,62,61,1
102,102,0,3,1,0,9,61,62,1
103,103,2,6,1,0,2,61,62,1
104,104,3,21,0,0,2,62,61,1
105,105,2,7,1,0,2,61,62,1
106,106,3,25,0,0,4,62,60,1
107,107,2,4,1,0,10,61,62,1
108,108,0,3,1,0,3,61,62,1
109,109,2,3,1,0,3,61,62,1
110,110,0,1,1,0,1,59,61,1
111,111,2,4,1,0,3,61,62,1
112,112,2,33,2,12,4,61,62,1
113,113,1,1,1,0,10,61,62,1
114,114,3,1,1,0,2,58,62,1
115,115,0,1,1,0,3,61,62,1
116,116,0,7,1,0,3,61,62,1
117,117,3,6,0,0,1,62,61,1
118,118,0,7,0,0,7,59,60,1
119,119,3,5,0,0,4,62,61,1
120,120,2,1,1,0,10,61,62,1
121,121,1,3,0,0,3,60,61,1
122,122,0,4,1,0,11,60,62,1
123,123,2,8,1,0,14,61,62,1
124,124,1,7,1,0,3,61,62,1
125,125,3,5,0,0,1,62,60,1
126,126,1,1,1,0,2,60,62,1
127,127,2,3,1,0,15,61,62,1
128,128,0,5,1,0,13,60,61,1
129,129,3,5,0,0,0,62,59,1
130,130,3,25,0,0,9,62,61,1
131,131,2,8,1,0,17,61,62,1
132,132,2,1,1,0,2,61,62,1
133,133,3,14,0,0,8,62,59,1
134,134,3,29,0,0,2,62,61,1
135,135,2,2,1,0,4,61,62,1
136,136,2,26,2,1,3,61,62,1
137,137,2,4,1,0,1,61,62,1
138,138,2,2,1,0,26,61,62,1
139,139,2,2,1,0,0,61,62,1
140,140,1,18,2,16,3,60,62,1
141,141,2,0,1,0,10,61,62,1
142,142,2,2,1,0,11,61,62,1
143,143,2,33,2,1,4,61,62,1
144,144,3,24,0,0,2,62,61,1
145,145,3,14,0,0,8,62,59,1
146,146,1,18,2,10,1,61,62,1
147,147,1,0,1,0,13,61,62,1
148,148,3,24,0,0,9,62,60,1
149,149,2,26,2,14,14,57,61,1
150,150,0,2,1,0,5,59,61,1
151,151,3,24,0,0,9,62,60,1
152,152,3,5,0,0,11,62,57,1
153,153,3,21,0,0,2,62,61,1
154,154,3,25,0,0,4,62,61,1
155,155,2,7,1,0,9,61,62,1
156,156,1,12,0,0,12,60,61,1
157,157,2,9,1,0,2,61,62,1
158,158,3,21,0,0,26,62,61,1
159,159,3,18,0,0,11,62,60,1
160,160,3,25,0,0,1,62,61,1
161,161,0,15,0,0,15,60,61,1
162,162,0,14,1,0,14,59,62,1
163,163,3,17,0,0,17,62,60,1
164,164,1,0,1,0,3,61,62,1
165,165,3,25,0,0,4,62,61,1
166,166,3,21,0,0,9,62,60,1
167,167,1,7,1,0,4,60,62,1
168,168,2,18,2,4,1,61,62,1
169,169,0,2,0,0,2,59,61,1
170,170,3,25,0,0,15,62,61,1
171,171,2,2,1,0,14,61,62,1
