,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,32,0,0,0,55,54,1
1,1,0,3,1,0,1,54,55,1
2,2,2,1,1,0,1,54,55,1
3,3,2,1,1,0,0,54,55,1
4,4,1,2,1,0,0,54,55,1
5,5,3,32,0,0,1,55,54,1
6,6,2,1,1,0,2,54,55,1
7,7,2,2,1,0,0,54,55,1
8,8,3,32,0,0,0,55,54,1
9,9,2,1,1,0,1,54,55,1
10,10,2,2,1,0,15,54,55,1
11,11,0,1,1,0,1,52,55,1
12,12,3,21,0,0,3,55,52,1
13,13,0,1,1,0,1,53,55,1
14,14,1,1,1,0,4,53,55,1
15,15,1,2,1,0,17,54,55,1
16,16,2,4,1,0,15,54,55,1
17,17,0,3,1,0,2,53,55,1
18,18,2,20,1,0,0,54,55,1
19,19,0,1,1,0,0,54,55,1
20,20,2,26,2,19,14,54,55,1
21,21,0,0,0,0,0,52,54,1
22,22,0,4,1,0,0,54,55,1
23,23,0,2,1,0,15,53,55,1
24,24,3,21,0,0,4,55,54,1
25,25,3,20,0,0,2,55,54,1
26,26,0,1,1,0,1,52,55,1
27,27,3,32,0,0,3,55,54,1
28,28,2,26,2,5,3,54,55,1
29,29,3,20,0,0,5,55,54,1
30,30,0,7,1,0,24,53,55,1
31,31,0,1,1,0,4,52,55,1
32,32,1,0,1,0,3,54,55,1
33,33,1,1,1,0,1,53,55,1
34,34,0,1,1,0,0,52,55,1
35,35,0,0,1,0,3,54,55,1
36,36,1,15,2,0,1,54,55,1
37,37,3,20,0,0,1,55,54,1
38,38,1,1,1,0,18,53,55,1
39,39,2,7,1,0,15,54,55,1
40,40,3,14,0,0,8,55,53,1
41,41,3,32,0,0,7,55,54,1
42,42,1,1,0,0,1,53,54,1
43,43,2,18,2,30,14,54,55,1
44,44,1,2,1,0,14,53,55,1
45,45,0,1,1,0,2,52,55,1
46,46,1,18,2,16,21,54,55,1
47,47,3,32,0,0,3,55,54,1
48,48,3,32,0,0,14,55,54,1
49,49,0,23,1,0,4,53,54,1
50,50,0,1,1,0,2,52,55,1
51,51,2,1,1,0,1,54,55,1
52,52,0,2,1,0,2,53,55,1
53,53,2,4,1,0,2,54,55,1
54,54,0,2,1,0,4,53,55,1
55,55,1,26,2,14,8,54,55,1
56,56,0,1,1,0,4,52,55,1
57,57,1,2,0,0,2,53,54,1
58,58,2,1,1,0,1,54,55,1
59,59,2,33,2,3,4,54,55,1
60,60,3,21,0,0,3,55,54,1
61,61,3,14,0,0,8,55,52,1
62,62,2,1,1,0,1,54,55,1
63,63,2,6,1,0,3,54,55,1
64,64,0,1,1,0,11,52,55,1
65,65,3,20,0,0,4,55,54,1
66,66,2,33,2,1,4,54,55,1
67,67,1,3,0,0,3,53,54,1
68,68,0,4,1,0,4,53,55,1
69,69,2,1,1,0,3,54,55,1
70,70,2,1,1,0,4,54,55,1
71,71,2,6,1,0,3,54,55,1
72,72,3,15,0,0,1,55,54,1
73,73,3,14,0,0,8,55,52,1
74,74,3,15,0,0,4,55,53,1
75,75,2,1,1,0,13,54,55,1
76,76,2,1,1,0,6,54,55,1
77,77,3,20,0,0,1,55,54,1
78,78,0,4,1,0,15,53,55,1
79,79,0,0,1,0,3,54,55,1
80,80,3,20,0,0,3,55,54,1
81,81,0,3,1,0,3,54,55,1
82,82,2,7,1,0,4,54,55,1
83,83,3,25,0,0,35,55,54,1
84,84,2,1,1,0,4,54,55,1
85,85,0,3,1,0,3,54,55,1
86,86,2,5,1,0,8,53,55,1
87,87,3,20,0,0,3,55,54,1
88,88,3,32,0,0,1,55,54,1
89,89,0,3,1,0,3,54,55,1
90,90,3,21,0,0,21,55,54,1
91,91,0,3,1,0,7,54,55,1
92,92,0,24,0,0,24,53,54,1
93,93,0,3,1,0,3,52,55,1
94,94,3,21,0,0,3,55,53,1
95,95,2,1,1,0,0,54,55,1
96,96,2,7,1,0,2,54,55,1
97,97,2,1,1,0,3,54,55,1
98,98,0,1,1,0,4,52,55,1
99,99,3,0,0,0,7,55,54,1
100,100,3,25,0,0,1,55,54,1
101,101,2,4,1,0,2,54,55,1
102,102,2,3,1,0,3,54,55,1
103,103,1,16,1,0,16,26,55,1
104,104,1,26,2,3,14,53,54,1
105,105,3,25,0,0,3,55,54,1
106,106,3,25,0,0,1,55,54,1
107,107,1,1,0,0,1,53,54,1
108,108,0,4,1,0,2,53,55,1
109,109,0,4,1,0,3,53,55,1
110,110,0,31,0,0,31,53,54,1
111,111,3,21,0,0,2,55,54,1
112,112,3,23,0,0,18,55,54,1
113,113,2,26,2,14,3,54,55,1
114,114,3,21,0,0,12,55,54,1
115,115,3,21,0,0,8,55,54,1
116,116,4,34,0,0,34,52,53,1
117,117,1,4,1,0,7,54,55,1
118,118,2,7,1,0,2,54,55,1
119,119,1,16,1,0,16,-1,55,1
120,120,0,8,1,0,14,52,55,1
121,121,2,4,1,0,35,54,55,1
122,122,2,7,1,0,0,54,55,1
123,123,3,30,0,0,4,55,54,1
124,124,2,10,1,0,3,54,55,1
125,125,3,23,0,0,4,55,54,1
126,126,2,9,1,0,8,54,55,1
127,127,1,9,1,0,11,54,55,1
128,128,4,15,0,0,15,52,53,1
129,129,2,18,2,10,1,54,55,1
130,130,2,11,1,0,9,54,55,1
131,131,2,2,1,0,1,54,55,1
132,132,2,26,2,32,7,54,55,1
133,133,3,0,0,0,7,55,54,1
134,134,3,30,0,0,4,55,54,1
135,135,0,10,1,0,4,54,55,1
136,136,1,33,2,0,15,54,55,1
137,137,3,32,0,0,3,55,54,1
138,138,1,18,2,10,3,53,55,1
139,139,3,21,0,0,3,55,53,1
140,140,3,21,0,0,3,55,54,1
141,141,3,21,0,0,34,55,54,1
142,142,0,5,1,0,3,53,55,1
143,143,2,18,2,7,2,54,55,1
144,144,3,21,0,0,4,55,54,1
145,145,1,2,1,0,20,53,55,1
146,146,2,18,2,15,3,54,55,1
147,147,1,26,2,11,14,53,55,1
148,148,3,30,0,0,1,55,54,1
149,149,3,21,0,0,3,55,54,1
150,150,0,2,0,0,2,53,54,1
151,151,2,4,1,0,4,54,55,1
152,152,4,1,0,0,1,52,53,1
153,153,2,3,1,0,9,54,55,1
154,154,1,26,2,2,17,53,55,1
155,155,2,4,1,0,3,54,55,1
156,156,0,7,1,0,15,53,55,1
157,157,0,8,1,0,3,53,55,1
158,158,2,4,1,0,3,54,55,1
159,159,4,2,0,0,2,52,53,1
160,160,3,24,0,0,9,55,53,1
161,161,0,2,1,0,2,53,55,1
