,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,0,0,0,0,67,66,1
1,1,3,32,0,0,0,67,66,1
2,2,0,2,1,0,1,65,67,1
3,3,0,2,1,0,0,65,67,1
4,4,3,0,0,0,3,67,66,1
5,5,0,12,0,0,12,64,66,1
6,6,3,32,0,0,1,67,66,1
7,7,3,32,0,0,3,67,66,1
8,8,1,1,0,0,1,65,66,1
9,9,3,20,0,0,1,67,66,1
10,10,0,0,1,0,1,66,67,1
11,11,3,20,0,0,1,67,66,1
12,12,0,1,1,0,3,64,67,1
13,13,3,14,0,0,17,67,66,1
14,14,3,32,0,0,4,67,66,1
15,15,3,21,0,0,3,67,66,1
16,16,0,1,1,0,15,64,67,1
17,17,0,0,1,0,7,64,67,1
18,18,2,1,1,0,0,66,67,1
19,19,0,0,0,0,0,64,66,1
20,20,2,26,2,8,3,66,67,1
21,21,2,4,1,0,31,66,67,1
22,22,0,2,1,0,0,65,67,1
23,23,2,6,1,0,1,66,67,1
24,24,0,4,1,0,4,65,67,1
25,25,1,2,0,0,2,65,66,1
26,26,2,13,1,0,1,66,67,1
27,27,2,33,2,3,15,66,67,1
28,28,2,1,1,0,3,66,67,1
29,29,3,20,0,0,5,67,66,1
30,30,2,0,1,0,0,66,67,1
31,31,0,1,1,0,1,64,67,1
32,32,2,0,1,0,1,66,67,1
33,33,1,1,1,0,1,65,67,1
34,34,3,20,0,0,0,67,66,1
35,35,1,1,1,0,3,65,67,1
36,36,0,0,1,0,1,65,67,1
37,37,1,1,1,0,1,65,67,1
38,38,2,2,1,0,18,66,67,1
39,39,2,18,2,4,1,66,67,1
40,40,2,1,1,0,7,66,67,1
41,41,2,15,2,0,1,66,67,1
42,42,2,33,2,7,0,66,67,1
43,43,0,1,1,0,1,64,67,1
44,44,2,1,1,0,14,66,67,1
45,45,3,34,0,0,14,67,66,1
46,46,3,0,0,0,0,67,65,1
47,47,2,1,1,0,3,66,67,1
48,48,3,20,0,0,2,67,66,1
49,49,1,3,0,0,3,65,66,1
50,50,3,20,0,0,2,67,66,1
51,51,0,2,1,0,2,64,67,1
52,52,2,4,1,0,3,66,67,1
53,53,1,1,1,0,2,65,67,1
54,54,2,4,1,0,4,66,67,1
55,55,2,3,1,0,8,66,67,1
56,56,2,5,1,0,4,66,67,1
57,57,0,4,1,0,4,65,67,1
58,58,1,1,1,0,1,65,67,1
59,59,2,15,1,0,4,66,67,1
60,60,1,1,1,0,1,65,67,1
61,61,3,29,0,0,2,67,66,1
62,62,2,7,1,0,8,66,67,1
63,63,0,4,1,0,7,65,67,1
64,64,1,3,1,0,0,66,67,1
65,65,3,0,0,0,4,67,66,1
66,66,2,1,1,0,4,66,67,1
67,67,1,26,2,2,9,65,66,1
68,68,0,2,1,0,4,64,66,1
69,69,3,20,0,0,5,67,65,1
70,70,3,25,0,0,4,67,66,1
71,71,0,4,1,0,3,65,67,1
72,72,0,4,1,0,1,65,67,1
73,73,0,0,1,0,9,64,67,1
74,74,2,2,1,0,4,65,67,1
75,75,3,25,0,0,0,67,66,1
76,76,1,1,1,0,6,65,67,1
77,77,1,1,1,0,1,65,67,1
78,78,0,3,1,0,9,64,67,1
79,79,0,4,1,0,4,65,67,1
80,80,3,14,0,0,8,67,65,1
81,81,2,33,2,8,0,66,67,1
82,82,2,2,1,0,4,66,67,1
83,83,0,1,1,0,13,64,67,1
84,84,2,1,1,0,4,66,67,1
85,85,2,2,1,0,1,66,67,1
86,86,0,2,1,0,8,64,67,1
87,87,1,1,1,0,3,65,67,1
88,88,0,4,1,0,1,65,67,1
89,89,0,4,1,0,4,65,67,1
90,90,2,1,1,0,4,66,67,1
91,91,1,33,2,2,4,66,67,1
92,92,2,1,1,0,24,66,67,1
93,93,2,2,1,0,2,66,67,1
94,94,1,10,0,0,10,65,66,1
95,95,2,1,1,0,0,66,67,1
96,96,3,25,0,0,11,67,66,1
97,97,3,20,0,0,2,67,66,1
98,98,3,32,0,0,1,67,66,1
99,99,0,5,1,0,7,65,67,1
100,100,0,2,1,0,1,64,67,1
101,101,3,21,0,0,3,67,66,1
102,102,0,3,1,0,3,66,67,1
103,103,1,16,1,0,16,26,67,1
104,104,0,4,0,0,4,65,66,1
105,105,1,1,1,0,3,65,67,1
106,106,2,7,1,0,3,66,67,1
107,107,2,0,1,0,9,66,67,1
108,108,2,2,1,0,4,66,67,1
109,109,0,8,1,0,8,66,67,1
110,110,2,18,2,19,3,66,67,1
111,111,1,1,1,0,20,65,67,1
112,112,0,0,1,0,21,64,67,1
113,113,3,32,0,0,15,67,66,1
114,114,3,32,0,0,1,67,66,1
115,115,1,1,1,0,0,65,67,1
116,116,2,26,2,16,8,66,67,1
117,117,2,9,1,0,2,66,67,1
118,118,2,7,1,0,9,66,67,1
119,119,1,16,1,0,16,-1,67,1
120,120,0,2,1,0,1,64,67,1
121,121,3,21,0,0,10,67,66,1
122,122,2,4,1,0,0,66,67,1
123,123,0,24,0,0,24,64,65,1
124,124,2,1,1,0,3,66,67,1
125,125,3,21,0,0,3,67,65,1
126,126,1,0,1,0,33,65,67,1
127,127,2,4,1,0,11,66,67,1
128,128,3,24,0,0,9,67,66,1
129,129,1,2,1,0,1,65,67,1
130,130,3,24,0,0,9,67,66,1
131,131,2,1,1,0,3,66,67,1
132,132,0,2,1,0,26,64,66,1
133,133,2,4,1,0,15,66,67,1
134,134,2,4,1,0,13,66,67,1
135,135,2,1,1,0,1,66,67,1
136,136,0,2,1,0,10,64,67,1
137,137,2,5,1,0,1,66,67,1
138,138,1,18,2,10,3,65,67,1
139,139,3,21,0,0,3,67,65,1
140,140,0,8,1,0,14,66,67,1
141,141,1,3,1,0,3,65,67,1
142,142,3,20,0,0,3,67,66,1
143,143,3,30,0,0,2,67,65,1
144,144,0,4,1,0,1,65,67,1
145,145,0,4,1,0,20,65,67,1
146,146,1,18,2,10,1,65,67,1
147,147,0,7,1,0,36,65,67,1
148,148,1,2,1,0,3,65,67,1
149,149,4,0,0,0,0,64,65,1
150,150,3,21,0,0,9,67,66,1
151,151,3,21,0,0,3,67,66,1
152,152,2,26,2,8,3,66,67,1
153,153,2,2,1,0,11,66,67,1
154,154,3,14,0,0,8,67,66,1
155,155,2,26,2,12,6,66,67,1
156,156,1,18,2,10,1,65,67,1
157,157,2,2,1,0,4,66,67,1
158,158,2,1,1,0,3,66,67,1
159,159,0,3,1,0,1,64,67,1
160,160,3,21,0,0,3,67,66,1
161,161,3,21,0,0,3,67,66,1
162,162,2,12,1,0,9,66,67,1
163,163,3,32,0,0,4,67,66,1
164,164,2,33,2,1,4,66,67,1
165,165,0,5,1,0,4,64,67,1
166,166,1,2,1,0,20,65,67,1
167,167,2,2,1,0,4,66,67,1
168,168,2,26,2,8,3,63,67,1
169,169,3,14,0,0,3,67,66,1
170,170,2,2,1,0,9,66,67,1
171,171,3,14,0,0,14,67,65,1
172,172,2,12,1,0,12,66,67,1
173,173,2,18,2,15,3,66,67,1
174,174,3,17,0,0,17,67,65,1
175,175,2,4,1,0,4,66,67,1
176,176,3,25,0,0,4,67,65,1
177,177,3,18,0,0,11,67,65,1
178,178,3,0,0,0,13,67,65,1
179,179,1,4,1,0,3,66,67,1
180,180,1,18,2,16,3,65,67,1
181,181,2,4,1,0,4,66,67,1
182,182,2,5,1,0,1,66,67,1
183,183,1,1,0,0,1,65,66,1
184,184,1,4,1,0,4,65,67,1
185,185,1,18,2,10,9,65,67,1
186,186,3,33,2,2,5,63,67,1
187,187,1,11,0,0,11,65,66,1
188,188,0,2,0,0,2,64,66,1
189,189,0,4,1,0,4,64,67,1
190,190,0,3,1,0,21,64,67,1
191,191,2,26,2,7,3,63,67,1
192,192,0,8,1,0,12,60,67,1
193,193,2,6,1,0,1,66,67,1
194,194,2,26,2,39,8,62,67,1
195,195,1,3,1,0,10,65,67,1
196,196,3,24,0,0,10,67,65,1
197,197,3,21,0,0,8,67,66,1
198,198,3,30,0,0,5,67,66,1
199,199,2,33,2,3,4,66,67,1
200,200,3,24,0,0,32,67,66,1
201,201,0,5,1,0,1,66,67,1
202,202,1,18,2,16,1,65,66,1
203,203,1,26,2,2,9,65,67,1
204,204,2,7,1,0,14,66,67,1
205,205,0,9,1,0,9,65,67,1
206,206,1,4,0,0,4,65,66,1
207,207,2,6,1,0,11,66,67,1
208,208,1,26,2,2,3,66,67,1
209,209,0,4,0,0,4,64,66,1
210,210,1,4,1,0,4,65,66,1
211,211,1,5,0,0,5,62,66,1
212,212,0,4,1,0,10,64,67,1
213,213,3,27,0,0,10,67,65,1
214,214,3,34,0,0,12,67,66,1
215,215,3,20,0,0,4,67,66,1
216,216,3,25,0,0,1,67,65,1
217,217,3,20,0,0,11,67,66,1
218,218,1,4,1,0,4,65,66,1
219,219,2,26,2,1,3,66,67,1
220,220,3,5,1,0,7,63,67,1
221,221,2,7,1,0,1,66,67,1
222,222,1,16,1,0,16,63,66,1
223,223,3,14,0,0,8,67,66,1
224,224,0,17,0,0,17,64,65,1
225,225,3,30,0,0,1,67,66,1
226,226,2,13,1,0,9,66,67,1
227,227,3,34,0,0,3,67,66,1
228,228,3,14,0,0,8,67,66,1
229,229,0,9,1,0,1,65,67,1
230,230,2,4,1,0,11,66,67,1
231,231,3,24,0,0,11,67,66,1
232,232,2,7,1,0,35,66,67,1
233,233,0,12,1,0,14,60,67,1
234,234,3,23,0,0,4,67,66,1
235,235,0,5,1,0,4,64,67,1
236,236,3,34,0,0,9,67,66,1
237,237,2,5,1,0,1,66,67,1
238,238,2,7,1,0,2,66,67,1
239,239,0,10,1,0,4,65,67,1
240,240,3,30,0,0,4,67,66,1
241,241,3,19,0,0,19,67,65,1
242,242,2,33,2,1,4,66,67,1
243,243,0,23,1,0,8,65,67,1
244,244,2,26,2,27,26,66,67,1
245,245,2,26,2,4,17,66,67,1
246,246,0,7,1,0,4,65,66,1
247,247,0,6,1,0,15,66,67,1
248,248,1,7,1,0,3,65,67,1
249,249,3,23,0,0,29,67,66,1
250,250,0,7,1,0,35,65,66,1
251,251,2,26,2,27,1,66,67,1
252,252,3,0,0,0,4,67,66,1
253,253,3,30,0,0,29,67,66,1
254,254,3,21,0,0,20,67,65,1
255,255,3,30,0,0,4,67,66,1
256,256,3,6,0,0,20,67,66,1
257,257,3,32,0,0,2,67,65,1
258,258,3,14,0,0,14,67,66,1
259,259,3,30,0,0,1,67,66,1
260,260,1,2,0,0,2,65,66,1
261,261,1,1,0,0,1,65,66,1
262,262,2,6,1,0,8,66,67,1
263,263,3,22,0,0,9,67,66,1
264,264,3,23,0,0,1,67,64,1
265,265,1,12,1,0,12,63,67,1
266,266,0,30,1,0,4,65,67,1
267,267,3,16,0,0,16,67,64,1
268,268,0,23,1,0,1,65,66,1
269,269,3,30,0,0,5,67,66,1
270,270,3,30,0,0,24,67,66,1
271,271,1,18,2,14,2,65,66,1
272,272,0,9,1,0,16,65,67,1
273,273,3,27,0,0,27,67,65,1
274,274,2,7,1,0,32,66,67,1
275,275,0,7,1,0,15,64,67,1
276,276,0,0,1,0,24,64,67,1
277,277,3,6,0,0,4,67,66,1
278,278,1,2,0,0,2,65,66,1
279,279,1,4,1,0,5,65,67,1
280,280,0,7,1,0,2,65,67,1
281,281,0,9,1,0,14,65,67,1
282,282,3,29,0,0,1,67,66,1
283,283,2,18,2,7,9,66,67,1
284,284,0,9,1,0,9,65,67,1
285,285,3,30,0,0,4,67,66,1
286,286,2,7,1,0,27,63,67,1
287,287,1,25,0,0,25,65,66,1
288,288,2,18,2,4,1,66,67,1
289,289,0,11,1,0,0,65,67,1
290,290,0,9,1,0,20,65,67,1
291,291,3,6,0,0,15,67,66,1
292,292,1,3,0,0,3,65,66,1
293,293,3,22,0,0,9,67,66,1
294,294,3,25,0,0,4,67,66,1
295,295,2,3,1,0,9,66,67,1
296,296,1,3,0,0,3,65,66,1
297,297,3,15,0,0,1,67,66,1
298,298,2,4,1,0,31,66,67,1
299,299,0,7,1,0,15,65,67,1
300,300,0,7,1,0,25,65,67,1
301,301,1,16,1,0,16,36,65,1
302,302,4,29,0,0,29,60,65,1
303,303,5,30,0,0,30,61,65,1
304,304,3,34,0,0,17,67,66,1
305,305,3,32,0,0,2,67,64,1
306,306,4,3,0,0,3,64,65,1
307,307,0,3,1,0,18,64,66,1
308,308,3,34,0,0,14,67,66,1
309,309,0,9,1,0,3,57,67,1
310,310,2,19,1,0,1,65,67,1
311,311,1,3,0,0,3,65,66,1
312,312,3,34,0,0,12,67,65,1
313,313,1,4,0,0,4,65,66,1
314,314,0,15,1,0,15,65,67,1
315,315,2,3,1,0,3,66,67,1
316,316,0,15,1,0,12,65,67,1
317,317,2,18,2,16,4,63,67,1
318,318,0,9,0,0,9,64,66,1
319,319,0,15,1,0,15,65,67,1
320,320,3,4,1,0,15,63,67,1
321,321,2,3,1,0,26,66,67,1
322,322,0,9,1,0,13,65,67,1
323,323,0,14,1,0,8,63,66,1
324,324,3,15,0,0,4,67,66,1
325,325,3,30,0,0,2,67,65,1
326,326,0,10,1,0,14,65,67,1
327,327,0,15,1,0,15,65,67,1
328,328,2,7,1,0,11,66,67,1
329,329,2,26,2,19,0,66,67,1
330,330,2,33,2,10,4,66,67,1
331,331,1,3,0,0,3,62,66,1
332,332,2,10,1,0,13,66,67,1
333,333,0,15,1,0,2,65,67,1
334,334,4,4,0,0,4,64,65,1
335,335,1,4,0,0,4,65,66,1
336,336,0,4,1,0,2,61,66,1
337,337,3,32,0,0,32,63,65,1
338,338,2,26,2,35,8,66,67,1
339,339,3,15,0,0,4,67,66,1
340,340,3,15,0,0,13,67,66,1
341,341,2,12,1,0,12,66,67,1
342,342,0,15,1,0,15,65,67,1
343,343,2,26,2,36,8,66,67,1
344,344,0,3,1,0,7,64,66,1
345,345,2,18,2,15,5,62,67,1
346,346,0,14,1,0,8,59,66,1
347,347,2,4,1,0,15,62,67,1
348,348,1,33,2,1,11,66,67,1
349,349,4,4,0,0,4,64,65,1
350,350,0,11,1,0,22,65,67,1
351,351,2,11,1,0,9,66,67,1
352,352,0,12,1,0,4,64,66,1
353,353,2,8,0,0,8,62,66,1
354,354,2,33,2,3,7,66,67,1
355,355,3,15,0,0,2,67,66,1
356,356,2,33,2,0,15,66,67,1
357,357,3,15,0,0,7,67,66,1
358,358,2,26,2,13,12,66,67,1
359,359,0,15,1,0,15,65,67,1
360,360,4,12,0,0,12,64,65,1
361,361,1,26,2,8,12,66,67,1
362,362,0,13,1,0,2,65,67,1
363,363,1,5,0,0,5,65,66,1
364,364,1,7,0,0,7,65,66,1
365,365,3,23,0,0,20,67,64,1
366,366,3,26,2,34,14,63,67,1
367,367,3,15,0,0,15,67,66,1
368,368,0,9,0,0,9,61,66,1
369,369,3,26,2,14,8,63,67,1
370,370,3,15,0,0,4,67,66,1
371,371,3,24,0,0,33,67,66,1
372,372,3,33,0,0,33,67,65,1
373,373,2,4,1,0,15,62,67,1
374,374,0,5,1,0,20,63,64,1
375,375,3,24,0,0,24,67,66,1
376,376,4,9,0,0,9,61,65,1
377,377,0,3,1,0,10,64,67,1
378,378,2,29,0,0,29,62,66,1
379,379,0,16,0,0,16,60,66,1
380,380,1,4,1,0,4,63,67,1
381,381,0,4,1,0,11,65,67,1
382,382,3,16,2,4,16,55,67,1
383,383,2,4,1,0,23,66,67,1
384,384,1,1,0,0,1,65,66,1
385,385,3,22,0,0,2,67,66,1
386,386,0,13,1,0,2,65,67,1
387,387,0,29,1,0,11,64,67,1
388,388,3,24,0,0,14,67,66,1
389,389,4,13,0,0,13,64,65,1
390,390,3,31,0,0,1,67,65,1
391,391,0,4,1,0,1,64,67,1
392,392,3,15,0,0,31,67,66,1
393,393,0,6,1,0,2,62,63,1
394,394,0,17,0,0,17,64,65,1
395,395,3,17,0,0,8,67,66,1
396,396,0,14,0,0,14,64,65,1
397,397,0,4,1,0,2,65,67,1
398,398,0,5,1,0,11,61,63,1
399,399,2,5,1,0,2,66,67,1
400,400,0,8,0,0,8,60,64,1
401,401,1,4,1,0,1,66,67,1
402,402,1,3,0,0,3,65,66,1
403,403,0,17,1,0,12,65,67,1
404,404,1,12,0,0,12,61,65,1
405,405,0,14,0,0,14,64,66,1
406,406,1,2,0,0,2,65,66,1
407,407,2,15,1,0,35,66,67,1
408,408,3,24,0,0,24,64,65,1
409,409,0,12,1,0,9,65,67,1
410,410,4,7,0,0,7,60,64,1
411,411,2,15,1,0,20,66,67,1
412,412,1,33,2,3,15,63,67,1
413,413,3,15,0,0,4,67,66,1
414,414,0,0,1,0,33,55,67,1
415,415,0,25,1,0,31,59,66,1
416,416,3,3,1,0,9,63,67,1
417,417,3,27,0,0,27,67,65,1
418,418,3,22,0,0,36,67,66,1
