,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,0,0,0,0,51,50,1
1,1,0,0,1,0,1,48,51,1
2,2,3,27,0,0,1,51,50,1
3,3,2,2,1,0,0,50,51,1
4,4,3,0,0,0,0,51,50,1
5,5,3,27,0,0,1,51,50,1
6,6,2,7,1,0,2,50,51,1
7,7,2,11,1,0,0,50,51,1
8,8,3,27,0,0,0,51,50,1
9,9,2,7,1,0,1,50,51,1
10,10,3,20,0,0,15,51,50,1
11,11,0,1,1,0,1,48,51,1
12,12,3,20,0,0,1,51,50,1
13,13,1,1,0,0,1,49,50,1
14,14,2,1,1,0,4,50,51,1
15,15,0,8,1,0,17,48,51,1
16,16,2,33,2,3,15,50,51,1
17,17,1,0,1,0,2,49,51,1
18,18,2,0,1,0,0,50,51,1
19,19,2,33,2,7,0,50,51,1
20,20,0,0,0,0,0,48,50,1
21,21,0,1,1,0,15,48,51,1
22,22,2,2,1,0,0,50,51,1
23,23,1,15,0,0,15,49,50,1
24,24,3,27,0,0,4,51,50,1
25,25,3,21,0,0,9,51,50,1
26,26,0,1,1,0,1,48,51,1
27,27,0,1,1,0,3,48,51,1
28,28,3,27,0,0,3,51,50,1
29,29,3,27,0,0,5,51,50,1
30,30,1,24,0,0,24,49,50,1
31,31,0,2,1,0,4,49,51,1
32,32,2,18,2,15,3,50,51,1
33,33,1,1,1,0,1,49,51,1
34,34,0,1,1,0,0,48,51,1
35,35,2,18,1,0,13,50,51,1
36,36,2,4,1,0,1,50,51,1
37,37,3,20,0,0,1,51,50,1
38,38,1,33,2,1,18,50,51,1
39,39,0,1,1,0,15,48,51,1
40,40,0,3,0,0,3,49,50,1
41,41,0,1,1,0,7,48,51,1
42,42,1,3,0,0,3,49,50,1
43,43,2,2,1,0,2,50,51,1
44,44,2,1,1,0,14,50,51,1
45,45,0,2,0,0,2,46,50,1
46,46,2,15,1,0,25,50,51,1
47,47,0,1,1,0,3,48,51,1
48,48,0,2,1,0,14,49,51,1
49,49,1,4,0,0,4,49,50,1
50,50,0,9,0,0,9,48,49,1
51,51,2,4,1,0,1,50,51,1
52,52,3,20,0,0,2,51,50,1
53,53,3,15,0,0,2,51,50,1
54,54,2,5,1,0,4,50,51,1
55,55,2,18,2,3,24,50,51,1
56,56,0,1,1,0,4,48,51,1
57,57,3,14,0,0,8,51,50,1
58,58,0,1,1,0,1,48,51,1
59,59,0,3,1,0,1,49,51,1
60,60,3,27,0,0,3,51,50,1
61,61,3,20,0,0,4,51,50,1
62,62,0,1,1,0,1,48,51,1
63,63,2,0,1,0,3,50,51,1
64,64,0,2,1,0,11,49,51,1
65,65,3,27,0,0,1,51,50,1
66,66,0,1,1,0,0,48,51,1
67,67,3,14,0,0,14,51,48,1
68,68,2,1,1,0,4,50,51,1
69,69,3,25,0,0,3,51,50,1
70,70,2,2,1,0,4,50,51,1
71,71,3,0,0,0,3,51,50,1
72,72,3,27,0,0,1,51,50,1
73,73,3,27,0,0,0,51,50,1
74,74,3,32,0,0,2,51,50,1
75,75,3,25,0,0,13,51,50,1
76,76,3,32,0,0,6,51,50,1
77,77,0,4,1,0,1,49,51,1
78,78,2,1,1,0,15,50,51,1
79,79,0,3,0,0,3,48,50,1
80,80,0,0,1,0,3,48,51,1
81,81,0,3,0,0,3,49,50,1
82,82,0,1,1,0,4,48,51,1
83,83,3,20,0,0,35,51,50,1
84,84,3,21,0,0,3,51,49,1
85,85,0,3,0,0,3,49,50,1
86,86,2,1,1,0,8,50,51,1
87,87,1,18,2,10,3,49,51,1
88,88,3,29,0,0,1,51,50,1
89,89,2,26,2,5,3,50,51,1
90,90,3,20,0,0,2,51,50,1
91,91,2,33,2,5,7,50,51,1
92,92,3,20,0,0,4,51,50,1
93,93,0,1,1,0,2,48,51,1
94,94,0,1,1,0,0,49,51,1
95,95,3,6,0,0,0,51,50,1
96,96,2,26,2,7,2,50,51,1
97,97,2,4,1,0,3,50,51,1
98,98,0,2,1,0,1,49,51,1
99,99,0,3,1,0,7,48,51,1
100,100,0,4,1,0,1,49,51,1
101,101,0,1,1,0,2,49,51,1
102,102,2,26,2,7,3,47,51,1
103,103,1,16,1,0,16,26,51,1
104,104,0,6,1,0,6,49,51,1
105,105,0,2,1,0,3,48,51,1
106,106,3,24,0,0,9,51,49,1
107,107,1,1,1,0,7,49,51,1
108,108,2,5,1,0,2,50,51,1
109,109,2,6,1,0,3,50,51,1
110,110,1,2,1,0,0,49,51,1
111,111,3,21,0,0,2,51,50,1
112,112,0,7,1,0,18,49,51,1
113,113,0,8,0,0,8,48,49,1
114,114,0,0,1,0,12,48,51,1
115,115,1,26,2,14,8,50,51,1
116,116,0,8,0,0,8,49,50,1
117,117,3,29,0,0,7,51,48,1
118,118,2,0,1,0,2,50,51,1
119,119,1,16,1,0,16,-1,51,1
120,120,0,3,1,0,3,50,51,1
121,121,3,15,0,0,35,51,50,1
122,122,3,30,0,0,0,51,50,1
123,123,0,7,1,0,4,48,51,1
124,124,3,32,0,0,3,51,50,1
125,125,0,4,0,0,4,48,50,1
126,126,3,14,0,0,8,51,50,1
127,127,0,7,1,0,11,49,51,1
128,128,0,3,1,0,3,50,51,1
129,129,3,0,0,0,1,51,50,1
130,130,0,9,0,0,9,48,50,1
131,131,3,30,0,0,1,51,50,1
