,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,1,1,0,0,53,54,1
1,1,3,0,0,0,1,54,53,1
2,2,3,27,0,0,1,54,53,1
3,3,3,32,0,0,0,54,53,1
4,4,3,0,0,0,0,54,53,1
5,5,0,1,1,0,1,51,54,1
6,6,3,32,0,0,2,54,53,1
7,7,3,32,0,0,0,54,53,1
8,8,0,1,1,0,0,51,54,1
9,9,3,20,0,0,1,54,53,1
10,10,3,32,0,0,15,54,53,1
11,11,1,1,1,0,1,52,54,1
12,12,0,3,0,0,3,51,52,1
13,13,1,0,1,0,1,53,54,1
14,14,2,6,1,0,4,53,54,1
15,15,3,21,0,0,17,54,53,1
16,16,3,20,0,0,15,54,53,1
17,17,1,0,1,0,2,53,54,1
18,18,3,20,0,0,0,54,53,1
19,19,3,20,0,0,0,54,53,1
20,20,3,21,0,0,0,54,53,1
21,21,1,33,2,2,0,52,54,1
22,22,3,20,0,0,0,54,53,1
23,23,2,1,1,0,15,53,54,1
24,24,0,3,1,0,4,51,54,1
25,25,0,1,1,0,2,51,54,1
26,26,1,1,1,0,1,52,54,1
27,27,0,2,1,0,3,52,54,1
28,28,3,32,0,0,3,54,53,1
29,29,0,1,1,0,5,51,54,1
30,30,1,0,1,0,24,53,54,1
31,31,1,2,1,0,4,52,54,1
32,32,3,21,0,0,3,54,53,1
33,33,2,4,1,0,1,53,54,1
34,34,1,1,1,0,0,52,54,1
35,35,3,21,0,0,3,54,52,1
36,36,3,20,0,0,1,54,53,1
37,37,0,1,1,0,1,51,54,1
38,38,2,7,1,0,18,53,54,1
39,39,3,27,0,0,15,54,53,1
40,40,0,8,0,0,8,52,53,1
41,41,0,2,1,0,7,52,54,1
42,42,2,18,2,10,1,53,54,1
43,43,3,23,0,0,2,54,53,1
44,44,2,13,1,0,14,53,54,1
45,45,1,1,1,0,2,52,54,1
46,46,3,23,0,0,25,54,53,1
47,47,0,2,1,0,3,52,54,1
48,48,0,2,1,0,14,52,54,1
49,49,2,20,1,0,4,53,54,1
50,50,1,2,0,0,2,52,53,1
51,51,3,30,0,0,1,54,53,1
52,52,2,1,1,0,2,53,54,1
53,53,3,32,0,0,2,54,53,1
54,54,2,1,1,0,4,53,54,1
55,55,3,21,0,0,24,54,53,1
56,56,1,1,1,0,4,52,54,1
57,57,2,26,2,7,2,53,54,1
58,58,3,30,0,0,1,54,53,1
59,59,3,0,0,0,1,54,53,1
60,60,0,3,1,0,3,51,54,1
61,61,0,8,0,0,8,51,52,1
62,62,3,15,0,0,1,54,53,1
