,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,1,0,1,0,0,55,57,1
1,1,0,3,1,0,1,56,57,1
2,2,3,27,0,0,1,57,56,1
3,3,3,27,0,0,0,57,56,1
4,4,3,0,0,0,0,57,56,1
5,5,0,2,1,0,1,55,57,1
6,6,3,27,0,0,2,57,56,1
7,7,0,1,1,0,0,54,57,1
8,8,0,2,1,0,0,55,57,1
9,9,3,25,0,0,1,57,56,1
10,10,0,1,1,0,15,54,57,1
11,11,2,1,1,0,1,56,57,1
12,12,3,0,0,0,3,57,56,1
13,13,2,1,1,0,1,56,57,1
14,14,3,27,0,0,4,57,56,1
15,15,3,27,0,0,17,57,56,1
16,16,0,1,1,0,15,54,57,1
17,17,2,26,2,7,2,56,57,1
18,18,0,1,1,0,0,54,57,1
19,19,2,2,1,0,0,56,57,1
20,20,0,3,1,0,14,54,57,1
21,21,2,1,1,0,0,56,57,1
22,22,2,1,1,0,0,56,57,1
23,23,2,2,1,0,15,56,57,1
24,24,1,2,1,0,4,55,57,1
25,25,0,2,1,0,2,55,57,1
26,26,2,1,1,0,1,56,57,1
27,27,1,0,1,0,3,55,57,1
28,28,0,3,1,0,3,54,57,1
29,29,1,1,1,0,5,55,57,1
30,30,2,1,1,0,24,56,57,1
31,31,2,18,2,15,3,56,57,1
32,32,3,0,0,0,3,57,56,1
33,33,3,27,0,0,1,57,56,1
34,34,2,4,1,0,0,56,57,1
35,35,1,1,1,0,3,56,57,1
36,36,3,27,0,0,1,57,55,1
37,37,1,1,1,0,1,55,57,1
38,38,3,20,0,0,18,57,56,1
39,39,0,1,1,0,15,54,57,1
40,40,3,14,0,0,8,57,56,1
41,41,1,1,1,0,7,55,57,1
42,42,3,20,0,0,1,57,56,1
43,43,0,14,0,0,14,54,55,1
44,44,3,27,0,0,14,57,56,1
45,45,1,33,2,3,13,56,57,1
46,46,3,21,0,0,21,57,55,1
47,47,1,1,1,0,3,55,57,1
48,48,1,3,0,0,3,55,56,1
49,49,2,1,1,0,4,56,57,1
50,50,2,4,1,0,2,56,57,1
