,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,1,0,1,0,0,63,65,1
1,1,3,0,0,0,0,65,64,1
2,2,3,6,0,0,1,65,64,1
3,3,3,6,0,0,0,65,64,1
4,4,1,3,0,0,3,63,64,1
5,5,2,0,1,0,1,64,65,1
6,6,2,1,1,0,1,64,65,1
7,7,2,1,1,0,3,64,65,1
8,8,3,21,0,0,0,65,64,1
9,9,1,0,1,0,1,63,65,1
10,10,0,0,1,0,1,62,65,1
11,11,1,1,1,0,1,63,65,1
12,12,2,2,1,0,3,64,65,1
13,13,1,17,0,0,17,63,64,1
14,14,2,1,1,0,4,64,65,1
15,15,1,3,0,0,3,63,64,1
16,16,2,4,1,0,15,64,65,1
17,17,2,33,2,5,7,64,65,1
18,18,0,6,1,0,0,61,64,1
19,19,2,15,1,0,0,64,65,1
20,20,0,2,1,0,14,62,65,1
21,21,0,1,1,0,31,62,65,1
22,22,3,27,0,0,0,65,64,1
23,23,0,1,0,0,1,63,64,1
24,24,3,32,0,0,4,65,64,1
25,25,3,21,0,0,3,65,64,1
26,26,0,1,1,0,1,62,65,1
27,27,0,2,1,0,3,63,65,1
28,28,0,1,1,0,3,62,65,1
29,29,1,1,1,0,5,63,65,1
30,30,0,3,1,0,0,62,65,1
31,31,2,20,1,0,1,64,65,1
32,32,0,2,1,0,1,63,65,1
33,33,3,32,0,0,1,65,64,1
34,34,1,1,1,0,0,63,65,1
35,35,3,32,0,0,3,65,64,1
36,36,3,0,0,0,1,65,64,1
37,37,3,20,0,0,1,65,64,1
38,38,0,1,1,0,18,64,65,1
39,39,0,3,1,0,3,62,65,1
40,40,0,2,1,0,7,63,65,1
41,41,0,31,0,0,31,63,64,1
42,42,0,4,1,0,1,63,65,1
43,43,2,18,2,10,1,64,65,1
44,44,0,4,1,0,14,63,65,1
45,45,3,14,0,0,14,65,64,1
46,46,1,33,2,17,0,64,65,1
47,47,0,4,1,0,3,63,65,1
48,48,1,1,1,0,2,63,65,1
49,49,3,32,0,0,4,65,64,1
50,50,1,4,1,0,2,64,65,1
51,51,2,26,2,7,2,64,65,1
52,52,0,1,1,0,3,62,65,1
53,53,3,20,0,0,2,65,64,1
54,54,0,1,1,0,4,63,65,1
55,55,0,12,1,0,8,64,65,1
56,56,0,1,1,0,4,63,65,1
57,57,3,20,0,0,4,65,64,1
58,58,3,32,0,0,1,65,64,1
59,59,0,1,1,0,4,62,65,1
60,60,3,32,0,0,1,65,64,1
61,61,2,6,1,0,2,64,65,1
62,62,0,7,1,0,8,63,65,1
63,63,3,25,0,0,7,65,64,1
64,64,0,7,1,0,0,63,65,1
65,65,1,9,1,0,4,63,65,1
66,66,0,2,1,0,4,62,65,1
67,67,3,20,0,0,3,65,64,1
68,68,2,7,1,0,4,64,65,1
69,69,1,18,2,15,5,64,65,1
70,70,2,1,1,0,4,64,65,1
71,71,3,25,0,0,3,65,64,1
72,72,3,25,0,0,1,65,64,1
73,73,2,26,2,2,9,64,65,1
74,74,3,25,0,0,4,65,64,1
75,75,2,1,1,0,0,64,65,1
76,76,3,20,0,0,6,65,64,1
