,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,0,61,62,1
1,1,2,33,2,2,0,61,62,1
2,2,2,0,1,0,1,61,62,1
3,3,2,1,1,0,0,61,62,1
4,4,0,1,1,0,1,59,62,1
5,5,2,1,1,0,1,61,62,1
6,6,1,18,2,10,1,61,62,1
7,7,3,0,0,0,3,62,61,1
8,8,3,0,0,0,0,62,61,1
9,9,0,2,1,0,1,60,62,1
10,10,3,21,0,0,24,62,61,1
11,11,0,1,1,0,1,59,62,1
12,12,1,1,1,0,3,60,62,1
13,13,0,1,1,0,1,59,62,1
14,14,1,0,1,0,4,61,62,1
15,15,0,8,1,0,14,61,62,1
16,16,1,0,1,0,15,60,62,1
17,17,1,15,0,0,15,60,61,1
18,18,2,2,1,0,0,61,62,1
19,19,1,1,1,0,0,60,62,1
20,20,3,6,0,0,14,62,61,1
21,21,3,31,0,0,31,62,60,1
22,22,3,32,0,0,0,62,61,1
23,23,0,0,1,0,15,60,62,1
24,24,3,32,0,0,4,62,61,1
25,25,2,26,2,5,3,61,62,1
26,26,3,32,0,0,1,62,61,1
27,27,0,1,1,0,3,59,62,1
28,28,3,32,0,0,3,62,61,1
29,29,0,1,1,0,5,59,62,1
30,30,3,15,0,0,24,62,61,1
31,31,1,1,0,0,1,60,61,1
32,32,0,1,1,0,1,60,62,1
33,33,2,2,1,0,1,61,62,1
34,34,0,1,1,0,0,60,62,1
35,35,3,15,0,0,3,62,61,1
36,36,0,2,1,0,1,60,62,1
37,37,0,1,1,0,1,59,62,1
38,38,1,1,1,0,18,60,62,1
39,39,3,32,0,0,15,62,61,1
40,40,0,7,0,0,7,59,60,1
41,41,0,2,1,0,7,59,62,1
42,42,0,1,1,0,1,60,62,1
43,43,1,3,0,0,3,60,61,1
44,44,0,1,1,0,14,60,62,1
45,45,0,8,1,0,14,59,62,1
46,46,1,1,1,0,5,60,62,1
47,47,0,4,1,0,3,59,62,1
48,48,0,1,1,0,2,59,62,1
49,49,3,15,0,0,4,62,61,1
50,50,1,1,1,0,2,60,62,1
51,51,1,18,2,10,3,60,62,1
52,52,3,32,0,0,3,62,61,1
