,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,14,28,0,0,0,32,22,1
1,1,14,28,0,0,0,32,23,1
2,2,14,28,0,0,3,32,22,1
3,3,14,2,0,0,0,32,22,1
4,4,14,1,0,0,0,32,23,1
5,5,14,2,0,0,10,32,22,1
6,6,14,2,0,0,0,32,22,1
7,7,14,2,0,0,14,32,22,1
8,8,14,2,0,0,14,32,22,1
9,9,14,0,0,0,0,32,19,1
10,10,14,1,0,0,3,32,23,1
11,11,14,1,0,0,0,32,23,1
12,12,14,0,0,0,1,32,19,1
13,13,14,0,0,0,0,32,22,1
14,14,14,1,0,0,28,32,22,1
15,15,14,1,0,0,0,32,23,1
16,16,14,2,0,0,0,32,19,1
17,17,14,2,0,0,15,32,19,1
18,18,14,2,0,0,0,32,22,1
19,19,14,2,0,0,4,32,23,1
20,20,14,2,0,0,14,32,23,1
21,21,14,0,0,0,0,32,19,1
22,22,14,2,0,0,0,32,19,1
23,23,14,10,0,0,0,32,22,1
24,24,14,10,0,0,0,32,22,1
25,25,12,1,0,0,1,30,31,1
26,26,12,2,0,0,2,30,31,1
27,27,14,0,0,0,3,32,22,1
28,28,14,10,0,0,0,32,19,1
29,29,14,0,0,0,0,32,22,1
30,30,14,0,0,0,0,32,22,1
31,31,14,0,0,0,0,32,27,1
32,32,14,1,0,0,0,32,23,1
33,33,14,0,0,0,0,32,19,1
34,34,14,1,0,0,26,32,23,1
35,35,14,1,0,0,0,32,25,1
36,36,14,3,0,0,0,32,19,1
37,37,14,0,0,0,0,32,22,1
38,38,14,0,0,0,33,32,19,1
39,39,14,3,0,0,1,32,22,1
40,40,14,1,0,0,14,32,22,1
41,41,14,6,0,0,0,32,19,1
42,42,14,0,0,0,3,32,23,1
43,43,14,0,0,0,15,32,27,1
44,44,14,3,0,0,0,32,26,1
45,45,14,0,0,0,0,32,22,1
46,46,14,24,0,0,0,32,23,1
47,47,14,1,0,0,0,32,25,1
48,48,14,0,0,0,0,32,19,1
49,49,13,1,0,0,0,32,31,1
50,50,14,1,0,0,0,32,27,1
51,51,14,7,0,0,0,32,19,1
52,52,14,7,0,0,0,32,22,1
53,53,14,1,0,0,0,32,24,1
54,54,14,1,0,0,0,32,25,1
55,55,14,24,0,0,0,32,22,1
56,56,14,1,0,0,0,32,27,1
57,57,14,7,0,0,26,32,22,1
58,58,14,1,0,0,0,32,23,1
59,59,14,1,0,0,0,32,25,1
60,60,14,0,0,0,0,32,27,1
61,61,12,0,0,0,0,30,31,1
62,62,14,7,0,0,0,32,-1,1
63,63,14,7,0,0,0,32,19,1
64,64,14,4,0,0,0,32,27,1
65,65,14,7,0,0,0,32,23,1
66,66,14,7,0,0,0,32,19,1
67,67,14,0,0,0,0,32,22,1
68,68,14,7,0,0,0,32,19,1
69,69,14,0,0,0,0,32,30,1
70,70,14,7,0,0,0,32,22,1
71,71,12,1,0,0,1,32,30,1
72,72,14,25,0,0,0,32,31,1
73,73,13,1,0,0,0,32,31,1
74,74,14,25,0,0,0,32,31,1
75,75,14,35,0,0,0,32,31,1
76,76,14,32,0,0,0,32,31,1
77,77,12,1,0,0,2,32,30,1
78,78,14,32,0,0,0,32,31,1
79,79,13,1,0,0,0,32,31,1
80,80,14,7,0,0,0,32,23,1
81,81,14,32,0,0,26,32,31,1
82,82,14,7,0,0,6,32,23,1
83,83,14,23,0,0,5,32,30,1
84,84,14,32,0,0,0,32,31,1
85,85,14,7,0,0,36,32,22,1
86,86,14,4,0,0,0,32,29,1
87,87,14,32,0,0,0,32,31,1
88,88,14,31,0,0,0,32,29,1
89,89,14,7,0,0,0,32,19,1
90,90,14,7,0,0,0,32,24,1
91,91,13,1,0,0,0,32,31,1
92,92,14,0,0,0,0,32,19,1
93,93,14,7,0,0,0,32,22,1
94,94,12,3,0,0,3,30,31,1
95,95,14,7,0,0,0,32,22,1
96,96,14,31,0,0,0,32,28,1
97,97,14,31,0,0,0,32,28,1
98,98,14,12,0,0,13,32,23,1
99,99,14,13,0,0,0,32,31,1
100,100,14,13,0,0,0,32,31,1
101,101,13,3,1,0,1,31,32,1
102,102,14,7,0,0,0,32,27,1
103,103,14,31,0,0,0,32,28,1
104,104,14,26,0,0,0,32,19,1
105,105,14,26,0,0,0,32,19,1
106,106,13,8,1,0,3,31,32,1
107,107,14,26,0,0,0,32,23,1
108,108,14,0,0,0,0,32,23,1
109,109,14,31,0,0,0,32,28,1
110,110,14,29,0,0,4,32,31,1
111,111,14,7,0,0,0,32,28,1
112,112,14,26,0,0,14,32,22,1
113,113,14,7,0,0,0,32,26,1
114,114,14,16,0,0,0,32,-1,1
115,115,14,0,0,0,0,32,30,1
116,116,14,31,0,0,1,32,27,1
117,117,14,14,0,0,8,32,30,1
118,118,13,20,0,0,1,32,30,1
119,119,10,0,0,0,2,32,30,1
120,120,14,31,0,0,0,32,26,1
121,121,14,31,0,0,0,32,26,1
122,122,14,12,0,0,0,32,19,1
123,123,14,31,0,0,2,32,24,1
124,124,14,0,0,0,0,32,23,1
125,125,14,0,0,0,0,32,26,1
126,126,14,7,0,0,0,32,23,1
127,127,14,0,0,0,0,32,26,1
128,128,14,0,0,0,0,32,29,1
129,129,14,26,0,0,3,32,26,1
130,130,14,15,0,0,2,32,27,1
131,131,14,0,0,0,0,32,26,1
132,132,14,0,0,0,0,32,29,1
133,133,14,16,0,0,0,32,-1,1
134,134,14,0,0,0,1,32,28,1
135,135,14,35,0,0,0,32,29,1
136,136,14,35,0,0,0,32,26,1
137,137,14,35,0,0,0,32,29,1
138,138,14,35,0,0,0,32,21,1
139,139,14,0,0,0,0,32,26,1
140,140,14,35,0,0,0,32,29,1
141,141,14,35,0,0,0,32,24,1
142,142,14,35,0,0,0,32,26,1
