,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,1,1,0,0,28,29,1
1,1,3,0,0,0,0,29,28,1
2,2,0,2,1,0,1,27,29,1
3,3,0,2,1,0,0,27,29,1
4,4,0,2,1,0,0,27,29,1
5,5,2,0,1,0,3,28,29,1
6,6,2,1,1,0,0,28,29,1
7,7,2,1,1,0,0,28,29,1
8,8,2,1,1,0,0,28,29,1
9,9,0,0,1,0,0,18,29,1
10,10,0,1,1,0,1,26,29,1
11,11,3,32,0,0,1,29,28,1
12,12,2,1,1,0,4,28,29,1
13,13,1,1,1,0,2,27,29,1
14,14,3,32,0,0,0,29,28,1
15,15,2,1,1,0,3,28,29,1
16,16,3,32,0,0,0,29,28,1
17,17,3,32,0,0,4,29,28,1
18,18,1,1,0,0,1,21,28,1
19,19,3,32,0,0,1,29,28,1
20,20,3,32,0,0,0,29,28,1
21,21,0,1,1,0,1,20,29,1
22,22,3,32,0,0,1,29,28,1
23,23,1,0,0,0,0,27,28,1
24,24,3,32,0,0,4,29,28,1
25,25,0,1,1,0,0,26,29,1
26,26,1,1,1,0,1,27,29,1
27,27,3,5,0,0,0,29,28,1
28,28,4,1,1,0,2,22,29,1
29,29,2,18,2,4,1,28,29,1
30,30,1,1,1,0,21,27,29,1
31,31,3,15,0,0,6,29,28,1
32,32,3,15,0,0,2,29,28,1
33,33,3,21,0,0,3,29,27,1
34,34,3,21,0,0,3,29,28,1
35,35,3,15,0,0,4,29,27,1
36,36,2,1,1,0,13,28,29,1
37,37,2,1,1,0,14,28,29,1
38,38,3,15,0,0,4,29,28,1
39,39,0,0,1,0,0,28,29,1
40,40,0,3,1,0,3,-1,29,1
41,41,1,3,0,0,3,20,28,1
42,42,3,0,0,0,3,29,28,1
43,43,0,1,1,0,0,20,29,1
44,44,3,29,0,0,2,29,28,1
45,45,2,1,1,0,20,28,29,1
46,46,3,5,0,0,5,26,27,1
47,47,6,3,0,0,3,22,28,1
48,48,1,0,1,0,26,28,29,1
49,49,2,2,1,0,1,28,29,1
50,50,2,2,1,0,33,28,29,1
51,51,0,4,1,0,0,27,29,1
52,52,3,29,0,0,9,29,28,1
53,53,3,32,0,0,0,29,28,1
54,54,2,2,1,0,7,28,29,1
55,55,2,0,0,0,0,19,28,1
56,56,2,1,1,0,14,28,29,1
57,57,3,32,0,0,4,29,28,1
58,58,0,2,1,0,1,21,29,1
59,59,2,26,2,5,3,28,29,1
60,60,3,15,0,0,1,29,28,1
61,61,2,2,1,0,0,28,29,1
62,62,0,3,1,0,3,26,29,1
63,63,3,5,0,0,0,29,28,1
64,64,3,15,0,0,11,29,28,1
65,65,0,4,1,0,1,20,29,1
66,66,0,4,1,0,0,27,29,1
67,67,2,0,1,0,8,28,29,1
68,68,3,0,0,0,14,29,28,1
69,69,3,5,0,0,20,29,28,1
70,70,1,18,2,10,3,23,29,1
71,71,3,14,0,0,8,29,28,1
72,72,0,1,1,0,7,26,29,1
73,73,1,3,0,0,3,27,28,1
74,74,3,17,0,0,14,29,28,1
75,75,3,11,0,0,2,29,28,1
76,76,0,4,1,0,0,27,29,1
77,77,2,18,2,10,1,19,29,1
78,78,1,1,1,0,0,27,29,1
79,79,0,8,1,0,8,20,29,1
80,80,5,2,1,0,11,20,29,1
81,81,0,4,1,0,0,22,29,1
82,82,3,5,0,0,0,29,28,1
83,83,2,4,1,0,4,28,29,1
84,84,10,13,0,0,13,25,27,1
85,85,0,4,1,0,15,27,29,1
86,86,0,9,0,0,9,20,28,1
87,87,2,26,2,7,2,22,29,1
88,88,1,1,1,0,34,22,29,1
89,89,2,5,1,0,11,28,29,1
90,90,0,1,1,0,33,26,29,1
91,91,1,2,1,0,0,27,29,1
92,92,1,1,1,0,1,27,29,1
93,93,3,21,0,0,3,29,28,1
94,94,2,18,2,4,1,28,29,1
95,95,1,1,1,0,4,27,29,1
96,96,2,3,1,0,3,28,29,1
97,97,1,6,1,0,2,27,29,1
98,98,2,16,0,0,16,-1,25,1
99,99,3,5,0,0,9,29,26,1
100,100,0,1,0,0,1,20,28,1
101,101,2,8,0,0,8,20,27,1
102,102,3,28,2,43,1,18,29,1
103,103,3,5,0,0,11,29,24,1
104,104,2,7,1,0,2,28,29,1
105,105,0,3,1,0,0,20,29,1
106,106,3,5,0,0,13,29,28,1
107,107,0,7,1,0,3,21,29,1
108,108,3,23,0,0,2,29,28,1
109,109,1,18,2,16,4,28,29,1
110,110,1,3,1,0,26,27,29,1
111,111,1,7,1,0,10,19,29,1
112,112,0,0,1,0,0,28,29,1
113,113,1,12,0,0,12,-1,28,1
114,114,3,6,0,0,4,29,28,1
115,115,0,4,1,0,6,27,29,1
116,116,2,3,1,0,21,28,29,1
117,117,1,18,2,10,1,28,29,1
118,118,1,2,1,0,1,27,29,1
119,119,2,7,1,0,15,28,29,1
120,120,3,6,0,0,0,29,28,1
121,121,3,32,0,0,7,29,26,1
122,122,1,7,1,0,36,27,29,1
123,123,3,1,1,0,1,20,29,1
124,124,0,3,1,0,9,18,29,1
125,125,0,5,1,0,2,25,29,1
126,126,1,7,1,0,34,28,29,1
127,127,3,24,0,0,24,29,27,1
128,128,0,2,1,0,4,-1,29,1
129,129,1,18,2,7,2,19,29,1
130,130,3,24,0,0,3,29,28,1
131,131,2,26,2,2,3,19,29,1
132,132,2,26,2,20,7,28,29,1
133,133,3,35,0,0,35,29,26,1
134,134,3,21,0,0,26,29,27,1
135,135,1,18,2,6,1,19,29,1
136,136,3,32,0,0,1,29,27,1
137,137,3,22,0,0,9,29,28,1
138,138,0,1,1,0,33,27,29,1
139,139,3,29,0,0,14,29,28,1
140,140,2,26,2,5,9,28,29,1
141,141,0,2,1,0,0,27,29,1
142,142,0,2,1,0,0,27,29,1
143,143,3,15,0,0,10,29,28,1
144,144,3,34,0,0,34,29,27,1
145,145,0,21,0,0,21,18,28,1
