,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,1,1,0,0,22,23,1
1,1,4,0,1,0,0,18,23,1
2,2,0,1,1,0,1,-1,23,1
3,3,0,2,1,0,0,-1,23,1
4,4,0,1,1,0,0,20,23,1
5,5,6,0,1,0,3,-1,23,1
6,6,0,1,1,0,0,-1,23,1
7,7,0,1,1,0,0,-1,23,1
8,8,1,1,1,0,0,-1,23,1
9,9,7,0,1,0,0,18,23,1
10,10,4,18,2,10,1,-1,23,1
11,11,6,1,0,0,1,19,22,1
12,12,10,1,1,0,4,19,23,1
13,13,0,4,1,0,2,21,23,1
14,14,3,5,0,0,0,23,22,1
15,15,4,26,2,7,3,19,23,1
16,16,6,1,1,0,0,21,23,1
17,17,2,4,0,0,4,-1,22,1
18,18,12,1,1,0,25,21,23,1
19,19,1,1,0,0,1,-1,22,1
20,20,0,1,1,0,0,21,23,1
21,21,10,26,2,19,8,20,22,1
22,22,8,14,0,0,14,18,20,1
23,23,4,26,2,19,0,-1,23,1
24,24,3,4,0,0,4,23,22,1
25,25,0,2,1,0,0,20,23,1
26,26,3,7,0,0,1,23,22,1
27,27,9,1,1,0,0,21,23,1
28,28,13,1,1,0,0,22,23,1
29,29,0,0,1,0,0,18,23,1
30,30,5,22,0,0,21,23,21,1
31,31,3,3,0,0,3,23,22,1
32,32,4,2,0,0,2,-1,21,1
33,33,9,2,0,0,2,18,22,1
34,34,8,9,0,0,9,18,22,1
35,35,2,9,0,0,9,-1,22,1
36,36,3,1,1,0,13,-1,23,1
37,37,2,3,1,0,14,-1,23,1
38,38,3,13,0,0,4,23,22,1
39,39,6,3,0,0,3,18,22,1
40,40,7,26,2,11,3,-1,23,1
41,41,10,1,1,0,0,20,23,1
42,42,3,8,0,0,14,23,22,1
43,43,10,13,0,0,13,20,22,1
44,44,2,26,2,7,2,-1,23,1
45,45,7,18,2,10,20,-1,22,1
46,46,5,0,1,0,21,-1,23,1
47,47,13,26,2,23,0,22,23,1
48,48,2,26,2,3,26,-1,22,1
49,49,0,8,0,0,8,-1,22,1
50,50,4,26,2,17,33,-1,22,1
51,51,8,1,1,0,0,19,23,1
52,52,5,1,1,0,9,-1,23,1
53,53,5,26,2,21,14,-1,22,1
54,54,6,26,2,5,8,18,21,1
55,55,10,35,0,0,35,19,22,1
56,56,3,3,1,0,14,-1,23,1
57,57,5,26,2,41,4,-1,23,1
58,58,12,8,1,0,14,21,23,1
59,59,11,1,1,0,23,21,23,1
60,60,8,26,2,1,14,18,21,1
61,61,2,2,1,0,0,22,23,1
62,62,3,1,0,0,0,23,22,1
63,63,1,1,1,0,0,18,23,1
64,64,7,2,1,0,11,18,23,1
65,65,11,18,2,10,9,20,23,1
66,66,0,1,1,0,0,-1,23,1
67,67,1,26,2,14,8,-1,23,1
68,68,5,3,0,0,3,-1,22,1
69,69,6,14,0,0,14,-1,20,1
70,70,14,21,0,0,3,23,21,1
71,71,6,1,1,0,31,18,23,1
72,72,3,3,1,0,27,-1,23,1
73,73,0,3,1,0,2,-1,23,1
74,74,2,26,2,36,14,-1,23,1
75,75,6,1,1,0,1,20,23,1
76,76,8,6,1,0,0,20,23,1
77,77,9,26,2,23,13,19,23,1
78,78,0,1,1,0,0,-1,23,1
79,79,6,33,2,45,8,20,23,1
80,80,11,1,0,0,1,20,22,1
81,81,11,26,2,26,2,22,23,1
82,82,0,1,1,0,0,-1,23,1
83,83,7,18,2,6,4,-1,22,1
84,84,12,26,2,14,14,21,22,1
85,85,0,15,1,0,15,-1,23,1
86,86,9,0,1,0,0,20,23,1
87,87,13,33,2,3,4,22,23,1
88,88,13,26,2,1,34,22,23,1
89,89,4,33,2,1,11,-1,23,1
90,90,3,2,1,0,33,-1,23,1
91,91,0,15,1,0,0,-1,23,1
92,92,5,18,2,10,1,18,23,1
93,93,7,14,0,0,14,18,21,1
94,94,7,26,0,0,26,19,22,1
95,95,3,4,0,0,4,-1,22,1
96,96,2,5,0,0,5,-1,21,1
97,97,2,18,2,7,2,-1,23,1
98,98,9,14,1,0,8,-1,23,1
99,99,4,3,1,0,9,18,23,1
100,100,6,3,1,0,2,20,23,1
101,101,9,26,2,2,3,20,23,1
102,102,9,28,2,6,16,18,21,1
103,103,2,1,1,0,11,-1,23,1
104,104,6,14,1,0,14,-1,23,1
105,105,9,26,2,38,8,20,23,1
106,106,9,33,2,3,13,20,23,1
107,107,13,14,1,0,14,21,23,1
108,108,3,14,1,0,14,-1,23,1
109,109,2,18,2,15,3,22,23,1
110,110,3,14,1,0,14,-1,23,1
111,111,8,12,0,0,12,19,21,1
112,112,5,1,0,0,1,-1,21,1
113,113,8,8,1,0,14,-1,23,1
114,114,1,18,2,4,21,-1,23,1
115,115,1,18,2,15,6,-1,23,1
116,116,4,14,1,0,8,-1,23,1
117,117,7,18,2,7,9,18,23,1
118,118,4,1,1,0,1,-1,23,1
119,119,4,16,0,0,16,-1,21,1
120,120,1,33,2,6,0,22,23,1
121,121,3,26,2,13,7,-1,23,1
122,122,4,8,1,0,0,-1,23,1
123,123,11,18,2,3,10,20,23,1
124,124,8,7,1,0,1,18,23,1
125,125,5,14,0,0,17,23,22,1
126,126,5,26,2,1,8,18,22,1
127,127,4,26,2,23,8,-1,23,1
128,128,7,2,1,0,0,-1,23,1
129,129,8,9,0,0,9,19,22,1
130,130,8,26,2,34,14,20,23,1
131,131,9,26,0,0,26,19,22,1
132,132,0,8,1,0,14,-1,23,1
133,133,2,14,1,0,14,-1,23,1
134,134,1,26,0,0,26,-1,21,1
135,135,7,15,2,0,31,19,23,1
136,136,6,3,1,0,0,20,23,1
137,137,8,12,1,0,14,-1,23,1
138,138,5,1,1,0,33,-1,23,1
139,139,4,14,0,0,14,23,20,1
140,140,4,7,0,0,7,-1,22,1
141,141,8,1,1,0,0,19,23,1
142,142,6,4,1,0,0,19,23,1
143,143,8,4,1,0,15,-1,23,1
144,144,5,33,2,41,14,-1,23,1
145,145,9,13,0,0,13,18,22,1
146,146,8,9,0,0,9,-1,22,1
147,147,11,26,2,8,14,21,22,1
148,148,14,14,1,0,14,22,23,1
149,149,3,18,2,6,1,-1,23,1
150,150,1,3,0,0,3,18,22,1
151,151,3,8,0,0,8,-1,22,1
152,152,9,14,1,0,0,21,23,1
153,153,10,26,2,27,14,20,22,1
154,154,3,15,0,0,0,23,22,1
155,155,8,7,1,0,13,19,23,1
156,156,0,21,0,0,21,-1,22,1
157,157,1,9,1,0,26,-1,23,1
158,158,2,3,1,0,17,-1,23,1
159,159,8,1,1,0,33,18,23,1
160,160,6,14,1,0,0,-1,23,1
161,161,12,1,1,0,0,20,23,1
162,162,3,18,2,1,21,-1,23,1
163,163,3,26,2,1,3,-1,23,1
164,164,0,4,1,0,0,-1,23,1
165,165,11,26,2,22,4,20,23,1
166,166,9,4,1,0,4,20,23,1
167,167,0,21,1,0,3,-1,23,1
168,168,0,4,1,0,4,-1,23,1
169,169,4,18,2,2,4,18,22,1
