,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,0,0,0,0,28,27,1
1,1,0,0,1,0,0,25,28,1
2,2,2,1,1,0,1,27,28,1
3,3,2,1,1,0,0,27,28,1
4,4,2,1,1,0,0,27,28,1
5,5,3,32,0,0,3,28,27,1
6,6,3,32,0,0,0,28,27,1
7,7,3,32,0,0,0,28,27,1
8,8,3,32,0,0,0,28,27,1
9,9,1,0,1,0,0,18,28,1
10,10,1,1,1,0,1,26,28,1
11,11,0,2,1,0,1,26,28,1
12,12,3,32,0,0,4,28,27,1
13,13,2,2,1,0,2,27,28,1
14,14,0,1,1,0,0,25,28,1
15,15,3,6,0,0,3,28,27,1
16,16,0,2,1,0,0,26,28,1
17,17,0,2,1,0,4,26,28,1
18,18,2,18,2,10,1,21,28,1
19,19,0,1,1,0,1,25,28,1
20,20,0,1,1,0,0,25,28,1
21,21,3,1,0,0,1,20,27,1
22,22,0,2,1,0,1,18,28,1
23,23,2,33,2,7,0,27,28,1
24,24,0,2,1,0,4,26,28,1
25,25,1,1,1,0,0,26,28,1
26,26,2,2,1,0,1,27,28,1
27,27,0,1,1,0,0,21,28,1
28,28,5,2,0,0,2,22,27,1
29,29,3,21,0,0,3,28,26,1
30,30,2,2,1,0,21,27,28,1
31,31,0,4,1,0,6,26,28,1
32,32,0,4,1,0,2,26,28,1
33,33,0,3,0,0,3,18,27,1
34,34,0,3,1,0,3,18,28,1
35,35,0,4,0,0,4,26,27,1
36,36,3,15,0,0,13,28,27,1
37,37,3,15,0,0,14,28,27,1
38,38,0,4,1,0,4,26,28,1
39,39,3,0,0,0,0,28,26,1
40,40,1,3,0,0,3,-1,27,1
41,41,2,26,2,14,3,20,28,1
42,42,0,0,1,0,3,27,28,1
43,43,1,0,0,0,0,20,27,1
44,44,0,7,1,0,2,26,28,1
45,45,3,15,0,0,20,28,27,1
46,46,0,5,0,0,5,26,27,1
47,47,7,18,2,10,3,22,28,1
48,48,3,0,0,0,26,28,27,1
49,49,3,32,0,0,1,28,26,1
50,50,3,32,0,0,33,28,27,1
51,51,2,2,1,0,0,27,28,1
52,52,0,7,1,0,9,26,28,1
53,53,0,2,1,0,0,-1,28,1
54,54,3,32,0,0,7,28,27,1
55,55,3,33,2,2,0,19,28,1
56,56,3,15,0,0,14,28,27,1
57,57,0,2,1,0,4,-1,28,1
58,58,2,1,0,0,1,21,27,1
59,59,3,32,0,0,23,28,27,1
60,60,0,4,1,0,1,18,28,1
61,61,3,15,0,0,0,28,27,1
62,62,1,3,0,0,3,26,27,1
63,63,0,1,1,0,0,25,28,1
64,64,0,4,1,0,11,26,28,1
65,65,2,1,1,0,1,20,28,1
66,66,2,2,1,0,0,27,28,1
67,67,3,24,0,0,8,28,27,1
68,68,0,0,1,0,14,26,28,1
69,69,0,1,1,0,20,-1,28,1
70,70,3,1,1,0,2,23,28,1
71,71,0,14,1,0,8,18,28,1
72,72,1,7,0,0,7,26,27,1
73,73,2,26,2,5,3,27,28,1
74,74,0,17,1,0,14,26,28,1
75,75,0,11,1,0,2,20,28,1
76,76,2,1,1,0,0,27,28,1
77,77,3,3,0,0,3,19,27,1
78,78,2,4,1,0,0,27,28,1
79,79,1,8,1,0,8,20,28,1
80,80,6,11,0,0,11,20,27,1
81,81,2,1,1,0,0,22,28,1
82,82,0,1,1,0,0,27,28,1
83,83,3,32,0,0,4,28,27,1
84,84,11,26,2,3,13,25,27,1
85,85,2,1,1,0,15,27,28,1
86,86,1,18,2,7,9,20,28,1
87,87,3,3,1,0,4,22,28,1
88,88,4,1,1,0,34,22,28,1
89,89,3,32,0,0,11,28,27,1
90,90,1,1,1,0,33,26,28,1
