,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,7,2,1,0,0,-1,18,1
1,1,14,32,0,0,0,18,-1,1
2,2,9,3,1,0,0,-1,18,1
3,3,10,6,1,0,0,-1,18,1
4,4,7,1,1,0,0,-1,18,1
5,5,12,1,1,0,0,-1,18,1
6,6,11,1,1,0,0,-1,18,1
7,7,8,7,1,0,0,-1,18,1
8,8,9,2,1,0,0,-1,18,1
9,9,14,33,0,0,0,18,-1,1
10,10,10,3,1,0,0,-1,18,1
11,11,14,19,0,0,0,18,-1,1
12,12,11,21,0,0,0,18,-1,1
13,13,8,26,2,7,2,-1,18,1
14,14,9,15,1,0,0,-1,18,1
15,15,14,20,0,0,0,18,-1,1
16,16,11,20,1,0,0,-1,18,1
17,17,10,26,2,21,8,-1,18,1
18,18,11,15,2,7,25,-1,18,1
19,19,8,3,1,0,0,-1,18,1
20,20,9,0,1,0,0,-1,18,1
21,21,14,18,0,0,0,18,-1,1
22,22,14,27,0,0,0,18,-1,1
23,23,10,18,2,19,3,-1,18,1
24,24,7,7,1,0,0,-1,18,1
25,25,6,1,1,0,0,-1,18,1
26,26,8,15,2,0,1,-1,18,1
27,27,14,35,0,0,0,18,-1,1
28,28,12,27,1,0,0,-1,18,1
29,29,14,25,0,0,0,18,-1,1
30,30,6,33,2,3,15,-1,18,1
31,31,7,26,2,17,14,-1,18,1
32,32,9,26,2,23,14,-1,18,1
33,33,14,30,0,0,0,18,-1,1
34,34,14,27,0,0,0,18,-1,1
35,35,12,1,1,0,0,-1,18,1
36,36,11,33,2,9,13,-1,18,1
37,37,7,1,1,0,0,-1,18,1
38,38,9,33,2,1,4,-1,18,1
39,39,14,13,0,0,0,18,-1,1
40,40,12,23,1,0,0,-1,18,1
41,41,13,13,1,0,0,-1,18,1
42,42,7,10,1,0,0,-1,18,1
43,43,12,19,0,0,0,18,-1,1
44,44,10,10,1,0,0,-1,18,1
45,45,12,23,1,0,0,-1,18,1
46,46,10,26,2,28,14,-1,18,1
47,47,11,8,1,0,0,-1,18,1
48,48,7,7,1,0,0,-1,18,1
49,49,8,33,2,5,20,-1,18,1
50,50,9,26,2,36,8,-1,18,1
51,51,14,20,0,0,0,18,-1,1
52,52,12,23,1,0,0,-1,18,1
53,53,12,4,1,0,0,-1,18,1
54,54,14,5,0,0,0,18,-1,1
55,55,12,21,0,0,0,18,-1,1
56,56,10,23,1,0,0,-1,18,1
57,57,10,26,2,2,26,-1,18,1
58,58,11,26,2,11,14,-1,18,1
59,59,13,13,1,0,0,-1,18,1
60,60,14,25,0,0,0,18,-1,1
61,61,6,27,1,0,0,-1,18,1
62,62,10,23,1,0,0,-1,18,1
63,63,14,30,0,0,0,18,-1,1
64,64,14,33,0,0,0,18,-1,1
65,65,14,25,0,0,0,18,-1,1
66,66,12,23,1,0,0,-1,18,1
67,67,8,1,1,0,0,-1,18,1
68,68,10,23,1,0,0,-1,18,1
69,69,11,18,2,15,15,-1,18,1
70,70,14,33,0,0,0,18,-1,1
71,71,14,33,0,0,0,18,-1,1
72,72,11,33,2,1,4,-1,18,1
73,73,8,15,2,3,2,-1,18,1
74,74,10,23,1,0,0,-1,18,1
75,75,11,9,1,0,0,-1,18,1
76,76,12,23,1,0,0,-1,18,1
77,77,12,11,1,0,0,-1,18,1
78,78,7,6,1,0,0,-1,18,1
79,79,12,6,1,0,0,-1,18,1
80,80,13,21,0,0,0,18,-1,1
81,81,14,14,0,0,0,18,-1,1
82,82,11,4,1,0,0,-1,18,1
83,83,11,26,2,2,17,-1,18,1
84,84,7,2,1,0,0,-1,18,1
85,85,8,18,2,21,15,-1,18,1
86,86,13,21,0,0,0,18,-1,1
87,87,14,20,0,0,0,18,-1,1
88,88,10,26,2,32,14,-1,18,1
89,89,11,12,1,0,0,-1,18,1
90,90,8,23,1,0,0,-1,18,1
91,91,9,23,1,0,0,-1,18,1
92,92,14,26,0,0,0,18,-1,1
93,93,14,13,0,0,0,18,-1,1
94,94,10,2,1,0,0,-1,18,1
95,95,11,18,2,10,3,-1,18,1
96,96,7,18,2,35,14,-1,18,1
97,97,7,26,2,33,14,-1,18,1
98,98,12,13,1,0,0,-1,18,1
99,99,14,30,0,0,0,18,-1,1
100,100,11,10,1,0,0,-1,18,1
101,101,14,24,0,0,0,18,-1,1
102,102,14,33,0,0,0,18,-1,1
103,103,9,27,1,0,0,-1,18,1
104,104,9,26,2,5,3,-1,18,1
105,105,14,18,0,0,0,18,-1,1
106,106,12,23,1,0,0,-1,18,1
107,107,11,26,2,13,14,-1,18,1
108,108,6,33,2,41,14,-1,18,1
109,109,6,1,1,0,0,-1,18,1
110,110,8,1,1,0,0,-1,18,1
111,111,14,32,0,0,0,18,-1,1
112,112,12,7,1,0,0,-1,18,1
113,113,11,33,2,38,14,-1,18,1
114,114,7,28,2,46,2,-1,18,1
115,115,8,26,2,24,17,-1,18,1
116,116,9,4,1,0,0,-1,18,1
117,117,14,31,0,0,0,18,-1,1
118,118,10,21,1,0,0,-1,18,1
