,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,1,1,0,0,-1,20,1
1,1,10,1,1,0,0,18,20,1
2,2,5,18,2,10,1,-1,20,1
3,3,6,1,1,0,0,-1,20,1
4,4,5,1,0,0,0,20,19,1
5,5,9,3,0,0,3,-1,19,1
6,6,7,1,1,0,0,-1,20,1
7,7,5,1,1,0,0,-1,20,1
8,8,6,1,1,0,0,-1,20,1
9,9,12,2,1,0,0,18,20,1
10,10,7,4,0,0,4,-1,19,1
11,11,13,1,1,0,0,19,20,1
12,12,13,11,2,10,4,19,20,1
13,13,2,2,1,0,2,-1,20,1
14,14,6,0,1,0,0,-1,20,1
15,15,13,1,1,0,0,19,20,1
16,16,13,2,1,0,0,19,20,1
17,17,8,8,0,0,8,-1,18,1
18,18,13,19,0,0,25,20,18,1
19,19,4,11,2,16,9,-1,20,1
20,20,1,6,1,0,0,-1,20,1
21,21,14,18,0,0,0,20,-1,1
22,22,11,33,2,41,14,18,20,1
23,23,7,26,2,14,8,-1,20,1
24,24,4,33,2,2,4,-1,20,1
25,25,7,2,0,0,0,20,19,1
26,26,5,1,1,0,1,-1,20,1
27,27,13,0,1,0,0,19,20,1
28,28,14,0,0,0,0,20,19,1
29,29,10,1,1,0,0,18,20,1
30,30,4,1,1,0,15,-1,20,1
31,31,4,26,2,2,3,-1,20,1
32,32,7,14,0,0,14,-1,18,1
33,33,12,3,0,0,3,18,19,1
34,34,12,1,1,0,0,18,20,1
35,35,6,33,2,3,4,-1,20,1
36,36,9,7,1,0,13,-1,20,1
37,37,5,26,2,16,14,-1,19,1
38,38,5,2,1,0,4,-1,20,1
39,39,11,26,2,3,14,18,19,1
40,40,10,26,2,36,14,-1,20,1
41,41,14,7,0,0,0,20,19,1
42,42,4,14,0,0,14,-1,19,1
43,43,14,19,0,0,0,20,-1,1
44,44,5,3,1,0,0,-1,20,1
45,45,10,26,2,13,8,-1,19,1
46,46,8,14,0,0,14,-1,18,1
47,47,14,14,0,0,0,20,18,1
48,48,5,26,2,8,14,-1,19,1
49,49,6,4,1,0,20,-1,20,1
50,50,7,8,0,0,8,-1,18,1
51,51,13,5,1,0,0,19,20,1
52,52,10,26,2,2,9,-1,19,1
53,53,9,7,1,0,0,-1,20,1
54,54,10,4,1,0,0,18,20,1
55,55,13,26,2,13,14,19,20,1
56,56,6,26,2,34,14,-1,20,1
57,57,8,3,1,0,26,-1,20,1
58,58,10,14,1,0,14,-1,20,1
59,59,11,23,0,0,23,-1,19,1
60,60,12,4,1,0,0,18,20,1
61,61,3,4,1,0,0,-1,20,1
62,62,6,4,1,0,0,-1,20,1
63,63,8,4,1,0,0,18,20,1
64,64,11,33,2,0,11,18,20,1
65,65,14,25,0,0,0,20,-1,1
66,66,8,1,1,0,0,-1,20,1
67,67,5,3,0,0,3,-1,19,1
68,68,9,20,1,0,0,-1,20,1
69,69,9,33,2,47,14,-1,20,1
70,70,12,3,0,0,3,18,19,1
71,71,9,1,1,0,0,18,20,1
72,72,7,33,2,3,27,-1,20,1
73,73,5,2,1,0,2,-1,20,1
74,74,7,1,1,0,0,-1,20,1
75,75,14,24,0,0,0,20,18,1
76,76,14,23,0,0,0,20,19,1
77,77,13,9,1,0,0,19,20,1
78,78,5,2,1,0,0,-1,20,1
79,79,14,6,0,0,0,20,19,1
80,80,14,21,0,0,0,20,-1,1
81,81,14,14,0,0,0,20,-1,1
82,82,6,1,1,0,0,-1,20,1
83,83,9,8,1,0,17,-1,20,1
84,84,13,2,0,0,0,20,18,1
85,85,6,15,0,0,15,-1,18,1
86,86,14,21,0,0,0,20,-1,1
87,87,12,33,2,17,0,19,20,1
88,88,8,14,0,0,14,-1,18,1
89,89,9,0,0,0,0,-1,19,1
90,90,7,33,2,4,33,-1,20,1
91,91,7,1,1,0,0,-1,20,1
92,92,12,3,1,0,0,18,20,1
93,93,10,2,1,0,0,18,20,1
94,94,11,1,1,0,0,19,20,1
95,95,8,26,2,13,7,-1,20,1
96,96,5,14,0,0,14,-1,18,1
97,97,5,14,0,0,14,-1,18,1
98,98,11,26,2,26,8,-1,20,1
99,99,8,2,1,0,0,18,20,1
100,100,14,24,0,0,0,20,18,1
101,101,14,24,0,0,0,20,-1,1
102,102,12,2,1,0,0,18,20,1
103,103,7,4,0,0,4,-1,19,1
104,104,7,26,2,11,14,-1,20,1
105,105,14,18,0,0,0,20,-1,1
106,106,14,23,0,0,0,20,19,1
107,107,10,14,1,0,14,-1,20,1
108,108,4,26,2,1,14,-1,18,1
109,109,2,4,1,0,0,-1,20,1
110,110,6,24,0,0,24,-1,19,1
111,111,13,4,1,0,0,19,20,1
112,112,10,17,0,0,17,-1,19,1
113,113,9,14,0,0,14,-1,18,1
