,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,1,55,58,1
1,1,0,3,1,0,0,57,58,1
2,2,2,0,1,0,4,57,58,1
3,3,1,0,1,0,0,57,58,1
4,4,3,21,0,0,0,58,57,1
5,5,3,27,0,0,4,58,57,1
6,6,2,1,1,0,0,57,58,1
7,7,0,1,1,0,7,56,58,1
8,8,0,2,1,0,0,56,58,1
9,9,0,2,1,0,1,56,58,1
10,10,2,2,1,0,4,57,58,1
11,11,1,1,1,0,0,56,58,1
12,12,1,1,1,0,1,56,58,1
13,13,3,27,0,0,0,58,57,1
14,14,3,27,0,0,21,58,57,1
15,15,1,3,0,0,3,56,57,1
16,16,3,27,0,0,2,58,57,1
17,17,1,1,1,0,0,56,58,1
18,18,3,0,0,0,5,58,57,1
19,19,2,2,1,0,4,57,58,1
20,20,3,20,0,0,3,58,57,1
21,21,3,20,0,0,3,58,57,1
22,22,0,8,1,0,8,57,58,1
23,23,2,1,1,0,3,57,58,1
24,24,0,2,1,0,15,56,58,1
25,25,3,20,0,0,1,58,57,1
26,26,3,25,0,0,0,58,57,1
27,27,2,26,2,5,3,57,58,1
28,28,0,1,1,0,1,55,58,1
29,29,0,1,1,0,3,55,58,1
30,30,1,1,1,0,7,56,58,1
31,31,2,1,1,0,2,57,58,1
32,32,0,1,1,0,0,56,58,1
33,33,0,1,1,0,0,55,58,1
34,34,0,4,1,0,25,56,58,1
35,35,2,1,1,0,0,57,58,1
36,36,0,3,1,0,3,55,58,1
37,37,0,4,1,0,0,56,58,1
38,38,0,1,1,0,2,55,58,1
39,39,0,2,1,0,2,55,57,1
40,40,0,3,1,0,4,55,58,1
41,41,3,21,0,0,3,58,56,1
42,42,1,1,1,0,24,56,58,1
43,43,2,4,1,0,25,57,58,1
44,44,0,1,1,0,1,57,58,1
45,45,0,1,1,0,9,56,58,1
46,46,0,2,1,0,4,55,58,1
47,47,3,20,0,0,0,58,57,1
48,48,1,2,0,0,2,56,57,1
49,49,0,8,1,0,8,57,58,1
50,50,0,5,1,0,4,57,58,1
51,51,3,29,0,0,3,58,57,1
52,52,3,20,0,0,1,58,57,1
53,53,0,0,1,0,9,55,58,1
54,54,3,23,0,0,3,58,57,1
55,55,3,0,0,0,33,58,57,1
56,56,1,1,0,0,1,56,57,1
57,57,0,1,1,0,18,57,58,1
58,58,0,4,1,0,7,56,58,1
59,59,1,2,1,0,2,57,58,1
60,60,3,27,0,0,5,58,57,1
61,61,3,21,0,0,3,58,57,1
62,62,3,32,0,0,1,58,57,1
63,63,1,5,1,0,24,56,58,1
64,64,1,4,1,0,3,57,58,1
65,65,2,6,1,0,1,57,58,1
66,66,2,7,1,0,25,57,58,1
67,67,3,23,0,0,1,58,56,1
68,68,1,1,1,0,1,57,58,1
69,69,2,2,1,0,2,57,58,1
70,70,0,4,1,0,20,56,58,1
71,71,0,1,1,0,15,55,58,1
72,72,1,18,2,15,5,57,58,1
73,73,0,15,1,0,0,56,58,1
74,74,2,1,1,0,1,57,58,1
75,75,2,26,2,12,2,57,58,1
76,76,1,11,2,16,9,57,58,1
77,77,0,7,1,0,1,55,58,1
78,78,0,8,0,0,8,56,57,1
79,79,0,3,1,0,3,55,58,1
80,80,0,2,1,0,3,57,58,1
81,81,0,7,1,0,1,55,58,1
82,82,1,7,0,0,7,56,57,1
83,83,3,21,0,0,3,58,57,1
84,84,2,33,2,7,0,57,58,1
85,85,3,25,0,0,4,58,56,1
86,86,3,24,0,0,13,58,57,1
87,87,0,3,0,0,3,56,57,1
88,88,2,6,1,0,1,57,58,1
89,89,0,4,0,0,4,55,57,1
90,90,3,32,0,0,1,58,57,1
91,91,2,18,2,10,9,57,58,1
92,92,2,7,1,0,5,57,58,1
93,93,3,5,0,0,3,58,57,1
94,94,2,1,1,0,9,57,58,1
95,95,1,3,1,0,1,56,58,1
96,96,3,5,0,0,7,58,57,1
97,97,3,21,0,0,17,58,57,1
98,98,1,18,2,4,1,57,58,1
99,99,1,33,2,1,11,57,58,1
100,100,3,27,0,0,1,58,57,1
101,101,3,25,0,0,4,58,57,1
102,102,1,26,2,14,8,57,58,1
103,103,1,1,1,0,1,57,58,1
104,104,3,24,0,0,3,58,57,1
105,105,3,29,0,0,7,58,55,1
106,106,0,3,1,0,4,57,58,1
107,107,2,18,2,6,10,57,58,1
108,108,3,18,0,0,1,58,57,1
109,109,0,9,0,0,9,55,57,1
110,110,3,32,0,0,2,58,57,1
111,111,2,2,1,0,2,57,58,1
112,112,1,10,0,0,10,56,57,1
113,113,3,21,0,0,1,58,57,1
114,114,2,6,1,0,3,57,58,1
115,115,0,7,1,0,4,57,58,1
116,116,3,21,0,0,3,58,57,1
117,117,2,26,2,5,9,57,58,1
118,118,3,5,0,0,10,58,57,1
119,119,2,18,2,6,1,57,58,1
120,120,3,21,0,0,3,58,57,1
121,121,2,11,1,0,4,57,58,1
122,122,3,5,0,0,2,58,57,1
123,123,3,25,0,0,9,58,57,1
124,124,3,25,0,0,10,58,57,1
125,125,0,13,1,0,1,55,58,1
126,126,3,25,0,0,2,58,57,1
127,127,2,26,2,8,9,57,58,1
128,128,0,9,1,0,2,56,58,1
129,129,2,4,1,0,1,57,58,1
130,130,0,5,1,0,13,55,57,1
131,131,0,15,0,0,15,55,57,1
132,132,3,27,0,0,11,58,57,1
133,133,3,27,0,0,4,58,57,1
134,134,1,10,0,0,10,56,57,1
135,135,3,0,0,0,15,58,57,1
136,136,0,26,1,0,9,56,57,1
137,137,3,27,0,0,1,58,57,1
138,138,3,29,0,0,14,58,56,1
139,139,0,10,1,0,1,56,58,1
140,140,1,18,2,10,1,57,58,1
141,141,0,8,1,0,3,57,58,1
142,142,0,9,1,0,3,55,58,1
143,143,1,33,2,3,13,57,58,1
144,144,1,26,2,16,14,56,57,1
145,145,0,15,1,0,7,56,58,1
146,146,1,2,1,0,1,56,58,1
147,147,0,7,1,0,3,57,58,1
148,148,0,5,1,0,7,55,57,1
149,149,0,2,1,0,2,56,57,1
150,150,0,2,1,0,9,57,58,1
151,151,1,3,1,0,3,57,58,1
152,152,0,1,1,0,1,57,58,1
153,153,1,3,1,0,3,57,58,1
154,154,2,33,2,1,4,57,58,1
155,155,2,33,2,8,0,57,58,1
156,156,2,26,2,21,35,57,58,1
157,157,1,13,1,0,3,57,58,1
158,158,2,26,2,4,36,57,58,1
159,159,0,1,1,0,15,57,58,1
160,160,0,3,1,0,7,57,58,1
161,161,0,4,1,0,3,56,58,1
162,162,2,1,1,0,4,57,58,1
163,163,2,2,1,0,15,57,58,1
164,164,3,14,0,0,14,58,57,1
165,165,2,15,1,0,1,57,58,1
166,166,0,12,1,0,34,56,58,1
167,167,3,25,0,0,15,58,57,1
168,168,1,4,0,0,4,56,57,1
169,169,0,4,1,0,2,56,58,1
170,170,2,4,1,0,15,57,58,1
171,171,2,4,1,0,1,57,58,1
172,172,1,6,0,0,6,56,57,1
173,173,0,15,1,0,3,57,58,1
174,174,3,25,0,0,4,58,56,1
175,175,3,27,0,0,4,58,55,1
176,176,0,4,1,0,4,57,58,1
177,177,1,4,0,0,4,56,57,1
178,178,0,15,1,0,11,56,58,1
179,179,3,14,0,0,14,58,55,1
180,180,0,18,1,0,7,56,57,1
181,181,0,4,1,0,4,57,58,1
182,182,2,20,1,0,5,57,58,1
183,183,2,4,1,0,33,57,58,1
184,184,3,14,0,0,14,58,57,1
185,185,0,15,1,0,2,56,58,1
186,186,3,21,0,0,3,58,57,1
187,187,2,4,1,0,3,57,58,1
188,188,0,4,1,0,4,55,58,1
189,189,1,15,0,0,15,56,57,1
190,190,0,0,1,0,5,56,58,1
191,191,1,3,1,0,1,56,58,1
192,192,1,33,2,8,25,56,58,1
193,193,3,29,0,0,2,58,57,1
194,194,0,15,1,0,15,56,58,1
195,195,1,2,0,0,2,56,57,1
196,196,2,9,1,0,5,57,58,1
197,197,0,4,1,0,4,57,58,1
198,198,3,29,0,0,4,58,57,1
199,199,1,3,1,0,11,56,58,1
200,200,0,13,1,0,3,55,58,1
201,201,3,34,0,0,14,58,57,1
202,202,1,26,2,11,14,56,58,1
203,203,3,0,0,0,14,58,57,1
204,204,0,7,1,0,3,57,58,1
205,205,2,10,1,0,2,57,58,1
206,206,1,1,1,0,11,56,58,1
207,207,3,13,0,0,2,58,57,1
208,208,0,15,1,0,11,56,58,1
209,209,1,26,2,1,8,56,57,1
210,210,3,24,0,0,9,58,57,1
211,211,0,7,1,0,34,57,58,1
212,212,2,4,1,0,20,57,58,1
213,213,3,25,0,0,9,58,57,1
214,214,3,25,0,0,2,58,57,1
215,215,2,26,2,20,14,57,58,1
216,216,0,12,1,0,17,57,58,1
217,217,3,14,0,0,8,58,57,1
218,218,3,25,0,0,3,58,57,1
219,219,3,24,0,0,14,58,57,1
220,220,1,4,1,0,4,57,58,1
221,221,0,4,1,0,1,56,58,1
222,222,0,12,0,0,12,56,57,1
223,223,3,21,0,0,13,58,57,1
224,224,3,18,0,0,6,58,56,1
225,225,2,18,2,4,1,57,58,1
226,226,2,9,1,0,11,57,58,1
227,227,1,33,2,1,18,56,58,1
228,228,0,4,1,0,13,56,58,1
229,229,3,25,0,0,4,58,57,1
230,230,2,5,1,0,15,57,58,1
231,231,3,34,0,0,12,58,57,1
232,232,2,22,1,0,9,57,58,1
233,233,2,3,1,0,14,57,58,1
234,234,1,33,2,10,24,56,58,1
235,235,1,15,1,0,4,57,58,1
236,236,1,26,2,2,26,56,58,1
237,237,3,26,0,0,3,58,57,1
238,238,0,23,1,0,4,56,57,1
239,239,0,15,0,0,15,56,57,1
240,240,2,1,1,0,13,57,58,1
241,241,1,8,0,0,8,56,57,1
242,242,2,26,2,5,8,57,58,1
243,243,1,26,2,15,32,56,57,1
244,244,3,17,0,0,8,58,57,1
245,245,3,14,0,0,14,58,56,1
246,246,3,6,0,0,10,58,56,1
247,247,1,3,1,0,14,56,58,1
248,248,0,9,0,0,9,56,57,1
249,249,1,1,1,0,1,56,58,1
250,250,0,11,0,0,11,56,57,1
251,251,0,1,0,0,1,55,56,1
252,252,0,17,0,0,17,56,57,1
253,253,3,30,0,0,1,58,57,1
254,254,0,13,1,0,4,56,58,1
255,255,0,15,1,0,15,56,58,1
256,256,0,5,1,0,1,56,57,1
257,257,0,15,0,0,15,56,57,1
258,258,1,0,1,0,9,57,58,1
259,259,0,2,1,0,11,56,58,1
260,260,1,10,1,0,35,56,58,1
261,261,3,33,0,0,2,58,57,1
262,262,3,32,0,0,1,58,56,1
263,263,1,0,1,0,15,55,58,1
264,264,1,3,1,0,14,57,58,1
265,265,3,15,0,0,4,58,57,1
266,266,4,4,0,0,4,55,56,1
267,267,3,30,0,0,4,58,56,1
268,268,0,29,1,0,6,54,58,1
269,269,1,33,2,3,15,57,58,1
270,270,3,32,0,0,2,58,56,1
271,271,0,9,1,0,9,55,58,1
272,272,3,21,0,0,11,58,57,1
273,273,2,26,2,36,1,57,58,1
274,274,1,36,0,0,36,56,57,1
275,275,0,6,1,0,13,55,57,1
276,276,2,12,1,0,12,57,58,1
277,277,3,21,0,0,9,58,57,1
278,278,0,3,1,0,7,53,58,1
279,279,0,5,1,0,20,53,56,1
280,280,1,26,0,0,26,56,57,1
281,281,3,30,0,0,4,58,56,1
282,282,3,30,0,0,18,58,57,1
283,283,1,11,0,0,11,56,57,1
284,284,1,26,2,4,17,56,57,1
285,285,0,3,0,0,3,55,56,1
286,286,0,7,1,0,24,53,58,1
287,287,2,26,2,9,9,57,58,1
288,288,2,33,2,1,29,57,58,1
289,289,1,1,1,0,18,56,58,1
290,290,1,28,2,19,16,53,57,1
291,291,3,15,0,0,1,58,57,1
292,292,0,7,1,0,11,57,58,1
293,293,3,34,0,0,3,58,57,1
294,294,3,33,2,32,12,54,58,1
295,295,0,2,0,0,2,55,56,1
296,296,3,33,2,45,8,54,58,1
297,297,0,28,0,0,28,55,57,1
298,298,3,14,0,0,12,58,57,1
299,299,0,26,1,0,9,55,58,1
300,300,3,24,0,0,9,58,57,1
301,301,3,34,0,0,17,58,57,1
