,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,1,63,64,1
1,1,2,26,2,8,3,63,64,1
2,2,0,0,1,0,4,61,64,1
3,3,3,0,0,0,0,64,63,1
4,4,0,1,1,0,0,61,64,1
5,5,0,2,1,0,4,61,64,1
6,6,3,27,0,0,15,64,63,1
7,7,2,7,1,0,7,63,64,1
8,8,2,13,1,0,0,63,64,1
9,9,1,1,1,0,31,62,64,1
10,10,0,3,1,0,4,61,64,1
11,11,3,27,0,0,0,64,63,1
12,12,3,0,0,0,21,64,63,1
13,13,3,32,0,0,3,64,63,1
14,14,0,6,1,0,21,62,64,1
15,15,1,33,2,3,4,62,64,1
16,16,1,1,0,0,1,62,63,1
17,17,0,2,1,0,0,62,64,1
18,18,3,20,0,0,1,64,63,1
19,19,0,1,1,0,4,61,64,1
20,20,0,1,1,0,3,61,64,1
21,21,1,1,1,0,3,62,64,1
22,22,2,0,1,0,7,63,64,1
23,23,2,26,2,15,17,63,64,1
24,24,0,2,1,0,15,62,64,1
25,25,0,2,1,0,7,62,64,1
26,26,0,1,1,0,0,61,64,1
27,27,0,1,1,0,1,61,64,1
28,28,1,1,1,0,1,62,64,1
29,29,2,1,1,0,3,63,64,1
30,30,0,1,1,0,7,63,64,1
31,31,3,32,0,0,2,64,63,1
32,32,1,1,1,0,0,62,64,1
33,33,1,0,0,0,0,62,63,1
34,34,1,3,0,0,3,62,63,1
35,35,2,0,1,0,0,63,64,1
36,36,2,4,1,0,2,63,64,1
37,37,1,1,1,0,0,62,64,1
38,38,1,18,2,15,9,63,64,1
39,39,0,2,1,0,2,62,64,1
40,40,0,2,1,0,4,62,64,1
41,41,3,20,0,0,3,64,62,1
42,42,3,20,0,0,24,64,63,1
43,43,1,18,2,10,1,63,64,1
44,44,0,9,1,0,13,62,64,1
45,45,2,0,1,0,9,63,64,1
46,46,1,1,1,0,4,62,64,1
47,47,1,1,1,0,0,62,64,1
