,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,1,2,0,0,2,45,46,1
1,1,3,33,0,0,0,47,46,1
2,2,3,0,0,0,0,47,46,1
3,3,3,21,0,0,0,47,46,1
4,4,0,0,1,0,0,46,47,1
5,5,0,1,1,0,4,44,47,1
6,6,3,33,0,0,0,47,46,1
7,7,0,1,1,0,1,44,47,1
8,8,3,33,0,0,0,47,46,1
9,9,2,0,1,0,1,46,47,1
10,10,0,2,1,0,4,45,47,1
11,11,3,33,0,0,0,47,46,1
12,12,2,2,1,0,1,46,47,1
13,13,3,33,0,0,0,47,46,1
14,14,3,15,0,0,21,47,46,1
15,15,1,0,1,0,14,45,47,1
16,16,1,26,0,0,26,45,46,1
17,17,3,20,0,0,0,47,46,1
18,18,0,2,1,0,5,45,47,1
19,19,0,0,1,0,0,44,47,1
20,20,3,0,0,0,3,47,46,1
21,21,3,15,0,0,3,47,46,1
22,22,0,1,1,0,0,44,47,1
23,23,0,2,1,0,3,45,47,1
24,24,0,1,1,0,15,44,47,1
25,25,3,20,0,0,1,47,46,1
26,26,0,2,1,0,0,45,47,1
27,27,2,0,1,0,4,46,47,1
28,28,2,1,1,0,1,46,47,1
29,29,2,1,1,0,3,46,47,1
30,30,0,2,1,0,15,45,47,1
31,31,0,1,1,0,2,45,47,1
32,32,0,4,1,0,5,45,47,1
33,33,1,33,2,2,0,45,47,1
34,34,3,25,0,0,25,47,45,1
35,35,0,4,1,0,0,45,47,1
36,36,4,0,0,0,0,44,45,1
37,37,2,15,1,0,0,46,47,1
38,38,1,1,1,0,2,45,47,1
39,39,3,15,0,0,2,47,46,1
40,40,1,1,1,0,4,45,47,1
41,41,1,1,1,0,13,45,47,1
42,42,2,1,1,0,3,46,47,1
43,43,2,1,1,0,25,46,47,1
44,44,1,1,1,0,7,45,47,1
45,45,2,1,1,0,9,46,47,1
46,46,1,1,1,0,4,45,47,1
47,47,2,1,1,0,0,46,47,1
48,48,3,25,0,0,4,47,46,1
49,49,3,24,0,0,24,47,46,1
50,50,1,7,0,0,7,45,46,1
51,51,2,2,1,0,0,46,47,1
52,52,0,1,1,0,1,45,47,1
53,53,3,20,0,0,2,47,46,1
54,54,0,1,1,0,3,46,47,1
55,55,2,20,1,0,0,46,47,1
56,56,3,20,0,0,2,47,46,1
57,57,0,1,1,0,2,46,47,1
58,58,0,7,0,0,7,44,45,1
59,59,1,26,2,14,8,46,47,1
60,60,0,5,0,0,5,45,46,1
61,61,3,1,1,0,0,43,47,1
62,62,0,3,0,0,3,44,46,1
63,63,2,1,1,0,24,46,47,1
64,64,2,1,1,0,2,46,47,1
65,65,3,25,0,0,1,47,46,1
66,66,3,20,0,0,25,47,46,1
67,67,3,25,0,0,1,47,46,1
68,68,3,21,0,0,0,47,46,1
69,69,3,21,0,0,3,47,46,1
70,70,1,1,1,0,20,45,47,1
71,71,3,20,0,0,1,47,46,1
72,72,1,18,0,0,18,45,46,1
73,73,2,1,1,0,0,46,47,1
74,74,1,15,2,0,1,46,47,1
75,75,0,4,1,0,2,45,47,1
76,76,3,25,0,0,1,47,46,1
77,77,3,25,0,0,1,47,46,1
78,78,2,2,1,0,2,46,47,1
79,79,3,0,0,0,2,47,46,1
80,80,3,23,1,0,35,46,47,1
81,81,3,21,0,0,7,47,46,1
82,82,2,4,1,0,7,46,47,1
83,83,2,33,2,8,7,46,47,1
84,84,2,1,1,0,4,46,47,1
85,85,1,5,0,0,5,45,46,1
86,86,1,1,1,0,13,44,47,1
