,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,1,0,1,0,1,55,57,1
1,1,3,0,0,0,0,57,56,1
2,2,3,32,0,0,4,57,56,1
3,3,3,0,0,0,0,57,56,1
4,4,0,3,1,0,0,56,57,1
5,5,0,1,1,0,4,54,57,1
6,6,3,32,0,0,0,57,56,1
7,7,1,1,1,0,7,56,57,1
8,8,2,1,1,0,0,56,57,1
9,9,2,1,1,0,1,56,57,1
10,10,3,32,0,0,4,57,56,1
11,11,2,2,1,0,0,56,57,1
12,12,2,2,1,0,1,56,57,1
13,13,0,1,1,0,0,54,57,1
14,14,0,1,1,0,21,54,57,1
15,15,2,26,2,5,3,56,57,1
16,16,0,2,1,0,2,55,57,1
17,17,2,4,1,0,0,56,57,1
18,18,0,0,1,0,5,56,57,1
19,19,3,32,0,0,4,57,56,1
20,20,0,1,1,0,3,54,57,1
21,21,0,1,1,0,3,56,57,1
22,22,3,14,0,0,8,57,55,1
23,23,3,25,0,0,3,57,56,1
24,24,2,1,1,0,15,56,57,1
25,25,0,1,1,0,1,56,57,1
26,26,0,4,1,0,0,55,57,1
27,27,3,32,0,0,1,57,55,1
28,28,1,1,1,0,1,55,57,1
29,29,1,1,1,0,3,55,57,1
30,30,2,5,1,0,7,56,57,1
31,31,3,25,0,0,2,57,56,1
32,32,1,2,1,0,0,56,57,1
33,33,1,1,1,0,0,55,57,1
34,34,2,1,1,0,25,56,57,1
35,35,3,25,0,0,0,57,56,1
36,36,1,3,0,0,3,55,56,1
37,37,2,1,1,0,0,56,57,1
38,38,1,1,1,0,2,55,57,1
39,39,1,2,1,0,2,55,57,1
40,40,1,3,1,0,4,55,57,1
41,41,0,3,0,0,3,55,56,1
42,42,2,0,1,0,24,56,57,1
43,43,3,32,0,0,25,57,56,1
44,44,3,5,0,0,1,57,56,1
45,45,2,1,1,0,9,56,57,1
46,46,1,4,1,0,4,55,57,1
47,47,0,1,1,0,0,55,57,1
48,48,2,26,2,7,2,56,57,1
49,49,3,14,0,0,8,57,56,1
50,50,3,5,0,0,4,57,56,1
51,51,0,7,1,0,3,56,57,1
52,52,0,1,1,0,1,55,57,1
53,53,1,9,0,0,9,55,56,1
54,54,0,1,1,0,3,55,57,1
55,55,0,0,1,0,33,54,57,1
56,56,2,18,2,10,1,56,57,1
57,57,3,25,0,0,18,57,56,1
58,58,2,1,1,0,7,56,57,1
59,59,3,5,0,0,2,57,56,1
60,60,0,2,1,0,5,55,57,1
61,61,0,3,1,0,3,54,57,1
62,62,0,2,1,0,1,55,57,1
63,63,2,6,1,0,24,56,57,1
64,64,3,5,0,0,3,57,56,1
65,65,3,32,0,0,1,57,56,1
66,66,3,32,0,0,25,57,56,1
67,67,0,5,1,0,1,54,56,1
68,68,3,5,0,0,1,57,56,1
69,69,3,27,0,0,2,57,56,1
70,70,2,2,1,0,20,56,57,1
71,71,1,15,0,0,15,55,56,1
72,72,3,21,0,0,3,57,55,1
73,73,2,4,1,0,0,56,57,1
74,74,3,29,0,0,1,57,56,1
75,75,3,34,0,0,8,57,56,1
76,76,3,25,0,0,1,57,56,1
77,77,1,1,1,0,1,55,57,1
78,78,1,26,2,14,8,56,57,1
79,79,1,3,1,0,3,55,57,1
80,80,3,21,0,0,3,57,56,1
81,81,1,1,0,0,1,55,56,1
82,82,2,33,2,8,7,56,57,1
83,83,0,3,1,0,3,56,57,1
84,84,3,19,0,0,1,57,56,1
85,85,0,4,0,0,4,55,56,1
86,86,0,9,1,0,13,55,57,1
87,87,1,18,2,16,3,56,57,1
88,88,3,27,0,0,1,57,56,1
89,89,1,33,2,3,4,55,57,1
90,90,0,2,1,0,1,54,57,1
91,91,3,5,0,0,0,57,56,1
92,92,3,32,0,0,5,57,56,1
93,93,0,1,1,0,3,55,57,1
94,94,3,18,0,0,9,57,56,1
95,95,2,7,1,0,1,56,57,1
96,96,0,1,1,0,7,54,57,1
97,97,0,3,1,0,17,56,57,1
98,98,3,0,0,0,1,57,56,1
99,99,3,25,0,0,4,57,56,1
100,100,0,6,1,0,1,54,57,1
101,101,0,4,1,0,4,54,57,1
102,102,3,21,0,0,4,57,56,1
103,103,3,19,0,0,1,57,56,1
104,104,0,10,1,0,3,56,57,1
105,105,0,7,0,0,7,54,55,1
106,106,3,21,0,0,4,57,56,1
107,107,3,5,0,0,2,57,56,1
108,108,0,11,1,0,1,56,57,1
109,109,1,18,2,10,9,55,57,1
110,110,0,2,1,0,2,54,57,1
111,111,3,19,0,0,2,57,56,1
112,112,2,18,2,6,10,56,57,1
113,113,0,3,1,0,1,54,57,1
114,114,3,29,0,0,3,57,56,1
115,115,3,5,0,0,4,57,56,1
116,116,0,3,1,0,3,54,57,1
117,117,3,32,0,0,2,57,56,1
118,118,0,1,1,0,10,55,57,1
119,119,3,24,0,0,3,57,56,1
120,120,0,3,1,0,3,56,57,1
121,121,3,32,0,0,4,57,56,1
122,122,0,1,1,0,2,55,57,1
123,123,0,4,1,0,9,55,57,1
124,124,0,4,1,0,10,54,57,1
125,125,1,1,0,0,1,55,56,1
126,126,0,4,1,0,2,55,57,1
127,127,3,27,0,0,2,57,56,1
128,128,2,7,1,0,2,56,57,1
129,129,3,19,0,0,1,57,56,1
130,130,0,5,1,0,13,55,57,1
131,131,1,18,2,15,15,55,57,1
132,132,0,1,1,0,11,54,57,1
133,133,0,1,1,0,4,55,57,1
134,134,2,18,2,1,10,56,57,1
135,135,0,13,1,0,15,55,57,1
136,136,1,0,1,0,9,56,57,1
137,137,0,1,1,0,1,55,57,1
138,138,0,7,1,0,14,54,56,1
139,139,2,7,1,0,1,56,57,1
140,140,3,21,0,0,8,57,56,1
141,141,3,14,0,0,3,57,56,1
142,142,1,3,0,0,3,55,56,1
143,143,3,25,0,0,2,57,56,1
144,144,2,26,2,36,14,56,57,1
145,145,1,1,1,0,7,56,57,1
146,146,2,11,1,0,1,56,57,1
147,147,3,29,0,0,3,57,56,1
148,148,0,5,1,0,7,55,57,1
149,149,1,2,1,0,2,56,57,1
150,150,3,29,0,0,9,57,56,1
151,151,3,21,0,0,3,57,55,1
152,152,3,25,0,0,1,57,56,1
153,153,3,21,0,0,3,57,56,1
154,154,3,18,0,0,4,57,56,1
155,155,3,20,0,0,2,57,55,1
156,156,3,14,0,0,9,57,56,1
157,157,3,0,0,0,3,57,56,1
158,158,3,14,0,0,14,57,55,1
159,159,3,25,0,0,15,57,56,1
160,160,3,29,0,0,7,57,56,1
161,161,2,2,1,0,3,56,57,1
162,162,3,15,0,0,4,57,56,1
163,163,3,15,0,0,15,57,55,1
164,164,0,8,1,0,14,56,57,1
165,165,3,32,0,0,1,57,56,1
166,166,2,3,1,0,34,56,57,1
167,167,0,4,1,0,15,52,57,1
168,168,2,11,2,16,4,56,57,1
169,169,1,4,1,0,2,56,57,1
170,170,3,15,0,0,15,57,55,1
171,171,3,15,0,0,1,57,56,1
172,172,2,18,2,8,6,56,57,1
173,173,3,6,0,0,3,57,55,1
174,174,0,4,0,0,4,54,56,1
175,175,0,6,1,0,4,54,55,1
176,176,3,25,0,0,4,57,56,1
177,177,2,33,2,1,4,56,57,1
178,178,2,7,1,0,11,56,57,1
179,179,0,14,0,0,14,54,55,1
180,180,1,7,1,0,7,56,57,1
181,181,3,25,0,0,4,57,56,1
182,182,3,32,0,0,5,57,56,1
183,183,3,15,0,0,33,57,56,1
184,184,0,8,1,0,14,56,57,1
185,185,2,4,1,0,2,56,57,1
186,186,0,22,1,0,3,54,57,1
187,187,3,15,0,0,3,57,56,1
188,188,1,4,0,0,4,55,56,1
189,189,2,33,2,11,15,56,57,1
190,190,2,7,1,0,5,56,57,1
191,191,2,9,1,0,1,56,57,1
192,192,2,7,1,0,9,56,57,1
193,193,0,7,1,0,2,55,57,1
194,194,2,4,1,0,15,56,57,1
195,195,2,26,2,19,2,56,57,1
196,196,3,18,0,0,5,57,56,1
197,197,3,25,0,0,4,57,55,1
198,198,0,29,1,0,4,56,57,1
199,199,2,10,1,0,11,56,57,1
200,200,1,3,0,0,3,55,56,1
201,201,0,12,1,0,14,54,57,1
202,202,2,3,1,0,12,56,57,1
203,203,0,0,1,0,14,55,57,1
204,204,3,24,0,0,3,57,56,1
205,205,3,18,0,0,2,57,56,1
206,206,2,11,1,0,11,56,57,1
207,207,0,13,1,0,2,55,57,1
208,208,2,4,1,0,11,56,57,1
209,209,2,26,2,21,8,56,57,1
210,210,0,24,1,0,9,56,57,1
211,211,3,18,0,0,34,57,56,1
212,212,3,15,0,0,20,57,56,1
213,213,0,15,1,0,9,55,57,1
214,214,0,15,1,0,2,55,57,1
215,215,3,24,0,0,9,57,55,1
216,216,3,17,0,0,17,57,55,1
217,217,0,14,1,0,8,53,57,1
218,218,0,15,1,0,3,55,57,1
219,219,0,9,1,0,14,56,57,1
220,220,3,25,0,0,4,57,56,1
221,221,2,4,1,0,1,56,57,1
222,222,1,26,2,18,12,56,57,1
223,223,0,21,1,0,13,55,57,1
224,224,0,18,1,0,6,55,56,1
225,225,3,24,0,0,10,57,55,1
226,226,3,0,0,0,11,57,56,1
227,227,2,4,1,0,9,56,57,1
228,228,2,4,1,0,13,56,57,1
229,229,0,15,1,0,4,55,57,1
230,230,3,15,0,0,15,57,55,1
231,231,0,12,1,0,12,50,57,1
232,232,3,32,0,0,9,57,56,1
233,233,3,34,0,0,14,57,56,1
234,234,2,4,1,0,11,56,57,1
235,235,3,30,0,0,4,57,56,1
236,236,2,13,1,0,2,56,57,1
237,237,0,26,1,0,3,51,57,1
238,238,0,23,1,0,4,56,57,1
239,239,1,11,2,15,15,56,57,1
240,240,3,29,0,0,13,57,56,1
241,241,2,26,2,5,8,56,57,1
242,242,3,34,0,0,34,57,56,1
243,243,2,26,2,35,32,56,57,1
244,244,0,17,1,0,8,53,57,1
245,245,0,14,0,0,14,54,56,1
