,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,0,0,0,1,59,58,1
1,1,3,21,0,0,0,59,58,1
2,2,1,1,1,0,4,57,59,1
3,3,0,2,1,0,0,57,59,1
4,4,1,18,2,16,4,58,59,1
5,5,2,1,1,0,4,58,59,1
6,6,0,2,1,0,0,57,59,1
7,7,3,27,0,0,7,59,58,1
8,8,3,27,0,0,0,59,58,1
9,9,3,27,0,0,1,59,58,1
10,10,1,1,1,0,4,57,59,1
11,11,0,1,1,0,0,56,59,1
12,12,0,1,1,0,1,56,59,1
13,13,2,26,2,8,3,58,59,1
14,14,2,20,1,0,21,58,59,1
15,15,0,3,1,0,3,56,59,1
16,16,2,18,2,3,24,58,59,1
17,17,0,1,1,0,0,56,59,1
18,18,0,3,1,0,5,58,59,1
19,19,1,1,1,0,4,57,59,1
20,20,2,1,1,0,3,58,59,1
21,21,2,4,1,0,3,58,59,1
22,22,3,14,0,0,8,59,58,1
23,23,0,2,1,0,3,57,59,1
24,24,3,27,0,0,15,59,58,1
25,25,2,33,2,5,7,58,59,1
26,26,2,1,1,0,0,58,59,1
27,27,1,3,0,0,3,57,58,1
28,28,3,27,0,0,1,59,58,1
29,29,3,27,0,0,3,59,58,1
30,30,0,1,1,0,7,56,59,1
31,31,0,2,1,0,2,57,59,1
32,32,3,20,0,0,0,59,58,1
33,33,3,20,0,0,0,59,58,1
34,34,3,25,0,0,25,59,58,1
35,35,0,4,1,0,0,57,59,1
36,36,3,21,0,0,3,59,58,1
37,37,3,25,0,0,0,59,58,1
38,38,3,20,0,0,2,59,58,1
39,39,3,27,0,0,2,59,57,1
40,40,3,21,0,0,4,59,58,1
41,41,0,0,1,0,3,58,59,1
42,42,0,1,1,0,24,56,59,1
43,43,1,1,1,0,25,57,59,1
44,44,3,20,0,0,1,59,58,1
45,45,3,20,0,0,9,59,58,1
46,46,3,32,0,0,4,59,58,1
47,47,2,15,1,0,0,58,59,1
48,48,0,1,1,0,2,56,59,1
49,49,3,14,0,0,8,59,58,1
50,50,3,20,0,0,4,59,58,1
51,51,2,1,1,0,3,58,59,1
52,52,2,20,1,0,1,58,59,1
53,53,3,0,0,0,9,59,58,1
54,54,2,5,1,0,3,58,59,1
55,55,2,26,2,23,8,58,59,1
56,56,0,1,1,0,1,56,59,1
57,57,3,20,0,0,18,59,58,1
58,58,3,25,0,0,7,59,58,1
59,59,0,2,1,0,2,57,59,1
60,60,0,1,1,0,5,58,59,1
61,61,0,0,1,0,3,58,59,1
62,62,2,1,1,0,1,58,59,1
63,63,0,4,1,0,24,56,59,1
64,64,0,1,1,0,3,57,59,1
65,65,1,1,1,0,1,57,59,1
66,66,1,2,1,0,25,57,59,1
67,67,2,33,2,9,13,58,59,1
68,68,0,2,1,0,1,57,59,1
69,69,0,4,1,0,2,57,59,1
70,70,3,25,0,0,20,59,58,1
71,71,3,5,0,0,15,59,58,1
72,72,0,5,0,0,5,57,58,1
73,73,3,25,0,0,0,59,58,1
74,74,0,4,1,0,1,57,59,1
75,75,1,2,0,0,2,57,58,1
76,76,0,9,0,0,9,57,58,1
77,77,3,18,0,0,1,59,58,1
78,78,3,14,0,0,8,59,57,1
79,79,3,21,0,0,3,59,58,1
80,80,3,32,0,0,3,59,58,1
81,81,3,29,0,0,1,59,58,1
82,82,0,3,1,0,7,56,59,1
83,83,0,3,1,0,3,58,59,1
84,84,1,0,0,0,0,57,58,1
85,85,2,1,1,0,4,58,59,1
86,86,2,18,2,7,2,58,59,1
87,87,3,21,0,0,3,59,57,1
88,88,1,2,1,0,1,57,59,1
89,89,3,25,0,0,4,59,57,1
90,90,2,1,1,0,1,58,59,1
91,91,1,9,0,0,9,57,58,1
92,92,1,4,1,0,5,57,59,1
93,93,2,18,2,10,3,58,59,1
94,94,0,1,1,0,9,57,59,1
95,95,0,3,1,0,1,56,59,1
96,96,1,2,1,0,7,58,59,1
97,97,0,3,1,0,17,58,59,1
98,98,0,1,0,0,1,57,58,1
99,99,0,11,0,0,11,57,58,1
100,100,2,0,1,0,1,58,59,1
101,101,2,2,1,0,4,58,59,1
102,102,0,8,0,0,8,57,58,1
103,103,0,2,1,0,1,57,59,1
104,104,2,3,1,0,3,58,59,1
105,105,0,3,1,0,7,58,59,1
106,106,3,21,0,0,4,59,58,1
107,107,1,10,0,0,10,57,58,1
108,108,2,1,1,0,1,58,59,1
109,109,3,24,0,0,9,59,57,1
110,110,2,2,1,0,2,58,59,1
111,111,0,4,1,0,2,57,59,1
112,112,0,9,1,0,10,56,59,1
113,113,0,3,1,0,1,58,59,1
114,114,1,2,1,0,3,57,59,1
115,115,3,29,0,0,4,59,58,1
116,116,1,26,2,11,14,58,59,1
117,117,1,9,0,0,9,57,58,1
118,118,0,5,1,0,10,58,59,1
119,119,1,1,0,0,1,57,58,1
120,120,2,26,2,2,17,58,59,1
121,121,1,7,1,0,4,57,59,1
122,122,0,5,1,0,2,58,59,1
123,123,0,7,1,0,9,58,59,1
124,124,1,33,2,12,10,58,59,1
125,125,3,0,0,0,1,59,58,1
126,126,1,33,2,1,11,58,59,1
127,127,1,9,0,0,9,57,58,1
128,128,3,24,0,0,2,59,58,1
129,129,0,15,1,0,1,57,59,1
130,130,0,5,1,0,13,55,57,1
131,131,3,15,0,0,15,59,57,1
132,132,2,1,1,0,11,58,59,1
133,133,2,2,1,0,4,58,59,1
134,134,0,9,1,0,10,56,59,1
135,135,1,11,2,16,4,58,59,1
136,136,3,26,0,0,9,59,57,1
137,137,2,33,2,4,4,58,59,1
138,138,0,9,1,0,14,58,59,1
139,139,3,24,0,0,1,59,58,1
140,140,0,1,0,0,1,57,58,1
141,141,3,14,0,0,3,59,58,1
142,142,3,21,0,0,3,59,58,1
143,143,0,13,0,0,13,57,58,1
144,144,0,14,0,0,14,56,57,1
145,145,3,15,0,0,7,59,58,1
146,146,0,2,1,0,1,56,59,1
147,147,3,29,0,0,3,59,58,1
148,148,0,5,1,0,7,55,57,1
149,149,3,32,0,0,2,59,57,1
150,150,3,32,0,0,9,59,58,1
151,151,0,21,1,0,3,57,59,1
152,152,3,5,0,0,1,59,58,1
153,153,0,22,1,0,3,57,59,1
154,154,1,4,0,0,4,57,58,1
155,155,1,0,0,0,0,57,58,1
156,156,1,26,2,1,35,57,58,1
157,157,0,7,1,0,3,57,59,1
158,158,1,36,0,0,36,57,58,1
159,159,3,5,0,0,15,59,58,1
160,160,3,21,0,0,7,59,58,1
161,161,3,25,0,0,3,59,58,1
162,162,0,4,1,0,4,57,59,1
163,163,1,26,2,7,3,57,59,1
164,164,0,8,1,0,14,58,59,1
165,165,1,1,1,0,1,57,59,1
166,166,3,34,0,0,34,59,58,1
167,167,1,33,2,3,13,58,59,1
168,168,0,4,1,0,4,56,59,1
169,169,3,25,0,0,2,59,58,1
170,170,0,15,1,0,15,57,59,1
171,171,0,15,1,0,1,57,59,1
172,172,4,6,0,0,6,56,57,1
173,173,3,15,0,0,3,59,58,1
174,174,0,1,1,0,4,58,59,1
175,175,2,5,1,0,4,58,59,1
176,176,3,30,0,0,4,59,58,1
177,177,0,4,1,0,4,56,59,1
178,178,3,15,0,0,11,59,58,1
179,179,0,8,1,0,14,58,59,1
180,180,3,18,0,0,7,59,57,1
181,181,3,30,0,0,4,59,58,1
182,182,1,1,1,0,5,57,59,1
183,183,0,15,1,0,33,57,59,1
184,184,2,26,2,21,24,58,59,1
185,185,3,15,0,0,2,59,58,1
186,186,1,0,1,0,3,58,59,1
187,187,0,15,1,0,3,57,59,1
188,188,3,30,0,0,4,59,58,1
189,189,0,1,1,0,15,56,59,1
190,190,3,0,0,0,5,59,58,1
191,191,0,26,1,0,1,56,59,1
192,192,0,25,0,0,25,56,58,1
193,193,0,11,1,0,2,58,59,1
194,194,3,15,0,0,15,59,58,1
195,195,4,2,0,0,2,56,57,1
196,196,0,10,1,0,5,57,59,1
197,197,3,30,0,0,4,59,58,1
198,198,0,11,1,0,4,58,59,1
199,199,0,26,1,0,11,56,59,1
200,200,3,13,0,0,3,59,58,1
201,201,2,3,1,0,14,58,59,1
202,202,0,14,0,0,14,56,58,1
203,203,2,3,1,0,14,58,59,1
204,204,3,29,0,0,3,59,58,1
205,205,0,11,1,0,2,57,59,1
206,206,0,5,1,0,11,56,59,1
207,207,0,7,1,0,2,58,59,1
208,208,3,15,0,0,11,59,58,1
209,209,0,8,0,0,8,56,57,1
210,210,0,18,1,0,9,58,59,1
211,211,3,29,0,0,34,59,58,1
212,212,0,15,1,0,20,57,59,1
213,213,0,1,1,0,9,58,59,1
214,214,0,2,1,0,2,58,59,1
215,215,1,14,0,0,14,57,58,1
216,216,3,34,0,0,17,59,58,1
217,217,3,8,1,0,8,58,59,1
218,218,1,18,2,15,3,58,59,1
219,219,1,33,2,3,4,58,59,1
220,220,0,15,1,0,4,57,58,1
221,221,3,30,0,0,1,59,58,1
222,222,3,34,0,0,12,59,57,1
223,223,2,26,2,1,29,58,59,1
224,224,2,26,2,33,14,58,59,1
225,225,1,1,0,0,1,57,58,1
226,226,0,13,1,0,11,57,59,1
227,227,0,18,0,0,18,56,58,1
228,228,3,30,0,0,13,59,58,1
229,229,2,33,2,1,18,58,59,1
230,230,0,15,1,0,15,57,59,1
231,231,2,3,1,0,12,58,59,1
232,232,1,0,1,0,9,57,59,1
233,233,1,26,2,5,32,57,59,1
234,234,0,24,0,0,24,56,58,1
235,235,0,4,1,0,4,57,59,1
236,236,0,26,0,0,26,56,58,1
237,237,2,0,1,0,3,58,59,1
238,238,0,23,1,0,4,56,57,1
239,239,3,15,0,0,15,59,57,1
240,240,0,23,1,0,13,57,59,1
241,241,0,12,1,0,8,56,59,1
