,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,27,0,0,1,70,69,1
1,1,2,26,2,8,3,69,70,1
2,2,2,3,1,0,12,69,70,1
3,3,0,12,0,0,12,68,69,1
4,4,1,1,1,0,0,68,70,1
5,5,0,0,1,0,4,69,70,1
6,6,3,0,0,0,15,70,69,1
7,7,3,27,0,0,2,70,68,1
8,8,0,3,1,0,0,67,70,1
9,9,2,4,1,0,31,69,70,1
10,10,2,7,1,0,1,69,70,1
11,11,0,7,1,0,3,68,70,1
12,12,0,1,1,0,1,67,70,1
13,13,3,27,0,0,3,70,69,1
14,14,0,2,1,0,21,68,70,1
15,15,3,27,0,0,0,70,69,1
16,16,3,0,0,0,3,70,69,1
17,17,1,18,2,15,5,69,70,1
18,18,0,7,1,0,1,67,70,1
19,19,2,26,2,13,12,69,70,1
20,20,2,1,1,0,3,69,70,1
21,21,3,27,0,0,3,70,69,1
22,22,0,0,1,0,13,67,70,1
23,23,2,26,2,5,8,69,70,1
24,24,1,3,1,0,0,69,70,1
25,25,0,2,1,0,7,68,70,1
26,26,0,2,1,0,0,68,70,1
27,27,2,1,1,0,1,69,70,1
28,28,2,0,1,0,1,69,70,1
29,29,3,27,0,0,3,70,69,1
30,30,2,2,1,0,7,69,70,1
31,31,1,1,1,0,2,68,70,1
32,32,3,20,0,0,0,70,69,1
33,33,3,20,0,0,0,70,69,1
34,34,3,27,0,0,1,70,69,1
35,35,0,1,1,0,0,67,70,1
36,36,0,1,1,0,2,67,70,1
37,37,3,27,0,0,0,70,69,1
38,38,3,32,0,0,9,70,69,1
39,39,0,1,1,0,2,69,70,1
40,40,0,4,1,0,4,69,70,1
41,41,1,1,0,0,1,68,69,1
42,42,1,1,1,0,24,68,70,1
43,43,2,7,1,0,11,69,70,1
44,44,0,20,1,0,1,69,70,1
45,45,1,0,1,0,9,69,70,1
46,46,1,15,2,0,1,69,70,1
47,47,3,32,0,0,0,70,69,1
48,48,2,0,1,0,3,69,70,1
49,49,0,3,1,0,3,67,70,1
50,50,3,14,0,0,8,70,68,1
51,51,3,32,0,0,3,70,69,1
52,52,0,4,1,0,1,68,70,1
53,53,0,11,0,0,11,67,69,1
54,54,0,0,1,0,3,68,70,1
55,55,2,1,1,0,1,69,70,1
56,56,3,32,0,0,1,70,69,1
57,57,2,1,1,0,18,69,70,1
58,58,3,32,0,0,7,70,69,1
59,59,2,1,1,0,4,69,70,1
60,60,3,15,0,0,5,70,69,1
61,61,2,2,1,0,1,69,70,1
62,62,2,20,1,0,1,68,70,1
63,63,2,15,1,0,24,69,70,1
64,64,1,21,0,0,21,68,69,1
65,65,1,2,0,0,2,68,69,1
66,66,0,4,1,0,25,68,70,1
67,67,3,21,0,0,11,70,69,1
68,68,3,15,0,0,5,70,69,1
69,69,2,2,1,0,2,69,70,1
70,70,3,20,0,0,20,70,69,1
71,71,3,32,0,0,15,70,69,1
72,72,3,20,0,0,5,70,69,1
73,73,2,1,1,0,0,69,70,1
74,74,3,20,0,0,1,70,69,1
75,75,3,15,0,0,2,70,69,1
76,76,0,4,0,0,4,68,69,1
77,77,0,1,1,0,3,67,70,1
78,78,2,18,2,10,1,69,70,1
79,79,3,15,0,0,3,70,69,1
80,80,3,21,0,0,3,70,69,1
81,81,3,15,0,0,1,70,69,1
82,82,3,25,0,0,7,70,69,1
83,83,0,1,1,0,2,67,70,1
84,84,3,20,0,0,12,70,69,1
85,85,0,2,1,0,4,67,70,1
86,86,0,4,1,0,2,68,70,1
87,87,2,20,1,0,2,69,70,1
88,88,2,18,2,7,2,69,70,1
89,89,2,2,1,0,4,69,70,1
90,90,0,4,1,0,4,68,70,1
91,91,0,4,1,0,9,68,70,1
92,92,2,18,2,16,3,69,70,1
93,93,0,4,1,0,4,68,70,1
94,94,0,5,1,0,7,68,70,1
95,95,0,4,1,0,1,69,70,1
96,96,3,24,0,0,14,70,69,1
97,97,0,1,0,0,1,67,68,1
98,98,0,6,1,0,1,68,70,1
99,99,0,7,1,0,0,68,70,1
100,100,1,3,0,0,3,68,69,1
101,101,0,2,1,0,4,67,70,1
102,102,3,20,0,0,5,70,69,1
103,103,2,20,1,0,1,69,70,1
104,104,0,7,1,0,3,68,70,1
105,105,3,20,0,0,0,70,69,1
106,106,1,1,1,0,21,68,70,1
