,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,3,1,0,0,45,46,1
1,1,0,2,1,0,0,44,46,1
2,2,3,0,0,0,1,46,45,1
3,3,1,1,1,0,0,44,46,1
4,4,1,1,1,0,3,44,46,1
5,5,2,2,1,0,4,45,46,1
6,6,1,0,1,0,0,44,46,1
7,7,3,27,0,0,1,46,45,1
8,8,1,9,0,0,9,44,45,1
9,9,2,7,1,0,0,45,46,1
10,10,1,1,1,0,4,44,46,1
11,11,2,26,2,15,26,45,46,1
12,12,0,1,1,0,3,43,46,1
13,13,2,26,2,7,2,45,46,1
14,14,1,2,1,0,21,44,46,1
15,15,0,0,1,0,14,45,46,1
16,16,0,1,1,0,3,43,46,1
17,17,0,2,1,0,0,44,46,1
18,18,1,0,0,0,0,44,45,1
19,19,1,33,2,2,5,45,46,1
20,20,3,27,0,0,3,46,45,1
21,21,0,2,1,0,3,44,46,1
22,22,0,2,1,0,0,44,46,1
23,23,3,27,0,0,3,46,45,1
24,24,0,1,1,0,3,45,46,1
25,25,1,1,1,0,1,45,46,1
26,26,3,27,0,0,0,46,45,1
27,27,1,0,1,0,0,44,46,1
28,28,1,1,1,0,1,44,46,1
29,29,1,2,1,0,3,44,46,1
30,30,3,27,0,0,15,46,45,1
31,31,3,0,0,0,3,46,45,1
32,32,3,27,0,0,5,46,45,1
33,33,3,32,0,0,2,46,45,1
34,34,0,25,0,0,25,44,45,1
35,35,2,1,1,0,0,42,46,1
36,36,2,1,1,0,4,45,46,1
37,37,3,32,0,0,0,46,45,1
38,38,0,2,1,0,2,44,46,1
39,39,3,32,0,0,4,46,45,1
40,40,2,1,1,0,4,45,46,1
41,41,0,4,1,0,13,44,46,1
42,42,1,1,0,0,1,44,45,1
43,43,3,20,0,0,25,46,45,1
44,44,2,1,1,0,7,45,46,1
45,45,0,4,0,0,4,44,45,1
46,46,3,32,0,0,3,46,45,1
47,47,0,1,1,0,0,43,46,1
48,48,2,1,1,0,4,45,46,1
49,49,0,9,1,0,24,44,46,1
50,50,0,4,1,0,25,41,46,1
51,51,3,15,0,0,0,46,45,1
52,52,2,1,1,0,4,45,46,1
53,53,0,1,1,0,11,43,46,1
54,54,0,4,1,0,4,44,46,1
55,55,0,1,1,0,0,43,46,1
56,56,3,15,0,0,2,46,45,1
57,57,0,4,1,0,2,44,46,1
58,58,2,1,1,0,11,45,46,1
59,59,2,1,1,0,0,45,46,1
60,60,3,15,0,0,4,46,45,1
61,61,3,18,2,10,3,42,46,1
62,62,2,4,1,0,4,45,46,1
63,63,0,1,0,0,1,44,45,1
64,64,2,1,1,0,2,45,46,1
65,65,0,3,1,0,3,43,46,1
66,66,1,1,1,0,13,44,46,1
67,67,2,1,1,0,1,45,46,1
68,68,1,3,0,0,3,44,45,1
69,69,1,4,0,0,4,44,45,1
70,70,2,33,2,5,7,45,46,1
71,71,1,1,1,0,3,44,46,1
72,72,3,20,0,0,4,46,44,1
73,73,2,33,2,7,18,45,46,1
74,74,0,3,1,0,3,45,46,1
75,75,1,3,1,0,2,44,46,1
76,76,1,3,0,0,3,44,45,1
77,77,3,25,0,0,1,46,45,1
78,78,2,1,1,0,2,45,46,1
79,79,2,2,1,0,2,45,46,1
80,80,3,25,0,0,35,46,45,1
81,81,2,26,2,23,8,45,46,1
82,82,3,20,0,0,7,46,44,1
83,83,2,18,2,6,1,45,46,1
84,84,0,6,0,0,6,44,45,1
85,85,3,25,0,0,0,46,45,1
86,86,2,1,1,0,4,45,46,1
87,87,2,2,1,0,5,45,46,1
88,88,2,4,1,0,14,45,46,1
89,89,1,1,1,0,3,44,46,1
90,90,3,20,0,0,4,46,45,1
91,91,0,3,0,0,3,43,45,1
92,92,0,4,1,0,3,43,45,1
93,93,0,3,1,0,3,45,46,1
94,94,2,1,1,0,0,45,46,1
95,95,3,20,0,0,3,46,45,1
96,96,0,3,1,0,3,43,46,1
97,97,1,26,2,12,7,44,45,1
98,98,2,1,1,0,4,45,46,1
99,99,0,1,1,0,4,44,46,1
100,100,3,27,0,0,35,46,45,1
101,101,3,25,0,0,36,46,44,1
102,102,3,25,0,0,2,46,45,1
103,103,0,1,1,0,2,43,46,1
104,104,0,1,1,0,9,44,46,1
105,105,3,21,0,0,3,46,44,1
106,106,3,24,0,0,9,46,43,1
107,107,0,8,1,0,8,45,46,1
108,108,3,20,0,0,4,46,45,1
109,109,3,25,0,0,1,46,45,1
110,110,3,25,0,0,3,46,44,1
111,111,2,2,1,0,1,45,46,1
112,112,2,2,1,0,7,45,46,1
113,113,2,2,1,0,1,45,46,1
114,114,3,29,0,0,2,46,45,1
115,115,2,1,1,0,2,45,46,1
116,116,3,21,0,0,3,46,45,1
117,117,3,0,0,0,2,46,45,1
118,118,3,24,0,0,9,46,45,1
119,119,3,21,0,0,3,46,45,1
120,120,0,1,1,0,26,44,46,1
121,121,2,1,1,0,2,45,46,1
122,122,2,2,1,0,3,45,46,1
123,123,4,1,0,0,1,43,44,1
124,124,1,2,1,0,2,44,46,1
125,125,0,1,1,0,2,43,46,1
126,126,3,27,0,0,6,46,44,1
127,127,2,1,1,0,15,45,46,1
128,128,3,20,0,0,4,46,45,1
129,129,0,4,1,0,9,45,46,1
130,130,3,23,0,0,13,46,45,1
131,131,3,14,0,0,8,46,44,1
132,132,0,3,1,0,8,44,46,1
133,133,2,0,1,0,4,45,46,1
134,134,3,21,0,0,3,46,45,1
135,135,0,3,1,0,11,45,46,1
136,136,3,21,0,0,3,46,45,1
137,137,0,4,1,0,4,44,46,1
138,138,0,2,1,0,35,43,45,1
139,139,0,8,1,0,14,45,46,1
140,140,3,14,0,0,17,46,45,1
141,141,0,3,1,0,3,45,46,1
142,142,3,14,0,0,8,46,45,1
143,143,0,9,0,0,9,44,45,1
144,144,1,4,1,0,2,44,46,1
145,145,1,16,1,0,16,18,46,1
146,146,0,4,1,0,2,43,45,1
147,147,0,4,1,0,34,44,46,1
148,148,3,21,0,0,3,46,45,1
149,149,3,25,0,0,10,46,45,1
150,150,0,6,1,0,1,45,46,1
151,151,2,26,2,5,3,45,46,1
152,152,0,6,1,0,1,44,46,1
153,153,3,32,0,0,5,46,44,1
154,154,3,21,0,0,3,46,45,1
155,155,1,26,2,5,34,45,46,1
156,156,0,2,1,0,11,45,46,1
157,157,3,32,0,0,2,46,43,1
158,158,3,32,0,0,3,46,44,1
159,159,3,21,0,0,9,46,44,1
160,160,0,10,1,0,3,45,46,1
161,161,2,3,1,0,14,45,46,1
162,162,0,15,1,0,1,44,46,1
163,163,0,7,1,0,7,44,46,1
164,164,2,4,1,0,1,45,46,1
165,165,1,26,2,2,11,45,46,1
166,166,3,29,0,0,3,46,45,1
167,167,3,24,0,0,12,46,45,1
168,168,3,23,0,0,1,46,45,1
169,169,1,6,1,0,9,45,46,1
170,170,3,21,0,0,3,46,45,1
171,171,1,8,0,0,8,40,44,1
172,172,0,4,1,0,1,43,45,1
173,173,0,12,1,0,9,45,46,1
174,174,2,0,1,0,3,45,46,1
175,175,0,5,1,0,4,44,46,1
176,176,2,18,2,4,1,45,46,1
177,177,1,1,1,0,4,44,46,1
178,178,1,2,1,0,3,44,46,1
179,179,0,3,1,0,1,43,46,1
180,180,4,1,0,0,1,43,44,1
181,181,3,34,0,0,4,46,45,1
182,182,3,18,0,0,11,46,44,1
183,183,0,7,1,0,1,41,46,1
184,184,1,7,1,0,3,44,46,1
185,185,2,4,1,0,5,45,46,1
186,186,0,21,1,0,3,44,46,1
187,187,3,32,0,0,4,46,45,1
