,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,0,0,0,0,55,54,1
1,1,3,20,0,0,2,55,54,1
2,2,3,33,0,0,1,55,54,1
3,3,2,0,1,0,0,54,55,1
4,4,2,1,1,0,3,54,55,1
5,5,0,1,1,0,4,52,55,1
6,6,3,33,0,0,1,55,54,1
7,7,2,1,1,0,1,54,55,1
8,8,3,33,0,0,2,55,54,1
9,9,2,1,1,0,0,54,55,1
10,10,0,1,1,0,2,52,55,1
11,11,3,20,0,0,1,55,54,1
12,12,2,1,1,0,3,54,55,1
13,13,3,33,0,0,2,55,54,1
14,14,2,1,1,0,21,54,55,1
15,15,1,2,1,0,14,53,55,1
16,16,3,20,0,0,3,55,54,1
17,17,2,18,2,30,14,54,55,1
18,18,0,0,0,0,0,52,54,1
19,19,0,0,1,0,7,52,55,1
20,20,0,3,1,0,3,54,55,1
21,21,1,18,2,16,21,54,55,1
22,22,3,21,0,0,3,55,52,1
23,23,0,2,1,0,3,53,55,1
24,24,3,20,0,0,3,55,54,1
25,25,0,1,1,0,1,52,55,1
26,26,1,2,1,0,13,54,55,1
27,27,0,1,1,0,15,52,55,1
28,28,3,15,0,0,1,55,54,1
29,29,2,1,1,0,3,54,55,1
30,30,2,4,1,0,15,54,55,1
31,31,3,15,0,0,4,55,54,1
32,32,3,14,0,0,8,55,52,1
33,33,3,25,0,0,2,55,54,1
34,34,2,20,1,0,25,54,55,1
35,35,0,1,1,0,0,52,55,1
36,36,0,1,1,0,4,52,55,1
37,37,0,30,1,0,0,53,55,1
38,38,3,20,0,0,2,55,54,1
39,39,3,25,0,0,4,55,54,1
40,40,3,14,0,0,8,55,53,1
41,41,0,4,1,0,13,54,55,1
42,42,3,20,0,0,1,55,54,1
43,43,1,3,1,0,3,54,55,1
44,44,3,0,0,0,21,55,54,1
45,45,0,2,1,0,4,53,55,1
46,46,1,15,2,0,1,54,55,1
47,47,0,2,1,0,0,53,55,1
48,48,2,33,2,4,33,54,55,1
49,49,2,2,1,0,4,54,55,1
50,50,2,1,1,0,4,54,55,1
51,51,3,20,0,0,2,55,54,1
52,52,0,1,1,0,0,52,55,1
53,53,1,1,1,0,18,53,55,1
54,54,1,1,1,0,4,53,55,1
55,55,2,1,1,0,0,54,55,1
56,56,0,4,1,0,28,52,55,1
57,57,3,20,0,0,2,55,54,1
58,58,0,24,0,0,24,53,54,1
59,59,3,20,0,0,0,55,54,1
60,60,0,1,1,0,4,52,55,1
61,61,2,1,1,0,1,54,55,1
62,62,0,1,1,0,4,52,55,1
63,63,3,27,0,0,3,55,54,1
64,64,0,21,1,0,3,53,54,1
65,65,3,18,0,0,2,55,54,1
66,66,2,1,1,0,13,54,55,1
67,67,0,2,1,0,1,52,55,1
68,68,2,2,1,0,2,54,55,1
69,69,3,5,0,0,4,55,54,1
70,70,1,1,0,0,1,53,54,1
71,71,2,1,1,0,3,54,55,1
72,72,2,26,2,19,14,54,55,1
73,73,0,1,1,0,18,52,55,1
74,74,1,2,0,0,2,53,54,1
75,75,1,3,0,0,3,53,54,1
76,76,3,18,0,0,3,55,54,1
77,77,0,9,0,0,9,52,54,1
78,78,2,4,1,0,2,54,55,1
79,79,2,1,1,0,2,54,55,1
80,80,3,0,0,0,35,55,54,1
81,81,3,5,0,0,8,55,54,1
82,82,2,1,1,0,7,54,55,1
83,83,2,2,1,0,1,54,55,1
84,84,2,5,1,0,6,53,55,1
85,85,0,4,1,0,0,52,55,1
86,86,0,4,1,0,4,53,55,1
87,87,2,33,2,1,4,54,55,1
88,88,0,4,1,0,14,52,55,1
89,89,2,1,1,0,3,54,55,1
90,90,0,2,1,0,3,52,55,1
91,91,2,2,1,0,7,54,55,1
92,92,3,21,0,0,3,55,54,1
93,93,0,3,1,0,8,54,55,1
94,94,3,25,0,0,4,55,54,1
95,95,3,25,0,0,4,55,53,1
96,96,3,21,0,0,3,55,54,1
97,97,0,4,1,0,1,52,55,1
98,98,0,10,0,0,10,52,54,1
99,99,1,26,2,14,8,54,55,1
100,100,3,27,0,0,35,55,54,1
101,101,0,2,1,0,2,52,55,1
102,102,3,25,0,0,2,55,54,1
103,103,1,1,0,0,1,53,54,1
104,104,0,0,1,0,7,54,55,1
105,105,2,26,2,14,3,54,55,1
106,106,2,1,1,0,1,54,55,1
107,107,3,24,0,0,9,55,53,1
108,108,0,4,1,0,4,53,55,1
109,109,3,24,0,0,3,55,54,1
110,110,3,21,0,0,3,55,54,1
111,111,0,3,1,0,3,54,55,1
112,112,1,1,1,0,7,53,55,1
113,113,2,26,2,6,3,54,55,1
114,114,0,2,1,0,2,52,55,1
115,115,3,21,0,0,9,55,54,1
116,116,3,21,0,0,8,55,54,1
117,117,2,0,1,0,2,54,55,1
118,118,1,33,2,3,4,53,55,1
119,119,1,18,2,10,3,53,55,1
120,120,0,3,1,0,3,52,55,1
121,121,0,3,1,0,34,52,55,1
122,122,3,21,0,0,3,55,54,1
123,123,2,4,1,0,4,54,55,1
