,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,1,1,0,0,67,68,1
1,1,3,0,0,0,2,68,67,1
2,2,3,27,0,0,1,68,67,1
3,3,0,0,1,0,0,65,68,1
4,4,0,4,0,0,4,66,67,1
5,5,2,0,1,0,4,67,68,1
6,6,3,27,0,0,1,68,67,1
7,7,0,2,1,0,1,66,68,1
8,8,0,1,1,0,2,65,68,1
9,9,0,1,1,0,0,67,68,1
10,10,2,1,1,0,1,67,68,1
11,11,0,2,1,0,1,66,68,1
12,12,1,0,0,0,0,66,67,1
13,13,0,1,1,0,2,65,68,1
14,14,1,26,2,7,2,67,68,1
15,15,2,1,1,0,14,67,68,1
16,16,1,1,1,0,3,66,68,1
17,17,3,21,0,0,12,68,67,1
18,18,1,0,1,0,4,66,68,1
19,19,2,2,1,0,13,67,68,1
20,20,1,1,1,0,2,66,68,1
21,21,3,27,0,0,5,68,67,1
22,22,1,1,1,0,3,66,68,1
23,23,2,1,1,0,0,67,68,1
24,24,1,1,1,0,3,66,68,1
25,25,3,20,0,0,1,68,67,1
26,26,0,1,1,0,1,65,68,1
27,27,0,1,1,0,3,67,68,1
28,28,0,1,1,0,1,65,68,1
29,29,3,20,0,0,3,68,67,1
30,30,1,1,0,0,1,66,67,1
31,31,3,20,0,0,2,68,67,1
32,32,0,2,1,0,7,66,68,1
33,33,2,2,1,0,2,67,68,1
34,34,3,20,0,0,25,68,67,1
35,35,1,26,2,14,8,67,68,1
36,36,0,4,1,0,4,66,68,1
37,37,3,0,0,0,7,68,67,1
38,38,0,1,1,0,1,65,68,1
39,39,3,0,0,0,0,68,66,1
40,40,2,1,1,0,2,67,68,1
41,41,0,4,1,0,13,66,68,1
42,42,2,26,2,5,3,67,68,1
43,43,0,4,1,0,3,66,68,1
44,44,0,4,1,0,0,66,68,1
45,45,0,3,1,0,3,65,68,1
46,46,2,33,2,8,0,67,68,1
47,47,0,4,1,0,0,65,68,1
48,48,0,4,1,0,33,65,68,1
49,49,0,1,1,0,4,66,68,1
50,50,2,4,1,0,4,67,68,1
51,51,3,15,0,0,2,68,67,1
52,52,2,33,2,9,13,67,68,1
