,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,21,0,0,0,51,50,1
1,1,3,21,0,0,0,51,50,1
2,2,0,1,1,0,1,48,51,1
3,3,3,33,0,0,0,51,50,1
4,4,0,0,1,0,3,48,51,1
5,5,0,2,1,0,4,49,51,1
6,6,0,1,1,0,1,48,51,1
7,7,2,1,1,0,1,50,51,1
8,8,0,1,1,0,2,48,51,1
9,9,3,20,0,0,0,51,50,1
10,10,0,0,0,0,0,48,50,1
11,11,1,1,0,0,1,49,50,1
12,12,3,20,0,0,3,51,50,1
13,13,0,2,1,0,2,49,51,1
14,14,3,33,0,0,21,51,50,1
15,15,2,1,1,0,14,50,51,1
16,16,3,20,0,0,3,51,50,1
17,17,2,2,1,0,0,50,51,1
18,18,0,1,1,0,0,48,51,1
19,19,0,1,1,0,5,48,51,1
20,20,2,0,1,0,3,50,51,1
21,21,2,2,1,0,3,50,51,1
22,22,3,20,0,0,0,51,50,1
23,23,2,1,1,0,3,50,51,1
24,24,3,20,0,0,3,51,50,1
25,25,0,1,1,0,1,48,51,1
26,26,0,0,1,0,13,50,51,1
27,27,0,1,1,0,15,48,51,1
28,28,0,1,1,0,1,48,51,1
29,29,3,33,0,0,3,51,50,1
30,30,2,2,1,0,15,50,51,1
31,31,0,2,1,0,4,49,51,1
32,32,3,20,0,0,5,51,50,1
33,33,0,4,1,0,2,49,51,1
34,34,2,2,1,0,25,50,51,1
35,35,0,1,1,0,0,48,51,1
36,36,0,1,1,0,4,48,51,1
37,37,1,1,1,0,0,49,51,1
38,38,3,20,0,0,2,51,50,1
39,39,3,33,0,0,4,51,50,1
40,40,0,3,0,0,3,48,50,1
41,41,2,2,1,0,13,50,51,1
42,42,0,4,1,0,1,48,51,1
43,43,2,18,2,15,3,50,51,1
44,44,3,20,0,0,7,51,50,1
45,45,2,1,1,0,4,50,51,1
46,46,2,4,1,0,3,50,51,1
47,47,2,1,1,0,0,50,51,1
48,48,3,15,0,0,4,51,50,1
