,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,1,1,0,0,65,66,1
1,1,3,0,0,0,2,66,65,1
2,2,2,1,1,0,1,65,66,1
3,3,2,2,1,0,0,65,66,1
4,4,3,0,0,0,3,66,65,1
5,5,0,1,1,0,4,63,66,1
6,6,2,1,1,0,1,65,66,1
7,7,3,32,0,0,1,66,65,1
8,8,2,2,1,0,2,65,66,1
9,9,0,0,1,0,0,63,66,1
10,10,0,1,0,0,1,64,65,1
11,11,3,32,0,0,1,66,64,1
12,12,3,15,0,0,4,66,64,1
13,13,2,2,1,0,2,65,66,1
14,14,0,0,1,0,3,63,66,1
15,15,0,1,1,0,14,63,66,1
16,16,3,32,0,0,3,66,65,1
17,17,1,12,0,0,12,64,65,1
18,18,3,21,0,0,4,66,65,1
19,19,0,2,1,0,13,64,66,1
20,20,3,32,0,0,2,66,65,1
21,21,2,1,1,0,5,65,66,1
22,22,3,32,0,0,3,66,65,1
23,23,0,1,1,0,0,64,66,1
24,24,3,32,0,0,3,66,65,1
25,25,1,1,1,0,1,64,66,1
26,26,2,18,2,10,1,65,66,1
27,27,0,3,1,0,3,63,66,1
28,28,2,2,1,0,1,65,66,1
29,29,1,1,1,0,3,64,66,1
30,30,3,21,0,0,3,66,65,1
31,31,1,2,0,0,2,64,65,1
32,32,3,15,0,0,7,66,65,1
33,33,0,2,1,0,2,64,66,1
34,34,1,1,1,0,25,64,66,1
35,35,0,3,1,0,0,63,66,1
36,36,3,15,0,0,4,66,65,1
37,37,1,7,0,0,7,64,65,1
38,38,2,4,1,0,1,65,66,1
39,39,1,33,2,7,0,64,66,1
40,40,0,4,1,0,2,65,66,1
41,41,3,20,0,0,13,66,65,1
42,42,0,2,1,0,1,64,66,1
43,43,3,20,0,0,3,66,65,1
44,44,3,29,0,0,0,66,65,1
45,45,2,26,2,5,3,65,66,1
46,46,0,1,1,0,0,65,66,1
47,47,2,4,1,0,0,65,66,1
48,48,2,4,1,0,33,65,66,1
49,49,3,15,0,0,4,66,65,1
50,50,0,1,1,0,4,63,66,1
51,51,2,5,1,0,2,65,66,1
52,52,0,1,1,0,0,64,66,1
53,53,0,4,1,0,18,64,66,1
54,54,0,1,1,0,4,63,66,1
55,55,0,4,1,0,0,64,66,1
56,56,2,33,2,22,9,65,66,1
57,57,0,1,1,0,2,63,66,1
58,58,1,1,1,0,1,64,66,1
59,59,0,3,1,0,3,63,66,1
60,60,2,1,1,0,4,65,66,1
61,61,2,26,2,7,2,65,66,1
62,62,0,15,1,0,4,65,66,1
63,63,0,20,1,0,3,65,66,1
64,64,3,20,0,0,3,66,65,1
65,65,3,27,0,0,13,66,65,1
66,66,2,1,1,0,13,65,66,1
67,67,0,4,1,0,1,64,66,1
68,68,1,2,1,0,2,64,66,1
69,69,3,29,0,0,1,66,65,1
70,70,1,1,1,0,1,65,66,1
71,71,0,5,0,0,5,64,65,1
72,72,2,1,1,0,1,65,66,1
73,73,0,8,1,0,14,63,66,1
74,74,2,1,1,0,2,65,66,1
75,75,3,20,0,0,1,66,63,1
76,76,0,4,1,0,3,63,66,1
77,77,0,2,1,0,1,64,66,1
78,78,1,2,1,0,1,65,66,1
79,79,3,24,0,0,2,66,65,1
80,80,2,0,1,0,9,65,66,1
81,81,3,32,0,0,8,66,65,1
82,82,2,5,1,0,7,65,66,1
83,83,2,6,1,0,1,65,66,1
84,84,1,18,2,16,4,65,66,1
85,85,2,1,1,0,0,65,66,1
86,86,0,9,1,0,4,64,66,1
87,87,1,9,0,0,9,64,65,1
88,88,2,2,1,0,4,65,66,1
89,89,0,2,1,0,4,63,66,1
90,90,3,14,0,0,8,66,64,1
91,91,3,18,0,0,7,66,65,1
92,92,2,5,1,0,1,65,66,1
93,93,0,3,1,0,0,63,66,1
