,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,0,1,0,0,59,60,1
1,1,2,1,1,0,2,59,60,1
2,2,0,3,1,0,1,59,60,1
3,3,0,2,1,0,0,58,60,1
4,4,3,33,0,0,3,60,59,1
5,5,2,4,1,0,4,59,60,1
6,6,0,2,1,0,1,58,60,1
7,7,3,33,0,0,1,60,59,1
8,8,0,2,1,0,2,58,60,1
9,9,3,33,0,0,0,60,59,1
10,10,3,21,0,0,3,60,59,1
11,11,2,2,1,0,1,59,60,1
12,12,0,0,1,0,0,57,60,1
13,13,1,1,1,0,2,58,60,1
14,14,3,25,0,0,21,60,59,1
15,15,3,25,0,0,14,60,59,1
16,16,2,4,1,0,3,59,60,1
17,17,3,14,0,0,14,60,59,1
18,18,0,4,0,0,4,58,59,1
19,19,1,33,2,3,13,59,60,1
20,20,3,20,0,0,2,60,59,1
21,21,3,20,0,0,5,60,58,1
22,22,2,1,1,0,3,59,60,1
23,23,3,20,0,0,3,60,59,1
24,24,3,25,0,0,3,60,59,1
25,25,3,20,0,0,1,60,59,1
26,26,0,1,1,0,13,57,60,1
27,27,2,26,2,19,14,59,60,1
28,28,0,2,1,0,1,58,60,1
29,29,3,25,0,0,3,60,59,1
30,30,1,1,1,0,15,58,60,1
31,31,0,4,1,0,4,58,60,1
32,32,2,26,2,32,7,59,60,1
33,33,0,4,1,0,2,58,60,1
34,34,0,1,1,0,25,57,60,1
35,35,3,20,0,0,0,60,59,1
36,36,2,0,1,0,4,59,60,1
37,37,2,1,1,0,0,59,60,1
38,38,0,3,0,0,3,57,59,1
39,39,0,4,1,0,4,58,60,1
40,40,0,1,1,0,2,57,60,1
41,41,2,1,1,0,13,59,60,1
42,42,0,4,1,0,1,58,60,1
43,43,2,4,1,0,3,59,60,1
44,44,2,5,1,0,21,59,60,1
45,45,2,1,1,0,4,59,60,1
46,46,0,1,1,0,0,57,60,1
47,47,2,1,1,0,0,59,60,1
48,48,0,1,1,0,33,54,60,1
49,49,3,20,0,0,4,60,59,1
50,50,3,20,0,0,4,60,59,1
51,51,2,1,1,0,2,59,60,1
52,52,3,20,0,0,0,60,59,1
53,53,0,5,1,0,18,57,59,1
54,54,3,33,0,0,4,60,59,1
55,55,3,33,0,0,0,60,59,1
56,56,2,1,1,0,28,59,60,1
57,57,2,2,1,0,2,59,60,1
58,58,3,21,0,0,24,60,59,1
59,59,2,2,1,0,0,59,60,1
60,60,2,1,1,0,4,59,60,1
61,61,3,0,0,0,3,60,59,1
62,62,3,20,0,0,4,60,59,1
63,63,0,1,1,0,3,58,60,1
64,64,1,1,1,0,3,58,60,1
65,65,1,13,0,0,13,58,59,1
66,66,0,2,1,0,13,57,60,1
67,67,3,33,0,0,1,60,59,1
68,68,3,25,0,0,2,60,59,1
69,69,1,3,0,0,3,58,59,1
70,70,3,20,0,0,1,60,59,1
71,71,0,4,1,0,3,57,60,1
72,72,1,0,0,0,0,58,59,1
73,73,2,15,1,0,18,59,60,1
74,74,3,25,0,0,2,60,59,1
75,75,3,14,0,0,8,60,58,1
76,76,2,20,1,0,3,59,60,1
77,77,3,33,0,0,1,60,59,1
78,78,0,0,1,0,2,58,60,1
79,79,3,30,0,0,2,60,59,1
80,80,0,4,1,0,15,59,60,1
81,81,2,20,1,0,8,59,60,1
82,82,3,20,0,0,7,60,59,1
83,83,3,20,0,0,1,60,59,1
84,84,0,1,1,0,6,58,60,1
85,85,2,2,1,0,0,59,60,1
86,86,3,33,0,0,4,60,59,1
87,87,0,4,1,0,4,58,60,1
88,88,3,21,0,0,3,60,59,1
89,89,0,3,0,0,3,57,59,1
90,90,2,18,2,16,3,59,60,1
91,91,3,33,0,0,7,60,59,1
92,92,2,2,1,0,1,59,60,1
93,93,0,8,1,0,8,59,60,1
94,94,2,33,2,8,20,59,60,1
95,95,3,30,0,0,4,60,59,1
96,96,0,15,1,0,4,58,59,1
97,97,3,21,0,0,1,60,59,1
98,98,2,0,1,0,10,59,60,1
99,99,0,8,1,0,8,59,60,1
100,100,2,18,2,10,1,59,60,1
101,101,0,27,1,0,2,59,60,1
102,102,2,3,1,0,9,59,60,1
103,103,3,20,0,0,1,60,58,1
104,104,2,26,2,7,2,59,60,1
105,105,3,0,0,0,3,60,59,1
106,106,1,2,0,0,2,58,59,1
107,107,2,1,1,0,1,59,60,1
108,108,0,10,0,0,10,58,59,1
109,109,0,7,1,0,3,58,60,1
110,110,3,25,0,0,3,60,59,1
111,111,3,21,0,0,3,60,59,1
112,112,3,24,0,0,7,60,59,1
113,113,3,21,0,0,3,60,59,1
114,114,3,21,0,0,3,60,59,1
115,115,2,33,2,3,4,59,60,1
116,116,3,20,0,0,8,60,59,1
117,117,1,7,0,0,7,58,59,1
118,118,3,25,0,0,4,60,59,1
119,119,3,20,0,0,1,60,58,1
120,120,1,0,1,0,3,58,60,1
121,121,1,14,0,0,14,58,59,1
122,122,0,17,0,0,17,57,59,1
123,123,0,3,1,0,9,57,60,1
124,124,3,21,0,0,15,60,59,1
125,125,3,24,0,0,9,60,58,1
126,126,0,4,1,0,4,59,60,1
127,127,1,18,2,16,4,59,60,1
128,128,0,7,1,0,1,58,60,1
129,129,2,2,1,0,15,59,60,1
130,130,1,33,2,2,31,59,60,1
131,131,1,11,2,16,9,59,60,1
132,132,0,3,1,0,8,59,60,1
133,133,1,33,2,1,11,59,60,1
134,134,0,3,1,0,3,57,60,1
135,135,1,33,2,3,13,59,60,1
136,136,3,30,0,0,2,60,59,1
137,137,3,0,0,0,11,60,59,1
138,138,2,33,2,10,4,59,60,1
139,139,3,24,0,0,10,60,58,1
140,140,0,3,1,0,17,59,60,1
141,141,0,1,1,0,3,59,60,1
142,142,2,0,1,0,34,59,60,1
143,143,3,15,0,0,1,60,59,1
144,144,2,7,1,0,9,59,60,1
145,145,3,15,0,0,15,60,59,1
146,146,3,15,0,0,2,60,59,1
147,147,3,15,0,0,34,60,59,1
148,148,2,4,1,0,3,59,60,1
149,149,3,26,2,33,20,56,60,1
150,150,3,21,0,0,1,60,59,1
151,151,2,3,1,0,3,59,60,1
152,152,0,15,1,0,1,58,60,1
153,153,3,15,0,0,11,60,59,1
154,154,2,3,1,0,1,59,60,1
155,155,1,3,0,0,3,58,59,1
156,156,3,18,0,0,0,60,59,1
157,157,0,15,1,0,2,58,60,1
158,158,0,15,1,0,3,58,60,1
159,159,2,2,1,0,1,59,60,1
160,160,2,26,2,5,8,59,60,1
161,161,2,26,2,21,35,59,60,1
162,162,3,15,0,0,1,60,59,1
163,163,3,29,0,0,3,60,59,1
164,164,3,14,0,0,14,60,58,1
165,165,1,7,1,0,3,58,60,1
166,166,2,1,1,0,27,56,60,1
167,167,2,4,1,0,4,59,60,1
168,168,3,21,0,0,35,60,59,1
169,169,2,7,1,0,24,59,60,1
170,170,0,1,0,0,1,57,58,1
171,171,0,15,1,0,2,58,60,1
172,172,3,15,0,0,1,60,59,1
173,173,1,2,1,0,2,58,60,1
174,174,1,18,2,15,3,58,60,1
175,175,2,2,1,0,2,59,60,1
176,176,1,1,0,0,1,57,58,1
177,177,3,15,0,0,4,60,59,1
178,178,0,4,1,0,4,59,60,1
179,179,0,9,1,0,1,58,60,1
180,180,0,2,1,0,1,58,60,1
181,181,2,2,1,0,2,59,60,1
182,182,2,9,1,0,12,59,60,1
183,183,3,30,0,0,1,60,59,1
184,184,0,15,1,0,15,58,60,1
185,185,2,4,1,0,15,59,60,1
186,186,0,12,1,0,9,58,60,1
187,187,0,13,1,0,3,58,60,1
188,188,0,15,0,0,15,58,59,1
189,189,3,15,0,0,9,60,59,1
190,190,1,18,2,10,9,58,60,1
191,191,3,20,0,0,3,60,59,1
192,192,0,15,1,0,4,58,60,1
193,193,3,21,0,0,3,60,59,1
194,194,3,20,0,0,0,60,59,1
195,195,4,4,0,0,4,57,58,1
196,196,3,18,0,0,3,60,59,1
197,197,2,9,1,0,9,59,60,1
198,198,0,20,1,0,1,56,59,1
199,199,2,4,1,0,2,59,60,1
200,200,2,6,1,0,15,59,60,1
201,201,0,9,1,0,3,58,60,1
202,202,0,4,0,0,4,57,59,1
203,203,0,4,1,0,4,59,60,1
204,204,0,12,0,0,12,57,58,1
205,205,0,15,1,0,4,58,60,1
206,206,3,26,0,0,9,60,58,1
207,207,2,5,1,0,4,59,60,1
208,208,0,4,1,0,9,58,60,1
209,209,1,3,0,0,3,58,59,1
210,210,1,4,1,0,4,58,60,1
211,211,3,18,0,0,11,60,59,1
212,212,3,29,0,0,11,60,59,1
213,213,2,26,2,21,8,59,60,1
214,214,0,4,1,0,4,58,60,1
215,215,2,10,1,0,7,59,60,1
216,216,0,3,1,0,29,59,60,1
217,217,3,21,0,0,9,60,58,1
218,218,3,33,2,41,14,56,60,1
219,219,2,33,2,1,4,59,60,1
220,220,3,18,0,0,18,60,58,1
221,221,3,18,0,0,11,60,58,1
222,222,1,18,2,16,1,58,59,1
223,223,1,11,0,0,11,58,59,1
224,224,1,13,0,0,13,58,59,1
225,225,3,29,0,0,14,60,59,1
226,226,1,4,1,0,34,59,60,1
227,227,1,18,0,0,18,58,59,1
228,228,3,0,0,0,7,60,59,1
229,229,0,4,1,0,2,58,60,1
230,230,0,2,1,0,6,56,60,1
231,231,2,33,2,22,9,56,60,1
232,232,1,18,2,14,2,58,59,1
233,233,3,0,0,0,13,60,58,1
234,234,3,31,0,0,16,60,57,1
235,235,0,23,1,0,15,58,59,1
236,236,3,17,0,0,17,60,57,1
237,237,0,2,0,0,2,57,58,1
238,238,0,23,1,0,7,58,60,1
239,239,4,3,0,0,3,57,58,1
240,240,0,31,1,0,1,58,59,1
241,241,0,7,0,0,7,57,58,1
242,242,3,26,0,0,3,60,58,1
243,243,0,3,1,0,7,59,60,1
244,244,2,4,1,0,1,59,60,1
245,245,3,22,0,0,26,60,59,1
246,246,0,29,0,0,29,57,59,1
247,247,2,10,1,0,36,59,60,1
248,248,2,4,1,0,4,59,60,1
249,249,1,8,0,0,8,58,59,1
250,250,3,22,0,0,13,60,59,1
251,251,2,4,1,0,9,59,60,1
252,252,3,30,0,0,2,60,59,1
253,253,3,14,0,0,8,60,57,1
254,254,3,22,0,0,18,60,59,1
255,255,2,7,1,0,15,59,60,1
256,256,2,11,1,0,12,59,60,1
257,257,2,18,2,10,1,55,60,1
258,258,3,14,0,0,8,60,57,1
259,259,1,26,2,11,14,58,60,1
260,260,2,11,2,15,9,59,60,1
261,261,3,20,0,0,4,60,59,1
262,262,2,33,2,11,10,59,60,1
263,263,3,22,0,0,9,60,58,1
264,264,0,4,1,0,4,58,60,1
265,265,0,14,0,0,14,54,58,1
266,266,2,2,1,0,9,59,60,1
267,267,1,26,2,13,14,58,59,1
268,268,2,1,1,0,35,59,60,1
269,269,3,19,0,0,4,60,58,1
270,270,0,14,0,0,14,53,57,1
271,271,0,20,0,0,20,58,59,1
272,272,1,26,2,12,8,58,59,1
273,273,2,15,1,0,9,59,60,1
274,274,0,2,1,0,2,56,60,1
275,275,2,15,1,0,1,59,60,1
276,276,0,7,1,0,22,59,60,1
277,277,2,2,1,0,18,59,60,1
278,278,0,4,1,0,2,58,60,1
279,279,1,24,0,0,24,58,59,1
280,280,3,14,0,0,14,57,58,1
281,281,2,33,2,0,11,59,60,1
282,282,0,19,1,0,2,59,60,1
283,283,3,27,0,0,32,60,57,1
284,284,2,3,1,0,3,59,60,1
285,285,3,24,0,0,1,60,59,1
286,286,1,26,2,2,17,58,60,1
287,287,3,3,1,0,36,56,60,1
288,288,3,34,0,0,21,60,59,1
289,289,0,35,1,0,5,59,60,1
