,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,6,0,0,0,70,69,1
1,1,0,12,0,0,12,68,69,1
2,2,1,0,1,0,1,68,70,1
3,3,0,0,1,0,0,69,70,1
4,4,2,1,1,0,4,69,70,1
5,5,3,0,0,0,4,70,69,1
6,6,0,2,1,0,1,68,70,1
7,7,2,26,2,8,3,69,70,1
8,8,2,0,1,0,2,69,70,1
9,9,2,1,1,0,0,69,70,1
10,10,3,6,0,0,1,70,69,1
11,11,2,2,1,0,1,69,70,1
12,12,3,32,0,0,0,70,69,1
13,13,2,2,1,0,2,69,70,1
14,14,3,32,0,0,2,70,68,1
15,15,3,32,0,0,14,70,69,1
16,16,3,0,0,0,3,70,69,1
17,17,1,1,1,0,12,68,70,1
18,18,3,32,0,0,4,70,69,1
19,19,0,1,1,0,13,67,70,1
20,20,3,20,0,0,2,70,69,1
21,21,1,1,1,0,5,68,70,1
22,22,3,20,0,0,3,70,69,1
23,23,3,15,0,0,0,70,69,1
24,24,3,20,0,0,3,70,69,1
25,25,1,1,1,0,1,68,70,1
26,26,0,1,1,0,1,69,70,1
27,27,2,4,1,0,3,69,70,1
28,28,2,15,1,0,1,69,70,1
29,29,0,2,1,0,3,68,70,1
30,30,3,32,0,0,1,70,69,1
31,31,0,2,1,0,2,68,70,1
32,32,2,26,2,5,3,69,70,1
33,33,3,15,0,0,2,70,69,1
34,34,1,1,1,0,25,68,70,1
35,35,3,14,0,0,8,70,68,1
36,36,2,1,1,0,4,69,70,1
37,37,0,1,1,0,7,68,70,1
38,38,2,20,1,0,1,69,70,1
39,39,0,7,1,0,0,68,70,1
40,40,3,15,0,0,2,70,69,1
41,41,2,1,1,0,13,69,70,1
42,42,0,3,1,0,3,67,70,1
43,43,2,2,1,0,3,69,70,1
44,44,2,18,2,16,3,69,70,1
45,45,1,18,2,15,5,69,70,1
46,46,0,3,1,0,0,67,70,1
47,47,0,1,1,0,0,69,70,1
48,48,0,1,1,0,33,69,70,1
49,49,2,20,1,0,4,69,70,1
50,50,0,1,1,0,4,67,70,1
51,51,0,4,1,0,2,68,70,1
52,52,0,1,1,0,13,67,70,1
53,53,3,15,0,0,18,70,69,1
54,54,0,1,1,0,4,67,70,1
55,55,3,20,0,0,0,70,69,1
56,56,2,0,1,0,9,69,70,1
57,57,3,20,0,0,2,70,68,1
58,58,0,4,1,0,1,68,70,1
59,59,2,0,1,0,3,69,70,1
60,60,0,4,1,0,4,68,70,1
61,61,2,4,1,0,2,69,70,1
62,62,0,3,1,0,3,67,70,1
63,63,3,31,0,0,3,70,68,1
64,64,0,4,1,0,3,69,70,1
65,65,0,2,1,0,13,69,70,1
66,66,0,4,1,0,13,68,70,1
67,67,2,5,1,0,1,69,70,1
68,68,0,4,1,0,2,68,70,1
69,69,1,33,2,3,13,69,70,1
70,70,1,3,0,0,3,68,69,1
71,71,0,1,1,0,5,69,70,1
72,72,0,4,1,0,1,68,70,1
73,73,2,3,1,0,14,69,70,1
74,74,0,4,1,0,2,68,70,1
75,75,2,0,1,0,1,69,70,1
