,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,3,1,0,0,57,58,1
1,1,0,1,1,0,2,55,58,1
2,2,0,0,1,0,1,55,58,1
3,3,3,20,0,0,0,58,57,1
4,4,2,1,1,0,3,57,58,1
5,5,0,2,1,0,4,56,58,1
6,6,3,33,0,0,1,58,57,1
7,7,2,1,1,0,1,57,58,1
8,8,3,33,0,0,2,58,57,1
9,9,2,1,1,0,0,57,58,1
10,10,1,3,0,0,3,56,57,1
11,11,0,1,1,0,1,55,58,1
12,12,2,33,2,7,0,57,58,1
13,13,3,33,0,0,2,58,57,1
14,14,2,1,1,0,21,57,58,1
15,15,1,0,1,0,14,57,58,1
16,16,0,1,1,0,3,55,58,1
17,17,3,14,0,0,14,58,55,1
18,18,3,21,0,0,0,58,57,1
19,19,0,1,1,0,7,56,58,1
20,20,1,2,0,0,2,56,57,1
21,21,1,18,2,15,5,57,58,1
22,22,0,1,1,0,3,55,58,1
23,23,1,1,1,0,3,56,58,1
24,24,2,1,1,0,3,57,58,1
25,25,1,1,1,0,1,56,58,1
26,26,2,2,1,0,13,57,58,1
27,27,0,13,0,0,13,56,57,1
28,28,3,15,0,0,1,58,57,1
29,29,2,1,1,0,3,57,58,1
30,30,3,20,0,0,15,58,57,1
31,31,3,15,0,0,4,58,57,1
32,32,0,8,1,0,8,57,58,1
33,33,3,25,0,0,2,58,57,1
34,34,2,4,1,0,25,57,58,1
35,35,1,1,1,0,0,56,58,1
36,36,0,2,1,0,4,56,58,1
37,37,0,2,1,0,0,56,58,1
38,38,2,1,1,0,2,57,58,1
39,39,3,25,0,0,4,58,57,1
40,40,2,26,2,12,2,57,58,1
41,41,0,4,1,0,13,56,58,1
42,42,3,15,0,0,1,58,57,1
43,43,0,1,1,0,3,57,58,1
44,44,0,1,1,0,21,57,58,1
45,45,0,4,1,0,4,56,58,1
46,46,2,33,2,8,0,57,58,1
47,47,0,4,1,0,0,56,58,1
48,48,3,2,1,0,33,54,58,1
49,49,3,20,0,0,4,58,57,1
50,50,2,1,1,0,4,57,58,1
51,51,0,2,1,0,2,55,58,1
52,52,1,1,1,0,0,56,57,1
53,53,2,4,1,0,18,57,58,1
54,54,2,5,1,0,4,57,58,1
55,55,2,1,1,0,0,57,58,1
56,56,0,4,1,0,28,56,58,1
57,57,0,4,1,0,2,55,58,1
58,58,1,3,1,0,24,56,58,1
59,59,0,4,1,0,0,55,58,1
60,60,0,15,1,0,4,56,58,1
61,61,3,21,0,0,3,58,56,1
62,62,1,2,1,0,4,56,58,1
63,63,3,20,0,0,3,58,57,1
64,64,3,33,0,0,3,58,57,1
65,65,3,20,0,0,2,58,57,1
66,66,2,15,1,0,13,57,58,1
67,67,1,1,1,0,1,56,58,1
68,68,2,1,1,0,2,57,58,1
69,69,3,15,0,0,4,58,57,1
70,70,2,1,1,0,1,57,58,1
71,71,2,20,1,0,3,57,58,1
72,72,3,14,0,0,14,58,57,1
73,73,0,5,1,0,18,56,58,1
74,74,2,2,1,0,2,57,58,1
75,75,1,26,2,14,8,57,58,1
76,76,0,5,1,0,3,55,58,1
77,77,1,1,0,0,1,56,57,1
78,78,3,27,0,0,2,58,57,1
79,79,2,2,1,0,2,57,58,1
80,80,0,1,1,0,15,55,58,1
81,81,0,6,1,0,8,55,58,1
82,82,2,2,1,0,7,57,58,1
83,83,2,4,1,0,1,57,58,1
84,84,3,29,0,0,6,58,57,1
85,85,0,2,1,0,0,56,58,1
86,86,1,1,1,0,4,56,58,1
87,87,3,33,0,0,4,58,57,1
88,88,1,3,0,0,3,56,57,1
89,89,2,2,1,0,3,57,58,1
90,90,0,4,1,0,3,56,58,1
91,91,2,6,1,0,7,57,58,1
92,92,0,7,1,0,1,55,58,1
93,93,0,8,0,0,8,56,57,1
94,94,0,13,1,0,4,55,58,1
95,95,2,1,1,0,4,57,58,1
96,96,3,25,0,0,4,58,56,1
97,97,3,25,0,0,1,58,57,1
