,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,21,0,0,1,59,58,1
1,1,0,3,1,0,1,58,59,1
2,2,1,1,1,0,1,57,59,1
3,3,0,1,1,0,2,56,59,1
4,4,2,1,1,0,0,58,59,1
5,5,3,6,0,0,0,59,58,1
6,6,3,27,0,0,2,59,58,1
7,7,3,0,0,0,0,59,58,1
8,8,3,27,0,0,0,59,58,1
9,9,2,1,1,0,15,58,59,1
10,10,0,2,1,0,1,57,59,1
11,11,2,7,1,0,3,58,59,1
12,12,1,1,1,0,3,57,59,1
13,13,0,8,1,0,14,58,59,1
14,14,0,2,1,0,0,57,59,1
15,15,1,18,2,16,4,58,59,1
16,16,2,1,1,0,1,58,59,1
17,17,0,5,0,0,5,57,58,1
18,18,3,27,0,0,3,59,58,1
19,19,1,1,1,0,3,57,59,1
20,20,1,3,0,0,3,57,58,1
21,21,3,27,0,0,1,59,58,1
22,22,2,2,1,0,4,58,59,1
23,23,3,27,0,0,4,59,58,1
24,24,2,2,1,0,13,58,59,1
25,25,2,4,1,0,2,58,59,1
26,26,1,1,1,0,24,57,59,1
27,27,0,2,1,0,0,57,59,1
28,28,3,25,0,0,0,59,58,1
29,29,0,1,1,0,4,57,59,1
30,30,0,1,1,0,25,56,59,1
31,31,2,1,1,0,26,58,59,1
32,32,3,20,0,0,1,59,58,1
33,33,3,20,0,0,1,59,58,1
34,34,3,25,0,0,2,59,58,1
35,35,0,2,1,0,1,56,59,1
36,36,3,25,0,0,1,59,58,1
37,37,3,20,0,0,1,59,58,1
38,38,0,2,1,0,1,56,59,1
39,39,0,3,1,0,3,56,59,1
40,40,0,4,1,0,3,57,59,1
41,41,0,4,1,0,2,57,59,1
42,42,2,1,1,0,4,58,59,1
43,43,0,4,1,0,2,57,59,1
44,44,2,4,1,0,3,58,59,1
45,45,3,25,0,0,7,59,58,1
46,46,3,14,0,0,8,59,57,1
47,47,3,20,0,0,15,59,58,1
48,48,3,25,0,0,1,59,58,1
49,49,0,1,1,0,20,58,59,1
50,50,3,32,0,0,2,59,58,1
51,51,3,0,0,0,0,59,58,1
52,52,2,5,1,0,1,58,59,1
53,53,0,0,1,0,3,58,59,1
54,54,3,20,0,0,2,59,57,1
55,55,0,0,1,0,3,58,59,1
56,56,3,32,0,0,2,59,58,1
57,57,0,1,1,0,18,57,59,1
58,58,2,1,1,0,15,58,59,1
59,59,0,2,1,0,1,57,59,1
60,60,2,1,1,0,1,58,59,1
61,61,0,2,1,0,15,57,59,1
62,62,3,20,0,0,3,59,58,1
63,63,2,33,2,9,13,58,59,1
64,64,3,20,0,0,1,59,58,1
65,65,0,4,1,0,1,58,59,1
66,66,0,9,0,0,9,54,58,1
67,67,1,18,2,10,3,58,59,1
68,68,0,2,1,0,9,57,59,1
69,69,3,25,0,0,7,59,58,1
70,70,0,4,1,0,2,57,59,1
71,71,3,0,0,0,5,59,57,1
72,72,2,11,1,0,1,58,59,1
73,73,2,5,1,0,1,58,59,1
74,74,3,25,0,0,4,59,57,1
75,75,0,10,0,0,10,56,58,1
76,76,3,25,0,0,1,59,58,1
77,77,0,1,1,0,2,58,59,1
78,78,0,1,1,0,1,58,59,1
79,79,0,9,0,0,9,57,58,1
80,80,0,11,0,0,11,57,58,1
81,81,3,21,0,0,0,59,58,1
82,82,0,13,0,0,13,57,58,1
83,83,0,4,1,0,11,56,59,1
84,84,0,8,1,0,14,58,59,1
85,85,0,7,1,0,4,56,59,1
86,86,0,8,0,0,8,57,58,1
87,87,0,7,1,0,2,56,59,1
88,88,3,23,0,0,4,59,58,1
89,89,3,24,0,0,3,59,58,1
90,90,3,23,0,0,4,59,58,1
91,91,3,14,0,0,14,59,56,1
92,92,3,21,0,0,9,59,58,1
93,93,3,15,0,0,4,59,57,1
94,94,3,0,0,0,3,59,58,1
95,95,1,18,2,7,2,53,59,1
96,96,3,25,0,0,2,59,58,1
97,97,1,1,1,0,3,57,59,1
98,98,0,3,1,0,10,56,59,1
99,99,3,15,0,0,1,59,57,1
100,100,1,1,1,0,2,57,59,1
101,101,2,33,2,5,7,58,59,1
102,102,1,2,1,0,2,57,59,1
103,103,3,15,0,0,6,59,57,1
104,104,1,1,0,0,1,57,58,1
105,105,2,2,1,0,9,58,59,1
106,106,0,3,1,0,3,58,59,1
107,107,0,3,1,0,10,56,59,1
108,108,1,2,1,0,9,57,59,1
109,109,0,3,1,0,3,56,59,1
110,110,2,2,1,0,5,58,59,1
111,111,2,3,1,0,8,58,59,1
112,112,3,21,0,0,3,59,58,1
113,113,0,5,1,0,1,58,59,1
114,114,1,3,1,0,9,57,59,1
115,115,3,15,0,0,1,59,58,1
116,116,2,11,1,0,24,58,59,1
117,117,0,5,1,0,25,56,59,1
118,118,0,5,1,0,4,55,57,1
119,119,0,9,1,0,9,57,59,1
120,120,0,4,1,0,11,57,59,1
121,121,3,26,2,7,3,54,59,1
122,122,3,21,0,0,3,59,58,1
123,123,0,7,1,0,12,56,58,1
124,124,3,14,0,0,8,59,58,1
125,125,1,9,0,0,9,57,58,1
126,126,3,5,0,0,33,59,58,1
127,127,3,15,0,0,3,59,57,1
128,128,0,23,1,0,3,58,59,1
129,129,2,8,1,0,3,57,59,1
130,130,0,3,1,0,2,58,59,1
131,131,0,3,1,0,9,58,59,1
132,132,1,14,0,0,14,54,57,1
133,133,3,18,0,0,4,59,58,1
134,134,2,3,1,0,2,58,59,1
135,135,3,29,0,0,7,59,58,1
136,136,2,1,1,0,5,58,59,1
137,137,3,15,0,0,4,59,58,1
138,138,0,21,1,0,3,54,59,1
139,139,2,11,2,16,4,58,59,1
140,140,1,9,0,0,9,57,58,1
141,141,0,9,1,0,9,54,59,1
142,142,2,2,1,0,1,58,59,1
143,143,2,18,2,15,3,58,59,1
144,144,2,26,2,8,3,58,59,1
145,145,2,4,1,0,2,58,59,1
